episode,run_0,run_1,run_2,run_3,run_4
4421,False,True,True,False,True
4422,False,True,False,True,False
4423,True,True,True,True,False
4424,True,False,False,True,False
4425,False,True,False,False,False
4426,True,True,True,False,False
4427,False,False,False,False,False
4428,True,False,False,False,True
4429,False,False,False,True,False
4430,False,False,False,False,True
4431,True,True,True,False,False
4432,True,True,False,False,False
4433,False,False,False,True,False
4434,False,True,True,False,False
4435,True,False,True,False,True
4436,True,True,True,True,True
4437,False,True,True,True,False
4438,False,False,True,False,True
4439,False,True,True,False,True
4440,True,False,True,True,True
4441,False,False,True,False,True
4442,True,True,True,True,False
4443,True,False,True,False,True
4444,True,True,True,False,True
4445,False,True,False,False,True
4446,False,False,True,False,True
4447,True,False,True,True,True
4448,True,False,False,True,True
4449,True,True,True,True,True
4450,True,True,True,False,False
4451,False,True,False,True,True
4452,True,False,False,False,False
4453,False,False,True,True,True
4454,False,False,True,True,False
4455,False,True,False,True,False
4456,True,True,True,False,False
4457,False,False,False,False,True
4458,True,False,False,False,False
4459,True,False,False,True,True
4460,False,True,False,True,True
4461,False,True,False,True,False
4462,True,False,True,False,False
4463,False,True,True,True,False
4464,False,False,False,False,True
4465,True,True,True,True,False
4466,True,False,False,True,False
4467,True,True,False,False,False
4468,True,True,True,False,False
4469,False,True,True,False,False
4470,False,False,True,True,True
4471,True,True,False,True,True
4472,False,True,True,True,False
4473,False,True,False,True,False
4474,True,True,False,False,True
4475,True,False,False,False,False
4476,True,True,False,False,False
4477,False,False,False,True,False
4478,False,False,True,False,False
4479,True,True,True,False,True
4480,True,False,False,True,True
4481,False,False,True,False,True
4482,False,False,False,True,False
4483,True,False,False,False,False
4484,True,True,True,False,True
4485,False,True,True,False,False
4486,True,False,False,True,True
4487,True,False,True,True,True
4488,True,True,False,False,True
4489,True,True,True,False,False
4490,True,False,True,True,True
4491,False,True,False,True,False
4492,True,True,False,False,False
4493,False,False,True,False,False
4494,True,True,True,True,True
4495,False,False,False,True,True
4496,True,False,False,False,True
4497,True,False,True,True,False
4498,True,False,True,True,True
4499,True,True,False,False,False
4500,True,False,True,False,False
4501,False,True,True,True,False
4502,True,False,True,False,True
4503,True,True,True,False,True
4504,False,True,True,False,False
4505,False,False,False,False,True
4506,True,True,True,True,True
4507,True,False,False,False,False
4508,False,True,False,False,True
4509,False,True,False,False,False
4510,False,False,True,False,True
4511,True,False,False,False,True
4512,True,False,True,False,False
4513,True,True,True,True,False
4514,False,False,True,False,False
4515,True,True,True,False,True
4516,True,True,True,True,True
4517,False,True,False,True,True
4518,True,False,False,False,False
4519,False,False,True,False,True
4520,False,True,False,False,False
4521,True,True,False,False,True
4522,False,False,False,False,True
4523,False,True,False,True,True
4524,True,False,True,True,False
4525,True,True,True,True,False
4526,False,True,False,True,True
4527,True,True,True,False,False
4528,False,False,True,False,True
4529,False,False,False,True,True
4530,False,True,False,True,True
4531,True,False,False,False,False
4532,True,False,False,True,False
4533,True,False,False,False,True
4534,False,True,True,False,True
4535,True,True,True,False,True
4536,True,True,True,False,False
4537,True,False,False,False,False
4538,True,True,False,True,True
4539,True,False,False,True,False
4540,True,True,True,False,False
4541,True,True,True,False,True
4542,False,True,False,True,False
4543,True,True,False,False,True
4544,True,False,False,False,False
4545,False,False,False,True,True
4546,False,True,True,False,True
4547,True,True,True,False,True
4548,True,False,True,False,False
4549,False,False,False,False,False
4550,False,True,True,True,True
4551,False,False,True,False,True
4552,False,True,True,True,True
4553,False,False,False,False,False
4554,False,True,False,False,True
4555,False,True,False,False,True
4556,False,True,False,True,False
4557,True,True,False,True,True
4558,False,True,True,False,True
4559,True,True,True,True,False
4560,True,True,False,False,False
4561,True,True,False,False,False
4562,True,False,False,False,False
4563,False,False,False,True,True
4564,True,True,True,False,True
4565,True,True,True,False,True
4566,True,True,True,False,True
4567,True,False,True,True,True
4568,True,False,False,False,True
4569,True,False,False,True,True
4570,False,False,True,False,False
4571,True,False,True,False,False
4572,True,True,False,False,False
4573,True,True,True,False,True
4574,True,False,True,False,False
4575,True,True,True,True,False
4576,True,False,False,True,True
4577,True,True,True,False,False
4578,True,False,True,False,False
4579,False,False,False,True,True
4580,True,True,True,True,True
4581,True,False,False,False,True
4582,True,False,True,False,True
4583,True,True,True,False,True
4584,True,True,True,False,True
4585,True,False,False,False,False
4586,True,False,True,False,False
4587,True,False,False,True,True
4588,True,False,True,False,True
4589,False,True,True,False,True
4590,False,False,False,True,False
4591,False,True,True,True,False
4592,False,False,False,False,False
4593,True,False,True,False,True
4594,True,False,True,True,False
4595,True,True,True,False,True
4596,False,True,False,True,True
4597,True,False,False,True,True
4598,False,False,False,False,False
4599,True,True,False,False,True
4600,True,True,True,False,False
4601,True,True,True,False,True
4602,True,False,True,False,True
4603,False,False,False,False,True
4604,False,False,True,False,False
4605,True,True,False,True,False
4606,False,True,True,False,True
4607,True,False,True,False,True
4608,True,False,True,False,False
4609,True,False,False,True,False
4610,False,False,True,False,True
4611,False,False,True,False,True
4612,False,True,False,True,False
4613,False,False,True,True,True
4614,False,False,False,False,True
4615,True,True,True,False,True
4616,False,True,True,True,True
4617,False,True,True,True,True
4618,True,False,False,False,False
4619,False,False,False,False,True
4620,False,False,True,False,False
4621,False,False,False,False,True
4622,False,False,True,True,False
4623,False,False,True,False,False
4624,True,True,True,False,False
4625,True,False,False,False,False
4626,False,False,True,False,True
4627,True,True,True,False,False
4628,True,False,True,False,True
4629,False,False,True,True,False
4630,True,False,False,True,True
4631,True,True,True,True,False
4632,True,False,True,True,False
4633,True,True,True,True,True
4634,True,False,True,False,False
4635,True,True,True,True,True
4636,False,False,False,True,False
4637,True,False,False,True,True
4638,True,False,True,True,True
4639,True,False,False,False,True
4640,True,False,False,False,True
4641,True,True,True,False,False
4642,True,False,True,False,True
4643,False,False,False,True,False
4644,True,False,False,True,False
4645,False,True,True,False,True
4646,False,True,True,False,False
4647,True,True,False,False,True
4648,False,False,False,True,True
4649,True,True,True,True,True
4650,False,False,False,True,False
4651,True,True,False,False,False
4652,False,True,False,False,True
4653,False,False,True,True,False
4654,False,True,True,False,False
4655,True,True,True,False,True
4656,True,True,True,False,True
4657,False,False,True,False,False
4658,False,False,False,False,True
4659,False,True,False,True,False
4660,False,False,False,False,False
4661,False,False,True,True,True
4662,True,False,True,True,True
4663,True,False,False,False,False
4664,True,False,False,True,True
4665,True,True,True,True,True
4666,True,False,True,False,True
4667,True,False,False,False,True
4668,False,False,True,True,False
4669,False,False,True,False,True
4670,False,False,True,False,False
4671,False,True,False,False,True
4672,True,False,False,False,False
4673,False,True,True,True,True
4674,False,True,True,False,True
4675,True,False,True,False,True
4676,False,False,False,False,False
4677,True,True,False,True,False
4678,False,False,False,False,False
4679,True,False,True,True,True
4680,False,True,True,False,True
4681,True,True,False,False,False
4682,True,False,True,True,True
4683,True,True,False,True,True
4684,False,True,False,True,True
4685,False,False,False,True,True
4686,True,True,True,False,True
4687,False,False,False,False,False
4688,False,False,True,True,True
4689,False,True,True,True,True
4690,True,True,False,True,False
4691,False,False,False,True,True
4692,True,True,True,False,True
4693,True,False,True,True,True
4694,True,True,False,True,False
4695,False,False,False,True,False
4696,True,False,True,True,False
4697,True,False,True,True,False
4698,False,True,True,True,True
4699,True,True,True,False,True
4700,False,True,True,True,False
4701,False,False,True,False,False
4702,True,False,True,True,False
4703,True,False,True,False,True
4704,False,True,True,False,True
4705,True,False,True,False,False
4706,True,False,False,False,False
4707,False,True,False,False,False
4708,True,True,False,True,False
4709,True,False,True,False,False
4710,True,True,False,False,True
4711,True,True,False,False,False
4712,True,True,True,False,True
4713,False,False,True,True,True
4714,False,True,True,False,True
4715,False,False,False,False,True
4716,False,True,False,False,True
4717,False,True,True,True,True
4718,True,False,True,False,True
4719,True,True,True,False,True
4720,True,True,False,True,True
4721,True,True,False,False,False
4722,True,True,False,False,True
4723,False,True,False,False,False
4724,False,True,True,True,True
4725,False,True,True,True,True
4726,True,False,True,False,True
4727,True,True,False,False,True
4728,False,False,True,True,True
4729,True,True,False,True,False
4730,True,False,False,True,False
4731,False,True,True,False,False
4732,False,True,False,True,True
4733,True,False,True,True,True
4734,True,False,False,True,False
4735,True,True,True,True,True
4736,True,True,True,False,False
4737,True,True,False,False,True
4738,False,False,False,True,True
4739,True,True,True,True,True
4740,True,True,False,False,False
4741,False,True,False,True,False
4742,False,True,False,False,True
4743,False,False,True,False,True
4744,True,False,True,False,False
4745,False,True,True,True,True
4746,True,True,True,False,False
4747,True,False,True,True,True
4748,True,False,True,False,True
4749,False,False,True,True,True
4750,True,True,False,True,True
4751,True,False,False,False,True
4752,False,False,True,True,True
4753,False,False,True,False,True
4754,True,True,False,False,True
4755,False,True,True,True,False
4756,False,True,False,False,True
4757,True,True,False,False,True
4758,True,False,True,False,True
4759,False,False,False,True,False
4760,True,True,False,True,True
4761,True,False,True,True,True
4762,True,True,True,False,False
4763,False,False,False,False,True
4764,False,False,False,False,True
4765,True,False,False,False,True
4766,False,False,False,False,True
4767,False,True,False,False,True
4768,False,False,True,True,True
4769,False,True,True,False,False
4770,False,False,False,False,False
4771,False,False,True,True,False
4772,True,True,True,False,False
4773,True,True,True,True,True
4774,True,True,True,False,False
4775,False,True,False,True,True
4776,True,True,True,False,True
4777,True,True,False,True,True
4778,False,True,False,True,False
4779,True,False,False,False,True
4780,False,True,True,False,False
4781,False,False,True,False,False
4782,True,False,True,True,True
4783,True,False,False,False,True
4784,False,False,False,True,True
4785,True,True,True,True,True
4786,False,True,True,False,False
4787,False,False,False,False,True
4788,True,True,False,False,True
4789,True,True,False,False,True
4790,True,False,False,False,False
4791,True,True,True,True,True
4792,True,True,True,False,True
4793,False,True,True,False,True
4794,True,False,True,False,True
4795,True,False,False,False,False
4796,False,True,True,False,True
4797,True,False,True,False,True
4798,True,True,False,True,True
4799,True,False,True,True,False
4800,True,True,True,False,False
4801,False,False,False,False,True
4802,True,True,True,False,False
4803,True,True,False,True,True
4804,True,True,True,False,False
4805,False,True,True,True,True
4806,True,True,True,True,False
4807,True,True,False,False,True
4808,True,True,True,False,True
4809,False,False,True,True,False
4810,False,False,False,False,True
4811,True,False,False,True,False
4812,True,False,True,False,True
4813,True,True,False,False,True
4814,False,True,True,True,True
4815,True,False,False,True,False
4816,True,False,True,True,True
4817,False,False,False,False,True
4818,False,False,False,False,True
4819,False,False,False,False,False
4820,False,True,False,False,False
4821,False,False,False,False,False
4822,False,True,True,False,False
4823,True,False,False,True,False
4824,False,True,False,True,True
4825,True,False,False,False,True
4826,True,True,True,False,True
4827,False,False,True,False,True
4828,True,True,True,False,False
4829,True,True,True,True,True
4830,True,False,True,False,False
4831,True,True,False,True,True
4832,True,False,False,True,True
4833,False,False,False,True,False
4834,False,False,False,False,True
4835,True,True,True,False,False
4836,False,True,True,False,True
4837,False,True,True,True,False
4838,True,False,True,True,True
4839,True,False,True,False,True
4840,False,True,True,False,True
4841,False,True,True,False,True
4842,False,False,True,True,False
4843,True,True,False,False,True
4844,False,False,False,True,False
4845,True,True,False,False,True
4846,True,False,False,True,False
4847,True,False,True,True,True
4848,True,True,False,False,True
4849,False,False,True,True,False
4850,False,True,False,False,True
4851,True,False,True,False,False
4852,False,False,True,True,False
4853,False,False,True,False,False
4854,False,False,True,False,True
4855,False,False,True,True,False
4856,False,False,False,True,True
4857,True,False,False,False,True
4858,False,False,True,False,True
4859,False,False,False,False,False
4860,False,False,True,False,False
4861,True,True,True,False,True
4862,False,False,True,False,True
4863,False,True,True,False,False
4864,True,True,True,True,True
4865,True,False,True,False,False
4866,False,True,True,False,True
4867,False,False,True,False,False
4868,False,False,True,True,True
4869,False,False,False,True,False
4870,False,False,True,True,True
4871,False,True,True,True,True
4872,False,False,True,False,True
4873,True,True,False,True,True
4874,True,True,False,False,True
4875,False,False,True,False,False
4876,False,False,True,True,False
4877,False,True,True,False,True
4878,False,False,False,True,True
4879,True,False,True,True,True
4880,False,False,False,False,True
4881,True,True,False,False,True
4882,True,True,True,True,False
4883,True,True,False,True,True
4884,False,False,True,False,False
4885,True,True,False,False,False
4886,True,True,True,True,False
4887,False,True,False,True,True
4888,False,True,True,False,True
4889,True,True,True,False,False
4890,False,False,False,False,True
4891,True,False,False,False,False
4892,False,True,True,False,False
4893,False,False,True,False,False
4894,True,False,True,False,True
4895,True,False,True,False,True
4896,False,True,True,True,True
4897,True,True,True,False,False
4898,True,True,True,False,True
4899,True,True,True,False,True
4900,True,True,True,False,False
4901,True,False,False,False,False
4902,True,True,True,True,False
4903,True,True,False,False,True
4904,True,False,False,True,True
4905,True,False,True,False,True
4906,False,False,False,False,True
4907,True,True,False,True,True
4908,False,False,True,False,False
4909,True,False,False,True,False
4910,True,False,False,False,False
4911,False,False,True,False,True
4912,True,False,True,False,True
4913,False,False,True,False,True
4914,True,False,True,False,True
4915,False,True,True,False,False
4916,False,False,True,False,True
4917,False,False,True,False,False
4918,True,True,False,False,False
4919,False,False,True,False,True
4920,True,True,False,False,False
4921,False,False,True,False,False
4922,True,False,True,False,True
4923,True,False,False,False,False
4924,False,True,True,False,True
4925,False,False,True,True,False
4926,False,False,False,False,True
4927,False,False,False,False,True
4928,False,False,True,True,True
4929,True,True,False,True,True
4930,False,True,True,True,True
4931,False,True,False,True,False
4932,True,True,True,True,True
4933,True,False,True,True,True
4934,True,True,True,True,True
4935,True,True,True,False,False
4936,False,True,False,True,True
4937,True,False,True,True,False
4938,False,True,False,False,True
4939,False,True,True,False,False
4940,False,False,False,False,True
4941,True,False,True,False,True
4942,True,True,True,False,False
4943,True,True,True,False,True
4944,True,False,False,True,True
4945,False,True,True,True,True
4946,True,True,True,False,True
4947,True,False,False,False,True
4948,True,False,False,False,True
4949,False,True,True,False,False
4950,False,False,True,False,False
4951,True,True,False,True,True
4952,True,False,True,True,False
4953,True,True,False,False,True
4954,False,True,True,False,True
4955,True,True,True,True,False
4956,True,False,True,False,True
4957,False,False,True,False,True
4958,False,False,False,False,False
4959,True,True,True,False,True
4960,True,True,False,False,True
4961,True,False,False,True,True
4962,True,False,False,False,False
4963,True,True,True,False,True
4964,False,False,True,False,True
4965,True,True,True,True,False
4966,True,True,True,True,True
4967,False,True,True,False,False
4968,True,True,False,True,True
4969,True,True,True,False,True
4970,False,False,True,True,False
4971,False,True,True,False,True
4972,False,False,True,False,False
4973,True,False,True,False,True
4974,True,True,False,False,True
4975,True,True,False,True,True
4976,True,False,False,True,True
4977,True,True,True,False,True
4978,True,True,False,True,True
4979,True,False,True,True,False
4980,False,True,True,False,True
4981,True,True,True,True,False
4982,True,False,True,True,False
4983,True,False,False,False,False
4984,True,False,True,True,False
4985,True,True,True,True,True
4986,True,True,False,False,False
4987,False,False,True,False,False
4988,True,False,False,True,True
4989,False,True,False,False,False
4990,True,False,True,False,True
4991,False,False,True,False,False
4992,False,True,False,False,True
4993,True,True,False,False,True
4994,True,False,False,True,True
4995,True,True,True,False,True
4996,True,True,True,True,False
4997,True,False,False,False,True
4998,True,False,True,False,False
4999,True,False,False,False,True
5000,True,False,True,True,True
5001,False,True,False,True,True
5002,False,False,False,False,True
5003,True,True,True,True,True
5004,True,True,False,False,False
5005,True,True,False,False,False
5006,False,False,False,True,True
5007,True,True,True,True,True
5008,True,False,True,False,True
5009,True,False,True,False,False
5010,False,True,True,True,True
5011,True,True,True,False,True
5012,False,False,True,True,True
5013,True,True,False,False,True
5014,False,False,True,False,True
5015,False,False,True,False,False
5016,True,True,True,True,True
5017,True,True,False,False,True
5018,True,True,False,True,True
5019,False,True,True,False,False
5020,True,False,False,False,True
5021,True,False,True,True,True
5022,False,False,True,False,True
5023,True,True,False,False,True
5024,False,True,True,False,True
5025,True,False,True,False,True
5026,False,False,False,False,True
5027,True,True,True,False,True
5028,False,True,False,False,False
5029,True,True,True,False,False
5030,False,True,False,False,True
5031,True,True,True,True,False
5032,True,False,True,True,False
5033,True,True,True,True,True
5034,True,True,True,False,False
5035,True,True,False,True,False
5036,True,True,False,False,True
5037,False,True,False,True,True
5038,True,True,True,True,True
5039,True,False,True,False,False
5040,False,True,False,False,True
5041,True,True,False,True,True
5042,False,True,False,True,True
5043,True,True,False,True,True
5044,False,True,False,False,False
5045,True,True,True,True,True
5046,False,False,True,True,False
5047,True,False,True,True,False
5048,False,True,False,False,False
5049,False,False,True,True,True
5050,True,True,False,False,True
5051,True,True,True,True,False
5052,False,True,False,False,False
5053,True,False,True,False,True
5054,True,True,False,True,True
5055,True,True,True,True,True
5056,False,False,False,True,True
5057,True,True,True,False,False
5058,True,False,False,False,False
5059,False,True,True,True,True
5060,True,False,False,True,True
5061,False,True,False,True,True
5062,False,False,True,False,False
5063,True,True,False,False,False
5064,True,False,False,False,True
5065,True,True,True,True,True
5066,True,True,False,False,False
5067,True,False,False,False,False
5068,True,True,False,True,True
5069,False,True,False,False,True
5070,True,False,True,True,True
5071,False,False,False,True,True
5072,False,True,True,False,True
5073,True,False,True,False,False
5074,True,True,True,False,True
5075,True,False,True,False,False
5076,False,True,True,True,False
5077,True,True,False,False,True
5078,True,False,False,True,True
5079,True,True,True,True,True
5080,True,True,False,False,True
5081,False,True,True,False,True
5082,True,True,True,True,False
5083,True,False,False,False,True
5084,False,True,False,False,False
5085,True,True,True,False,False
5086,True,False,True,True,True
5087,True,False,True,True,True
5088,False,False,True,False,True
5089,True,False,False,True,True
5090,True,True,False,False,True
5091,True,False,True,True,False
5092,True,False,False,True,False
5093,True,False,True,False,True
5094,False,True,True,False,False
5095,True,True,True,False,True
5096,False,False,False,False,True
5097,True,True,True,True,True
5098,False,False,True,False,True
5099,True,False,True,False,True
5100,False,True,True,False,False
5101,False,True,False,True,True
5102,True,True,True,True,True
5103,True,False,True,True,True
5104,False,True,False,False,False
5105,True,False,False,False,True
5106,True,True,False,True,True
5107,True,True,True,True,True
5108,True,True,False,True,False
5109,True,True,False,False,True
5110,True,True,False,False,False
5111,True,True,True,True,False
5112,False,True,False,True,True
5113,False,True,True,False,True
5114,False,True,False,False,True
5115,True,True,False,False,True
5116,True,False,False,False,True
5117,False,True,True,False,False
5118,True,True,True,False,False
5119,True,True,True,True,True
5120,False,True,True,False,True
5121,True,True,True,False,True
5122,True,False,True,True,False
5123,True,True,True,True,False
5124,False,False,True,False,True
5125,True,False,True,False,False
5126,True,True,False,False,False
5127,True,True,False,False,False
5128,True,True,True,False,False
5129,True,True,False,True,True
5130,False,True,True,False,True
5131,True,False,False,True,False
5132,True,True,True,False,False
5133,True,False,False,True,True
5134,True,True,True,False,True
5135,True,True,True,False,True
5136,False,True,False,False,False
5137,True,True,True,True,True
5138,True,True,False,True,True
5139,True,True,False,True,True
5140,False,True,False,True,False
5141,False,False,True,False,True
5142,False,True,True,True,True
5143,True,True,True,False,True
5144,True,True,False,False,False
5145,True,False,True,False,True
5146,False,False,True,False,True
5147,True,True,True,False,True
5148,True,True,True,False,True
5149,True,True,True,False,True
5150,False,False,True,False,False
5151,False,False,True,False,True
5152,False,True,True,True,False
5153,True,True,False,True,True
5154,True,False,True,True,True
5155,True,False,False,True,True
5156,False,True,True,True,True
5157,True,True,False,False,True
5158,True,True,True,False,True
5159,True,True,True,True,True
5160,False,True,False,True,True
5161,False,True,True,False,False
5162,True,False,True,False,True
5163,True,True,False,False,True
5164,True,True,True,False,True
5165,False,True,True,True,True
5166,True,True,True,False,False
5167,True,False,True,False,False
5168,True,False,False,False,True
5169,True,False,False,False,False
5170,False,False,False,False,False
5171,False,True,True,True,False
5172,False,False,False,False,True
5173,True,True,False,True,True
5174,False,False,True,True,True
5175,False,False,True,True,True
5176,False,False,False,False,False
5177,True,False,True,True,True
5178,True,True,False,False,False
5179,True,True,True,True,True
5180,False,True,True,False,True
5181,True,True,False,False,False
5182,True,False,True,False,True
5183,True,False,True,False,True
5184,True,True,False,False,True
5185,True,True,True,False,False
5186,True,True,True,False,True
5187,False,False,True,False,True
5188,True,True,True,False,True
5189,True,True,False,False,False
5190,True,True,True,True,False
5191,False,False,True,True,True
5192,False,True,False,True,False
5193,True,True,False,False,True
5194,True,False,False,True,False
5195,True,True,False,True,True
5196,False,True,False,True,False
5197,True,True,False,False,True
5198,True,True,False,True,True
5199,True,True,True,True,False
5200,False,True,True,True,False
5201,False,True,True,False,False
5202,False,True,True,True,True
5203,True,False,False,False,True
5204,False,False,True,True,False
5205,False,True,False,True,True
5206,False,True,True,False,True
5207,True,False,True,False,False
5208,False,True,True,False,True
5209,True,True,False,True,False
5210,True,True,False,False,True
5211,False,True,True,False,True
5212,True,False,True,True,True
5213,True,True,False,True,False
5214,True,True,False,True,True
5215,False,True,True,True,True
5216,False,True,False,True,False
5217,True,True,False,True,True
5218,False,True,True,True,False
5219,True,False,False,False,True
5220,False,True,True,False,True
5221,True,True,False,False,True
5222,True,False,False,False,True
5223,False,True,False,False,True
5224,True,False,False,False,True
5225,False,True,False,False,True
5226,False,True,False,True,True
5227,True,True,True,True,False
5228,True,True,False,True,False
5229,True,True,True,True,True
5230,False,False,True,False,True
5231,False,True,True,False,True
5232,False,False,True,False,True
5233,False,True,False,False,True
5234,True,False,False,False,True
5235,False,True,True,True,True
5236,False,True,True,True,True
5237,False,False,True,False,True
5238,True,False,True,False,True
5239,True,True,True,True,True
5240,False,False,True,True,True
5241,True,True,False,False,False
5242,True,True,True,False,True
5243,False,True,True,False,True
5244,False,False,True,True,False
5245,True,False,True,False,False
5246,True,False,True,False,True
5247,True,True,False,False,True
5248,True,True,True,True,True
5249,True,True,True,True,False
5250,False,True,True,False,True
5251,True,True,True,False,False
5252,True,False,True,True,True
5253,True,False,True,True,False
5254,False,False,False,False,True
5255,True,True,False,True,True
5256,False,True,False,False,False
5257,False,False,True,True,True
5258,False,False,True,False,True
5259,False,True,True,True,False
5260,True,True,True,False,True
5261,True,False,True,True,True
5262,True,False,True,False,False
5263,False,False,False,True,True
5264,False,True,False,False,True
5265,True,True,True,False,True
5266,False,False,False,False,True
5267,True,False,True,False,False
5268,True,True,True,True,True
5269,True,False,True,False,False
5270,True,True,True,False,False
5271,True,True,True,False,False
5272,True,True,True,True,False
5273,False,True,True,True,True
5274,True,True,False,False,True
5275,True,False,True,False,True
5276,False,False,True,False,False
5277,True,False,True,False,False
5278,False,True,True,False,True
5279,True,True,True,True,False
5280,True,False,True,True,False
5281,False,True,False,True,True
5282,False,True,True,False,True
5283,True,False,True,False,True
5284,True,True,True,False,True
5285,True,False,True,True,True
5286,False,True,True,True,False
5287,True,True,True,True,True
5288,False,True,False,True,False
5289,True,False,True,False,False
5290,True,True,True,False,True
5291,False,False,False,True,True
5292,False,False,True,True,False
5293,False,True,False,False,True
5294,True,True,True,True,True
5295,True,True,True,False,True
5296,True,False,False,False,True
5297,False,True,True,False,True
5298,True,False,False,False,True
5299,True,True,True,False,True
5300,False,False,True,False,True
5301,True,False,False,False,True
5302,False,False,True,False,True
5303,True,True,True,True,False
5304,True,False,True,True,True
5305,False,False,True,True,True
5306,False,True,True,False,False
5307,True,False,False,False,True
5308,True,True,True,True,True
5309,False,True,True,False,False
5310,True,True,True,False,True
5311,False,True,True,False,True
5312,False,True,True,True,True
5313,True,True,True,False,False
5314,True,True,True,False,False
5315,False,True,False,False,True
5316,False,True,True,True,False
5317,True,True,True,True,True
5318,True,True,False,True,True
5319,True,True,True,True,False
5320,False,False,True,False,True
5321,True,False,False,True,False
5322,True,False,False,True,True
5323,False,True,True,True,True
5324,True,True,True,True,True
5325,True,True,True,True,False
5326,False,False,True,False,True
5327,True,True,False,True,True
5328,True,True,False,False,False
5329,False,True,False,False,True
5330,True,True,False,True,True
5331,True,False,True,False,True
5332,False,True,False,False,False
5333,False,True,True,False,False
5334,False,False,True,False,True
5335,True,True,True,True,True
5336,True,True,True,False,True
5337,True,True,True,False,True
5338,False,False,True,True,True
5339,True,False,True,True,True
5340,True,False,False,False,True
5341,True,False,True,True,True
5342,True,False,False,False,True
5343,False,True,True,False,True
5344,False,True,True,True,True
5345,True,True,True,False,True
5346,False,False,True,True,True
5347,False,True,True,False,True
5348,False,True,True,True,True
5349,True,True,True,True,True
5350,False,False,True,True,True
5351,True,True,True,True,True
5352,False,True,True,False,False
5353,True,False,True,False,False
5354,False,True,True,True,True
5355,False,True,True,True,True
5356,True,True,True,True,True
5357,False,True,False,False,True
5358,False,True,False,True,True
5359,True,True,False,False,True
5360,False,True,False,True,False
5361,True,True,True,False,True
5362,False,True,False,False,False
5363,True,True,True,False,False
5364,False,True,False,False,False
5365,True,False,False,False,True
5366,True,True,False,True,True
5367,True,False,False,False,True
5368,True,False,False,False,False
5369,True,True,False,True,True
5370,True,False,False,False,True
5371,True,False,True,True,True
5372,True,True,True,False,True
5373,False,False,True,True,False
5374,False,False,True,True,True
5375,True,True,True,False,False
5376,True,True,True,True,True
5377,True,False,True,True,False
5378,True,True,True,True,False
5379,False,True,True,False,True
5380,True,True,True,True,True
5381,False,True,False,False,True
5382,True,True,False,True,True
5383,True,False,True,True,False
5384,True,True,True,True,True
5385,False,True,False,True,False
5386,True,True,True,True,True
5387,True,False,True,True,True
5388,True,False,True,True,False
5389,True,False,False,False,True
5390,False,False,True,True,True
5391,True,True,True,False,False
5392,True,True,False,False,False
5393,True,False,True,False,False
5394,True,True,True,False,False
5395,True,True,True,True,False
5396,True,True,False,True,False
5397,True,True,False,True,True
5398,False,True,True,True,True
5399,True,True,False,True,False
5400,True,False,False,True,True
5401,True,False,True,True,True
5402,False,True,True,False,False
5403,False,True,True,False,True
5404,True,False,False,True,True
5405,True,True,True,False,True
5406,True,False,True,True,True
5407,True,True,True,True,False
5408,False,False,True,True,True
5409,True,True,True,False,True
5410,True,False,False,False,True
5411,True,True,False,True,True
5412,False,True,True,False,True
5413,False,True,False,True,True
5414,True,True,False,False,True
5415,False,True,True,True,True
5416,False,True,False,False,True
5417,True,True,False,True,True
5418,True,True,True,False,False
5419,True,True,True,False,True
5420,False,True,True,False,True
5421,True,True,True,False,False
5422,True,True,True,True,True
5423,True,False,True,True,True
5424,True,True,True,False,True
5425,True,True,False,False,True
5426,True,True,True,False,True
5427,True,True,True,True,True
5428,False,False,False,False,True
5429,True,False,False,False,True
5430,True,False,True,False,False
5431,False,False,False,True,True
5432,True,True,False,False,True
5433,True,True,True,True,True
5434,False,True,False,True,True
5435,True,True,False,False,True
5436,True,False,False,True,True
5437,True,False,False,True,False
5438,True,True,True,True,True
5439,False,True,True,True,True
5440,True,True,True,False,True
5441,False,True,True,False,True
5442,True,True,True,True,True
5443,False,False,False,True,True
5444,True,True,True,False,True
5445,True,True,False,True,True
5446,False,True,False,False,True
5447,False,False,False,False,True
5448,False,True,True,True,True
5449,True,False,False,False,False
5450,True,False,True,False,True
5451,True,True,True,False,False
5452,False,False,False,False,False
5453,True,False,True,True,True
5454,True,True,True,True,True
5455,True,True,False,True,True
5456,True,False,False,True,True
5457,True,True,False,False,True
5458,True,True,False,True,False
5459,False,True,True,True,True
5460,True,True,False,True,True
5461,True,True,True,False,True
5462,True,True,True,True,True
5463,True,True,True,False,True
5464,True,True,True,True,False
5465,True,False,False,True,True
5466,True,True,False,False,False
5467,True,True,False,False,False
5468,True,True,True,False,True
5469,True,True,True,False,False
5470,False,False,True,False,True
5471,False,True,True,False,True
5472,True,True,False,True,True
5473,True,False,True,True,False
5474,True,True,False,True,True
5475,True,True,False,True,True
5476,False,True,True,False,True
5477,True,True,True,False,True
5478,True,True,False,True,True
5479,False,False,True,False,True
5480,True,True,True,False,False
5481,False,True,True,True,True
5482,True,True,True,True,False
5483,True,True,False,False,False
5484,True,True,True,False,False
5485,False,True,False,True,False
5486,False,False,True,True,True
5487,True,False,True,True,True
5488,False,True,False,False,True
5489,False,False,True,True,True
5490,True,True,True,True,True
5491,True,True,True,False,True
5492,True,True,False,False,True
5493,True,False,True,True,False
5494,False,True,True,False,True
5495,True,True,False,False,False
