episode,run_0,run_1,run_2,run_3,run_4
1952,True,True,True,True,True
1953,True,True,False,True,True
1954,True,True,True,True,True
1955,True,True,True,True,True
1956,True,True,True,True,True
1957,True,True,True,True,True
1958,True,True,True,True,False
1959,True,True,True,True,True
1960,True,True,True,True,False
1961,True,False,True,True,True
1962,True,True,True,True,True
1963,False,True,True,True,True
1964,True,True,True,True,True
1965,True,True,True,True,True
1966,True,True,True,True,True
1967,True,True,True,True,True
1968,True,True,True,True,True
1969,True,True,True,True,True
1970,True,True,True,True,True
1971,True,True,True,True,False
1972,True,True,True,False,True
1973,True,True,True,False,True
1974,True,True,True,True,True
1975,False,True,True,True,True
1976,True,True,True,True,True
1977,True,False,True,True,False
1978,True,True,True,True,True
1979,True,True,True,True,True
1980,True,True,True,True,True
1981,True,False,True,True,True
1982,True,True,True,True,True
1983,False,True,True,True,True
1984,True,True,True,True,True
1985,True,True,True,True,True
1986,True,True,True,True,True
1987,True,True,True,True,True
1988,True,True,True,True,True
1989,True,True,True,False,True
1990,False,False,True,True,False
1991,True,True,True,True,True
1992,True,False,True,True,True
1993,True,True,False,True,True
1994,True,True,True,True,True
1995,True,True,True,True,True
1996,True,True,True,True,True
1997,True,True,True,True,False
1998,True,True,False,True,True
1999,True,True,True,True,True
2000,True,True,True,True,True
2001,True,True,True,True,True
2002,True,True,True,True,True
2003,False,True,True,True,False
2004,True,True,True,True,True
2005,True,True,False,True,True
2006,True,True,True,True,True
2007,True,False,True,True,True
2008,True,True,False,True,True
2009,True,True,True,True,False
2010,True,True,True,False,True
2011,True,True,True,True,True
2012,True,True,True,True,True
2013,True,True,True,False,True
2014,False,True,True,True,True
2015,True,True,True,True,True
2016,True,True,False,True,True
2017,True,False,True,True,True
2018,True,True,True,False,True
2019,True,True,True,True,True
2020,True,True,True,True,True
2021,True,True,True,True,True
2022,False,True,True,False,True
2023,True,True,True,True,True
2024,True,True,True,True,True
2025,True,True,True,True,True
2026,True,True,True,True,True
2027,True,False,True,True,True
2028,False,True,True,True,False
2029,False,True,True,True,True
2030,True,True,True,True,True
2031,True,True,False,True,True
2032,True,True,False,True,True
2033,True,True,False,True,True
2034,True,True,True,True,True
2035,True,True,True,True,True
2036,True,True,False,True,True
2037,True,True,True,True,True
2038,True,True,True,True,True
2039,True,True,True,True,True
2040,True,True,False,True,True
2041,True,True,True,True,True
2042,True,True,True,True,True
2043,True,True,False,True,True
2044,True,True,True,True,True
2045,False,True,True,True,True
2046,True,True,True,True,True
2047,True,True,True,True,True
2048,False,True,True,True,True
2049,True,True,False,True,True
2050,True,True,True,True,True
2051,True,True,True,True,True
2052,True,True,True,True,True
2053,True,True,True,True,True
2054,False,True,True,True,True
2055,True,False,True,True,True
2056,True,True,True,True,False
2057,True,True,True,True,True
2058,True,True,True,True,True
2059,True,False,True,True,True
2060,True,False,True,False,True
2061,True,True,True,True,True
2062,True,False,True,True,True
2063,True,True,True,True,False
2064,True,True,True,True,True
2065,True,False,True,True,True
2066,False,True,False,True,False
2067,True,True,True,True,False
2068,True,True,True,True,True
2069,False,True,True,True,False
2070,True,True,True,True,True
2071,True,True,True,True,True
2072,True,True,True,True,True
2073,True,True,True,True,True
2074,True,True,True,True,True
2075,True,True,True,True,True
2076,True,True,True,True,True
2077,True,True,True,True,True
2078,True,True,True,True,True
2079,True,True,True,False,True
2080,True,True,True,True,True
2081,True,True,True,False,True
2082,True,True,True,True,True
2083,True,True,False,True,True
2084,True,True,False,False,False
2085,True,False,True,True,True
2086,True,True,True,True,False
2087,True,True,True,True,True
2088,True,True,True,True,True
2089,True,True,True,True,True
2090,True,True,True,True,True
2091,True,True,True,True,True
2092,True,True,True,True,False
2093,True,True,True,True,True
2094,True,True,True,True,True
2095,True,True,True,True,True
2096,True,False,True,True,True
2097,True,True,True,False,True
2098,True,True,True,True,True
2099,True,True,True,True,True
2100,True,True,True,True,True
2101,True,True,True,True,True
2102,True,True,True,True,True
2103,True,True,True,True,True
2104,True,True,True,True,True
2105,True,True,True,True,True
2106,True,False,True,True,False
2107,False,True,True,True,True
2108,False,True,True,True,True
2109,True,True,True,True,False
2110,True,True,False,True,True
2111,True,False,True,True,True
2112,True,True,True,True,True
2113,True,True,True,False,True
2114,True,True,True,True,True
2115,False,True,False,True,True
2116,True,True,True,True,True
2117,False,True,True,True,True
2118,True,True,True,True,True
2119,True,True,True,True,True
2120,True,False,True,True,False
2121,True,True,True,True,True
2122,True,True,True,True,True
2123,False,True,True,True,True
2124,True,True,True,True,False
2125,True,True,True,True,True
2126,True,False,True,True,True
2127,True,False,False,True,True
2128,True,True,True,True,False
2129,True,True,True,True,False
2130,True,True,True,True,True
2131,True,False,True,True,True
2132,True,True,True,True,False
2133,True,True,True,True,True
2134,True,True,True,True,True
2135,True,True,True,True,True
2136,True,False,True,True,True
2137,True,True,True,True,True
2138,True,True,True,True,False
2139,True,True,True,True,True
2140,True,True,False,True,True
2141,True,True,True,False,True
2142,False,True,True,True,True
2143,True,True,True,True,True
2144,False,True,True,True,False
2145,True,True,True,True,True
2146,True,True,False,True,True
2147,True,True,False,True,True
2148,True,True,True,True,True
2149,True,True,True,True,True
2150,False,True,True,True,False
2151,True,True,True,True,False
2152,True,True,True,True,True
2153,True,True,False,True,True
2154,True,True,True,True,False
2155,True,True,True,True,True
2156,True,True,True,True,True
2157,True,True,True,True,False
2158,True,True,True,True,True
2159,True,False,True,True,True
2160,True,True,True,False,True
2161,True,True,True,True,False
2162,True,True,True,True,True
2163,False,True,True,True,True
2164,True,True,True,True,False
2165,True,True,True,True,False
2166,True,True,True,True,True
2167,True,True,True,True,True
2168,True,True,True,True,True
2169,True,True,False,True,True
2170,True,True,False,True,True
2171,True,True,True,True,True
2172,True,True,True,True,True
2173,False,True,True,True,False
2174,True,True,True,True,True
2175,True,False,True,True,True
2176,True,False,True,True,True
2177,True,True,True,True,True
2178,True,True,True,True,True
2179,True,True,False,True,True
2180,True,True,True,True,False
2181,False,True,True,True,False
2182,True,True,True,True,True
2183,True,False,True,True,True
2184,True,True,True,True,True
2185,True,True,True,True,True
2186,True,True,True,True,True
2187,True,True,True,True,True
2188,True,True,True,True,False
2189,True,True,True,True,True
2190,True,False,True,True,True
2191,True,True,False,True,True
2192,True,True,True,True,True
2193,True,True,False,True,True
2194,True,True,True,True,True
2195,False,True,True,True,True
2196,False,True,True,True,True
2197,True,False,False,True,False
2198,True,True,True,True,True
2199,True,True,False,True,True
2200,True,True,True,True,True
2201,True,True,True,True,True
2202,True,True,True,True,True
2203,True,True,True,True,True
2204,True,True,False,True,True
2205,True,True,True,True,True
2206,True,False,True,True,True
2207,False,True,True,True,False
2208,True,True,True,True,True
2209,True,True,True,True,True
2210,True,True,True,True,True
2211,True,True,True,True,False
2212,True,True,True,True,True
2213,True,True,True,False,True
2214,True,True,True,True,True
2215,True,True,True,True,True
2216,True,True,True,True,True
2217,True,True,True,False,True
2218,True,True,True,True,True
2219,True,True,True,True,True
2220,False,True,True,True,True
2221,True,True,False,True,True
2222,True,True,True,True,True
2223,True,True,True,False,True
2224,True,True,True,True,False
2225,True,True,True,True,False
2226,True,True,True,True,True
2227,True,True,False,True,True
2228,True,True,True,True,True
2229,False,True,False,True,True
2230,True,True,True,True,True
2231,True,True,True,False,True
2232,False,True,True,True,True
2233,True,True,True,True,True
2234,True,True,True,True,True
2235,True,True,True,True,True
2236,False,True,True,True,True
2237,True,True,False,True,True
2238,True,True,True,True,True
2239,True,True,True,True,True
2240,False,True,True,True,False
2241,True,True,True,True,True
2242,True,True,True,True,False
2243,False,True,True,True,True
2244,True,True,True,True,True
2245,False,True,True,True,True
2246,True,True,False,True,True
2247,True,True,True,True,True
2248,True,True,True,True,True
2249,True,True,True,True,True
2250,True,False,True,True,True
2251,False,True,True,True,True
2252,False,True,False,True,True
2253,True,True,True,True,False
2254,True,True,False,True,True
2255,True,True,True,True,True
2256,True,True,True,True,True
2257,True,True,True,True,True
2258,False,True,True,True,True
2259,True,True,True,True,True
2260,False,True,True,True,True
2261,True,True,True,True,True
2262,True,True,True,True,False
2263,True,False,True,True,True
2264,False,True,True,True,True
2265,False,True,True,True,True
2266,True,True,True,True,True
2267,True,True,True,True,True
2268,True,True,False,True,True
2269,True,True,True,True,True
2270,True,True,False,True,True
2271,True,True,True,True,True
2272,True,True,True,True,True
2273,False,True,True,True,False
2274,True,True,True,True,False
2275,True,True,True,True,True
2276,True,True,True,False,False
2277,True,True,True,True,True
2278,True,True,True,False,True
2279,True,True,True,True,True
2280,False,True,True,True,True
2281,True,True,True,True,True
2282,True,True,True,True,True
2283,True,True,True,True,True
2284,True,True,True,True,True
2285,True,True,True,True,True
2286,True,True,True,True,True
2287,True,True,True,True,True
2288,False,True,True,True,True
2289,False,True,False,True,True
2290,True,True,True,True,True
2291,True,True,True,True,True
2292,False,True,False,True,True
2293,False,True,True,True,False
2294,True,True,False,True,True
2295,True,True,True,True,True
2296,True,True,True,True,True
2297,True,True,True,True,False
2298,False,True,True,True,True
2299,False,True,True,True,True
2300,False,True,True,True,False
2301,True,True,True,True,True
2302,False,True,True,True,True
2303,True,False,True,True,True
2304,True,True,True,True,False
2305,False,True,True,True,True
2306,True,True,True,True,True
2307,True,False,True,True,False
2308,False,True,True,True,False
2309,True,True,True,True,True
2310,True,True,True,True,True
2311,True,True,True,True,True
2312,True,True,True,True,True
2313,True,True,True,True,False
2314,True,True,True,True,True
2315,False,True,True,False,True
2316,False,True,False,True,True
2317,True,False,True,True,False
2318,False,True,True,True,True
2319,True,True,True,True,True
2320,True,True,True,True,True
2321,True,True,True,True,False
2322,True,True,True,True,False
2323,True,True,True,True,False
2324,True,True,True,True,True
2325,True,True,False,True,True
2326,True,True,True,True,True
2327,True,True,True,True,True
2328,True,True,True,False,True
2329,False,True,False,True,True
2330,True,True,True,True,False
2331,True,True,True,True,True
2332,True,True,True,True,True
2333,False,True,True,True,False
2334,True,False,True,True,True
2335,True,True,True,True,True
2336,True,True,True,True,True
2337,True,True,True,True,True
2338,True,True,True,True,False
2339,True,True,True,True,True
2340,False,True,True,True,False
2341,True,True,True,True,True
2342,True,True,False,True,True
2343,True,True,True,True,True
2344,True,True,True,True,True
2345,False,False,False,True,False
2346,True,True,True,False,True
2347,True,True,True,True,True
2348,True,True,False,True,True
2349,True,True,True,True,True
2350,True,True,True,True,True
2351,False,True,True,True,False
2352,True,True,True,False,True
2353,True,True,True,True,True
2354,True,True,True,True,False
2355,True,True,True,True,True
2356,True,True,False,True,True
2357,True,True,True,True,True
2358,True,True,True,True,False
2359,True,True,False,True,False
2360,True,False,True,True,True
2361,True,True,True,True,False
2362,True,True,True,True,True
2363,True,True,False,True,True
2364,True,True,True,True,True
2365,True,True,False,True,True
2366,True,False,True,True,True
2367,True,True,True,True,True
2368,True,True,False,True,True
2369,True,True,False,True,False
2370,True,True,True,True,True
2371,True,True,True,True,True
2372,True,True,True,True,True
2373,True,True,True,True,True
2374,False,True,True,True,True
2375,True,True,False,True,False
2376,True,True,True,True,True
2377,True,True,True,True,True
2378,True,True,True,True,True
2379,True,True,True,True,True
2380,True,True,False,True,True
2381,True,True,True,True,True
2382,True,True,True,True,True
2383,True,True,True,True,True
2384,True,True,True,True,False
2385,True,False,False,True,True
2386,True,False,True,True,True
2387,False,True,True,True,True
2388,True,True,True,False,False
2389,True,True,True,True,False
2390,True,True,True,True,False
2391,True,True,True,False,True
2392,True,True,True,True,False
2393,False,True,True,True,True
2394,True,True,True,True,False
2395,True,True,True,True,True
2396,True,True,True,True,True
2397,True,True,True,True,True
2398,True,True,True,True,True
2399,False,True,False,True,True
2400,True,False,True,True,True
2401,True,True,True,True,True
2402,True,True,True,True,True
2403,True,True,True,True,False
2404,True,True,True,True,False
2405,True,True,False,True,True
2406,True,True,True,True,True
2407,False,True,True,True,True
2408,True,True,False,True,True
2409,True,True,False,True,True
2410,False,True,False,True,True
2411,True,True,True,True,False
2412,True,False,False,True,False
2413,True,True,True,True,True
2414,False,True,True,True,True
2415,True,False,True,True,True
2416,True,True,True,True,True
2417,True,True,True,True,True
2418,True,True,True,True,True
2419,True,True,True,True,True
2420,True,True,True,False,True
2421,True,True,True,True,False
2422,True,True,True,True,True
2423,True,True,True,True,True
2424,False,True,True,False,True
2425,True,True,True,True,True
2426,True,True,True,True,True
2427,True,True,True,True,True
2428,True,True,True,True,True
2429,True,True,True,True,True
2430,True,True,False,True,False
2431,True,True,True,True,True
2432,True,True,False,True,True
2433,False,True,False,True,True
2434,True,True,True,True,True
2435,True,True,True,True,True
2436,True,True,True,True,True
2437,True,True,False,True,True
2438,True,True,True,True,True
2439,True,True,True,True,True
2440,True,True,True,True,True
2441,True,True,True,True,False
2442,True,True,True,True,True
2443,True,True,True,True,True
2444,True,True,True,True,True
2445,True,True,True,True,True
2446,True,True,True,True,True
2447,True,False,True,True,True
2448,True,True,False,True,True
2449,True,True,True,True,True
2450,True,True,True,True,True
2451,True,False,True,False,True
2452,True,True,True,True,True
2453,False,True,True,True,False
2454,True,True,True,True,True
2455,True,False,False,False,False
2456,True,True,True,True,True
2457,True,True,False,False,True
2458,True,True,False,True,True
2459,True,True,False,True,True
2460,True,True,True,True,False
2461,True,False,True,True,True
2462,True,True,False,True,True
2463,True,True,False,False,True
2464,True,True,False,True,False
2465,True,True,True,True,True
2466,False,False,True,True,True
2467,True,True,True,True,True
2468,True,True,False,True,True
2469,True,True,True,True,True
2470,True,True,False,True,True
2471,True,True,True,True,True
2472,True,True,True,True,True
2473,True,True,False,True,False
2474,True,True,True,True,False
2475,True,True,True,True,True
2476,True,True,True,True,True
2477,True,True,True,True,True
2478,False,True,True,True,False
2479,True,True,True,True,True
2480,True,True,True,True,True
2481,True,True,True,True,True
2482,True,True,True,True,True
2483,True,True,False,True,True
2484,True,True,True,True,True
2485,False,True,True,True,True
2486,False,True,True,True,False
2487,True,True,True,True,True
2488,True,True,True,True,True
2489,True,True,True,True,False
2490,False,True,True,True,False
2491,True,False,True,False,True
2492,True,True,False,True,True
2493,True,True,True,True,False
2494,True,True,True,True,True
2495,True,True,True,True,True
2496,False,True,True,True,True
2497,True,True,False,True,True
2498,True,False,False,True,False
2499,True,True,True,True,False
2500,False,True,True,True,True
2501,True,True,True,True,True
2502,True,False,True,True,True
2503,True,True,True,True,False
2504,True,True,True,True,False
2505,False,True,True,True,True
2506,True,True,True,False,True
2507,False,True,True,True,True
2508,True,False,False,True,True
2509,True,True,True,True,True
2510,False,True,True,True,False
2511,False,True,True,True,True
2512,True,True,False,True,True
2513,True,True,True,True,True
2514,True,True,True,True,True
2515,True,True,True,True,True
2516,True,True,False,True,True
2517,True,True,True,True,True
2518,False,True,True,True,False
2519,True,True,True,True,True
2520,True,False,True,True,True
2521,True,True,True,True,True
2522,True,True,False,True,False
2523,True,True,True,True,True
2524,True,True,True,False,True
2525,True,False,True,True,True
2526,True,True,True,True,True
2527,True,True,True,True,True
2528,True,True,True,True,True
2529,True,True,True,True,True
2530,True,False,True,True,False
2531,True,True,True,True,True
2532,True,False,True,True,True
2533,True,True,True,True,True
2534,True,True,True,True,True
2535,True,True,True,True,True
2536,True,True,False,True,False
2537,True,True,True,True,True
2538,True,True,True,True,True
2539,True,False,True,False,False
2540,True,True,True,True,True
2541,True,True,True,True,True
2542,True,True,True,True,False
2543,False,False,True,True,True
2544,True,True,True,True,False
2545,True,True,True,True,True
2546,True,True,True,True,True
2547,True,True,True,True,True
2548,False,True,True,True,True
2549,True,True,True,True,True
2550,True,False,True,True,True
2551,True,False,True,True,True
2552,True,True,True,True,False
2553,True,True,True,True,True
2554,True,True,True,True,True
2555,True,True,True,True,True
2556,True,True,True,False,True
2557,True,True,True,True,False
2558,True,True,True,True,True
2559,True,True,False,True,True
2560,False,True,True,True,False
2561,True,True,False,True,True
2562,True,True,True,True,True
2563,True,True,True,True,True
2564,True,False,True,True,True
2565,True,True,True,True,True
2566,True,False,True,True,True
2567,False,True,True,True,False
2568,True,True,True,True,False
2569,True,True,True,True,False
2570,True,True,True,True,True
2571,False,True,True,True,False
2572,True,True,True,True,True
2573,True,True,True,True,True
2574,True,True,True,True,False
2575,True,True,True,True,True
2576,False,False,True,True,True
2577,False,True,True,True,False
2578,True,False,True,True,False
2579,True,True,True,True,False
2580,False,False,True,True,False
2581,True,True,True,True,False
2582,True,True,True,True,True
2583,False,True,True,False,True
2584,True,False,True,True,True
2585,True,True,True,True,True
2586,False,True,True,True,False
2587,True,False,False,True,True
2588,True,True,True,True,True
2589,True,True,True,True,True
2590,True,True,True,True,False
2591,True,True,True,True,True
2592,True,True,True,True,True
2593,True,False,True,True,True
2594,True,True,True,True,True
2595,True,True,True,True,False
2596,False,True,False,True,True
2597,False,True,True,True,True
2598,True,True,True,True,True
2599,False,False,False,True,True
2600,False,True,True,True,True
2601,True,True,True,False,True
2602,True,True,True,True,False
2603,True,False,True,True,False
2604,True,False,True,True,False
2605,True,True,True,True,True
2606,False,True,True,True,True
2607,True,True,False,True,True
2608,True,True,True,True,True
2609,True,True,True,True,False
2610,False,True,True,False,True
2611,True,False,True,True,True
2612,True,True,True,True,False
2613,True,True,True,True,True
2614,True,True,True,True,False
2615,True,False,True,True,False
2616,False,True,True,True,True
2617,True,True,True,True,False
2618,True,True,True,True,False
2619,True,True,True,True,True
2620,True,True,False,True,False
2621,True,True,True,True,True
2622,True,False,True,True,False
2623,False,False,True,True,True
2624,True,True,True,True,True
2625,True,True,True,True,False
2626,True,True,True,True,True
2627,True,True,True,True,False
2628,True,True,True,False,False
2629,True,False,True,True,True
2630,False,True,True,True,False
2631,True,True,True,True,True
2632,True,True,True,True,True
2633,True,True,True,True,True
2634,True,True,True,True,True
2635,True,True,True,True,True
2636,False,True,True,True,True
2637,True,True,True,True,False
2638,True,True,True,True,True
2639,True,True,True,True,True
2640,True,True,True,True,True
2641,True,True,True,True,False
2642,True,False,True,True,True
2643,True,True,True,True,False
2644,True,True,True,True,False
2645,False,True,True,True,True
2646,True,True,True,False,True
2647,True,True,True,True,True
2648,True,True,True,True,False
2649,False,True,True,True,True
2650,True,True,True,False,True
2651,True,True,True,False,True
2652,True,False,True,True,True
2653,True,True,True,False,False
2654,True,True,True,True,True
2655,True,True,True,False,True
2656,True,False,True,True,True
2657,True,True,True,True,True
2658,True,True,True,True,True
2659,False,False,True,True,False
2660,True,True,True,True,False
2661,True,True,False,True,False
2662,True,True,True,True,True
2663,True,True,True,True,True
2664,False,True,True,True,True
2665,True,True,True,True,False
2666,False,False,False,True,False
2667,True,True,True,True,False
2668,True,False,False,True,True
2669,True,True,True,True,True
2670,True,True,True,True,True
2671,False,True,True,True,True
2672,False,True,True,True,True
2673,True,False,True,True,False
2674,True,True,True,True,True
2675,True,True,False,True,True
2676,True,True,True,True,True
2677,True,True,True,True,False
2678,True,True,True,True,True
2679,True,True,True,True,True
2680,False,True,True,True,False
2681,True,False,True,True,True
2682,True,True,True,True,True
2683,True,False,False,True,True
2684,True,True,True,True,True
2685,True,True,True,True,True
2686,True,True,False,True,False
2687,True,True,True,True,True
2688,True,True,True,True,True
2689,False,True,True,True,False
2690,False,False,True,True,True
2691,True,True,True,True,True
2692,False,True,False,True,False
2693,False,True,True,False,True
2694,True,True,False,True,True
2695,True,True,True,False,True
2696,False,True,True,True,False
2697,False,True,True,True,True
2698,True,True,True,True,True
2699,True,True,True,True,False
2700,True,True,False,True,False
2701,True,True,True,True,False
2702,True,False,True,True,True
2703,True,True,True,True,False
2704,True,True,True,True,True
2705,True,True,True,True,True
2706,True,True,True,True,True
2707,True,True,True,True,True
2708,True,True,True,True,True
2709,True,False,False,True,True
2710,False,True,True,True,False
2711,True,True,True,True,True
2712,True,True,False,True,True
2713,True,True,True,True,False
2714,True,True,True,True,True
2715,True,False,True,True,True
2716,True,True,True,True,True
2717,False,True,True,True,False
2718,False,False,True,False,True
2719,False,True,True,True,True
2720,True,True,True,True,True
2721,True,True,True,False,True
2722,True,True,False,True,True
2723,True,True,True,True,False
2724,False,True,True,True,True
2725,True,True,True,True,True
2726,False,True,True,True,True
2727,True,True,True,True,True
2728,True,True,True,True,False
2729,True,True,True,True,False
2730,False,True,True,True,False
2731,True,True,False,True,False
2732,True,True,True,True,True
2733,True,True,True,True,True
2734,True,True,True,True,False
2735,True,True,True,True,True
2736,True,True,True,True,False
2737,True,True,False,True,False
2738,False,True,True,True,False
2739,True,True,True,True,False
2740,True,True,True,True,False
2741,False,True,True,True,True
2742,True,False,True,True,True
2743,True,True,True,True,False
2744,True,True,False,True,False
2745,False,True,True,True,False
2746,True,True,True,True,False
2747,True,True,True,True,True
2748,True,True,True,True,True
2749,True,True,True,True,True
2750,True,True,False,True,True
2751,False,True,False,True,True
2752,True,True,True,True,True
2753,True,True,True,False,True
2754,True,True,False,True,False
2755,True,True,True,True,True
2756,True,True,True,True,True
2757,False,True,True,True,False
2758,True,True,True,True,True
2759,True,True,True,True,True
2760,True,True,True,True,True
2761,True,True,True,True,True
2762,False,True,False,True,True
2763,True,True,True,True,True
2764,True,True,True,True,True
2765,True,True,True,True,True
2766,True,True,True,True,True
2767,False,True,True,True,True
2768,True,True,False,True,True
2769,True,True,False,True,True
2770,True,True,False,True,False
2771,True,True,True,True,True
2772,True,True,True,True,False
2773,True,False,True,True,True
2774,True,True,True,True,False
2775,True,True,True,True,True
2776,False,True,False,True,True
2777,True,True,True,True,True
2778,True,True,True,True,False
2779,True,True,True,True,True
2780,True,True,True,True,False
2781,True,True,True,True,False
2782,True,True,True,True,True
2783,True,True,True,True,False
2784,True,True,True,True,True
2785,True,True,False,True,True
2786,False,True,True,True,True
2787,True,True,True,True,False
2788,True,True,True,True,False
2789,True,True,True,True,True
2790,True,True,True,True,True
2791,True,False,False,True,True
2792,True,True,False,True,True
2793,True,True,True,True,False
2794,True,True,True,True,True
2795,True,True,False,True,False
2796,True,True,False,True,False
2797,True,True,True,True,False
2798,True,True,True,True,True
2799,True,True,False,False,True
2800,True,True,True,True,False
2801,True,True,True,True,True
2802,False,True,False,True,False
2803,False,True,True,True,False
2804,True,True,True,True,True
2805,False,True,True,True,True
2806,True,True,True,True,False
2807,True,True,True,True,True
2808,False,True,True,False,True
2809,True,True,False,False,False
2810,False,False,True,True,False
2811,True,True,True,True,False
2812,False,True,True,True,True
2813,True,True,True,True,True
2814,False,True,False,True,False
2815,True,True,False,True,True
2816,True,False,True,True,False
2817,True,True,True,True,False
2818,True,True,True,True,True
2819,True,True,True,True,True
2820,True,True,True,True,True
2821,True,True,False,True,False
2822,True,True,True,True,True
2823,False,True,True,True,True
2824,True,True,True,True,True
2825,True,False,True,True,True
2826,True,True,True,True,False
2827,False,True,True,True,True
2828,False,False,True,True,True
2829,True,True,True,True,False
2830,True,True,True,True,True
2831,True,True,True,True,False
2832,False,True,True,True,True
2833,True,True,True,False,True
2834,True,False,True,True,True
2835,True,True,True,True,True
2836,True,False,True,True,True
2837,True,True,True,True,True
2838,True,True,True,True,True
2839,False,True,True,True,False
2840,False,True,True,False,False
2841,False,True,True,True,True
2842,True,True,True,True,False
2843,True,True,True,False,False
2844,True,True,True,False,True
2845,True,True,True,True,False
2846,True,True,True,True,True
2847,True,True,True,False,False
2848,True,True,True,True,True
2849,True,True,True,True,False
2850,True,True,True,True,True
2851,True,True,True,False,True
2852,True,True,True,True,False
2853,True,True,True,True,False
2854,True,True,True,True,True
2855,True,True,True,True,True
2856,False,True,True,True,True
2857,True,False,False,False,True
2858,True,True,True,True,True
2859,True,True,True,True,True
2860,True,True,False,True,True
2861,True,True,True,True,True
2862,True,True,True,True,False
2863,False,True,True,True,False
2864,False,True,True,True,True
2865,True,True,True,True,True
2866,True,True,True,True,False
2867,True,True,True,True,True
2868,True,True,True,True,True
2869,True,True,True,True,False
2870,True,True,False,True,True
2871,True,False,True,True,True
2872,True,True,True,True,False
2873,True,True,True,True,False
2874,False,True,False,True,False
2875,True,True,False,True,True
2876,False,True,True,True,False
2877,True,True,True,True,True
2878,True,True,False,True,True
2879,True,True,True,True,True
2880,True,True,True,True,True
2881,True,True,True,True,True
2882,True,True,True,True,False
2883,True,True,False,True,True
2884,False,True,True,True,False
2885,False,False,True,True,True
2886,True,True,True,True,True
2887,True,True,True,True,True
2888,True,True,True,True,False
2889,True,True,False,True,True
2890,True,True,True,False,True
2891,True,True,True,True,False
2892,False,True,True,True,False
2893,True,True,False,True,False
2894,True,True,True,True,True
2895,True,True,False,True,True
2896,True,True,True,True,True
2897,True,True,True,True,False
2898,True,True,True,True,True
2899,True,False,True,True,True
2900,True,True,False,True,True
2901,True,True,True,True,True
2902,True,True,False,True,True
2903,True,False,True,True,True
2904,True,True,True,True,True
2905,True,True,False,True,True
2906,True,True,True,False,False
2907,False,False,True,False,True
2908,True,True,True,True,False
2909,True,True,True,False,True
2910,True,True,True,True,True
2911,True,False,True,True,False
2912,True,True,True,True,False
2913,True,True,True,True,True
2914,True,True,False,True,True
2915,True,True,False,True,True
2916,True,True,True,True,True
2917,True,True,True,True,True
2918,True,True,True,True,False
2919,True,False,True,False,False
2920,True,True,True,True,False
2921,False,True,True,True,True
2922,True,False,True,True,False
2923,True,True,True,True,True
2924,True,True,False,True,True
2925,True,True,True,False,True
2926,False,True,True,True,False
2927,True,True,True,True,True
2928,True,True,True,True,True
2929,True,True,True,True,True
2930,True,True,False,True,True
2931,True,True,True,True,True
2932,False,True,False,True,True
2933,True,True,True,True,True
2934,True,True,True,True,True
2935,True,False,True,True,True
2936,True,False,True,True,True
2937,True,True,True,True,True
2938,False,True,True,True,True
2939,True,False,True,True,True
2940,True,True,False,True,False
2941,True,True,True,True,True
2942,False,True,True,True,True
2943,False,True,True,True,True
2944,False,True,True,False,True
2945,True,False,True,False,True
2946,False,True,True,True,True
2947,True,True,True,False,True
2948,True,True,True,True,True
2949,True,True,True,True,False
2950,False,True,True,True,False
2951,True,True,False,True,True
2952,True,True,True,True,True
2953,True,True,True,False,False
2954,True,False,True,True,True
2955,False,True,True,True,True
2956,True,True,True,True,False
2957,True,False,False,False,True
2958,False,True,True,True,True
2959,True,True,True,False,False
2960,False,True,True,False,True
2961,True,True,True,True,True
2962,False,True,True,True,False
2963,True,True,False,True,False
2964,True,True,True,True,False
2965,True,True,True,True,False
2966,True,True,True,True,True
2967,False,True,True,True,True
2968,True,True,True,True,False
2969,True,True,True,True,False
2970,True,True,True,False,True
2971,True,True,True,True,False
2972,False,True,False,True,False
2973,False,False,True,False,False
2974,True,True,True,True,False
2975,True,True,True,True,False
2976,True,True,True,True,False
2977,True,True,True,True,True
2978,True,True,True,True,False
2979,True,False,True,True,True
2980,True,True,True,False,False
2981,True,True,True,True,True
2982,True,True,False,False,True
2983,False,True,True,True,True
2984,False,True,True,True,True
2985,False,True,True,True,False
2986,True,True,False,False,True
2987,True,True,True,False,False
2988,True,False,False,True,True
2989,True,True,True,False,False
2990,True,True,True,True,True
2991,True,False,True,True,False
2992,False,True,True,True,False
2993,False,True,False,True,True
2994,True,False,True,True,True
2995,False,True,True,True,True
2996,True,True,True,True,False
2997,True,True,True,True,False
2998,False,True,True,False,True
2999,True,True,True,True,False
3000,False,True,True,False,True
3001,True,False,False,True,True
3002,True,True,True,False,False
3003,True,True,True,True,True
3004,True,True,True,True,False
3005,False,True,True,True,False
3006,False,True,True,False,True
3007,False,True,True,True,True
3008,True,True,True,True,True
3009,True,True,True,True,True
3010,True,True,True,True,False
3011,True,True,True,True,False
3012,True,False,True,True,True
3013,True,True,True,True,True
3014,False,True,True,True,True
3015,True,True,True,True,True
3016,True,True,True,True,False
3017,True,True,True,True,True
3018,False,True,True,True,True
3019,False,True,True,True,True
3020,False,True,True,True,True
3021,True,True,True,True,True
3022,False,True,True,True,False
3023,True,True,True,True,True
3024,False,False,False,False,True
3025,True,True,True,True,True
3026,True,True,True,True,True
