episode,run_0,run_1,run_2,run_3,run_4
8504,False,True,True,False,False
8505,True,True,True,False,True
8506,True,True,False,False,False
8507,False,True,True,False,True
8508,True,True,False,True,True
8509,False,True,False,True,True
8510,True,True,True,True,True
8511,True,True,True,True,True
8512,True,True,True,False,True
8513,False,False,False,True,True
8514,True,False,False,True,True
8515,False,True,False,False,True
8516,True,True,True,True,True
8517,False,True,False,True,True
8518,False,True,True,False,True
8519,False,True,True,True,True
8520,False,True,True,True,True
8521,False,True,False,False,True
8522,True,True,False,True,True
8523,False,True,True,True,True
8524,False,True,False,False,False
8525,True,True,False,False,True
8526,True,True,True,True,True
8527,False,True,True,True,True
8528,True,True,True,True,True
8529,False,True,True,False,True
8530,False,True,False,False,True
8531,True,True,True,True,True
8532,True,True,True,False,True
8533,True,True,True,False,True
8534,False,True,True,True,False
8535,False,True,True,False,False
8536,True,True,True,False,False
8537,False,False,True,True,True
8538,True,False,True,True,True
8539,True,True,False,False,True
8540,True,True,False,False,True
8541,False,True,True,True,True
8542,False,True,True,True,False
8543,False,True,False,False,True
8544,False,True,True,True,True
8545,True,True,False,False,True
8546,False,True,True,True,True
8547,True,True,True,True,True
8548,True,False,True,False,False
8549,False,True,False,False,True
8550,True,False,True,False,False
8551,False,True,False,False,True
8552,False,True,False,False,True
8553,True,True,True,True,True
8554,False,True,True,False,True
8555,True,True,True,False,False
8556,True,True,True,False,False
8557,True,True,True,True,True
8558,True,False,True,True,True
8559,True,True,True,True,True
8560,True,True,True,True,True
8561,True,True,True,False,True
8562,True,True,True,True,True
8563,True,True,False,True,True
8564,True,True,True,True,True
8565,True,True,True,True,True
8566,True,True,False,True,True
8567,False,True,True,True,True
8568,False,True,True,True,False
8569,True,True,True,True,True
8570,True,True,False,True,True
8571,False,True,True,False,True
8572,True,True,False,True,True
8573,False,False,True,False,True
8574,True,True,True,True,False
8575,True,True,True,True,False
8576,True,True,False,False,False
8577,True,True,False,False,False
8578,False,True,True,True,True
8579,True,True,False,False,True
8580,False,True,True,False,False
8581,False,True,True,True,True
8582,False,True,True,True,True
8583,True,True,True,True,True
8584,False,True,False,True,True
8585,True,True,True,True,True
8586,True,True,False,True,True
8587,True,True,False,True,True
8588,True,True,True,True,True
8589,True,True,False,True,True
8590,False,True,True,False,False
8591,True,True,False,True,False
8592,True,True,False,True,True
8593,True,True,True,True,True
8594,True,True,True,False,True
8595,False,True,True,True,False
8596,False,True,True,True,True
8597,False,True,False,False,True
8598,True,False,True,True,True
8599,True,True,False,True,True
8600,False,False,True,True,True
8601,True,True,True,False,True
8602,True,True,True,True,False
8603,True,True,True,True,False
8604,True,True,True,True,True
8605,True,True,True,True,True
8606,True,True,False,True,True
8607,True,False,True,False,True
8608,False,True,False,True,True
8609,False,True,True,True,True
8610,True,True,True,False,False
8611,True,True,False,True,True
8612,False,True,False,False,False
8613,True,True,True,False,True
8614,True,True,True,False,True
8615,False,True,False,False,True
8616,True,True,True,True,True
8617,True,True,True,True,True
8618,True,True,True,False,True
8619,True,False,True,True,True
8620,True,True,True,True,True
8621,False,True,True,True,True
8622,False,True,True,False,True
8623,True,True,False,True,True
8624,True,False,True,True,True
8625,True,True,True,False,False
8626,False,True,False,False,True
8627,True,True,True,True,True
8628,True,True,True,False,False
8629,False,False,True,True,False
8630,True,False,True,True,True
8631,False,False,True,True,True
8632,False,False,True,False,True
8633,False,True,False,True,True
8634,True,True,True,True,True
8635,False,False,False,True,False
8636,True,False,True,True,True
8637,True,True,True,True,False
8638,False,True,False,True,True
8639,False,True,True,True,False
8640,True,False,True,False,True
8641,True,True,True,True,True
8642,False,True,True,True,True
8643,True,True,False,True,False
8644,True,True,True,True,True
8645,True,True,True,False,True
8646,True,True,True,True,True
8647,False,True,False,True,False
8648,False,True,True,False,True
8649,False,True,True,False,False
8650,True,True,True,True,True
8651,True,False,True,False,True
8652,True,True,True,True,True
8653,True,True,False,True,True
8654,True,True,True,True,True
8655,False,True,True,True,False
8656,True,True,True,False,True
8657,True,True,True,True,True
8658,True,False,False,True,True
8659,True,True,True,True,True
8660,False,True,True,True,True
8661,True,True,False,False,True
8662,False,True,True,False,True
8663,True,False,False,True,True
8664,True,True,True,True,True
8665,False,True,True,True,False
8666,True,True,False,True,True
8667,True,True,False,True,True
8668,False,True,False,True,False
8669,True,True,True,False,True
8670,False,False,False,False,True
8671,True,True,True,False,True
8672,False,True,True,True,False
8673,True,False,True,True,False
8674,True,True,True,False,True
8675,False,False,False,False,True
8676,True,True,True,False,True
8677,True,True,True,False,True
8678,False,True,True,True,True
8679,True,True,True,False,True
8680,False,False,False,True,True
8681,False,True,True,True,True
8682,True,True,True,True,True
8683,True,True,False,True,True
8684,False,True,False,True,True
8685,True,True,False,True,True
8686,False,True,False,True,True
8687,True,True,True,True,True
8688,True,True,False,True,True
8689,False,True,True,True,True
8690,True,False,True,True,True
8691,False,True,True,False,True
8692,False,True,False,True,True
8693,False,True,False,True,False
8694,True,True,False,False,True
8695,False,True,False,False,True
8696,False,True,True,True,True
8697,True,True,True,True,True
8698,True,True,True,True,True
8699,True,True,True,False,True
8700,True,True,False,False,False
8701,True,True,False,True,True
8702,True,True,True,False,True
8703,True,True,True,True,True
8704,True,True,True,False,True
8705,True,True,True,False,True
8706,True,True,True,False,True
8707,True,True,True,True,True
8708,False,True,True,True,True
8709,False,True,True,True,False
8710,True,True,True,False,True
8711,True,False,True,True,True
8712,True,True,True,True,True
8713,True,True,True,False,True
8714,True,True,False,True,False
8715,True,True,True,True,True
8716,True,True,True,False,True
8717,True,True,False,True,False
8718,True,True,False,True,True
8719,True,True,False,True,True
8720,True,True,False,True,True
8721,True,True,True,True,True
8722,True,False,True,True,True
8723,True,True,False,True,True
8724,False,True,False,True,True
8725,True,True,True,False,True
8726,False,True,False,False,False
8727,False,True,True,False,True
8728,True,True,True,False,True
8729,False,True,True,True,True
8730,True,True,True,True,False
8731,True,False,True,False,True
8732,True,True,True,True,True
8733,True,True,True,True,True
8734,True,True,True,True,True
8735,True,True,False,True,True
8736,True,False,True,True,True
8737,True,True,True,True,True
8738,False,True,True,True,True
8739,True,True,True,True,True
8740,True,True,False,True,False
8741,True,True,True,True,False
8742,True,True,False,True,True
8743,True,True,True,True,True
8744,False,True,True,True,False
8745,True,True,True,True,True
8746,False,False,True,True,True
8747,False,True,True,True,False
8748,False,True,True,False,False
8749,True,True,True,True,True
8750,True,True,True,True,True
8751,True,True,True,False,True
8752,True,True,False,True,False
8753,False,True,True,True,True
8754,False,True,True,True,True
8755,False,True,True,True,True
8756,False,True,False,True,True
8757,True,True,True,True,True
8758,True,False,True,True,True
8759,False,True,True,True,True
8760,True,True,False,False,True
8761,False,True,False,True,False
8762,False,True,True,False,True
8763,False,False,True,False,True
8764,True,True,False,True,True
8765,False,True,True,True,True
8766,False,True,True,True,True
8767,True,True,False,True,True
8768,False,True,True,True,True
8769,True,True,True,True,False
8770,False,False,True,True,False
8771,True,False,True,False,True
8772,False,True,True,False,True
8773,True,True,True,True,True
8774,False,True,False,True,False
8775,False,True,True,True,True
8776,False,True,True,True,True
8777,True,True,True,True,True
8778,True,True,True,True,False
8779,True,True,True,True,True
8780,False,True,False,True,True
8781,False,True,False,False,False
8782,False,False,False,False,True
8783,True,True,True,False,True
8784,True,True,True,False,True
8785,False,True,True,False,True
8786,False,True,True,True,True
8787,True,True,True,False,True
8788,False,True,False,True,True
8789,False,True,False,False,True
8790,False,True,True,False,False
8791,True,True,True,False,True
8792,True,False,True,True,True
8793,False,True,True,True,True
8794,True,True,True,True,True
8795,True,True,False,True,True
8796,True,False,False,True,True
8797,False,True,True,False,True
8798,True,True,True,True,True
8799,True,True,True,True,True
8800,False,True,False,True,True
8801,True,True,True,True,False
8802,True,True,False,False,True
8803,True,True,True,True,True
8804,True,True,False,False,True
8805,True,False,True,True,True
8806,True,True,False,True,True
8807,True,False,False,True,True
8808,False,True,True,True,True
8809,True,True,True,True,False
8810,True,True,True,False,True
8811,True,True,True,False,True
8812,True,True,True,False,True
8813,False,False,True,True,True
8814,False,True,True,True,True
8815,False,True,True,False,False
8816,True,True,True,True,True
8817,False,True,True,False,True
8818,True,True,True,False,True
8819,False,True,False,False,False
8820,True,True,True,True,True
8821,True,False,False,False,True
8822,True,True,True,True,True
8823,True,True,True,True,True
8824,True,True,True,True,True
8825,False,True,False,False,True
8826,True,True,True,True,True
8827,False,True,False,True,True
8828,True,False,True,False,False
8829,True,True,True,True,True
8830,True,True,True,False,True
8831,False,True,True,True,True
8832,False,True,True,True,True
8833,True,True,False,True,True
8834,True,True,True,True,True
8835,False,True,True,True,True
8836,True,True,True,True,True
8837,True,True,True,False,True
8838,False,True,True,True,True
8839,False,True,True,False,True
8840,True,False,True,False,False
8841,True,True,False,True,True
8842,True,True,True,True,False
8843,True,True,True,True,True
8844,False,True,True,False,True
8845,True,True,False,True,True
8846,True,True,True,True,True
8847,True,True,True,True,True
8848,True,True,True,False,False
8849,True,False,True,False,True
8850,True,True,False,False,True
8851,False,False,True,False,True
8852,True,True,True,False,True
8853,True,True,True,True,True
8854,False,False,True,True,True
8855,True,True,False,True,False
8856,True,True,True,False,False
8857,True,True,True,True,False
8858,False,True,False,False,False
8859,False,True,True,True,False
8860,True,True,True,True,False
8861,True,True,True,True,True
8862,True,False,True,True,True
8863,True,True,True,True,True
8864,True,True,True,False,True
8865,True,True,True,True,True
8866,True,True,True,True,True
8867,True,True,True,True,True
8868,False,False,True,False,True
8869,False,False,True,False,True
8870,True,True,True,True,False
8871,True,True,True,True,False
8872,True,True,True,False,True
8873,True,False,True,True,True
8874,True,True,False,True,False
8875,True,True,True,True,True
8876,False,False,True,True,True
8877,True,True,True,True,False
8878,False,True,True,False,True
8879,True,False,False,False,False
8880,True,True,True,False,True
8881,True,True,True,False,True
8882,True,False,True,True,True
8883,True,True,True,True,False
8884,False,True,True,True,True
8885,True,True,False,True,True
8886,False,True,False,True,True
8887,True,True,True,True,True
8888,True,True,False,True,False
8889,True,True,True,True,False
8890,True,True,True,False,True
8891,True,True,True,False,True
8892,True,True,True,True,True
8893,False,False,True,True,False
8894,True,True,True,True,False
8895,True,True,True,False,False
8896,True,True,True,False,True
8897,False,False,True,True,False
8898,True,True,True,True,True
8899,True,True,True,True,True
8900,True,True,True,False,True
8901,True,True,True,True,True
8902,False,True,True,True,False
8903,False,True,False,True,True
8904,True,True,False,False,True
8905,True,True,True,True,False
8906,True,True,True,True,True
8907,True,True,False,True,True
8908,True,True,True,True,True
8909,False,False,True,False,True
8910,False,True,True,True,True
8911,True,True,True,False,True
8912,True,False,False,False,True
8913,True,True,True,True,True
8914,True,True,True,True,True
8915,False,True,True,True,True
8916,True,True,True,True,True
8917,False,True,True,False,True
8918,True,True,True,True,True
8919,True,True,True,True,False
8920,False,True,False,False,True
8921,True,True,True,False,True
8922,True,False,True,True,False
8923,False,True,True,True,True
8924,True,True,True,False,False
8925,False,True,True,True,True
8926,True,True,True,False,True
8927,True,True,True,False,True
8928,False,False,True,True,False
8929,True,False,True,True,True
8930,True,True,True,False,True
8931,False,True,True,False,True
8932,True,True,True,True,False
8933,True,True,True,True,True
8934,True,True,True,True,True
8935,True,True,False,True,True
8936,False,True,True,False,True
8937,False,False,True,True,True
8938,True,True,False,True,True
8939,True,True,True,True,True
8940,True,True,True,True,False
8941,False,True,True,False,True
8942,True,True,True,True,True
8943,False,True,True,True,True
8944,True,True,True,True,True
8945,False,True,False,True,True
8946,True,True,True,False,True
8947,True,True,True,True,True
8948,False,True,True,True,True
8949,False,False,True,True,True
8950,False,True,False,True,True
8951,False,True,True,False,True
8952,True,True,True,True,True
8953,True,True,True,False,True
8954,True,True,False,True,True
8955,True,True,True,True,True
8956,True,True,False,True,False
8957,False,False,True,True,True
8958,True,False,False,True,True
8959,False,False,False,True,True
8960,False,True,True,False,True
8961,True,True,True,False,True
8962,True,True,True,False,True
8963,True,True,True,True,False
8964,False,True,False,False,True
8965,False,True,True,False,False
8966,True,True,True,False,True
8967,True,True,True,False,True
8968,True,True,True,True,True
8969,True,True,False,True,True
8970,True,True,False,True,True
8971,True,True,True,True,True
8972,True,True,False,True,True
8973,True,True,True,False,True
8974,True,True,True,True,True
8975,False,True,True,True,True
8976,True,False,True,True,False
8977,True,True,False,True,False
8978,True,True,False,False,True
8979,True,False,True,True,True
8980,False,True,True,True,True
8981,True,True,True,False,True
8982,True,False,True,True,True
8983,True,False,False,True,False
8984,False,False,False,True,False
8985,True,True,True,True,True
8986,True,True,True,True,True
8987,True,True,False,True,False
8988,False,False,True,True,True
8989,True,True,True,False,False
8990,False,True,True,True,False
8991,False,True,False,True,False
8992,False,True,True,True,True
8993,False,True,True,True,True
8994,True,True,True,True,True
8995,False,True,True,True,True
8996,True,True,False,False,True
8997,True,True,True,True,True
8998,True,True,True,False,True
8999,False,True,False,True,False
9000,True,True,False,False,True
9001,True,True,True,True,False
9002,False,True,True,True,False
9003,True,True,True,True,True
9004,True,False,True,True,False
9005,True,True,True,True,True
9006,True,False,True,True,True
9007,True,True,False,True,True
9008,True,True,True,True,True
9009,False,True,True,True,True
9010,True,False,True,True,True
9011,True,True,False,True,True
9012,True,True,True,True,True
9013,True,True,True,True,True
9014,True,True,True,False,True
9015,False,True,False,True,True
9016,False,False,True,False,True
9017,True,True,False,False,True
9018,True,True,True,True,True
9019,True,True,False,True,False
9020,False,True,True,False,True
9021,False,True,True,True,True
9022,False,True,True,True,False
9023,True,True,True,True,True
9024,True,True,True,True,True
9025,True,True,True,True,True
9026,True,True,True,True,False
9027,True,True,False,True,True
9028,True,True,True,True,True
9029,True,True,False,False,True
9030,True,True,True,True,True
9031,True,True,True,True,True
9032,True,True,True,True,True
9033,True,True,False,True,True
9034,False,True,True,False,True
9035,True,True,False,False,True
9036,True,True,True,True,True
9037,True,True,True,False,True
9038,True,True,False,False,True
9039,True,False,True,False,True
9040,False,True,True,False,True
9041,False,True,True,False,True
9042,True,True,False,True,False
9043,True,True,True,False,True
9044,True,True,True,False,True
9045,True,True,True,False,False
9046,True,True,False,False,True
9047,True,True,False,True,True
9048,False,False,True,False,False
9049,True,True,True,False,True
9050,False,True,False,True,False
9051,True,True,True,False,True
9052,True,False,False,False,True
9053,True,True,False,True,True
9054,True,True,True,True,False
9055,False,True,True,True,True
9056,True,True,True,True,False
9057,True,True,True,False,False
9058,True,True,True,True,False
9059,True,True,False,True,True
9060,True,True,True,False,True
9061,False,True,False,True,True
9062,True,True,False,True,True
9063,True,True,True,True,True
9064,False,True,True,False,True
9065,True,True,False,False,False
9066,False,True,False,True,True
9067,True,True,False,True,False
9068,True,False,False,False,True
9069,True,True,True,False,True
9070,False,True,False,True,True
9071,True,True,True,True,False
9072,True,False,True,True,True
9073,True,True,False,False,True
9074,True,True,True,False,True
9075,True,True,True,True,True
9076,True,True,False,True,False
9077,True,True,True,False,True
9078,True,True,True,True,True
9079,True,True,False,True,True
9080,False,True,False,True,True
9081,True,True,True,False,True
9082,False,True,True,True,False
9083,True,True,True,False,True
9084,True,False,False,False,True
9085,False,True,True,True,True
9086,True,False,True,True,True
9087,True,True,True,False,False
9088,True,True,True,True,False
9089,True,True,False,True,False
9090,True,True,True,True,True
9091,True,True,True,True,False
9092,True,True,True,False,True
9093,True,False,True,True,True
9094,False,True,False,True,True
9095,True,True,True,False,False
9096,True,True,True,True,False
9097,False,True,False,True,False
9098,False,True,False,True,True
9099,False,True,True,True,True
9100,True,True,True,True,True
9101,True,True,True,False,True
9102,False,True,True,True,True
9103,True,True,True,True,False
9104,True,True,False,True,False
9105,True,False,True,True,True
9106,True,True,True,True,True
9107,False,True,True,True,True
9108,True,True,True,True,True
9109,True,True,True,True,True
9110,True,True,True,True,True
9111,False,True,True,False,True
9112,False,True,False,True,False
9113,True,False,True,True,True
9114,True,True,True,True,True
9115,True,True,True,True,True
9116,True,True,False,True,True
9117,True,False,True,False,True
9118,True,True,True,False,True
9119,True,True,False,True,True
9120,True,True,True,True,True
9121,False,True,True,True,True
9122,True,True,True,True,False
9123,True,True,True,True,True
9124,True,True,True,True,False
9125,False,True,True,True,True
9126,False,False,True,True,True
9127,True,True,True,True,False
9128,True,True,False,True,False
9129,False,True,True,False,True
9130,True,True,True,False,False
9131,False,True,True,True,True
9132,True,True,True,False,True
9133,False,True,False,False,False
9134,True,True,True,True,False
9135,True,True,False,False,False
9136,False,True,True,True,True
9137,True,True,True,True,True
9138,True,False,True,True,True
9139,True,True,False,True,True
9140,True,True,True,False,True
9141,True,True,False,True,False
9142,True,True,True,True,True
9143,True,True,False,True,True
9144,True,True,True,False,False
9145,True,False,True,True,True
9146,False,True,True,False,True
9147,True,True,True,False,True
9148,True,True,True,False,True
9149,True,False,True,True,True
9150,False,False,True,True,True
9151,True,True,True,True,True
9152,True,True,True,True,False
9153,True,False,False,False,True
9154,False,True,True,True,True
9155,True,True,True,True,False
9156,True,True,True,True,True
9157,True,True,True,True,True
9158,True,True,True,True,True
9159,True,True,False,True,True
9160,True,False,False,True,False
9161,True,True,True,True,True
9162,False,True,True,False,True
9163,True,True,True,True,True
9164,True,True,True,True,True
9165,True,True,True,False,True
9166,True,True,False,False,True
9167,True,True,False,True,False
9168,False,True,True,False,True
9169,False,True,False,False,True
9170,True,False,True,True,True
9171,False,True,True,True,False
9172,False,True,True,False,True
9173,False,False,False,True,True
9174,True,True,True,True,True
9175,True,True,False,True,True
9176,True,True,True,True,True
9177,True,True,False,False,True
9178,False,True,True,True,True
9179,False,True,True,True,False
9180,False,True,True,True,True
9181,False,True,True,True,False
9182,True,True,False,True,True
9183,True,True,True,True,True
9184,False,True,False,True,False
9185,False,True,True,True,True
9186,False,True,True,False,False
9187,False,True,True,True,False
9188,True,True,True,True,True
9189,True,True,True,True,True
9190,True,True,False,True,True
9191,True,True,True,False,True
9192,True,True,False,True,False
9193,False,True,False,False,True
9194,False,True,False,False,True
9195,True,True,True,True,True
9196,True,True,True,False,True
9197,False,True,True,False,True
9198,False,True,True,True,True
9199,True,False,True,True,True
9200,True,True,True,True,True
9201,True,True,True,False,False
9202,True,True,True,True,True
9203,True,True,True,True,True
9204,True,True,True,True,True
9205,False,True,True,False,True
9206,True,True,False,True,False
9207,False,False,True,True,True
9208,False,True,True,True,True
9209,True,True,False,False,True
9210,True,True,True,True,True
9211,True,True,True,True,True
9212,True,True,True,True,True
9213,True,True,False,True,True
9214,True,True,False,True,True
9215,True,True,True,False,True
9216,False,True,False,True,True
9217,True,False,True,True,True
9218,True,True,True,True,True
9219,True,True,False,True,True
9220,True,False,True,True,False
9221,False,True,True,True,False
9222,False,False,True,True,False
9223,False,True,True,True,True
9224,True,True,True,True,True
9225,True,True,True,True,True
9226,False,True,True,True,True
9227,True,True,True,True,True
9228,True,True,True,False,True
9229,False,False,True,False,True
9230,True,True,True,False,True
9231,False,True,True,True,False
9232,False,True,False,True,True
9233,True,True,True,True,True
9234,True,True,False,True,True
9235,True,False,True,True,True
9236,False,True,False,False,True
9237,True,True,True,True,True
9238,True,True,True,False,True
9239,True,False,True,True,True
9240,True,True,True,True,True
9241,True,True,True,True,True
9242,True,True,True,False,True
9243,False,True,False,False,True
9244,True,True,True,False,True
9245,True,True,True,True,False
9246,True,True,True,True,True
9247,True,True,True,True,True
9248,True,True,True,True,True
9249,True,True,True,True,False
9250,True,True,True,True,True
9251,True,True,True,False,True
9252,True,True,True,False,True
9253,True,True,True,True,False
9254,False,True,True,True,True
9255,True,True,True,True,True
9256,True,True,False,True,False
9257,True,True,True,True,True
9258,False,True,True,True,True
9259,False,True,True,True,True
9260,True,True,False,True,False
9261,True,True,True,True,False
9262,True,False,True,True,True
9263,True,True,True,False,True
9264,True,True,False,False,True
9265,True,True,False,True,True
9266,False,False,True,True,True
9267,False,True,False,True,True
9268,True,True,True,False,True
9269,True,True,True,True,True
9270,True,False,False,True,True
9271,True,True,True,False,False
9272,True,True,True,True,True
9273,False,True,True,True,True
9274,True,False,True,False,True
9275,True,True,True,True,True
9276,True,True,True,True,False
9277,False,True,True,True,True
9278,True,False,False,False,True
9279,True,True,False,True,False
9280,True,True,True,True,True
9281,False,True,True,True,True
9282,True,True,False,True,True
9283,True,True,False,False,True
9284,False,False,False,True,True
9285,False,True,True,True,True
9286,False,True,True,True,False
9287,True,True,True,True,True
9288,False,True,False,True,False
9289,True,True,True,True,True
9290,True,True,False,True,True
9291,True,False,True,True,True
9292,True,True,False,True,True
9293,True,True,True,False,True
9294,False,False,True,True,True
9295,True,False,False,False,True
9296,True,True,True,True,True
9297,False,True,True,True,True
9298,True,True,False,True,False
9299,True,True,True,True,True
9300,True,True,True,True,True
9301,True,False,False,False,True
9302,True,True,False,True,True
9303,False,True,True,True,True
9304,True,True,True,False,True
9305,False,False,True,True,True
9306,True,True,False,True,False
9307,True,True,True,False,True
9308,True,True,True,True,True
9309,True,True,True,True,True
9310,True,True,True,True,True
9311,False,True,True,True,True
9312,False,False,False,True,False
9313,True,False,True,True,True
9314,True,True,True,False,False
9315,True,False,False,True,True
9316,True,True,True,True,True
9317,True,True,True,False,True
9318,True,True,False,False,True
9319,True,True,False,True,False
9320,True,True,False,False,True
9321,True,True,True,True,True
9322,False,True,True,False,True
9323,False,True,True,True,True
9324,False,True,True,True,True
9325,True,True,True,False,False
9326,True,True,True,True,True
9327,True,True,True,True,False
9328,True,True,True,False,True
9329,False,True,False,True,True
9330,True,True,True,True,True
9331,True,True,True,False,True
9332,True,True,True,True,True
9333,True,True,True,True,True
9334,False,True,False,False,True
9335,False,True,False,True,True
9336,True,True,True,True,True
9337,False,True,True,False,True
9338,True,True,False,True,True
9339,True,True,True,True,True
9340,True,True,True,False,True
9341,True,True,True,False,True
9342,True,True,False,True,True
9343,True,True,True,True,True
9344,True,False,True,True,True
9345,True,False,False,True,True
9346,False,True,True,True,True
9347,True,True,True,True,True
9348,True,True,True,True,True
9349,True,True,True,False,True
9350,True,True,True,True,True
9351,False,True,True,True,True
9352,True,True,True,False,False
9353,True,True,True,False,True
9354,True,True,True,True,False
9355,True,True,True,True,True
9356,False,True,True,True,True
9357,True,True,True,True,True
9358,True,True,True,False,True
9359,True,True,True,True,True
9360,True,True,False,False,True
9361,False,False,True,False,True
9362,True,True,True,False,True
9363,True,True,True,False,True
9364,False,True,True,True,True
9365,True,True,False,False,True
9366,True,True,True,True,True
9367,True,False,True,True,True
9368,True,True,False,False,False
9369,True,False,True,True,True
9370,True,False,False,True,True
9371,False,True,True,False,True
9372,True,False,False,False,True
9373,True,True,True,False,True
9374,True,True,True,False,False
9375,False,True,True,True,True
9376,True,True,False,False,True
9377,True,True,False,True,True
9378,True,False,True,False,True
9379,True,True,False,True,True
9380,True,True,False,True,True
9381,True,True,True,True,True
9382,True,True,False,True,True
9383,True,True,True,True,True
9384,True,True,True,True,True
9385,True,False,True,True,False
9386,False,True,True,True,True
9387,True,True,True,True,True
9388,True,True,True,True,True
9389,True,True,True,True,True
9390,True,True,True,True,True
9391,False,True,True,True,True
9392,True,True,True,True,True
9393,True,True,False,False,True
9394,True,False,False,False,True
9395,True,True,True,True,False
9396,True,True,True,False,True
9397,False,False,True,True,True
9398,True,True,True,True,False
9399,True,True,False,False,True
9400,True,True,True,True,True
9401,True,False,True,False,True
9402,True,True,True,True,True
9403,True,True,False,True,True
9404,True,True,True,True,True
9405,False,True,True,True,True
9406,True,True,True,True,True
9407,False,True,True,True,True
9408,True,True,True,True,True
9409,True,True,False,True,True
9410,True,True,True,True,True
9411,False,True,True,True,True
9412,True,True,False,True,True
9413,True,True,True,False,True
9414,True,True,False,True,True
9415,True,True,True,False,True
9416,True,True,True,True,True
9417,True,True,True,False,True
9418,True,True,True,True,True
9419,True,True,True,False,True
9420,True,True,False,True,False
9421,True,True,True,True,True
9422,False,True,False,True,True
9423,True,True,False,False,True
9424,True,True,False,True,True
9425,True,True,False,True,False
9426,False,True,False,False,True
9427,True,True,True,True,True
9428,False,False,True,True,True
9429,True,True,True,True,True
9430,True,True,False,False,False
9431,True,True,False,False,False
9432,True,True,True,False,True
9433,False,True,True,True,True
9434,True,True,True,True,True
9435,True,True,False,False,False
9436,True,True,True,True,True
9437,False,True,True,True,True
9438,True,True,False,True,True
9439,False,True,False,True,False
9440,True,True,True,False,True
9441,True,True,False,False,True
9442,False,True,True,False,True
9443,False,True,False,True,True
9444,True,True,True,True,True
9445,True,True,False,True,True
9446,True,True,True,False,True
9447,False,True,True,False,True
9448,True,True,True,True,True
9449,False,True,True,True,False
9450,False,True,False,True,False
9451,True,True,True,False,True
9452,True,True,True,True,True
9453,True,True,True,False,True
9454,True,False,False,True,False
9455,True,True,False,False,True
9456,True,True,False,True,True
9457,True,False,False,True,True
9458,True,True,True,True,True
9459,True,True,False,True,True
9460,True,True,True,True,True
9461,True,True,True,True,True
9462,True,True,True,True,True
9463,True,True,True,True,True
9464,True,True,True,False,True
9465,False,False,True,True,False
9466,False,True,True,True,True
9467,True,True,False,True,True
9468,False,True,True,True,True
9469,False,True,True,True,True
9470,True,False,True,False,True
9471,True,True,True,False,True
9472,False,True,True,True,True
9473,True,True,True,True,True
9474,True,True,True,True,True
9475,True,True,False,True,True
9476,True,True,True,True,False
9477,True,True,True,False,True
9478,True,True,True,True,True
9479,True,True,True,False,True
9480,False,False,True,False,True
9481,True,True,True,False,True
9482,False,True,False,True,True
9483,True,True,True,True,True
9484,True,True,True,True,True
9485,True,True,True,True,False
9486,True,True,True,False,True
9487,False,True,False,True,True
9488,True,True,True,True,True
9489,True,True,True,True,True
9490,True,True,True,True,True
9491,True,True,False,True,True
9492,True,True,True,True,True
9493,False,True,False,True,True
9494,False,True,True,False,True
9495,False,True,True,True,True
9496,True,True,True,False,True
9497,True,True,True,True,True
9498,False,True,True,True,True
9499,False,True,True,True,True
9500,True,False,True,True,False
9501,True,True,False,True,True
9502,True,True,True,True,True
9503,True,True,True,True,True
9504,True,True,True,True,True
9505,True,True,False,False,True
9506,True,True,True,False,True
9507,True,True,True,False,True
9508,True,True,False,False,True
9509,True,True,True,True,False
9510,True,True,True,True,True
9511,True,True,True,True,True
9512,False,True,True,True,True
9513,True,True,False,True,True
9514,True,True,True,True,True
9515,True,True,True,True,True
9516,True,True,True,False,True
9517,True,True,False,False,True
9518,True,True,True,False,True
9519,True,True,True,False,False
9520,True,True,True,False,False
9521,False,True,True,True,True
9522,True,True,True,True,True
9523,True,True,False,True,False
9524,True,True,False,True,True
9525,True,True,True,True,True
9526,False,True,True,False,True
9527,False,True,True,False,True
9528,False,True,False,False,True
9529,True,True,True,True,True
9530,True,True,False,True,False
9531,True,True,True,False,True
9532,True,True,True,True,True
9533,True,True,True,False,True
9534,True,True,False,True,True
9535,True,True,True,True,True
9536,True,True,True,True,True
9537,True,True,True,False,True
9538,False,True,True,False,True
9539,True,True,False,True,True
9540,True,False,True,False,True
9541,False,True,False,True,True
9542,True,True,True,False,True
9543,False,True,True,True,True
9544,False,True,False,True,True
9545,True,True,True,False,True
9546,False,True,True,True,True
9547,True,True,True,True,True
9548,True,True,False,False,True
9549,False,False,True,True,True
9550,True,True,True,True,False
9551,False,False,True,False,False
9552,True,True,True,True,True
9553,True,True,True,True,True
9554,False,True,True,False,True
9555,False,True,True,True,True
9556,True,True,True,True,False
9557,True,True,True,True,True
9558,True,True,True,True,True
9559,True,True,False,True,True
9560,True,True,True,True,True
9561,True,True,True,False,True
9562,True,True,True,True,True
9563,True,True,True,True,True
9564,True,True,False,False,True
9565,True,True,True,False,True
9566,True,True,False,False,True
9567,False,True,False,False,True
9568,True,True,False,False,True
9569,True,True,True,True,True
9570,True,True,True,False,True
9571,True,True,True,True,True
9572,True,True,True,False,True
9573,True,True,True,False,True
9574,False,True,True,True,True
9575,True,True,True,True,True
9576,True,True,True,True,True
9577,False,True,True,True,False
9578,False,True,True,True,True
