step,run_0,run_1,run_2,run_3,run_4
258048,0.0,0.0,0.0,0.0,0.0
260096,0.0,0.0,0.0,0.0,0.0
262144,0.0,0.0,0.0,0.0,0.0
264192,0.0,0.0,0.0,0.0,0.0
266240,0.0,0.0,0.0,0.0,0.0
268288,0.0,0.0,0.0,0.0,0.0
270336,0.0,0.0,0.0,0.0,0.0
272384,0.0,0.0,0.0,0.0,0.0
274432,0.0,0.0,0.0,0.0,0.0
276480,0.0,0.0,0.0,0.0,0.0
278528,0.0,0.0,0.0,0.0,0.0
280576,0.0,0.0,0.0,0.0,0.0
282624,0.0,0.0,0.0,0.0,0.0
284672,0.0,0.0,0.0,0.0,0.0
286720,0.0,0.0,0.0,0.0,0.0
288768,0.0,0.0,0.0,0.0,0.0
290816,0.0,0.0,0.0,0.0,0.0
292864,0.0,0.0,0.0,0.0,0.0
294912,0.0,0.0,0.0,0.0,0.0
296960,0.0,0.0,0.0,0.0,0.0
299008,0.0,0.0,0.0,0.0,0.0
301056,0.0,0.0,0.0,0.0,0.0
303104,0.0,0.0,0.0,0.0,0.0
305152,0.0,0.0,0.0,0.0,0.0
307200,0.0,0.0,0.0,0.0,0.0
309248,0.0,0.0,0.0,0.0,0.0
311296,0.0,0.0,0.0,0.0,0.0
313344,0.0,0.0,0.0,0.0,0.0
315392,0.0,0.0,0.0,0.0,0.0
317440,0.0,0.0,0.0,0.0,0.0
319488,0.0,0.0,0.0,0.0,0.0
321536,0.0,0.0,0.0,0.0,0.0
323584,0.0,0.0,0.0,0.0,0.0
325632,0.0,0.0,0.0,0.0,0.0
327680,0.0,0.0,0.0,0.0,0.0
329728,0.0,0.0,0.0,0.0,0.0
331776,0.0,0.0,0.0,0.0,0.0
333824,0.0,0.0,0.0,0.0,0.0
335872,0.0,0.0,0.0,0.0,0.0
337920,0.0,0.0,0.0,0.0,0.0
339968,0.0,0.0,0.0,0.0,0.0
342016,0.0,0.0,0.0,0.0,0.0
344064,0.0,0.0,0.0,0.0,0.0
346112,0.0,0.0,0.0,0.0,0.0
348160,0.0,0.0,0.0,0.0,0.0
350208,0.0,0.0,0.0,0.0,0.0
352256,0.0,0.0,0.0,0.0,0.0
354304,0.0,0.0,0.0,0.0,0.0
356352,0.0,0.0,0.0,0.0,0.0
358400,0.0,0.0,0.0,0.0,0.0
360448,0.0,0.0,0.0,0.0,0.0
362496,0.0,0.0,0.0,0.0,0.0
364544,0.0,0.0,0.0,0.0,0.0
366592,0.0,0.0,0.0,0.0,0.0
368640,0.0,0.0,0.0,0.0,0.0
370688,0.0,0.0,0.0,0.0,0.0
372736,0.0,0.0,0.0,0.0,0.0
374784,0.0,0.0,0.0,0.0,0.0
376832,0.0,0.0,0.0,0.0,0.0
378880,0.0,0.0,0.0,0.0,0.0
380928,0.0,0.0,0.0,0.0,0.0
382976,0.0,0.0,0.0,0.0,0.0
385024,0.0,0.0,0.0,0.0,0.0
387072,0.0,0.0,0.0,0.0,0.0
389120,0.0,0.0,0.0,0.0,0.0
391168,0.0,0.0,0.0,0.0,0.0
393216,0.0,0.0,0.0,0.0,0.0
395264,0.0,0.0,0.0,0.0,0.0
397312,0.0,0.0,0.0,0.0,0.0
399360,0.0,0.0,0.0,0.0,0.0
401408,0.0,0.0,0.0,0.0,0.0
403456,0.0,0.0,0.0,0.0,0.0
405504,0.0,0.0,0.0,0.0,0.0
407552,0.0,0.0,0.0,0.0,0.0
409600,0.0,0.0,0.0,0.0,0.0
411648,0.0,0.0,0.0,0.0,0.0
413696,0.0,0.0,0.0,0.0,0.0
415744,0.0,0.0,0.0,0.0,0.0
417792,0.0,0.0,0.0,0.0,0.0
419840,0.0,0.0,0.0,0.0,0.0
421888,0.0,0.0,0.0,0.0,0.0
423936,0.0,0.0,0.0,0.0,0.0
425984,0.0,0.0,0.0,0.0,0.0
428032,0.0,0.0,0.0,0.0,0.0
430080,0.0,0.0,0.0,0.0,0.0
432128,0.0,0.0,0.0,0.0,0.0
434176,0.0,0.0,0.0,0.0,0.0
436224,0.0,0.0,0.0,0.0,0.0
438272,0.0,0.0,0.0,0.0,0.0
440320,0.0,0.0,0.0,0.0,0.0
442368,0.0,0.0,0.0,0.0,0.0
444416,0.0,0.0,0.0,0.0,0.0
446464,0.0,0.0,0.0,0.0,0.0
448512,0.0,0.0,0.0,0.0,0.0
450560,0.0,0.0,0.0,0.0,0.0
452608,0.0,0.0,0.0,0.0,0.0
454656,0.0,0.0,0.0,0.0,0.0
456704,0.0,0.0,0.0,0.0,0.0
458752,0.0,0.0,0.0,0.0,0.0
460800,0.0,0.0,0.0,0.0,0.0
462848,0.0,0.0,0.0,0.0,0.0
464896,0.0,0.0,0.0,0.0,0.0
466944,0.0,0.0,0.0,0.0,0.0
468992,0.0,0.0,0.0,0.0,0.0
471040,0.0,0.0,0.0,0.0,0.0
473088,0.0,0.0,0.0,0.0,0.0
475136,0.0,0.0,0.0,0.0,0.0
477184,0.0,0.0,0.0,0.0,0.0
479232,0.0,0.0,0.0,0.0,0.0
481280,0.0,0.0,0.0,0.0,0.0
483328,0.0,0.0,0.0,0.0,0.0
485376,0.0,0.0,0.0,0.0,0.0
487424,0.0,0.0,0.0,0.0,0.0
489472,0.0,0.0,0.0,0.0,0.0
491520,0.0,0.0,0.0,0.0,0.0
493568,0.0,0.0,0.0,0.0,0.0
495616,0.0,0.0,0.0,0.0,0.0
497664,0.0,0.0,0.0,0.0,0.0
499712,0.0,0.0,0.0,0.0,0.0
501760,0.0014400198983461,0.0014951954117268,0.0020088694565544,0.0011075123742768,0.0016425025907139458
503808,0.0024343096198208,0.0029802208995533,0.0035854196419677,0.00247326881763,0.002796304869480082
505856,0.0029125507244316,0.0035583405518991,0.0041125865245703,0.0032575533274211,0.00334986260641017
507904,0.0033290228217083,0.0036000898206111,0.0044693484007439,0.0033839344956504,0.0038456201626104304
509952,0.0035910815717215,0.0035234842547652,0.0051173334366467,0.0039134336406277,0.004284159751841798
512000,0.0037346109573263,0.0036389633798535,0.0049080162876634,0.0041343296270497,0.004940817102033179
514048,0.0040279496992297,0.0039643428142881,0.0047468279713939,0.004151731460297,0.005550406390830176
516096,0.0044249218590266,0.0044545155418745,0.0052727775611856,0.0043815104756504,0.005845654891163577
518144,0.0046262559160823,0.004993880377151,0.005935214299825,0.0045564786450995,0.005993042207410326
520192,0.0047999299727962,0.0051163691816327,0.0065022940303606,0.0045148835488362,0.006215898256050423
522240,0.0051727665108046,0.0051556382743001,0.0065687439047906,0.0044614490347157,0.0069188270783342885
524288,0.0055723100529576,0.005496502474125,0.0068517814099323,0.0043199219435337,0.00741634334117407
526336,0.0058846922314842,0.0058715437604405,0.0069645976320316,0.004465420456836,0.007845997864205857
528384,0.0061425608990248,0.0062507081413059,0.0073316214744409,0.0043772378754511,0.00783555629386683
530432,0.0065583485768001,0.006324472677079,0.0081256803059659,0.0047954521265637,0.007552689998556161
532480,0.0068045179461478,0.0066142159215814,0.0083353880429058,0.0053584968773066,0.008144651984912344
534528,0.0066570516231877,0.006658268161118,0.0083370420106803,0.0054568804771406,0.009198859777825419
536576,0.0069182926687062,0.0067411355288641,0.0084178799996152,0.0053918133024126,0.00993362848093966
538624,0.0071288689854554,0.0073941462367656,0.0082998200989095,0.0056107368502125,0.010031630257435609
540672,0.0073484260115947,0.0078145904524717,0.0083110806546756,0.005651255754492,0.010274025259423069
542720,0.0078481443124474,0.0078139574601664,0.0089480131457094,0.0057047776630497,0.00999333455984015
544768,0.0082949030285817,0.0078797011556162,0.0091431628694408,0.0060214416123926,0.010141935694264248
546816,0.0082070607473724,0.0084441270504612,0.0094792874922859,0.006080553017091,0.010359925919328817
548864,0.008068387696403,0.00858379418205,0.0098392141939257,0.0060705708157911,0.01048998711630702
550912,0.0084175468160538,0.0087687582810758,0.0101604675131966,0.0062369835177378,0.010699289932381362
552960,0.0082380462263245,0.0089878521772334,0.0102774642102303,0.0066372920002322,0.010932313538796734
555008,0.0083423191070323,0.0090928800782421,0.0110511815350037,0.0067551651132816,0.01118649844574975
557056,0.0085814912847126,0.0092494461670867,0.0115560382153489,0.0066716275912767,0.010987927843234501
559104,0.0088443970438675,0.0093991557339904,0.0122162664469215,0.0069133786200836,0.011181745231442618
561152,0.0095710260968189,0.0092842001555254,0.0122262866570963,0.0066531568481877,0.011625934529001824
563200,0.0098034750088118,0.0092127582232933,0.0116779029296594,0.0064546196466835,0.011638455958745908
565248,0.0096276581083657,0.0093122644757386,0.0120180157391587,0.0066512265519122,0.012323242102866061
567296,0.0093822856913902,0.0094780845072818,0.012728024017997,0.0066815236554248,0.012267021197476424
569344,0.0093794635569793,0.0094706421194132,0.0122802539364784,0.0069015963934361,0.012532640639983583
571392,0.0096476687380345,0.0096184284891933,0.0120407909402274,0.0069429991563083,0.01276751954719657
573440,0.0096182002918794,0.0101766295454581,0.0119173551662242,0.0071289442814304,0.012931742896034848
575488,0.0096390592763782,0.0098800332227256,0.0121344032668275,0.0074293968158599,0.013125238343491219
577536,0.0093725002298015,0.0100473282684106,0.0125156985683133,0.0077529971124022,0.013154995361401235
579584,0.0095321224012877,0.0098429155244957,0.0124108855510712,0.008019306166534,0.01295068548497511
581632,0.0097100225102622,0.0098213866542209,0.0126792729337466,0.008441230909375,0.012653744249837473
583680,0.0098510714451549,0.0100334139191545,0.0130724627641029,0.0088846920101786,0.012491952006530482
585728,0.0102298697092919,0.0099317153159063,0.0134701242568553,0.0089880612809793,0.012476010381942616
587776,0.0105562877113698,0.0103849706007167,0.0133699200014234,0.009586825822771,0.012389562987664249
589824,0.0106496658016112,0.0108653060044161,0.0134492819925071,0.009861407704011,0.012274935739696957
591872,0.0109796287768404,0.0108010810319683,0.0132486432295991,0.00986171549157,0.012005625780147966
593920,0.0111759413353865,0.0108759024224127,0.0130278683587675,0.0095829976169625,0.01195939315512078
595968,0.0111367589401197,0.0110425770981237,0.0131536234664963,0.0096171264449367,0.012101929014897905
598016,0.0107495429270784,0.0112823871386353,0.0136478229076601,0.0098600192752201,0.012628985795890913
600064,0.0106144669742207,0.0110157578965299,0.0136094632587628,0.0095399783502216,0.012725081290409435
602112,0.0105779842240735,0.0110069023416144,0.0127759344060905,0.0094965283598867,0.01306776535930112
604160,0.0106524015398463,0.0109973192142206,0.01236686076154,0.0096657013491494,0.013625007426890079
606208,0.0111891641965485,0.0107665951014496,0.0129273992512025,0.0097138371755136,0.013685033195361029
608256,0.0116365364738157,0.0107537015588604,0.0128771662377403,0.0099713918520137,0.013291309359192382
610304,0.0117373411179869,0.0111343820375623,0.0129442800811375,0.0104827956733061,0.01369835711666383
612352,0.0117881700716679,0.0111351622967049,0.0133066899652476,0.0103369981428841,0.01392399549658876
614400,0.0117059050855459,0.0111992404257762,0.0131802579417126,0.0102808921044925,0.014064776967279613
616448,0.0117927086481358,0.0112481312273303,0.0135617676496622,0.0100365543068619,0.014319188162335194
618496,0.0122242757352069,0.0114590557073825,0.0135113279204233,0.0097584340866887,0.01434328889590688
620544,0.0122858482878655,0.0112911882140906,0.0132665542929316,0.0097581738358712,0.014546672369760927
622592,0.0119392946566222,0.0113412405713461,0.0134596707401215,0.0096938813541783,0.014177177139208652
624640,0.0121962312958203,0.0112699710502056,0.0135666203452274,0.0098565689360839,0.014169735334871803
626688,0.0122182069244445,0.01123458508373,0.0138466401913319,0.009999439259991,0.013879687536973506
628736,0.0123506558302324,0.0111160027954611,0.014081186671683,0.0100969848557724,0.01357617149478756
630784,0.0124319807742722,0.011022138048429,0.0138101366450428,0.0108700760858482,0.013912919157883152
632832,0.0128087725781369,0.0110725033155176,0.0139090224751271,0.0108042420193669,0.014070240722503513
634880,0.0126908027741592,0.0107232601658324,0.0139569434919394,0.0104048995388438,0.01411525070143398
636928,0.0124075047511723,0.0105435748118907,0.0140175124877714,0.0106278923689387,0.013903243132517673
638976,0.0120426157896872,0.010260888042103,0.0140300988248782,0.0108922170344158,0.013662663810828235
641024,0.0123810753881116,0.010508275857137,0.0135848357909708,0.0107498016732279,0.013699003861984239
643072,0.0123539091044222,0.0108301148095051,0.0139629934172262,0.0109311194115434,0.013918398584064563
645120,0.0123564475943567,0.0106856657497701,0.0139902564071235,0.0108109809021698,0.013716880025458521
647168,0.0123237754014553,0.0104855774436146,0.0132459623826434,0.0110181256415671,0.014518889278406277
649216,0.0127364897183724,0.0105215495583252,0.0134788267489057,0.0111040727730141,0.014333962614182382
651264,0.0124892784515395,0.0104928802349604,0.0135981443920172,0.010900981008308,0.014056369551690295
653312,0.012293401217903,0.010536102457263,0.0132959939714055,0.0109296116657787,0.013633654039585963
655360,0.0122268387465737,0.0105153978758608,0.0132956357527291,0.0109936483466299,0.01366028631455265
657408,0.0122909522906411,0.0107052906590979,0.0135885581039474,0.0110136631279601,0.014361774700228125
659456,0.0124309424150851,0.0107257291791029,0.014002462895587,0.0111914699358749,0.014479892977396958
661504,0.0122804615020868,0.0109449872630648,0.0139382448061951,0.0113781555293826,0.014739244572410826
663552,0.0120348784534144,0.0108334599586669,0.0140649113352992,0.0117764186506974,0.014760321035282686
665600,0.0122332852071849,0.0112104190367972,0.0139637222266173,0.0115781419211998,0.014547437915462069
667648,0.0122175800439436,0.0114294939543469,0.0134655677087721,0.0113284470236976,0.01453322808665689
669696,0.0120471107627963,0.0114545713746338,0.013569974846905,0.0112596338003641,0.01486461611930281
671744,0.0121936109877424,0.0112064161585294,0.0131498460861621,0.011025000095833,0.015203977332566865
673792,0.0124097706691827,0.0110810723315807,0.0128904412529664,0.0108198097062995,0.015215030078252312
675840,0.0123243254332919,0.0110827043361496,0.0128861969526042,0.0108124723788932,0.014666461556043942
677888,0.0124928514924249,0.0112195937996148,0.012948055115703,0.0107523830956779,0.015029242404852993
679936,0.0126366386612062,0.0110621867308509,0.0132086382407578,0.0107707433315226,0.01509515811194433
681984,0.0130352925218176,0.0111737903163884,0.0132315969123737,0.0108644375999574,0.015089694144262467
684032,0.0129923363856505,0.0116265521966852,0.013588148834242,0.0106741686395253,0.015215131219883915
686080,0.0126016974056256,0.0113952790576149,0.013904683497094,0.0107189908623695,0.015077338162518572
688128,0.0128095361797022,0.0116163705504732,0.0140526776172919,0.0109776071563828,0.015109526200103574
690176,0.013164732173027,0.0118412779149366,0.0146897482642089,0.0108635939352097,0.015184066382062156
692224,0.0131723619328113,0.0114856473825057,0.0144599548671976,0.0111234230993431,0.014628779646591284
694272,0.0127284216650878,0.0116762338439002,0.0143634906111401,0.0106954712216975,0.014356094533286522
696320,0.012819558798219,0.0116923518158728,0.0143904975542682,0.0106386827115784,0.014415879487933126
698368,0.0124989349438692,0.0119049678192823,0.014788759361545,0.010831627335574,0.014075210322334896
700416,0.0127441695469315,0.0122320772265084,0.0146804469943163,0.0109759210099582,0.014127425017068162
702464,0.0132636851543793,0.0119582438317593,0.0148314210731768,0.0110864072325057,0.014330857296590694
704512,0.0132095374981872,0.0118580466965795,0.0146094995594467,0.0112480368188698,0.01417847314151004
706560,0.0135175543255172,0.0118293213250581,0.014816695889749,0.0112697245640447,0.014317495218710974
708608,0.0139729393238667,0.0118088029135833,0.0148186395192169,0.0108839176755282,0.014342707504692954
710656,0.0136177758569829,0.0119072141940705,0.0149398683570325,0.0108186474215472,0.014058999127882998
712704,0.0137544971483293,0.012438650977856,0.0150532496656524,0.0110462079901481,0.013541874823567923
714752,0.0139097751380177,0.0121291206625755,0.0151759735439554,0.0111104607232846,0.013284325122367591
716800,0.0140338167053414,0.0120028798774001,0.0151169387521804,0.0110070599912432,0.013606836918916088
718848,0.0138526792143238,0.011981022915279,0.0152376398153137,0.0109203098516445,0.013908963960420805
720896,0.0135160012854612,0.0119080392469186,0.0143416418126435,0.0106984298850875,0.013842141325585543
722944,0.0136037100688554,0.0120983310102019,0.0144076118667726,0.0105090776196448,0.014000010561721865
724992,0.013818733372318,0.0119766194693511,0.0145073401319677,0.0101534967834595,0.014551000444043893
727040,0.0138103362027322,0.0117490225937217,0.0143782438593916,0.0100777526939054,0.014590678429522086
729088,0.014362764438556,0.0121768805445753,0.0147948052210267,0.0103574536071391,0.014993968594353646
731136,0.0142533276768517,0.0119335227427654,0.0142734799635945,0.0103517009876668,0.014651291837799363
733184,0.0139551806350937,0.0121181714319391,0.0141418614104622,0.0102033528732135,0.014863298868294805
735232,0.0138743803516263,0.0121261563530424,0.0137999303435208,0.010097481404955,0.014761044568149372
737280,0.0139811157860094,0.0119919089076574,0.013706599541183,0.0102501739849685,0.014680999361735303
739328,0.0140219147040625,0.0118265796918421,0.0136802913155406,0.0105908717028796,0.014752082734776194
741376,0.0141167205452802,0.0117815170800895,0.0143713936660788,0.010374587555998,0.014598167811345774
743424,0.013789285661187,0.0118888713579508,0.0137236171358381,0.0102277147205313,0.014634302613558248
745472,0.0137623730639461,0.0117620821474702,0.0141618822090094,0.01009075318143,0.01471443767513847
747520,0.0140488483099034,0.0118735909476527,0.0139174883064697,0.0099273081505089,0.015078583543072455
749568,0.014055566182651,0.0117261243402026,0.0143259719916386,0.0099864833682659,0.015115249798691366
751616,0.0138484545779647,0.0117467406846117,0.0142146658778074,0.010141503009072,0.015391137065307703
753664,0.0138183685674448,0.011994452754152,0.014227983164892,0.0101240033764042,0.015441224964160939
755712,0.0141867232508957,0.0120141596315079,0.0141893762993277,0.0102475044623133,0.01578504089411581
757760,0.0138820411040796,0.0119575910008279,0.0138235255944891,0.0102633361297193,0.015156085530179553
759808,0.0135125082670128,0.0120751051115803,0.0143374111314187,0.01068687918887,0.015071445029752795
761856,0.0136320887017063,0.0119583352876361,0.0141035350359743,0.0105210179986897,0.014523946114059072
763904,0.0141708903873222,0.011736310829292,0.0137097670376533,0.0101141699749859,0.01438887709955452
765952,0.0143191706651123,0.0123978452742449,0.0136650274376734,0.0102142438408918,0.014084927087242249
768000,0.0144554512749891,0.0126153096935013,0.0138164667630917,0.0101084191875997,0.014030029914283659
770048,0.0144006555070518,0.0120446365093812,0.0140014560238341,0.0102631147645297,0.014161528617842123
772096,0.0140433048887643,0.0117343956706463,0.0140559435385512,0.0102599093253957,0.014434445345250424
774144,0.0136458417589892,0.0114913466764846,0.0139450870323344,0.0102309541282011,0.0145265025930712
776192,0.013725681026699,0.0116390762515948,0.0136538334627402,0.0101685759320389,0.014360732975183055
778240,0.013706682457996,0.0116888399643357,0.0138268723676446,0.0102902703220024,0.014093615222373046
780288,0.0137061158020515,0.0116034719641902,0.013895970681915,0.0103362165085854,0.01400484657206107
782336,0.0136928555613849,0.0116747240623226,0.013800371918478,0.0101608406359446,0.014297172328224406
784384,0.0137147334549808,0.01221755319566,0.0136542533073225,0.0103703800690709,0.014847106135857758
786432,0.0138663745761732,0.0120095095757278,0.0138773236438282,0.010455927021394,0.014842296273855027
788480,0.0139241500131902,0.0117572815230232,0.0140257453953381,0.0105373453858192,0.01479541258449899
790528,0.0140137372567551,0.0115405469914549,0.0138060330529697,0.0107148333830991,0.0153102683761972
792576,0.0137490942142903,0.0114011588972061,0.0139314175918116,0.0109047655481845,0.015256504736316855
794624,0.0135749961118563,0.0114729981389245,0.0137389856448862,0.0108194966014707,0.015211486455518753
796672,0.0136433176347054,0.0118324432711233,0.0139325832642498,0.0105530929329688,0.014929935612599365
798720,0.0136490672390209,0.0119874119802261,0.0138813043347909,0.0104023448991938,0.015076349013543221
800768,0.0134025094594107,0.0122100155931548,0.0142792518978239,0.0106524662071024,0.015148796817811672
802816,0.0133330264652613,0.0125442035874584,0.0141625446121906,0.0105998526443727,0.015234615813824348
804864,0.0135191774737904,0.0123708735598484,0.0137196984709589,0.0108860428532352,0.015038855333114044
806912,0.0132085195087711,0.0117616569055826,0.0133774197151069,0.0105928077478893,0.015368072825367562
808960,0.012913760835363,0.01168186563591,0.0137742741950205,0.0105229216176667,0.014790577536041382
811008,0.013365713773237,0.0115442916881875,0.0134903446029056,0.0104176291715702,0.014995957887731493
813056,0.0137323793183895,0.0113967432131175,0.0139778202807065,0.0107829397195018,0.014973995547916275
815104,0.0138738211942836,0.011556774622295,0.0135337053259718,0.0109954632411245,0.014384346865699626
817152,0.0135939270039671,0.0115649586630752,0.013292546608136,0.0111432954596239,0.014456300569872838
819200,0.0134600880439393,0.0118232743014232,0.0133683942534844,0.0113545328393229,0.01477779410633957
821248,0.0133233263899455,0.0115709503341349,0.0133781414566328,0.0112733211251907,0.014344157798041124
823296,0.0131277604479691,0.0115901526150992,0.0131885303169838,0.0114179386320756,0.014480197340890299
825344,0.0130253932220512,0.0116111071620252,0.0130878070835024,0.0117218671337468,0.0146835870022187
827392,0.0128678945184219,0.011496521178924,0.0132510959520004,0.0115906866660225,0.014778378132905345
829440,0.0127778851747279,0.0112971510956413,0.0133706022330443,0.0119019542165915,0.01468971254362259
831488,0.0128764404129469,0.0113171150558628,0.0137470436806324,0.0118640431843232,0.014733900662395171
833536,0.0129179555864539,0.0112674496733234,0.0136925313112442,0.0120118209466454,0.014516711354372092
835584,0.0127480889248545,0.0113395031672553,0.0135506152568268,0.0121131567808333,0.014738019823562354
837632,0.0125673633636324,0.0114280571127892,0.0136916471106815,0.0122184624255169,0.014760497478710022
839680,0.0131099967635236,0.0113725940711447,0.0136509789954288,0.0121553377481177,0.014736646514211315
841728,0.0133199288262403,0.0111708755197469,0.0135140428057638,0.012132900947472,0.014495623984839768
843776,0.0130266061518341,0.0110032753174891,0.0135782237237435,0.0123655119197792,0.014530071130138822
845824,0.012675785049214,0.0106982344674179,0.0134268708236049,0.012337561280583,0.014255207210953812
847872,0.0126900355971883,0.0107953775499481,0.0132055130583466,0.012290584774746,0.013820853251672816
849920,0.0127992351641296,0.0106718395618372,0.0131648571026744,0.0120101358639658,0.013923574922955595
851968,0.0127434093767078,0.0105788591114105,0.013030392913788,0.0120646891096839,0.013723815987759735
854016,0.0130603980258456,0.0108353636911488,0.0133712850933079,0.0121994444125448,0.013555083335086237
856064,0.0129170067215454,0.0109276250499533,0.0133823534415569,0.0123258864303352,0.013959780776349361
858112,0.0129443416837602,0.0107534488022793,0.0135555987770203,0.012208477074455,0.014027339297172148
