episode,run_0,run_1,run_2
248,False,False,False
249,True,False,False
250,False,False,True
251,False,False,False
252,False,False,True
253,False,False,True
254,False,False,False
255,True,False,False
256,False,False,True
257,False,True,False
258,True,True,True
259,False,False,True
260,False,False,True
261,True,True,False
262,True,False,True
263,True,False,False
264,False,False,True
265,True,False,True
266,False,True,True
267,False,False,False
268,True,False,True
269,True,False,True
270,False,False,False
271,False,True,False
272,False,False,True
273,False,False,False
274,False,True,False
275,True,False,False
276,False,False,False
277,False,False,False
278,False,False,True
279,True,False,False
280,True,False,True
281,False,False,False
282,True,False,True
283,True,True,False
284,True,False,True
285,True,False,True
286,False,False,False
287,False,False,False
288,True,True,False
289,True,False,False
290,True,False,True
291,False,False,True
292,True,True,False
293,True,False,True
294,False,False,False
295,False,True,True
296,False,True,False
297,False,False,True
298,False,True,False
299,False,True,False
300,False,False,False
301,False,True,False
302,False,True,True
303,True,True,True
304,False,True,False
305,True,False,False
306,False,True,False
307,True,False,False
308,True,True,False
309,True,False,False
310,True,True,True
311,False,False,True
312,False,False,True
313,False,False,False
314,True,True,False
315,False,False,False
316,False,False,True
317,True,False,False
318,True,True,False
319,False,False,True
320,False,False,True
321,True,False,False
322,False,True,True
323,False,False,True
324,False,False,False
325,True,False,True
326,False,False,False
327,True,True,False
328,True,False,False
329,True,False,False
330,False,True,True
331,True,False,True
332,False,False,False
333,False,False,False
334,True,False,True
335,False,False,True
336,False,False,True
337,True,True,False
338,False,True,True
339,True,True,True
340,False,False,True
341,False,False,True
342,False,False,True
343,False,False,False
344,True,True,True
345,True,True,True
346,False,True,True
347,False,True,True
348,True,True,False
349,False,False,False
350,True,False,False
351,False,True,False
352,True,True,True
353,True,False,False
354,False,False,True
355,False,False,False
356,True,True,False
357,False,False,True
358,False,False,False
359,True,False,False
360,True,False,True
361,False,False,False
362,False,False,False
363,True,False,True
364,False,True,False
365,False,True,False
366,True,True,True
367,False,True,False
368,True,False,False
369,True,True,False
370,False,False,False
371,True,False,True
372,False,False,False
373,False,True,True
374,False,True,False
375,False,True,False
376,True,False,False
377,False,True,True
378,False,True,True
379,False,False,False
380,False,False,False
381,False,False,
382,False,False,
383,False,False,
384,False,False,
385,True,True,
386,False,False,
387,True,True,
388,True,True,
389,True,False,
390,True,False,
391,True,False,
392,False,True,
393,True,False,
394,True,False,
395,True,False,
396,True,False,
397,False,False,
398,False,False,
399,False,False,
400,False,False,
401,True,False,
402,False,False,
403,False,False,
404,False,False,
405,False,False,
406,False,False,
407,False,True,
408,True,False,
409,False,False,
410,False,False,
411,,True,
412,,True,
413,,False,
414,,False,
415,,True,
416,,False,
417,,False,
418,,False,
419,,False,
420,,False,
421,,False,
422,,False,
423,,False,
424,,False,
425,,False,
426,,True,
427,,True,
428,,False,
429,,False,
430,,True,
431,,True,
432,,True,
433,,False,
434,,False,
435,,False,
436,,False,
437,,True,
