episode,run_0,run_1,run_2,run_3,run_4
14807,False,False,False,False,False
14808,False,True,False,True,False
14809,True,False,True,False,True
14810,False,True,False,True,False
14811,True,False,False,False,False
14812,True,False,False,True,False
14813,False,True,False,True,False
14814,False,False,True,False,False
14815,True,False,True,True,True
14816,False,False,False,False,False
14817,True,False,False,False,True
14818,False,True,False,True,True
14819,True,True,True,True,False
14820,False,True,False,False,False
14821,True,True,True,False,True
14822,False,False,False,False,False
14823,True,True,False,True,True
14824,False,False,True,True,True
14825,False,False,True,True,False
14826,True,False,False,False,False
14827,True,True,False,False,True
14828,True,False,False,False,False
14829,False,False,False,True,False
14830,False,False,False,False,False
14831,True,False,False,False,False
14832,True,False,True,False,True
14833,False,True,True,True,True
14834,False,True,True,False,False
14835,False,False,True,False,True
14836,False,True,True,True,False
14837,False,True,False,True,False
14838,False,True,False,False,True
14839,False,False,True,True,False
14840,True,False,False,True,False
14841,False,False,False,False,False
14842,False,True,True,True,False
14843,True,False,False,True,True
14844,True,True,True,True,False
14845,True,True,True,True,False
14846,True,True,False,False,True
14847,False,False,False,False,False
14848,True,False,False,True,False
14849,False,True,True,False,True
14850,False,True,False,False,False
14851,True,False,False,True,False
14852,True,False,True,True,False
14853,False,True,True,False,False
14854,False,False,False,True,False
14855,True,False,False,False,False
14856,False,False,False,True,False
14857,False,False,False,False,True
14858,True,False,True,False,False
14859,True,False,False,True,False
14860,True,False,True,True,False
14861,True,False,True,False,False
14862,False,False,False,True,True
14863,False,True,False,False,False
14864,False,True,False,True,False
14865,True,True,False,False,False
14866,True,False,False,True,False
14867,False,False,False,True,False
14868,True,True,False,True,False
14869,True,False,False,True,False
14870,False,False,True,True,False
14871,True,False,False,False,False
14872,True,True,True,True,False
14873,True,True,False,False,True
14874,True,True,False,False,False
14875,False,True,False,False,False
14876,True,True,False,False,True
14877,True,False,True,True,False
14878,True,True,True,True,False
14879,True,True,True,True,False
14880,True,True,False,False,False
14881,False,False,False,True,True
14882,True,True,False,True,False
14883,False,True,True,False,False
14884,True,False,True,False,False
14885,True,False,True,True,True
14886,True,True,False,False,False
14887,True,True,False,True,False
14888,False,True,False,False,False
14889,False,True,True,False,False
14890,False,False,True,False,True
14891,False,True,False,True,True
14892,False,False,False,True,True
14893,True,True,False,False,True
14894,False,False,False,False,False
14895,False,True,False,False,False
14896,True,True,True,True,False
14897,False,True,False,False,False
14898,False,False,True,True,False
14899,True,True,False,True,False
14900,True,True,True,True,False
14901,False,False,False,False,False
14902,False,False,True,False,True
14903,True,True,False,True,False
14904,False,False,False,True,False
14905,True,False,True,True,False
14906,False,False,False,True,False
14907,True,False,False,False,True
14908,False,False,True,False,False
14909,True,True,True,True,True
14910,True,False,False,True,False
14911,True,True,True,True,True
14912,False,False,False,False,True
14913,True,True,False,False,False
14914,True,True,False,True,True
14915,True,True,True,False,False
14916,True,True,False,True,False
14917,True,True,True,False,False
14918,False,False,True,False,True
14919,False,True,False,True,False
14920,True,True,False,True,False
14921,True,False,True,True,False
14922,False,True,False,False,False
14923,False,False,True,True,True
14924,False,True,True,True,True
14925,True,False,True,False,False
14926,True,True,True,False,False
14927,False,False,False,True,False
14928,True,False,True,False,False
14929,False,False,False,False,False
14930,True,True,False,True,False
14931,True,False,False,True,True
14932,True,True,False,True,False
14933,True,True,True,True,False
14934,False,True,False,False,False
14935,True,False,True,False,True
14936,True,False,False,False,False
14937,True,False,True,True,True
14938,False,False,True,False,False
14939,False,False,False,True,False
14940,False,False,False,False,False
14941,False,True,False,True,False
14942,False,True,False,True,False
14943,True,True,True,True,True
14944,True,True,False,True,False
14945,True,True,True,True,False
14946,False,True,False,False,True
14947,False,False,False,True,False
14948,False,True,False,True,False
14949,True,True,False,False,True
14950,True,False,False,False,False
14951,False,False,True,True,False
14952,True,False,False,False,False
14953,True,False,True,False,True
14954,False,True,True,True,False
14955,False,False,True,True,False
14956,True,True,True,True,False
14957,False,True,False,False,False
14958,False,True,True,False,False
14959,False,False,True,False,False
14960,True,True,True,True,False
14961,True,False,True,True,False
14962,False,False,False,True,False
14963,False,True,False,False,False
14964,False,False,True,False,False
14965,False,False,True,False,False
14966,False,False,False,True,False
14967,True,False,False,True,True
14968,False,False,True,True,True
14969,True,False,True,True,False
14970,True,True,False,True,False
14971,True,True,True,False,False
14972,False,False,True,False,True
14973,False,True,True,True,False
14974,True,True,False,True,False
14975,False,False,False,False,True
14976,True,False,True,True,False
14977,True,False,False,False,False
14978,True,True,False,True,False
14979,False,True,True,True,False
14980,False,False,False,False,False
14981,False,False,True,True,False
14982,True,False,False,True,False
14983,False,True,False,True,False
14984,False,True,True,False,False
14985,True,False,True,True,False
14986,True,False,True,False,False
14987,True,False,False,False,False
14988,False,False,False,True,False
14989,False,True,False,False,False
14990,False,False,True,True,False
14991,True,False,False,True,False
14992,False,False,False,True,True
14993,False,True,False,False,False
14994,True,False,False,False,False
14995,False,True,False,True,False
14996,True,True,True,False,False
14997,True,False,False,True,False
14998,False,False,False,False,False
14999,False,False,True,False,False
15000,False,True,False,True,False
15001,True,False,True,False,True
15002,True,True,True,False,False
15003,True,False,False,True,False
15004,True,True,True,False,False
15005,False,True,False,False,True
15006,False,True,False,False,False
15007,True,True,True,True,False
15008,True,False,False,False,False
15009,True,True,True,True,False
15010,True,False,False,True,False
15011,True,False,True,True,False
15012,False,True,False,False,True
15013,True,True,False,True,False
15014,False,False,False,True,False
15015,False,True,False,False,False
15016,True,True,False,True,False
15017,False,True,False,False,False
15018,True,False,False,False,True
15019,False,True,False,False,False
15020,False,True,False,True,False
15021,False,True,True,True,False
15022,False,True,False,True,False
15023,True,True,True,True,False
15024,False,False,True,True,False
15025,True,True,False,False,False
15026,False,False,False,False,False
15027,True,False,True,True,False
15028,False,True,False,True,False
15029,False,False,False,True,True
15030,False,True,False,True,False
15031,False,False,True,False,False
15032,True,True,False,True,True
15033,True,True,False,False,False
15034,False,True,True,False,False
15035,False,True,False,False,True
15036,False,True,False,False,False
15037,True,True,False,False,False
15038,False,True,True,False,True
15039,False,False,True,True,False
15040,True,True,True,True,False
15041,True,True,True,False,False
15042,False,True,False,False,True
15043,True,True,False,False,False
15044,False,False,False,True,True
15045,True,False,False,False,True
15046,False,True,True,False,False
15047,True,True,False,True,True
15048,True,True,False,True,False
15049,False,True,False,True,False
15050,True,True,False,True,True
15051,True,False,False,True,False
15052,True,False,False,False,False
15053,True,True,False,False,False
15054,True,True,False,False,True
15055,False,True,True,False,False
15056,False,False,False,False,False
15057,False,True,True,True,False
15058,False,True,False,True,True
15059,True,False,False,True,False
15060,False,False,True,True,True
15061,False,False,False,False,False
15062,True,True,False,False,False
15063,True,True,True,True,False
15064,True,False,False,False,False
15065,True,False,True,False,False
15066,True,True,True,True,False
15067,True,False,False,True,False
15068,False,True,False,False,False
15069,True,False,False,True,False
15070,True,True,False,False,False
15071,False,True,True,False,False
15072,True,True,False,True,False
15073,True,False,False,True,False
15074,False,True,True,False,False
15075,False,True,False,False,False
15076,True,False,True,True,True
15077,True,False,True,True,False
15078,True,True,False,True,True
15079,True,False,False,False,True
15080,True,True,True,True,False
15081,True,True,False,False,False
15082,True,False,True,False,False
15083,True,True,False,True,True
15084,True,False,True,False,False
15085,False,False,False,True,False
15086,True,False,True,True,False
15087,True,False,False,True,False
15088,False,True,False,True,True
15089,True,True,False,True,True
15090,False,False,True,True,False
15091,True,False,True,False,True
15092,False,False,True,True,False
15093,False,True,True,False,False
15094,False,True,False,True,True
15095,False,True,True,True,True
15096,True,False,False,False,False
15097,True,True,True,False,False
15098,True,False,False,True,True
15099,False,True,False,True,False
15100,True,True,True,True,False
15101,False,True,True,True,False
15102,False,True,True,True,False
15103,True,True,True,True,False
15104,False,False,False,False,False
15105,True,False,True,True,False
15106,False,True,False,True,False
15107,True,True,True,False,False
15108,False,True,False,False,False
15109,True,True,False,False,False
15110,True,True,True,True,False
15111,False,True,False,True,False
15112,False,True,False,False,False
15113,True,True,True,False,False
15114,False,False,True,False,False
15115,True,False,False,True,True
15116,True,True,True,True,True
15117,True,True,False,False,True
15118,True,False,True,True,True
15119,False,False,False,False,False
15120,False,True,True,False,False
15121,True,True,False,True,False
15122,True,False,True,True,False
15123,True,False,True,True,False
15124,False,True,True,True,False
15125,True,False,False,True,False
15126,False,False,False,True,True
15127,True,True,True,True,False
15128,False,False,True,True,True
15129,False,False,False,True,True
15130,True,False,True,True,True
15131,False,True,False,True,False
15132,True,False,False,False,True
15133,False,True,True,False,True
15134,True,True,True,True,False
15135,True,True,False,True,True
15136,True,False,False,True,False
15137,True,False,True,True,False
15138,True,True,False,False,False
15139,True,False,False,True,True
15140,True,False,False,False,False
15141,True,True,False,True,False
15142,True,True,True,False,False
15143,True,True,True,True,False
15144,False,True,False,True,False
15145,False,True,True,True,False
15146,True,False,True,False,False
15147,True,False,True,True,True
15148,False,False,True,True,False
15149,True,True,False,True,False
15150,True,False,False,False,False
15151,True,True,False,True,False
15152,True,True,True,False,False
15153,True,True,True,True,False
15154,True,False,False,True,False
15155,True,False,False,True,False
15156,True,False,True,True,False
15157,True,True,False,True,True
15158,True,True,True,True,False
15159,True,True,False,False,False
15160,True,False,True,True,False
15161,True,True,False,False,False
15162,True,True,True,True,False
15163,True,True,False,True,False
15164,True,False,True,False,True
15165,True,True,False,True,False
15166,True,True,False,True,False
15167,False,False,True,True,False
15168,True,True,False,False,False
15169,False,False,True,True,False
15170,True,True,True,True,True
15171,True,True,True,True,True
15172,True,True,False,True,False
15173,False,False,False,True,False
15174,True,False,True,True,True
15175,True,True,False,True,True
15176,True,False,False,True,False
15177,True,False,False,False,False
15178,True,False,True,True,False
15179,True,False,True,True,False
15180,True,True,True,False,False
15181,True,True,False,False,False
15182,False,False,True,True,False
15183,True,False,False,True,False
15184,True,True,False,True,False
15185,True,False,True,False,False
15186,False,True,False,True,True
15187,False,True,True,True,False
15188,True,True,False,False,True
15189,True,True,False,True,True
15190,False,False,False,False,False
15191,False,True,False,True,False
15192,True,True,True,True,False
15193,False,False,True,True,False
15194,False,True,True,True,False
15195,True,True,False,True,False
15196,True,True,False,False,False
15197,True,True,False,True,True
15198,True,True,True,False,False
15199,True,True,True,False,False
15200,False,False,True,False,False
15201,True,True,False,False,False
15202,True,True,True,False,True
15203,False,False,False,True,False
15204,True,True,False,True,False
15205,False,False,True,False,False
15206,True,False,True,True,False
15207,True,True,True,False,True
15208,False,False,False,True,False
15209,False,True,True,True,False
15210,True,True,False,True,False
15211,True,True,True,False,False
15212,True,True,False,False,False
15213,False,True,True,False,True
15214,True,True,True,True,False
15215,False,True,False,True,False
15216,False,True,False,False,True
15217,True,True,True,True,False
15218,False,True,True,False,True
15219,False,True,False,False,False
15220,False,False,True,True,True
15221,False,True,True,True,False
15222,False,True,True,True,True
15223,False,True,False,False,False
15224,True,False,True,False,False
15225,False,True,True,False,False
15226,True,True,False,True,False
15227,False,True,False,True,False
15228,False,False,False,False,False
15229,True,True,False,True,False
15230,False,True,True,False,True
15231,False,False,False,True,False
15232,False,True,False,True,False
15233,False,False,False,True,False
15234,True,True,False,True,False
15235,False,True,False,True,False
15236,False,False,False,False,True
15237,False,False,False,True,False
15238,False,True,False,False,False
15239,True,True,True,False,True
15240,True,True,False,True,False
15241,True,False,True,True,True
15242,True,True,False,True,False
15243,False,True,True,False,False
15244,False,True,False,False,False
15245,True,False,False,False,False
15246,True,False,False,True,True
15247,False,True,False,True,True
15248,True,False,True,True,False
15249,True,False,True,False,False
15250,False,False,False,True,False
15251,False,True,False,True,False
15252,False,True,False,False,False
15253,True,False,True,False,False
15254,True,True,False,True,False
15255,True,False,False,False,False
15256,True,True,True,True,True
15257,True,False,True,False,False
15258,False,True,False,True,False
15259,True,True,True,True,True
15260,True,False,False,True,False
15261,True,False,False,False,False
15262,False,True,True,True,True
15263,False,False,True,True,False
15264,False,False,False,False,False
15265,False,False,False,True,False
15266,True,True,True,True,False
15267,False,True,False,True,True
15268,False,True,False,False,False
15269,False,False,False,True,False
15270,True,True,False,True,False
15271,True,True,True,True,False
15272,False,True,True,True,False
15273,False,True,False,True,True
15274,False,True,False,False,False
15275,True,True,False,True,False
15276,True,True,True,True,True
15277,True,True,False,False,False
15278,False,False,True,True,True
15279,False,True,False,True,False
15280,False,True,False,False,True
15281,False,False,True,True,True
15282,False,True,False,False,False
15283,True,False,True,True,True
15284,False,True,False,True,True
15285,True,True,False,True,True
15286,True,False,False,False,True
15287,True,True,False,False,True
15288,False,True,False,False,False
15289,True,False,True,True,False
15290,True,False,True,True,False
15291,True,False,False,False,True
15292,False,True,True,False,False
15293,True,True,True,True,False
15294,True,False,False,False,False
15295,False,False,False,True,False
15296,False,True,False,True,False
15297,False,False,False,True,False
15298,False,True,False,True,False
15299,True,False,False,False,False
15300,False,False,False,True,True
15301,True,True,True,True,True
15302,True,True,False,True,False
15303,False,True,True,False,False
15304,False,False,False,False,False
15305,True,False,False,True,True
15306,True,True,False,True,False
15307,False,True,False,False,False
15308,False,False,True,True,False
15309,True,True,False,True,True
15310,True,False,False,False,True
15311,False,True,False,False,False
15312,True,False,True,True,True
15313,True,False,True,False,False
15314,True,True,True,False,False
15315,True,False,False,True,False
15316,True,False,True,False,False
15317,True,True,False,False,False
15318,False,False,True,False,False
15319,False,False,False,True,False
15320,False,False,False,True,False
15321,True,True,True,False,False
15322,False,True,False,False,False
15323,True,False,True,True,False
15324,True,True,False,False,False
15325,True,False,False,True,False
15326,False,False,True,True,False
15327,True,True,True,False,False
15328,True,False,False,True,False
15329,True,False,False,False,False
15330,True,True,True,False,True
15331,False,True,False,False,False
15332,False,True,False,False,False
15333,True,True,False,False,False
15334,True,True,False,True,True
15335,True,True,False,True,False
15336,True,True,True,True,False
15337,False,True,False,True,True
15338,True,True,True,False,True
15339,False,True,False,False,False
15340,False,False,True,True,True
15341,True,False,True,False,False
15342,False,True,True,False,False
15343,True,True,True,True,False
15344,False,False,True,True,False
15345,False,True,False,False,True
15346,False,True,False,False,False
15347,False,True,True,True,False
15348,True,True,True,True,False
15349,False,True,True,False,True
15350,False,True,True,True,False
15351,True,False,False,True,False
15352,True,False,False,True,False
15353,True,True,True,True,False
15354,False,False,False,True,False
15355,True,True,True,True,False
15356,True,True,False,True,True
15357,True,True,False,False,True
15358,True,True,True,True,False
15359,True,True,False,False,True
15360,True,True,True,True,True
15361,False,True,False,True,True
15362,True,False,True,True,False
15363,False,True,True,True,False
15364,True,False,False,False,False
15365,True,True,True,True,False
15366,False,True,True,True,False
15367,True,True,True,True,False
15368,False,True,False,False,False
15369,False,False,True,False,True
15370,True,True,False,False,True
15371,True,True,True,True,False
15372,True,False,True,False,True
15373,True,False,True,False,True
15374,True,False,True,True,True
15375,False,True,False,True,True
15376,True,True,True,True,True
15377,True,True,True,True,False
15378,True,True,True,False,True
15379,False,False,False,True,False
15380,True,False,True,True,False
15381,False,False,False,True,False
15382,True,True,False,True,True
15383,False,True,False,False,False
15384,False,True,False,True,False
15385,True,True,False,False,False
15386,False,True,False,False,False
15387,True,True,False,False,False
15388,True,True,False,True,False
15389,True,True,False,True,True
15390,True,True,False,False,False
15391,True,True,True,True,False
15392,True,True,False,False,False
15393,False,True,True,False,False
15394,False,True,False,False,False
15395,False,True,True,False,True
15396,True,False,True,True,True
15397,False,False,False,False,False
15398,False,True,True,True,False
15399,True,True,False,True,True
15400,False,False,True,True,False
15401,True,True,True,False,False
15402,True,True,True,True,False
15403,False,True,False,False,False
15404,False,True,True,True,False
15405,True,True,False,False,True
15406,False,False,False,False,False
15407,True,True,True,False,False
15408,True,False,False,True,False
15409,False,True,True,True,True
15410,True,True,False,False,True
15411,False,True,False,False,False
15412,True,True,False,True,False
15413,False,False,True,False,False
15414,True,False,False,False,False
15415,False,False,True,True,True
15416,True,True,False,True,True
15417,True,True,False,True,True
15418,True,False,False,True,False
15419,True,True,False,False,False
15420,False,False,False,True,True
15421,False,False,False,True,False
15422,True,False,False,True,False
15423,True,True,False,True,True
15424,True,False,True,True,True
15425,False,True,True,False,True
15426,False,True,False,True,False
15427,True,False,True,False,False
15428,True,False,False,True,True
15429,True,True,False,False,True
15430,True,False,True,True,True
15431,False,False,False,False,False
15432,True,True,False,True,True
15433,True,False,False,True,False
15434,True,True,False,True,True
15435,True,False,True,True,False
15436,True,True,False,False,False
15437,False,False,True,False,False
15438,False,True,False,True,False
15439,True,True,False,False,False
15440,False,True,False,True,True
15441,False,True,True,False,False
15442,True,True,True,True,False
15443,True,True,False,True,False
15444,True,False,True,True,True
15445,False,True,False,True,False
15446,True,False,False,True,True
15447,True,True,False,True,True
15448,True,True,False,True,True
15449,True,True,True,True,False
15450,True,False,True,False,False
15451,False,False,True,True,False
15452,True,True,False,False,False
15453,True,False,True,True,True
15454,True,False,False,False,True
15455,True,False,True,True,False
15456,True,True,False,True,True
15457,False,False,True,True,False
15458,False,True,False,False,True
15459,True,True,True,True,False
15460,False,True,True,True,True
15461,True,True,False,True,False
15462,False,True,True,True,False
15463,True,False,False,True,True
15464,True,False,False,True,True
15465,True,False,False,True,False
15466,True,True,True,False,False
15467,False,False,False,True,True
15468,True,True,False,False,True
15469,False,True,False,True,False
15470,False,False,False,True,True
15471,True,True,False,True,True
15472,False,True,True,False,False
15473,False,False,False,True,True
15474,False,False,False,False,True
15475,False,True,False,True,False
15476,True,False,False,False,False
15477,True,False,True,True,True
15478,True,False,False,True,True
15479,True,False,False,True,False
15480,True,True,True,True,True
15481,True,False,False,False,True
15482,False,True,False,False,False
15483,False,True,True,True,False
15484,False,False,False,True,False
15485,False,False,False,True,True
15486,True,True,False,False,False
15487,True,True,True,True,False
15488,False,False,True,True,False
15489,True,True,True,False,False
15490,False,False,False,True,False
15491,True,True,False,True,False
15492,False,True,True,True,True
15493,False,True,False,True,True
15494,True,False,True,True,False
15495,False,False,False,True,False
15496,True,False,True,True,False
15497,False,True,True,True,False
15498,False,False,False,False,False
15499,False,True,False,True,False
15500,True,False,True,True,False
15501,True,True,True,True,True
15502,False,True,False,True,True
15503,False,True,False,True,False
15504,False,False,False,False,True
15505,True,False,True,False,True
15506,True,True,True,True,True
15507,False,True,False,True,True
15508,True,True,False,True,False
15509,True,True,False,True,False
15510,False,False,False,True,False
15511,False,True,True,False,False
15512,False,True,True,True,False
15513,True,False,False,True,False
15514,True,False,True,False,False
15515,False,True,False,True,True
15516,True,True,True,False,False
15517,False,True,True,True,False
15518,False,False,False,True,False
15519,True,False,False,True,False
15520,True,True,False,True,False
15521,True,False,True,True,False
15522,True,True,False,False,False
15523,False,True,False,False,True
15524,False,True,False,False,False
15525,False,False,True,True,False
15526,True,False,False,True,True
15527,True,False,True,True,True
15528,False,True,True,True,True
15529,False,True,False,False,False
15530,True,True,False,True,False
15531,True,False,True,True,False
15532,False,True,True,False,False
15533,False,False,True,False,False
15534,True,False,False,False,True
15535,True,False,True,True,False
15536,False,True,True,True,False
15537,False,False,True,False,True
15538,True,False,False,True,False
15539,True,True,False,True,True
15540,True,False,True,True,True
15541,False,False,False,True,False
15542,True,True,False,True,True
15543,True,False,False,True,True
15544,True,True,True,True,True
15545,True,False,True,False,False
15546,True,True,False,True,True
15547,False,True,True,True,False
15548,True,True,True,False,True
15549,True,True,False,False,False
15550,True,True,False,False,True
15551,False,False,True,True,True
15552,False,True,False,True,True
15553,True,True,False,False,False
15554,True,True,False,False,False
15555,False,False,False,True,False
15556,True,True,True,False,True
15557,False,True,True,False,False
15558,True,True,True,True,False
15559,False,False,False,False,True
15560,False,False,True,False,True
15561,False,True,False,True,True
15562,True,True,False,False,False
15563,True,True,True,True,True
15564,True,False,False,True,True
15565,True,True,True,False,False
15566,False,True,False,False,True
15567,True,False,True,True,True
15568,False,True,False,False,False
15569,True,False,True,True,True
15570,False,False,True,False,False
15571,True,False,False,True,True
15572,True,True,True,False,False
15573,True,True,False,True,False
15574,False,True,False,True,False
15575,True,True,True,True,False
15576,True,False,False,True,False
15577,True,False,True,False,True
15578,True,True,False,True,True
15579,True,False,False,False,False
15580,True,True,True,True,False
15581,True,False,True,True,False
15582,True,False,False,True,False
15583,False,True,False,True,False
15584,True,False,False,False,True
15585,False,False,True,False,False
15586,True,True,False,True,False
15587,False,False,True,True,True
15588,False,True,True,True,False
15589,False,True,True,False,False
15590,True,False,False,True,True
15591,True,True,False,True,False
15592,True,True,True,True,False
15593,True,False,False,False,True
15594,True,True,True,False,False
15595,False,True,True,True,False
15596,True,False,False,True,False
15597,True,True,False,True,True
15598,False,False,True,True,False
15599,True,False,True,True,True
15600,True,True,True,True,True
15601,True,True,False,True,False
15602,False,True,False,False,True
15603,False,True,False,True,False
15604,False,False,True,True,True
15605,True,True,True,True,False
15606,False,True,False,True,False
15607,True,False,True,True,True
15608,True,False,True,False,True
15609,True,False,False,True,True
15610,True,True,False,True,True
15611,True,True,False,False,False
15612,False,True,False,True,True
15613,False,False,True,True,False
15614,True,True,True,False,True
15615,True,True,True,False,False
15616,True,True,False,True,False
15617,False,True,False,False,True
15618,True,False,False,True,False
15619,True,True,False,False,True
15620,False,True,False,True,False
15621,True,False,True,True,False
15622,True,True,False,True,False
15623,True,True,False,True,False
15624,False,True,True,True,False
15625,True,True,True,True,False
15626,False,True,True,False,False
15627,False,True,True,True,False
15628,False,False,True,False,False
15629,True,True,False,True,False
15630,True,False,False,True,False
15631,False,True,False,True,True
15632,True,True,True,True,False
15633,True,False,True,True,False
15634,True,True,True,True,True
15635,True,False,True,True,True
15636,False,False,False,True,False
15637,True,True,True,True,True
15638,True,False,False,True,True
15639,True,True,False,True,False
15640,True,True,False,True,True
15641,True,True,False,True,True
15642,True,False,False,True,True
15643,False,False,False,True,True
15644,True,True,False,False,True
15645,True,False,True,True,True
15646,True,True,False,True,True
15647,True,False,True,False,False
15648,True,False,False,False,True
15649,False,False,True,True,True
15650,False,True,True,True,True
15651,False,False,False,True,False
15652,True,True,True,False,True
15653,True,False,False,True,True
15654,True,True,True,False,False
15655,False,True,False,True,False
15656,False,False,False,True,False
15657,True,True,True,True,False
15658,False,True,False,False,False
15659,True,True,True,True,False
15660,False,False,True,True,True
15661,True,True,False,True,True
15662,False,True,False,True,True
15663,False,True,False,False,True
15664,True,False,False,True,False
15665,True,True,True,True,False
15666,True,False,False,True,False
15667,False,True,True,False,False
15668,False,False,False,True,False
15669,True,False,True,False,True
15670,False,True,False,False,True
15671,False,True,True,False,True
15672,False,False,True,True,True
15673,True,False,False,False,False
15674,False,False,True,False,True
15675,True,True,False,True,False
15676,True,True,False,True,True
15677,True,True,False,False,True
15678,False,True,False,False,False
15679,True,True,True,False,True
15680,False,True,False,False,True
15681,True,True,False,True,True
15682,True,False,False,False,True
15683,True,True,False,True,True
15684,False,True,True,True,True
15685,False,True,True,True,True
15686,True,False,False,True,True
15687,False,False,False,False,False
15688,True,False,True,False,False
15689,True,True,False,True,True
15690,False,True,True,True,False
15691,True,False,True,True,False
15692,True,True,False,True,False
15693,False,False,True,False,True
15694,False,False,True,True,False
15695,True,True,True,True,True
15696,False,True,False,True,False
15697,False,False,False,False,False
15698,True,True,False,False,True
15699,True,False,True,True,True
15700,True,False,True,True,True
15701,True,True,False,False,False
15702,True,True,True,True,False
15703,False,True,False,True,False
15704,True,True,False,False,False
15705,True,True,True,True,True
15706,False,False,True,True,False
15707,True,False,False,False,False
15708,True,True,False,True,True
15709,True,False,False,True,True
15710,True,True,True,True,False
15711,True,False,False,True,False
15712,False,True,False,False,False
15713,False,False,True,False,False
15714,False,False,True,True,True
15715,True,True,False,True,True
15716,False,True,False,False,True
15717,True,False,False,True,True
15718,True,True,True,True,True
15719,False,True,True,True,False
15720,False,True,False,True,False
15721,False,False,False,False,False
15722,False,True,False,True,False
15723,False,True,False,True,False
15724,True,True,True,False,False
15725,True,False,False,True,False
15726,True,True,False,True,True
15727,False,True,True,True,False
15728,True,True,False,True,True
15729,False,False,True,True,False
15730,True,False,False,False,True
15731,False,False,True,True,False
15732,True,True,False,True,True
15733,False,True,False,False,True
15734,True,True,False,False,True
15735,False,False,True,True,True
15736,True,True,False,False,True
15737,False,False,False,True,True
15738,True,True,True,True,False
15739,False,True,True,True,False
15740,True,True,False,True,True
15741,False,True,False,False,False
15742,True,False,False,False,True
15743,True,True,True,True,True
15744,True,True,True,True,False
15745,True,False,False,True,False
15746,False,True,True,False,True
15747,True,True,False,False,False
15748,False,True,False,False,False
15749,False,True,False,True,False
15750,False,True,False,False,False
15751,True,True,True,False,True
15752,True,True,False,True,True
15753,False,False,False,True,False
15754,True,False,False,True,True
15755,True,True,True,True,True
15756,True,False,False,True,True
15757,False,False,False,True,True
15758,True,False,True,False,False
15759,True,True,True,False,True
15760,False,False,True,False,True
15761,True,False,False,True,False
15762,True,True,False,True,True
15763,False,True,False,True,False
15764,True,True,True,True,True
15765,True,False,False,False,False
15766,False,True,True,True,False
15767,False,True,False,False,True
15768,True,False,False,True,False
15769,True,True,False,True,True
15770,True,False,True,False,False
15771,False,True,False,True,True
15772,True,True,False,True,True
15773,True,False,False,False,True
15774,True,True,False,True,True
15775,True,True,True,True,False
15776,False,True,False,True,True
15777,False,True,True,False,True
15778,True,True,False,True,False
15779,True,False,True,True,False
15780,True,False,False,False,True
15781,True,False,False,False,False
15782,True,True,True,False,False
15783,True,False,True,True,False
15784,True,False,False,True,True
15785,False,True,True,False,False
15786,False,True,False,True,True
15787,True,True,False,True,False
15788,True,False,True,True,True
15789,True,True,False,False,False
15790,True,True,False,True,True
15791,False,True,False,False,False
15792,True,True,True,False,False
15793,True,False,True,True,False
15794,False,False,False,True,False
15795,False,True,False,True,False
15796,False,True,True,False,False
15797,False,True,False,True,False
15798,True,True,True,True,True
15799,True,False,False,True,False
15800,False,False,True,False,False
15801,True,True,False,False,True
15802,False,False,False,True,True
15803,False,False,False,True,True
15804,True,True,True,True,False
15805,True,True,True,True,True
15806,True,True,False,True,True
15807,True,False,False,False,False
15808,False,False,True,False,False
15809,True,True,True,True,True
15810,True,False,False,True,False
15811,True,True,False,False,True
15812,True,True,True,False,False
15813,True,True,False,True,False
15814,True,False,True,True,True
15815,False,False,False,True,False
15816,False,False,True,False,False
15817,True,False,True,True,False
15818,True,False,False,True,False
15819,False,False,True,False,False
15820,True,True,True,False,True
15821,True,True,True,True,True
15822,False,False,False,False,False
15823,True,False,True,True,False
15824,True,False,True,True,False
15825,False,False,False,False,True
15826,True,True,False,True,False
15827,True,True,False,True,True
15828,False,True,False,True,False
15829,True,True,False,True,False
15830,False,True,False,True,True
15831,True,True,False,True,False
15832,True,True,False,True,True
15833,True,True,True,True,True
15834,False,False,False,True,True
15835,True,False,True,True,True
15836,True,True,True,True,True
15837,True,False,False,True,True
15838,True,True,True,True,True
15839,True,True,True,True,True
15840,False,True,True,True,False
15841,True,False,False,False,False
15842,True,True,False,True,False
15843,True,False,True,True,False
15844,False,True,True,True,True
15845,False,True,True,True,False
15846,True,False,False,True,True
15847,False,False,False,True,True
15848,True,True,False,True,False
15849,True,True,True,False,True
15850,False,True,False,True,True
15851,True,True,True,False,True
15852,True,True,False,False,False
15853,True,True,False,False,False
15854,True,False,True,True,False
15855,True,False,False,True,True
15856,True,True,True,True,False
15857,False,True,False,True,False
15858,False,False,True,False,False
15859,True,True,False,True,True
15860,False,False,True,True,True
15861,True,True,False,False,True
15862,True,True,False,True,True
15863,False,False,True,False,True
15864,False,False,False,False,False
15865,True,True,True,True,False
15866,False,False,True,True,False
15867,True,True,False,True,True
15868,False,True,True,False,False
15869,False,True,False,True,False
15870,True,True,True,True,True
15871,False,False,False,False,False
15872,False,True,True,True,False
15873,False,True,False,True,False
15874,True,False,True,True,True
15875,True,True,False,True,True
15876,True,True,False,True,False
15877,True,True,False,True,True
15878,True,False,True,True,False
15879,False,False,True,True,True
15880,True,True,False,True,False
15881,True,True,False,False,False
