episode,run_0,run_1,run_2,run_3,run_4
7405,True,False,True,False,False
7406,False,False,True,True,True
7407,False,False,False,False,False
7408,False,True,False,False,False
7409,False,False,False,True,False
7410,False,True,True,True,True
7411,False,True,False,False,False
7412,False,True,True,True,False
7413,False,False,True,False,True
7414,False,False,False,True,True
7415,False,True,False,True,False
7416,True,True,False,False,True
7417,False,False,True,True,True
7418,False,True,True,False,False
7419,False,False,False,True,True
7420,False,False,False,True,False
7421,False,False,True,True,True
7422,True,False,False,False,False
7423,False,False,True,True,False
7424,False,False,False,True,False
7425,False,False,True,False,True
7426,False,False,False,True,False
7427,False,False,True,True,True
7428,True,False,False,False,True
7429,False,True,True,True,True
7430,False,False,False,False,True
7431,False,True,False,True,False
7432,False,True,True,True,False
7433,False,False,False,False,True
7434,True,False,False,False,False
7435,False,False,False,True,True
7436,False,False,False,True,True
7437,False,True,False,True,True
7438,True,False,False,True,False
7439,False,True,True,True,True
7440,False,False,True,False,False
7441,False,False,False,False,False
7442,False,False,False,True,False
7443,False,False,False,False,True
7444,False,False,True,True,True
7445,False,False,False,True,True
7446,False,False,False,True,True
7447,True,False,False,False,False
7448,False,False,False,True,False
7449,False,False,False,False,True
7450,False,False,True,False,True
7451,True,False,False,False,False
7452,True,False,True,True,True
7453,False,False,True,False,True
7454,False,False,False,False,False
7455,False,True,False,False,True
7456,False,False,True,False,True
7457,True,False,False,False,False
7458,False,False,True,False,True
7459,False,True,False,False,True
7460,False,False,True,False,False
7461,False,False,False,True,True
7462,False,True,False,False,False
7463,False,False,False,True,False
7464,False,True,False,False,True
7465,False,False,False,False,True
7466,False,False,False,True,True
7467,True,True,True,False,False
7468,True,True,True,True,False
7469,False,False,True,False,True
7470,False,False,False,False,False
7471,False,False,True,False,True
7472,False,False,False,False,True
7473,False,False,False,True,True
7474,False,False,False,False,True
7475,False,False,False,False,False
7476,False,True,True,True,True
7477,False,False,True,False,False
7478,False,False,False,True,False
7479,False,False,False,True,True
7480,False,True,True,False,True
7481,False,False,True,True,True
7482,False,False,True,False,False
7483,False,False,False,True,True
7484,False,False,False,True,True
7485,False,False,True,True,False
7486,False,True,False,True,True
7487,False,False,True,True,False
7488,False,False,True,False,True
7489,False,False,True,True,True
7490,False,False,True,True,False
7491,False,False,False,True,True
7492,False,False,False,False,False
7493,False,False,False,False,False
7494,False,False,False,False,True
7495,False,False,False,True,True
7496,False,False,False,False,False
7497,False,False,True,False,False
7498,False,False,True,True,False
7499,False,False,False,True,False
7500,False,False,False,True,True
7501,False,False,False,False,False
7502,False,False,False,False,True
7503,False,False,False,False,False
7504,False,False,True,False,True
7505,False,False,True,False,True
7506,False,True,False,True,False
7507,True,False,False,False,True
7508,False,False,False,False,False
7509,False,False,False,True,True
7510,False,True,False,True,True
7511,False,True,True,True,False
7512,False,False,False,True,True
7513,False,False,False,False,True
7514,False,True,False,False,False
7515,False,True,False,False,True
7516,False,False,True,False,True
7517,False,True,False,False,False
7518,False,False,False,False,True
7519,False,False,False,True,True
7520,True,False,True,True,False
7521,False,False,True,True,False
7522,False,False,False,False,True
7523,False,False,False,True,True
7524,False,False,False,False,False
7525,True,False,True,True,True
7526,True,False,True,False,False
7527,False,False,True,True,False
7528,True,False,True,False,True
7529,False,False,False,True,True
7530,False,False,False,True,True
7531,False,False,False,False,True
7532,True,True,False,True,False
7533,False,False,True,False,False
7534,True,True,False,False,True
7535,False,False,True,False,True
7536,False,False,True,True,True
7537,True,False,False,True,True
7538,False,False,False,True,True
7539,False,False,False,True,True
7540,False,False,True,False,True
7541,True,False,False,True,True
7542,False,False,False,True,True
7543,False,False,False,True,False
7544,False,False,False,True,True
7545,True,False,False,True,True
7546,False,False,False,False,True
7547,True,False,False,True,True
7548,True,False,False,True,False
7549,False,True,False,True,False
7550,True,False,False,True,False
7551,True,False,False,False,False
7552,True,False,False,False,True
7553,True,False,True,True,True
7554,False,False,True,False,False
7555,True,False,True,True,True
7556,False,False,False,False,True
7557,False,True,True,True,True
7558,False,False,True,False,True
7559,False,False,False,False,False
7560,False,False,False,True,True
7561,True,False,True,True,False
7562,False,True,True,False,True
7563,True,True,False,True,True
7564,False,True,False,False,True
7565,False,False,False,True,True
7566,False,False,False,False,False
7567,False,False,False,False,True
7568,False,False,False,False,False
7569,False,True,False,False,True
7570,True,False,True,True,False
7571,False,False,False,True,False
7572,False,False,False,True,True
7573,False,False,False,False,True
7574,False,False,True,False,False
7575,False,False,True,True,True
7576,True,False,False,False,True
7577,True,False,True,False,True
7578,False,False,False,True,True
7579,False,False,False,False,True
7580,True,False,True,True,False
7581,False,False,False,True,True
7582,False,False,True,False,False
7583,False,True,True,True,False
7584,False,False,True,True,False
7585,False,False,True,False,True
7586,False,False,False,False,True
7587,False,False,False,True,False
7588,False,False,True,True,True
7589,False,False,True,True,False
7590,True,False,False,False,False
7591,False,False,True,False,False
7592,True,False,False,True,True
7593,True,True,True,True,False
7594,False,True,False,False,True
7595,False,False,True,False,False
7596,False,False,True,False,False
7597,False,False,False,False,False
7598,True,False,True,True,True
7599,False,False,False,True,False
7600,False,False,False,True,False
7601,False,True,True,False,True
7602,True,True,True,True,True
7603,False,False,False,False,True
7604,True,False,True,False,False
7605,False,False,False,True,False
7606,False,False,True,False,True
7607,False,True,True,False,False
7608,False,False,False,False,True
7609,True,False,False,False,False
7610,False,True,False,False,True
7611,False,False,True,True,True
7612,True,False,True,True,True
7613,False,False,False,True,True
7614,False,True,False,True,True
7615,False,False,False,False,False
7616,True,False,False,True,True
7617,False,False,True,False,True
7618,True,False,True,True,False
7619,True,False,False,True,True
7620,False,False,True,True,True
7621,False,False,False,True,True
7622,False,False,False,True,True
7623,False,False,False,True,True
7624,False,False,True,True,True
7625,False,False,False,False,False
7626,False,False,False,False,True
7627,False,False,False,False,True
7628,False,False,False,False,False
7629,False,True,False,False,False
7630,False,False,True,False,False
7631,False,False,False,True,False
7632,True,True,False,True,True
7633,False,False,False,True,False
7634,False,False,False,True,False
7635,False,False,False,True,True
7636,False,False,False,False,False
7637,True,False,True,False,False
7638,False,False,False,True,True
7639,False,False,False,True,True
7640,False,False,False,False,False
7641,False,False,False,True,True
7642,False,False,False,True,False
7643,True,False,True,True,False
7644,False,False,True,False,True
7645,False,False,True,True,True
7646,False,False,False,True,True
7647,False,False,False,False,True
7648,True,False,False,False,False
7649,False,False,False,True,False
7650,True,False,False,False,True
7651,False,False,False,False,False
7652,False,False,False,True,True
7653,True,False,True,True,False
7654,False,False,False,True,True
7655,True,True,False,True,True
7656,False,False,False,False,True
7657,False,False,False,True,True
7658,False,True,False,False,False
7659,False,False,False,False,True
7660,False,True,False,False,False
7661,False,False,False,True,False
7662,True,False,False,True,False
7663,False,False,True,True,False
7664,False,False,False,False,False
7665,False,False,True,False,True
7666,False,False,False,False,False
7667,False,True,True,False,True
7668,False,False,True,False,True
7669,True,True,False,True,True
7670,False,False,False,True,False
7671,False,False,False,True,False
7672,False,False,False,False,False
7673,True,False,True,True,False
7674,False,False,True,True,True
7675,False,False,False,False,True
7676,False,False,False,False,True
7677,False,False,False,True,True
7678,False,False,False,False,False
7679,False,False,False,True,True
7680,False,False,False,False,False
7681,True,False,False,True,False
7682,False,False,True,False,False
7683,False,False,False,True,False
7684,False,False,False,False,True
7685,False,False,False,False,True
7686,True,False,False,True,False
7687,False,True,False,True,False
7688,False,False,True,False,False
7689,False,False,False,True,True
7690,False,False,False,True,True
7691,True,False,False,False,False
7692,False,False,False,False,True
7693,True,False,False,False,True
7694,False,True,False,True,False
7695,False,True,False,False,True
7696,False,False,True,True,False
7697,False,False,True,True,True
7698,False,False,False,True,True
7699,False,False,False,True,False
7700,False,False,True,True,True
7701,True,True,False,True,False
7702,False,False,False,False,True
7703,False,False,False,False,True
7704,True,False,False,False,False
7705,False,False,False,True,False
7706,False,False,False,True,False
7707,False,True,False,True,True
7708,False,False,True,True,True
7709,True,False,True,False,False
7710,False,True,False,True,True
7711,True,False,False,False,True
7712,False,True,False,False,False
7713,False,False,True,False,True
7714,False,True,False,False,False
7715,True,False,False,True,True
7716,False,True,True,False,True
7717,False,False,False,False,True
7718,True,False,False,True,False
7719,False,False,False,False,False
7720,False,False,False,True,True
7721,True,False,True,True,True
7722,False,False,True,False,True
7723,True,False,False,True,False
7724,True,False,True,True,False
7725,True,False,True,True,False
7726,True,False,False,False,False
7727,False,True,True,False,False
7728,False,False,False,True,False
7729,False,False,True,False,True
7730,False,False,False,True,False
7731,True,False,True,True,True
7732,False,False,True,True,True
7733,False,False,False,False,True
7734,False,True,False,False,True
7735,False,False,True,False,True
7736,False,False,True,False,False
7737,False,False,False,False,True
7738,False,False,True,True,False
7739,False,False,False,True,True
7740,False,False,True,True,True
7741,True,False,False,False,True
7742,False,True,True,False,False
7743,False,False,True,False,True
7744,False,False,True,False,False
7745,False,False,True,True,False
7746,True,False,False,False,False
7747,False,False,False,False,False
7748,False,False,False,False,False
7749,False,False,False,False,False
7750,False,False,False,False,True
7751,True,False,False,True,True
7752,False,False,False,False,True
7753,False,True,False,True,False
7754,False,False,False,True,True
7755,False,False,False,True,False
7756,True,False,True,True,True
7757,False,False,False,True,True
7758,False,False,False,True,False
7759,False,False,False,True,True
7760,True,False,False,False,False
7761,False,False,False,False,True
7762,False,False,False,False,True
7763,False,False,False,True,False
7764,False,True,False,False,False
7765,False,False,False,True,False
7766,False,False,False,True,False
7767,False,True,False,False,True
7768,False,False,False,True,False
7769,False,False,True,False,False
7770,True,False,False,False,False
7771,True,True,False,False,True
7772,False,False,False,True,True
7773,False,False,True,False,True
7774,True,False,False,True,True
7775,False,False,False,True,True
7776,False,False,False,False,True
7777,False,False,False,True,False
7778,False,False,True,False,False
7779,False,False,True,True,False
7780,True,True,False,False,True
7781,True,False,False,True,False
7782,False,False,True,True,True
7783,False,True,False,False,True
7784,False,False,False,True,True
7785,False,False,True,False,True
7786,False,False,False,False,False
7787,True,False,False,False,False
7788,False,False,False,True,True
7789,False,False,False,True,False
7790,False,True,False,True,False
7791,False,False,False,False,True
7792,False,False,False,False,False
7793,False,False,True,True,False
7794,False,False,False,True,True
7795,False,False,False,False,False
7796,False,False,False,False,False
7797,False,False,False,False,False
7798,False,False,False,False,False
7799,False,False,False,True,False
7800,False,False,True,False,False
7801,True,False,False,True,True
7802,False,False,True,False,True
7803,False,True,True,True,False
7804,False,True,True,True,True
7805,True,False,False,False,True
7806,False,True,False,True,True
7807,False,False,False,True,True
7808,True,False,False,True,True
7809,False,False,False,False,True
7810,False,False,False,True,False
7811,False,False,True,True,True
7812,False,False,False,False,True
7813,False,False,False,True,False
7814,False,False,False,True,True
7815,False,True,False,False,False
7816,False,False,True,True,False
7817,False,False,False,False,False
7818,True,False,True,False,False
7819,False,False,False,True,True
7820,True,True,False,False,True
7821,False,False,True,False,False
7822,False,True,False,False,False
7823,False,False,False,False,True
7824,False,False,False,False,False
7825,False,False,False,False,True
7826,False,False,False,True,True
7827,False,False,False,True,False
7828,True,False,False,True,False
7829,True,False,False,False,True
7830,False,False,False,False,False
7831,False,False,False,True,False
7832,False,False,False,True,True
7833,True,False,False,True,True
7834,False,False,False,False,False
7835,True,True,False,True,False
7836,False,False,False,True,False
7837,True,False,False,True,False
7838,False,False,False,False,True
7839,False,False,False,True,False
7840,False,False,True,True,False
7841,False,False,False,True,True
7842,True,False,False,False,True
7843,False,False,False,True,True
7844,False,False,False,True,False
7845,False,False,False,True,True
7846,False,False,False,True,True
7847,False,False,False,True,False
7848,True,False,False,True,False
7849,True,False,False,True,True
7850,True,False,False,True,False
7851,False,False,True,False,False
7852,True,False,False,False,True
7853,False,False,True,True,False
7854,False,False,False,True,False
7855,False,True,False,True,False
7856,False,False,False,True,True
7857,False,False,False,False,False
7858,True,False,False,False,True
7859,False,False,False,False,True
7860,False,False,False,True,True
7861,False,False,False,True,False
7862,False,False,False,True,True
7863,False,False,False,False,True
7864,False,False,False,False,True
7865,False,False,False,True,False
7866,False,False,True,False,True
7867,False,False,False,False,True
7868,False,False,True,True,False
7869,False,False,False,True,True
7870,False,False,False,False,True
7871,False,False,False,False,True
7872,True,False,False,True,False
7873,False,False,False,False,False
7874,False,True,False,True,True
7875,True,True,False,True,True
7876,True,True,False,False,True
7877,True,False,False,True,False
7878,False,False,False,False,True
7879,False,False,False,True,True
7880,True,False,True,False,True
7881,False,False,False,False,True
7882,True,True,True,True,False
7883,False,True,False,True,True
7884,False,False,False,False,True
7885,False,False,False,False,True
7886,False,True,True,False,False
7887,False,False,False,True,True
7888,False,False,False,True,True
7889,False,True,True,False,True
7890,False,False,True,True,True
7891,False,False,False,False,True
7892,False,False,False,True,True
7893,False,False,True,False,True
7894,False,False,False,True,True
7895,False,False,True,False,False
7896,True,False,False,False,False
7897,True,False,False,True,True
7898,False,False,True,False,True
7899,False,False,False,False,False
7900,False,False,False,False,True
7901,False,False,False,False,False
7902,True,True,False,False,False
7903,False,False,False,False,False
7904,False,False,False,True,True
7905,False,False,False,True,True
7906,True,False,False,False,True
7907,True,False,False,True,True
7908,False,True,True,True,True
7909,True,False,False,True,True
7910,False,False,False,True,False
7911,True,False,False,True,True
7912,False,False,True,True,True
7913,False,True,False,True,False
7914,False,False,False,False,True
7915,False,False,True,False,True
7916,False,True,False,False,False
7917,False,False,False,False,True
7918,True,False,False,True,True
7919,False,False,True,False,False
7920,False,False,False,True,False
7921,False,False,False,True,True
7922,True,False,False,True,True
7923,True,True,False,True,True
7924,False,True,False,False,True
7925,False,False,False,True,True
7926,False,True,True,True,True
7927,False,False,False,True,False
7928,False,False,False,False,False
7929,False,False,False,False,True
7930,False,False,False,False,True
7931,True,False,False,False,False
7932,False,False,True,False,True
7933,False,False,False,False,True
7934,False,False,True,False,True
7935,False,False,True,True,True
7936,False,False,False,False,False
7937,False,False,True,True,False
7938,False,True,True,False,False
7939,False,True,False,False,True
7940,False,False,False,False,True
7941,True,False,False,True,True
7942,False,False,False,True,False
7943,False,False,True,True,True
7944,False,False,True,True,True
7945,False,False,True,False,False
7946,False,False,True,True,True
7947,True,False,False,True,True
7948,False,False,True,True,False
7949,False,False,False,True,False
7950,False,False,True,False,True
7951,False,False,False,True,True
7952,True,False,False,False,True
7953,False,False,False,True,True
7954,False,True,False,True,False
7955,False,False,False,False,True
7956,False,True,False,True,True
7957,False,False,False,False,False
7958,False,False,False,True,False
7959,False,False,False,False,False
7960,False,False,False,True,True
7961,True,False,False,True,True
7962,False,True,True,True,True
7963,True,False,False,False,False
7964,True,True,False,False,True
7965,False,False,False,True,True
7966,False,False,False,False,False
7967,False,False,True,True,True
7968,False,False,True,True,False
7969,False,False,False,False,True
7970,True,False,False,True,True
7971,False,False,False,False,True
7972,True,False,False,False,True
7973,False,False,False,False,True
7974,True,True,False,False,True
7975,False,True,False,True,True
7976,False,False,False,False,True
7977,True,False,False,True,True
7978,False,False,True,False,False
7979,False,False,False,False,False
7980,False,False,True,False,True
7981,False,False,False,False,True
7982,True,False,False,False,False
7983,False,False,False,True,True
7984,False,False,False,True,True
7985,True,False,True,True,True
7986,True,False,False,False,False
7987,True,False,True,False,False
7988,False,False,True,False,True
7989,True,False,False,True,False
7990,False,False,True,True,True
7991,False,True,True,False,True
7992,False,False,False,False,False
7993,False,False,False,False,True
7994,False,False,True,True,True
7995,False,False,False,True,True
7996,False,False,True,False,False
7997,False,False,False,True,True
7998,False,True,True,False,True
7999,False,False,False,True,True
8000,False,True,False,True,False
8001,False,False,False,False,True
8002,False,False,False,True,False
8003,False,False,False,False,True
8004,True,False,False,True,True
8005,False,True,False,False,True
8006,False,True,True,True,True
8007,False,False,True,True,False
8008,True,False,False,False,True
8009,False,False,False,False,False
8010,False,False,False,False,False
8011,False,False,True,False,True
8012,False,False,False,False,False
8013,False,True,False,False,True
8014,False,False,False,False,False
8015,True,False,False,True,False
8016,True,True,True,False,True
8017,False,False,True,True,True
8018,False,False,False,False,False
8019,False,False,True,True,False
8020,False,False,True,True,True
8021,False,False,False,False,True
8022,False,False,False,False,True
8023,False,False,False,False,True
8024,False,False,True,True,True
8025,False,True,False,False,False
8026,False,False,False,True,True
8027,False,False,False,False,True
8028,True,False,False,True,True
8029,False,True,False,False,True
8030,True,True,False,True,False
8031,False,False,True,True,True
8032,False,False,False,True,False
8033,True,True,False,False,True
8034,False,False,False,False,True
8035,False,False,True,False,True
8036,False,False,True,False,False
8037,False,False,False,False,False
8038,False,False,False,False,True
8039,False,False,False,True,False
8040,True,False,False,True,False
8041,True,False,False,False,False
8042,True,False,True,True,True
8043,False,False,True,True,False
8044,False,True,True,True,True
8045,False,False,False,True,False
8046,False,False,False,False,True
8047,False,False,False,False,True
8048,False,False,False,True,False
8049,True,False,False,True,True
8050,False,False,True,True,True
8051,True,False,False,True,False
8052,False,False,True,True,True
8053,False,False,False,True,True
8054,True,False,False,True,True
8055,False,False,False,True,True
8056,True,True,False,True,True
8057,False,True,True,False,False
8058,True,False,False,True,False
8059,False,False,False,False,False
8060,False,False,False,True,False
8061,False,False,False,False,True
8062,False,True,False,False,False
8063,False,False,False,False,False
8064,False,True,True,False,False
8065,False,False,False,True,False
8066,False,False,False,False,False
8067,False,False,True,False,False
8068,False,False,False,False,True
8069,False,True,True,False,True
8070,False,False,True,True,True
8071,False,False,False,False,True
8072,False,True,False,False,True
8073,False,False,False,True,True
8074,False,False,False,True,True
8075,True,True,False,False,False
8076,False,True,False,True,True
8077,False,False,False,True,False
8078,False,False,True,False,False
8079,True,False,False,False,True
8080,False,False,True,False,True
8081,False,False,False,True,False
8082,False,True,False,False,False
8083,False,False,False,False,True
8084,False,False,False,False,True
8085,False,False,False,True,False
8086,False,True,True,True,True
8087,False,False,False,False,False
8088,True,False,False,True,True
8089,False,True,False,True,True
8090,False,False,True,False,False
8091,False,False,False,True,False
8092,False,False,True,False,True
8093,False,False,True,False,False
8094,False,False,True,False,True
8095,False,False,False,False,True
8096,False,False,True,True,False
8097,False,False,False,True,True
8098,False,False,False,True,True
8099,False,False,False,True,True
8100,False,False,False,True,True
8101,False,False,True,False,True
8102,True,True,False,False,False
8103,False,True,True,True,False
8104,False,False,False,False,True
8105,False,True,False,True,True
8106,True,True,False,False,True
8107,False,False,True,True,False
8108,True,False,False,False,False
8109,True,False,False,False,True
8110,False,False,False,True,True
8111,False,False,False,False,False
8112,False,True,True,False,False
8113,False,False,False,True,False
8114,False,False,False,True,False
8115,False,False,False,True,False
8116,False,False,False,True,True
8117,False,True,False,True,False
8118,False,False,False,False,True
8119,False,False,False,False,True
8120,False,False,False,True,True
8121,False,False,False,True,False
8122,True,False,True,False,True
8123,False,False,False,False,False
8124,False,False,False,False,True
8125,False,False,False,True,False
8126,False,False,False,True,False
8127,False,False,True,False,False
8128,False,False,False,False,True
8129,True,False,True,True,False
8130,False,True,False,False,True
8131,False,False,False,False,False
8132,False,False,False,True,True
8133,False,False,False,False,True
8134,False,False,False,False,False
8135,True,True,False,False,False
8136,False,True,False,False,True
8137,False,False,False,False,False
8138,True,False,False,True,True
8139,True,False,False,True,False
8140,False,False,False,True,False
8141,True,False,True,False,False
8142,False,False,False,True,False
8143,False,False,False,False,True
8144,False,False,True,True,True
8145,False,True,False,True,True
8146,True,True,True,False,True
8147,False,False,False,False,True
8148,True,False,False,False,False
8149,False,False,True,False,False
8150,True,False,False,True,True
8151,False,False,True,True,False
8152,True,True,True,False,False
8153,False,False,True,True,True
8154,False,False,False,True,True
8155,False,False,False,False,False
8156,False,False,True,True,False
8157,False,False,True,False,True
8158,True,False,True,False,True
8159,False,False,False,False,True
8160,False,False,True,False,False
8161,False,False,False,True,False
8162,False,False,False,False,True
8163,True,False,False,True,True
8164,False,False,False,False,True
8165,False,False,True,True,True
8166,False,False,False,True,False
8167,False,True,True,False,False
8168,False,True,False,False,False
8169,False,False,False,False,True
8170,False,False,False,False,False
8171,False,False,False,False,False
8172,True,True,False,False,False
8173,False,False,True,True,True
8174,False,True,True,False,True
8175,False,True,False,False,True
8176,False,False,False,True,True
8177,False,False,False,False,True
8178,False,False,False,True,False
8179,False,False,False,True,False
8180,True,False,False,True,True
8181,False,False,False,False,False
8182,False,False,True,False,True
8183,False,False,False,True,True
8184,False,False,False,False,False
8185,False,False,True,True,False
8186,False,False,False,False,False
8187,False,False,False,True,False
8188,False,True,True,True,True
8189,True,False,False,True,False
8190,False,False,False,True,True
8191,True,False,False,False,False
8192,False,False,False,False,True
8193,False,False,True,False,True
8194,False,True,False,True,False
8195,True,True,False,False,False
8196,False,False,False,False,False
8197,True,False,True,True,True
8198,False,False,False,True,True
8199,True,False,False,True,False
8200,False,True,True,True,False
8201,False,False,False,False,True
8202,False,False,False,False,True
8203,False,False,True,False,False
8204,False,False,False,False,False
8205,False,False,False,True,True
8206,False,False,False,True,True
8207,False,False,False,True,True
8208,False,False,False,True,True
8209,False,True,False,False,False
8210,False,False,True,True,True
8211,False,False,False,True,False
8212,False,False,False,True,False
8213,False,False,False,True,False
8214,True,False,False,False,True
8215,True,False,False,True,True
8216,False,True,True,False,False
8217,True,False,False,True,False
8218,True,False,False,False,True
8219,False,False,False,False,False
8220,False,False,False,True,False
8221,False,True,False,True,False
8222,False,True,True,False,True
8223,True,False,False,False,False
8224,False,False,False,False,True
8225,False,False,False,True,True
8226,False,False,False,True,False
8227,True,False,False,False,True
8228,False,False,False,False,True
8229,False,True,False,False,True
8230,False,False,False,False,False
8231,False,False,False,False,True
8232,False,False,False,False,False
8233,True,False,False,False,False
8234,True,True,False,True,False
8235,True,False,False,False,False
8236,True,False,True,False,True
8237,True,False,False,True,True
8238,False,False,False,True,True
8239,False,False,False,True,True
8240,False,False,True,False,True
8241,False,True,False,True,True
8242,False,False,True,True,False
8243,False,False,False,False,False
8244,False,False,True,False,True
8245,True,True,False,True,False
8246,False,False,False,False,True
8247,False,False,False,False,False
8248,True,False,False,False,False
8249,False,False,False,True,True
8250,True,True,True,True,False
8251,False,False,False,True,False
8252,True,True,True,True,True
8253,False,False,False,False,True
8254,False,True,True,False,False
8255,True,False,False,False,False
8256,True,False,False,True,False
8257,False,False,False,True,True
8258,False,True,False,False,True
8259,False,False,False,False,False
8260,True,False,False,True,False
8261,False,False,False,True,True
8262,True,False,True,True,False
8263,True,False,True,False,False
8264,False,False,False,False,True
8265,False,False,False,False,True
8266,False,True,False,False,True
8267,False,True,False,True,True
8268,True,False,False,False,True
8269,False,False,False,True,False
8270,False,False,False,False,True
8271,False,False,False,True,True
8272,False,False,False,True,False
8273,False,False,False,False,False
8274,False,False,False,True,True
8275,False,False,False,False,False
8276,False,False,False,True,False
8277,False,False,False,False,True
8278,False,False,True,False,True
8279,False,True,False,True,False
8280,False,True,False,False,True
8281,False,False,False,False,True
8282,False,False,False,False,False
8283,False,False,False,True,True
8284,False,False,True,True,False
8285,False,False,False,True,False
8286,False,False,False,False,False
8287,False,False,False,False,True
8288,False,False,True,True,True
8289,False,False,True,False,True
8290,False,False,False,True,False
8291,False,False,False,True,True
8292,False,False,False,False,True
8293,False,True,False,True,True
8294,False,False,False,False,False
8295,False,False,True,True,True
8296,False,False,False,False,True
8297,False,False,False,True,True
8298,False,False,False,False,False
8299,False,False,False,False,False
8300,False,True,False,False,False
8301,False,False,False,True,True
8302,False,False,True,False,False
8303,True,False,False,False,False
8304,False,False,False,False,False
8305,True,False,False,True,True
8306,True,False,True,True,True
8307,False,False,False,False,True
8308,False,False,False,False,True
8309,False,False,False,False,False
8310,False,False,False,True,True
8311,False,True,True,False,False
8312,True,False,True,True,True
8313,False,False,False,False,False
8314,False,False,True,False,True
8315,False,False,True,True,True
8316,False,False,False,False,False
8317,False,False,False,False,False
8318,False,False,True,True,True
8319,False,False,False,False,True
8320,False,True,True,False,True
8321,True,False,False,False,True
8322,True,False,False,False,True
8323,False,False,False,True,True
8324,False,False,True,True,True
8325,True,False,True,False,True
8326,False,False,False,False,False
8327,False,True,False,True,False
8328,False,False,False,False,True
8329,False,False,False,False,True
8330,False,False,True,False,False
8331,False,False,True,True,False
8332,False,False,False,False,True
8333,False,False,False,False,False
8334,False,True,False,False,True
8335,False,False,False,False,False
8336,False,False,False,True,True
8337,False,False,False,True,False
8338,False,False,True,True,True
8339,False,False,False,True,True
8340,False,False,False,True,False
8341,True,False,False,False,False
8342,False,False,False,True,True
8343,True,False,False,False,True
8344,False,False,False,True,True
8345,False,False,False,False,True
8346,False,False,False,True,True
8347,False,False,False,False,False
8348,False,False,False,False,True
8349,False,False,True,False,True
8350,False,False,True,True,True
8351,False,False,False,False,False
8352,False,False,False,False,False
8353,True,False,False,False,True
8354,True,False,False,False,False
8355,False,False,True,True,True
8356,False,False,True,False,False
8357,False,False,False,True,False
8358,True,False,False,True,False
8359,False,False,True,True,True
8360,False,False,True,False,True
8361,True,False,False,False,True
8362,False,False,True,False,True
8363,False,False,False,False,False
8364,False,False,True,True,False
8365,False,False,False,True,True
8366,False,True,False,True,False
8367,False,False,False,True,True
8368,True,True,False,False,False
8369,False,True,False,True,True
8370,False,False,False,False,True
8371,False,False,False,True,True
8372,False,False,False,False,True
8373,True,False,True,False,True
8374,False,True,False,False,True
8375,False,False,True,False,False
8376,False,True,False,False,False
8377,True,False,True,False,False
8378,True,False,False,False,False
8379,True,False,True,True,False
8380,True,False,False,False,False
8381,False,False,False,True,False
8382,True,False,True,True,False
8383,False,False,False,True,False
8384,False,False,False,True,False
8385,False,False,False,False,False
8386,True,False,False,True,False
8387,False,False,False,True,False
8388,False,False,False,False,False
8389,False,False,True,False,False
8390,False,False,True,False,False
8391,False,False,True,True,True
8392,False,True,True,False,False
8393,True,True,False,True,False
8394,True,False,True,True,False
8395,False,False,True,False,False
8396,False,False,False,False,True
8397,False,False,False,False,True
8398,True,False,False,True,False
8399,True,False,False,True,False
8400,False,False,False,False,True
8401,False,False,False,True,False
8402,False,False,True,False,True
8403,False,False,False,False,True
8404,True,True,False,False,False
8405,False,False,False,False,True
8406,False,True,False,False,False
8407,False,True,False,False,False
8408,False,False,False,False,False
8409,False,False,False,False,True
8410,False,False,False,True,False
8411,True,False,False,True,True
8412,False,False,False,False,False
8413,False,False,True,True,False
8414,True,False,False,True,False
8415,False,False,True,False,False
8416,False,False,False,True,True
8417,False,False,False,True,True
8418,False,False,False,True,False
8419,True,False,False,True,False
8420,True,True,False,True,True
8421,False,True,True,True,False
8422,False,False,False,False,False
8423,False,False,True,False,False
8424,False,False,False,False,False
8425,False,False,True,False,False
8426,False,False,True,False,True
8427,False,False,False,False,False
8428,False,False,False,False,False
8429,False,True,False,True,False
8430,False,False,False,True,True
8431,True,False,False,True,True
8432,False,False,False,True,False
8433,False,False,False,False,False
8434,False,False,False,False,False
8435,False,False,False,True,False
8436,False,False,False,False,False
8437,False,False,False,False,True
8438,True,False,True,False,False
8439,True,False,False,False,True
8440,False,False,False,True,True
8441,True,True,False,False,True
8442,False,False,False,False,True
8443,False,False,True,False,False
8444,False,True,False,True,False
8445,False,False,False,True,True
8446,False,False,True,True,True
8447,True,False,True,False,True
8448,False,True,True,True,False
8449,True,False,False,False,True
8450,False,False,False,True,False
8451,False,True,False,True,False
8452,False,False,True,False,False
8453,True,False,True,False,True
8454,False,True,False,False,False
8455,True,False,True,True,False
8456,False,False,False,True,True
8457,False,False,False,False,True
8458,False,False,False,True,True
8459,False,False,False,True,True
8460,False,False,True,True,False
8461,False,False,False,False,False
8462,False,False,False,False,True
8463,False,False,False,True,False
8464,False,False,True,True,True
8465,True,False,False,True,False
8466,False,False,False,True,True
8467,False,False,False,False,False
8468,False,False,False,False,False
8469,True,True,False,False,True
8470,False,False,False,True,False
8471,False,True,False,True,False
8472,True,False,True,False,False
8473,False,False,False,True,False
8474,False,False,True,False,True
8475,False,True,False,True,False
8476,False,False,False,True,True
8477,True,False,False,False,True
8478,True,False,False,True,True
8479,False,False,False,False,True
