episode,run_0,run_1,run_2
248,True,True,True
249,True,False,True
250,True,True,True
251,True,True,True
252,True,True,True
253,True,True,False
254,True,True,False
255,True,True,False
256,True,True,True
257,True,True,False
258,True,True,False
259,True,True,True
260,False,True,False
261,True,True,False
262,True,True,True
263,True,False,True
264,True,True,False
265,True,False,True
266,True,True,True
267,True,True,False
268,True,True,True
269,True,True,True
270,True,True,True
271,True,True,False
272,True,True,True
273,True,True,False
274,True,True,True
275,True,True,True
276,True,True,True
277,True,True,False
278,True,True,True
279,True,True,True
280,True,False,False
281,True,True,True
282,True,True,True
283,True,True,True
284,True,True,True
285,True,True,True
286,True,True,True
287,True,True,True
288,True,True,True
289,True,True,True
290,True,False,True
291,True,False,True
292,True,True,True
293,True,True,True
294,True,False,True
295,True,True,True
296,True,False,True
297,False,False,True
298,False,True,True
299,True,False,True
300,False,True,True
301,False,True,True
302,True,False,True
303,True,True,True
304,True,False,True
305,True,True,True
306,True,True,True
307,False,True,True
308,True,False,True
309,False,True,True
310,True,False,True
311,True,True,True
312,True,True,True
313,False,False,True
314,True,True,True
315,False,False,True
316,True,True,True
317,False,False,True
318,True,False,True
319,True,True,True
320,True,False,True
321,True,False,True
322,True,True,True
323,True,True,True
324,True,False,True
325,True,True,True
326,True,True,False
327,True,True,False
328,True,True,False
329,True,True,False
330,True,False,False
331,True,True,True
332,False,True,True
333,True,True,False
334,True,True,False
335,True,True,False
336,True,True,True
337,True,True,True
338,True,True,False
339,True,False,True
340,True,True,True
341,True,True,True
342,True,True,True
343,True,True,True
344,True,True,False
345,True,True,False
346,True,True,True
347,True,True,False
348,True,True,True
349,True,True,True
350,True,True,True
351,True,True,True
352,True,True,True
353,True,True,True
354,True,True,False
355,True,True,True
356,True,True,True
357,True,True,True
358,True,True,True
359,True,True,True
360,True,True,True
361,True,True,True
362,True,True,True
363,True,True,True
364,True,True,True
365,True,True,True
366,True,True,True
367,True,True,False
368,True,True,True
369,True,True,True
370,False,True,True
371,False,True,True
372,True,True,True
373,True,,True
374,True,,True
375,True,,True
376,True,,True
377,True,,True
378,True,,True
379,False,,True
380,True,,True
381,True,,True
382,True,,True
383,True,,True
384,True,,False
385,False,,True
386,True,,True
387,,,True
388,,,True
389,,,True
390,,,True
