episode,run_0,run_1,run_2
248,False,True,True
249,True,True,False
250,True,True,True
251,True,True,True
252,True,True,True
253,True,True,False
254,True,True,True
255,False,False,False
256,False,True,True
257,False,True,True
258,False,True,False
259,True,True,False
260,False,True,True
261,False,True,False
262,False,False,True
263,False,True,True
264,True,True,True
265,True,True,True
266,True,True,True
267,False,True,False
268,False,False,True
269,False,False,True
270,True,False,True
271,True,True,True
272,True,True,True
273,True,True,True
274,True,True,True
275,True,True,True
276,True,True,False
277,True,True,True
278,False,True,True
279,True,False,True
280,False,True,True
281,True,False,True
282,True,False,False
283,True,False,True
284,True,True,True
285,True,True,True
286,True,True,True
287,True,True,True
288,True,False,True
289,True,True,False
290,True,True,True
291,True,False,False
292,True,True,True
293,True,True,True
294,True,True,False
295,True,True,True
296,True,True,True
297,True,True,True
298,False,True,True
299,True,True,True
300,True,True,True
301,True,False,True
302,True,True,True
303,True,True,True
304,True,True,True
305,True,True,True
306,True,True,True
307,True,True,False
308,True,True,True
309,True,True,True
310,True,True,True
311,True,True,True
312,False,True,True
313,True,True,True
314,True,True,False
315,True,False,True
316,True,True,True
317,True,False,True
318,True,True,True
319,True,True,True
320,False,True,False
321,False,True,True
322,True,False,True
323,True,True,False
324,True,True,True
325,True,True,True
326,True,True,True
327,True,True,True
328,True,True,True
329,True,False,True
330,False,False,True
331,True,True,True
332,True,True,True
333,True,False,True
334,True,False,True
335,True,True,True
336,True,True,True
337,False,True,True
338,True,True,True
339,True,True,True
340,True,True,True
341,True,False,True
342,True,True,True
343,False,True,True
344,True,True,True
345,True,True,True
346,True,False,True
347,True,True,True
348,True,True,True
349,True,True,True
350,True,True,True
351,True,False,True
352,True,False,True
353,True,True,True
354,True,True,True
355,True,True,True
356,False,True,True
357,True,True,True
358,True,True,True
359,True,False,True
360,True,False,True
361,True,False,True
362,True,False,True
363,True,False,True
364,True,False,True
365,True,True,True
366,True,True,False
367,True,True,True
368,True,True,True
369,False,True,False
370,True,True,True
371,True,True,True
372,True,True,True
373,True,True,True
374,True,True,True
375,True,True,True
376,True,True,True
377,True,False,True
378,True,True,False
379,True,True,True
380,True,False,False
381,True,True,True
382,True,True,True
383,True,True,True
384,True,True,False
385,True,True,True
386,True,True,True
387,True,True,True
388,True,True,True
389,True,True,True
390,True,True,True
391,True,True,True
392,False,True,True
393,True,True,True
394,True,True,True
395,True,True,True
396,True,True,True
397,True,True,True
398,True,True,True
399,True,False,True
400,True,True,
401,True,True,
402,False,True,
403,True,True,
404,True,False,
405,True,True,
406,True,True,
407,,True,
408,,True,
409,,False,
410,,False,
411,,True,
412,,True,
413,,True,
414,,True,
415,,True,
416,,True,
417,,True,
418,,True,
419,,False,
420,,False,
421,,True,
422,,True,
423,,False,
424,,True,
