episode,run_0,run_1,run_2
248,True,True,True
249,True,False,False
250,True,False,True
251,False,True,False
252,False,False,False
253,True,True,True
254,False,False,True
255,True,True,False
256,True,False,True
257,True,True,True
258,True,True,True
259,True,False,True
260,True,False,True
261,False,True,True
262,True,False,True
263,False,False,False
264,True,False,True
265,True,True,False
266,True,True,True
267,False,True,False
268,True,True,False
269,False,True,True
270,False,False,True
271,True,False,False
272,True,False,False
273,False,False,False
274,True,True,True
275,True,True,True
276,True,True,False
277,True,True,False
278,False,True,True
279,True,False,True
280,True,True,False
281,True,True,False
282,True,False,True
283,False,True,True
284,False,False,True
285,False,True,False
286,True,False,True
287,True,False,True
288,False,False,True
289,True,False,True
290,True,False,False
291,False,True,True
292,True,True,True
293,False,True,False
294,True,True,True
295,True,False,True
296,True,False,True
297,True,False,True
298,True,False,True
299,True,False,True
300,False,False,False
301,True,True,False
302,True,True,False
303,True,True,True
304,True,False,True
305,True,True,True
306,True,False,False
307,True,True,False
308,True,False,True
309,False,True,True
310,True,True,False
311,True,True,True
312,True,True,True
313,True,False,True
314,True,False,False
315,False,False,True
316,True,True,True
317,False,True,True
318,True,True,True
319,True,False,True
320,False,True,True
321,True,False,True
322,False,False,True
323,True,False,False
324,True,True,True
325,True,True,True
326,False,False,False
327,False,False,True
328,True,True,True
329,True,False,True
330,False,True,True
331,True,True,True
332,True,False,True
333,True,False,False
334,True,True,False
335,True,True,False
336,True,True,True
337,False,True,False
338,False,False,True
339,True,True,True
340,False,False,True
341,True,True,False
342,False,False,True
343,True,True,True
344,True,True,True
345,False,False,False
346,True,True,True
347,True,False,False
348,False,False,True
349,True,True,True
350,True,False,False
351,True,False,True
352,False,False,True
353,True,False,True
354,True,False,False
355,True,True,True
356,False,False,True
357,True,True,True
358,True,False,True
359,True,True,False
360,True,True,True
361,True,True,True
362,True,True,True
363,True,True,False
364,True,True,True
365,True,False,False
366,True,True,False
367,True,True,True
368,True,True,True
369,True,True,True
370,True,False,False
371,True,False,True
372,True,True,True
373,True,False,False
374,True,True,True
375,True,True,True
376,True,True,False
377,True,True,True
378,True,True,True
379,False,False,True
380,False,True,False
381,True,True,True
382,True,False,True
383,True,True,True
384,True,False,False
385,False,True,True
386,True,True,True
387,False,True,True
388,True,False,True
389,True,True,True
390,False,True,False
391,True,True,True
392,True,True,True
393,True,False,True
394,True,True,True
395,True,True,True
396,True,False,True
397,False,True,True
398,False,True,True
399,True,True,True
400,True,True,True
401,True,True,True
402,True,True,True
403,True,True,False
404,True,True,True
405,True,True,True
406,True,True,False
407,False,False,True
408,True,False,True
409,False,False,True
410,True,False,True
411,False,True,False
412,True,True,False
413,True,True,False
414,False,False,True
415,True,True,True
416,True,True,False
417,True,True,True
418,True,True,True
419,True,False,True
420,True,True,True
421,True,False,True
422,True,True,True
423,False,False,True
424,True,False,False
425,True,True,True
426,True,False,True
427,False,False,True
428,True,True,True
429,False,False,True
430,True,False,True
431,False,False,False
432,False,True,True
433,False,False,True
434,True,False,True
435,False,False,False
436,True,True,True
437,True,False,False
438,True,True,True
439,True,False,True
440,True,True,True
441,False,False,False
442,True,True,True
443,True,False,False
444,True,True,False
445,True,True,True
446,False,True,False
447,True,True,True
448,True,False,False
449,True,False,False
450,False,True,False
451,False,False,False
452,True,True,False
453,False,False,True
454,True,True,True
455,True,False,True
456,True,False,True
457,True,False,False
458,True,False,False
459,True,False,False
460,False,True,True
461,False,True,False
462,False,False,True
463,False,True,False
464,True,True,False
465,False,False,True
466,False,True,True
467,True,True,False
468,True,True,False
469,False,True,True
470,False,False,False
471,False,True,True
472,True,True,False
473,False,True,False
474,False,True,True
475,True,True,False
476,True,True,False
477,False,True,True
478,True,True,False
479,False,False,False
480,False,False,False
481,True,False,False
482,True,True,True
483,True,True,False
484,True,True,True
485,False,True,True
486,False,True,True
487,True,True,True
488,True,True,True
489,True,True,True
490,False,False,True
491,True,True,False
492,True,False,False
493,True,True,True
494,True,True,False
495,True,True,True
496,True,True,True
497,False,False,True
498,False,False,True
499,True,False,False
500,True,False,True
501,True,True,True
502,False,False,False
503,True,False,False
504,False,True,True
505,False,True,False
506,True,False,True
507,True,True,True
508,True,True,True
509,False,False,True
510,True,False,True
511,False,True,True
512,True,False,True
513,False,True,True
514,False,True,True
515,True,True,False
516,True,True,False
517,True,True,True
518,True,True,False
519,False,False,False
520,True,True,True
521,True,False,True
522,False,False,True
523,True,False,True
524,False,False,False
525,True,True,True
526,False,True,True
527,True,True,True
528,False,True,True
529,True,False,True
530,False,False,True
531,False,True,False
532,True,True,True
533,True,False,True
534,True,True,True
535,True,False,False
536,True,True,False
537,False,False,True
538,False,False,True
539,False,True,True
540,True,True,False
541,True,False,True
542,True,True,False
543,True,False,False
544,True,True,False
545,False,True,True
546,True,True,False
547,True,True,True
548,True,False,True
549,True,True,True
550,True,True,True
551,False,False,True
552,True,False,True
553,True,False,False
554,True,False,True
555,True,True,True
556,True,True,True
557,True,False,False
558,False,True,False
559,True,True,False
560,True,True,False
561,True,False,False
562,True,False,False
563,True,True,True
564,True,True,True
565,True,True,True
566,True,True,False
567,True,True,True
568,True,True,True
569,False,True,True
570,True,True,False
571,True,True,True
572,True,True,True
573,True,True,True
574,True,False,False
575,False,False,True
576,True,True,True
577,True,True,True
578,True,True,False
579,False,False,False
580,True,True,False
581,False,True,True
582,False,True,True
583,True,False,True
584,,True,True
585,,True,True
586,,True,True
587,,True,True
588,,True,False
589,,True,True
590,,False,True
591,,True,
592,,False,
593,,False,
594,,False,
595,,True,
596,,True,
597,,True,
598,,True,
599,,True,
600,,False,
601,,False,
602,,False,
603,,False,
604,,False,
605,,True,
606,,True,
607,,True,
608,,False,
609,,True,
610,,False,
611,,True,
