episode,run_0,run_1,run_2
0,True,True,True
1,True,True,True
2,True,True,True
3,True,True,True
4,True,True,True
5,True,True,True
6,True,True,True
7,True,True,True
8,True,True,True
9,True,True,True
10,True,True,True
11,True,True,True
12,True,True,True
13,True,True,True
14,True,True,True
15,True,True,True
16,True,True,True
17,True,True,True
18,True,True,True
19,True,True,True
20,True,True,True
21,True,True,True
22,True,True,True
23,True,True,True
24,True,True,True
25,True,True,True
26,True,True,True
27,True,True,True
28,True,True,True
29,True,True,True
30,True,True,True
31,True,True,True
32,True,True,True
33,True,True,True
34,True,True,True
35,True,True,True
36,True,True,True
37,True,True,True
38,True,True,True
39,True,True,True
40,True,True,True
41,True,True,True
42,True,True,True
43,True,True,True
44,True,True,True
45,True,True,True
46,True,True,True
47,True,True,True
48,True,True,True
49,True,True,True
50,True,True,True
51,True,True,True
52,True,True,True
53,True,True,True
54,True,True,True
55,True,True,False
56,True,True,True
57,True,True,True
58,True,True,True
59,True,True,True
60,True,True,True
61,True,True,True
62,True,True,True
63,True,True,True
64,True,True,True
65,True,True,True
66,True,True,True
67,True,True,True
68,True,True,True
69,True,True,True
70,True,True,True
71,True,True,True
72,True,True,True
73,True,True,True
74,True,True,True
75,True,True,True
76,True,True,True
77,True,True,True
78,True,True,True
79,True,True,True
80,False,True,True
81,True,True,True
82,True,True,True
83,True,True,True
84,True,True,True
85,True,True,True
86,True,True,True
87,True,True,True
88,True,True,True
89,True,True,True
90,True,True,True
91,True,True,False
92,True,True,False
93,True,True,True
94,True,True,True
95,True,True,True
96,True,True,True
97,True,True,False
98,True,True,True
99,True,True,True
100,True,True,True
101,True,True,True
102,True,True,True
103,True,True,False
104,True,True,True
105,True,True,True
106,True,True,True
107,True,True,True
108,True,True,True
109,False,True,True
110,True,True,False
111,False,True,True
112,True,True,True
113,True,True,True
114,True,True,True
115,True,True,True
116,True,True,False
117,True,False,True
118,True,True,True
119,True,True,True
120,True,True,True
121,True,True,False
122,True,True,True
123,True,False,True
124,True,True,True
125,True,True,True
126,True,True,True
127,True,True,True
128,True,True,True
129,True,True,True
130,False,True,True
131,True,False,True
132,True,True,False
133,True,True,True
134,True,True,True
135,False,True,True
136,True,True,True
137,True,True,True
138,True,False,False
139,True,True,True
140,True,True,False
141,True,True,True
142,True,True,True
143,True,True,True
144,True,True,True
145,True,True,True
146,True,False,True
147,True,True,True
148,False,True,True
149,True,True,True
150,True,True,True
151,True,True,True
152,True,False,True
153,True,True,False
154,True,True,True
155,True,True,True
156,False,True,True
157,True,True,True
158,True,True,True
159,True,True,False
160,False,True,True
161,True,True,True
162,True,True,True
163,False,True,True
164,True,True,True
165,True,True,True
166,True,True,True
167,False,True,True
168,False,True,False
169,True,True,True
170,False,False,True
171,False,True,True
172,True,True,False
173,False,False,True
174,True,True,True
175,True,True,True
176,False,True,True
177,True,False,True
178,False,True,True
179,True,True,True
180,True,True,True
181,True,True,True
182,True,False,True
183,False,True,True
184,False,True,True
185,True,False,True
186,True,True,True
187,True,True,True
188,True,True,True
189,True,False,True
190,True,True,True
191,False,True,True
192,True,True,True
193,True,True,True
194,True,True,True
195,True,True,True
196,False,True,True
197,True,True,True
198,True,False,True
199,True,False,True
200,True,True,True
201,False,True,True
202,True,True,True
203,True,False,True
204,False,True,True
205,False,True,False
206,True,True,True
207,True,False,True
208,True,True,True
209,False,False,False
210,True,True,True
211,False,True,True
212,False,True,False
213,True,True,True
214,False,True,False
215,False,True,False
216,False,False,False
217,True,True,True
218,True,False,True
219,False,True,True
220,True,True,False
221,True,True,False
222,True,False,True
223,True,True,False
224,True,False,True
225,False,True,False
226,True,False,True
227,True,True,True
228,False,True,True
229,True,False,False
230,False,True,False
231,True,False,False
232,True,False,False
233,False,True,True
234,True,True,False
235,False,True,False
236,False,True,False
237,False,True,True
238,False,False,True
239,True,False,True
240,False,True,True
241,True,True,True
242,False,True,True
243,True,False,True
244,False,True,False
245,True,True,True
246,False,True,True
247,True,True,False
248,False,False,False
249,False,False,False
250,False,False,True
251,True,True,False
252,False,True,False
253,False,False,False
254,True,True,True
255,True,True,False
256,True,True,True
257,False,True,True
258,False,False,True
259,False,True,False
260,False,True,True
261,False,True,True
262,False,True,True
263,True,False,True
264,True,False,True
265,True,True,False
266,True,True,True
267,True,True,True
268,True,True,False
269,True,False,False
270,False,True,True
271,False,True,True
272,False,True,False
273,True,True,True
274,False,True,True
275,True,False,True
276,False,False,False
277,True,True,True
278,False,True,False
279,False,True,False
280,True,False,False
281,False,True,True
282,False,True,True
283,False,True,False
284,True,True,False
285,True,True,True
286,False,False,True
287,False,True,True
288,False,False,False
289,False,False,False
290,True,True,True
291,True,False,True
292,False,True,True
293,True,True,True
294,False,False,True
295,True,False,True
296,True,False,True
297,True,True,True
298,True,True,False
299,True,False,True
300,True,True,True
301,False,True,False
302,True,True,True
303,False,True,False
304,False,True,False
305,False,True,False
306,True,True,False
307,True,True,True
308,False,True,True
309,True,False,False
310,False,True,True
311,False,True,False
312,False,True,True
313,True,False,False
314,True,True,False
315,False,False,False
316,False,False,True
317,False,True,True
318,True,True,False
319,False,True,True
320,False,False,True
321,False,False,False
322,True,True,True
323,True,False,True
324,True,True,True
325,True,False,False
326,True,False,False
327,True,True,True
328,True,False,False
329,False,False,False
330,True,True,True
331,True,True,False
332,True,True,False
333,False,True,True
334,False,True,True
335,False,True,True
336,False,False,True
337,False,False,True
338,False,True,True
339,True,False,True
340,False,False,False
341,False,True,True
342,False,True,False
343,False,True,True
344,False,True,False
345,False,False,False
346,True,True,False
347,False,True,False
348,False,False,True
349,False,False,False
