episode,run_0,run_1,run_2
0,True,True,True
1,True,True,True
2,True,True,True
3,True,True,True
4,True,True,True
5,True,True,True
6,True,True,True
7,True,True,True
8,True,True,True
9,True,True,True
10,True,True,True
11,True,True,True
12,True,True,True
13,True,True,True
14,True,True,True
15,True,True,True
16,True,True,True
17,True,True,True
18,True,True,True
19,True,True,True
20,True,True,True
21,True,True,True
22,True,True,True
23,True,True,True
24,True,True,True
25,True,True,True
26,True,True,True
27,True,True,True
28,True,True,True
29,True,True,True
30,True,True,True
31,True,True,True
32,True,True,True
33,True,True,True
34,True,True,True
35,True,True,True
36,True,True,True
37,True,True,True
38,True,True,True
39,True,True,True
40,True,True,True
41,True,True,True
42,True,True,True
43,True,True,True
44,True,True,True
45,True,True,True
46,True,True,True
47,True,True,True
48,True,True,True
49,True,True,True
50,True,True,True
51,True,True,True
52,True,True,True
53,True,True,True
54,True,True,True
55,True,True,True
56,True,True,True
57,True,True,True
58,True,True,True
59,True,True,True
60,True,True,True
61,True,True,True
62,True,True,True
63,True,True,True
64,True,True,True
65,True,True,True
66,True,True,True
67,True,True,True
68,True,True,True
69,True,True,True
70,True,True,True
71,True,True,True
72,True,True,True
73,True,True,True
74,True,True,True
75,True,True,True
76,True,True,True
77,True,True,True
78,True,True,True
79,True,True,True
80,True,True,True
81,True,True,True
82,True,True,True
83,True,True,True
84,True,True,True
85,True,True,False
86,True,True,True
87,True,True,True
88,True,True,True
89,True,True,True
90,True,True,True
91,True,True,True
92,True,True,True
93,True,True,True
94,True,True,True
95,True,True,True
96,True,True,True
97,True,True,True
98,True,True,True
99,True,True,True
100,True,True,True
101,True,True,True
102,True,True,True
103,True,True,True
104,True,True,False
105,True,True,True
106,True,True,True
107,True,True,True
108,True,True,True
109,True,True,True
110,True,True,True
111,True,True,True
112,True,True,True
113,True,True,True
114,True,True,True
115,True,True,True
116,True,True,True
117,True,True,True
118,True,True,True
119,True,True,False
120,True,True,False
121,True,True,True
122,True,True,True
123,True,True,True
124,True,True,False
125,True,True,True
126,True,True,False
127,True,False,False
128,True,True,True
129,True,True,False
130,True,True,True
131,True,False,True
132,True,False,True
133,True,False,True
134,True,True,False
135,True,True,True
136,False,True,True
137,True,True,True
138,False,True,True
139,False,False,True
140,True,False,True
141,True,False,False
142,True,False,True
143,True,False,True
144,True,False,True
145,True,True,True
146,False,True,True
147,True,True,False
148,True,True,False
149,True,False,True
150,True,True,False
151,True,True,True
152,True,False,True
153,True,False,False
154,True,False,True
155,True,False,False
156,False,False,False
157,False,False,True
158,True,False,False
159,True,False,True
160,True,False,False
161,False,False,False
162,True,True,False
163,True,True,False
164,False,True,False
165,False,True,False
166,True,True,False
167,False,False,True
168,False,False,False
169,False,True,False
170,False,False,True
171,True,False,False
172,False,True,False
173,False,True,False
174,True,False,True
175,True,False,True
176,True,False,False
177,False,True,False
178,True,False,True
179,False,True,False
180,True,False,False
181,False,False,False
182,True,True,True
183,False,True,False
184,False,False,False
185,True,False,True
186,False,True,True
187,False,True,False
188,True,False,True
189,True,False,True
190,False,False,False
191,True,True,True
192,True,True,False
193,True,False,False
194,False,False,False
195,False,True,False
196,False,False,True
197,False,True,False
198,False,False,False
199,False,True,False
200,False,False,False
201,True,False,True
202,True,True,True
203,False,True,False
204,False,False,True
205,True,False,True
206,True,True,False
207,True,True,False
208,False,False,False
209,False,True,False
210,False,False,True
211,False,True,False
212,False,False,False
213,True,False,False
214,False,True,True
215,False,True,True
216,False,False,False
217,False,False,False
218,False,False,False
219,False,True,False
220,True,False,True
221,False,False,True
222,True,False,False
223,False,False,False
224,True,False,True
225,True,True,True
226,False,True,True
227,True,False,False
228,False,False,False
229,False,True,False
230,False,False,False
231,False,False,False
232,True,True,True
233,False,True,False
234,True,True,False
235,False,False,True
236,False,False,True
237,False,False,False
238,True,True,False
239,True,False,False
240,True,False,False
241,True,True,False
242,False,False,True
243,True,False,False
244,False,False,False
245,True,True,False
246,False,False,False
247,False,False,True
248,True,False,True
249,False,False,True
250,False,False,True
251,False,False,True
252,False,False,False
253,False,False,False
254,False,True,False
255,False,False,True
256,False,False,True
257,True,False,False
258,False,False,True
259,False,False,False
260,False,True,False
261,False,True,False
262,True,True,True
263,False,False,False
264,False,False,False
265,False,False,True
266,False,False,True
267,False,False,True
268,False,True,True
269,False,True,False
270,False,False,False
271,False,True,True
272,False,True,True
273,False,False,False
274,False,True,True
275,False,True,False
276,False,True,False
277,False,True,False
278,False,False,True
279,False,False,False
280,True,True,False
281,False,False,True
282,True,True,False
283,True,False,False
284,True,False,True
285,True,False,True
286,False,True,False
287,False,True,True
288,False,False,False
289,False,False,True
290,True,False,False
291,False,False,True
292,False,True,True
293,True,True,True
294,False,True,True
295,False,False,False
296,False,True,False
297,True,True,True
298,False,False,False
299,True,True,False
300,False,False,False
301,False,True,False
302,True,True,False
303,False,True,True
304,False,False,False
305,False,False,False
306,False,False,True
307,False,True,True
308,False,False,False
309,False,True,False
310,False,False,True
311,False,False,False
312,False,False,False
313,True,False,True
314,False,False,True
315,False,False,False
316,True,True,True
317,False,True,True
318,True,True,False
319,False,True,False
320,False,False,False
321,False,True,False
322,False,True,False
323,True,True,True
324,True,False,False
325,True,False,False
326,False,False,True
327,True,True,False
328,False,False,False
329,False,False,True
330,False,False,False
331,False,False,True
332,False,False,False
333,True,False,False
334,False,True,False
335,False,False,True
336,False,False,True
337,False,False,True
338,False,False,False
339,False,False,True
340,False,False,True
341,False,False,False
342,False,False,True
343,False,True,False
344,False,False,False
345,True,False,False
346,False,True,False
347,False,False,False
348,False,False,False
349,False,False,False
