episode,run_0,run_1,run_2
248,False,False,True
249,True,False,False
250,False,False,True
251,False,False,True
252,False,False,False
253,False,True,False
254,False,False,False
255,False,True,False
256,True,True,False
257,False,False,True
258,False,True,True
259,False,True,True
260,False,False,False
261,False,True,False
262,True,False,True
263,True,False,False
264,False,False,True
265,False,True,False
266,False,False,True
267,False,False,True
268,False,False,True
269,False,False,True
270,False,False,True
271,False,False,True
272,False,False,False
273,True,False,False
274,False,False,True
275,False,True,False
276,False,False,False
277,True,False,False
278,False,True,True
279,False,False,True
280,False,False,False
281,True,True,True
282,True,False,False
283,False,False,True
284,False,False,False
285,False,True,False
286,False,True,True
287,False,True,False
288,False,False,False
289,False,False,False
290,False,True,True
291,True,False,False
292,False,True,True
293,False,True,False
294,False,False,False
295,False,True,True
296,False,True,True
297,False,True,True
298,False,True,True
299,False,True,False
300,False,False,False
301,False,False,False
302,True,True,True
303,False,False,True
304,True,True,True
305,True,False,True
306,False,False,False
307,False,True,True
308,True,False,True
309,True,False,True
310,True,True,True
311,True,True,False
312,True,True,True
313,False,False,True
314,False,True,True
315,True,True,True
316,True,False,True
317,False,False,True
318,False,False,True
319,False,True,True
320,False,True,False
321,True,False,False
322,False,False,True
323,False,False,True
324,False,False,True
325,True,False,True
326,False,True,True
327,False,False,True
328,False,False,False
329,False,False,True
330,True,True,True
331,False,True,True
332,False,False,False
333,False,True,False
334,False,False,True
335,True,True,True
336,False,True,False
337,False,True,False
338,True,False,True
339,False,True,True
340,True,True,True
341,True,True,True
342,True,False,False
343,True,False,True
344,False,True,True
345,False,True,False
346,True,True,False
347,False,True,True
348,False,True,True
349,False,True,False
350,False,False,False
351,True,True,True
352,False,True,True
353,True,True,True
354,False,False,True
355,False,False,True
356,True,False,True
357,True,False,True
358,False,True,True
359,False,False,False
360,True,False,True
361,True,False,True
362,True,True,True
363,False,False,False
364,False,True,False
365,False,False,True
366,True,False,True
367,True,False,False
368,False,True,False
369,True,False,True
370,True,False,True
371,True,True,True
372,True,True,True
373,True,False,True
374,True,False,False
375,False,False,True
376,True,False,True
377,True,False,True
378,False,False,True
379,True,True,True
380,True,False,True
381,False,False,True
382,True,False,False
383,True,False,True
384,True,False,True
385,True,False,True
386,True,True,True
387,True,False,True
388,True,False,True
389,True,True,True
390,False,True,True
391,True,True,True
392,True,True,True
393,True,False,True
394,True,False,True
395,True,False,True
396,True,False,True
397,True,True,False
398,True,True,True
399,True,True,True
400,False,False,True
401,True,True,True
402,True,False,True
403,True,False,True
404,True,False,False
405,True,True,False
406,False,True,True
407,True,False,False
408,True,True,True
409,False,False,False
410,False,True,True
411,False,False,True
412,False,True,False
413,False,True,False
414,True,False,True
415,False,True,True
416,False,False,True
417,False,True,True
418,False,False,True
419,True,False,True
420,True,False,True
421,True,False,True
422,True,False,True
423,True,True,True
424,True,False,True
425,False,True,True
426,False,True,True
427,False,False,True
428,True,True,True
429,False,True,False
430,False,False,True
431,True,True,True
432,True,False,False
433,True,True,True
434,True,True,True
435,True,True,True
436,True,False,True
437,False,True,False
438,True,False,True
439,False,True,True
440,False,True,True
441,False,True,False
442,True,True,True
443,True,False,True
444,True,True,True
445,True,False,True
446,True,True,True
447,True,False,False
448,False,True,True
449,True,True,True
450,True,True,True
451,True,True,True
452,False,False,True
453,True,True,True
454,True,True,True
455,False,True,False
456,False,True,True
457,False,False,True
458,False,False,True
459,True,True,False
460,True,True,False
461,True,False,True
462,False,False,True
463,True,True,True
464,False,False,True
465,True,True,True
466,True,True,False
467,True,False,True
468,True,True,False
469,False,False,True
470,True,True,False
471,True,True,False
472,True,False,True
473,True,False,True
474,True,True,True
475,True,True,False
476,True,False,True
477,True,False,True
478,True,False,True
479,True,True,True
480,True,False,True
481,False,True,True
482,True,False,True
483,True,False,True
484,True,False,True
485,True,True,True
486,True,False,True
487,True,False,True
488,False,True,False
489,True,True,True
490,True,True,False
491,True,True,True
492,True,True,True
493,True,True,True
494,True,True,True
495,True,True,True
496,True,True,True
497,True,False,True
498,True,False,True
499,True,False,True
500,True,False,True
501,True,False,True
502,False,True,True
503,True,False,False
504,True,True,True
505,True,True,True
506,True,True,True
507,True,False,True
508,True,True,True
509,True,False,True
510,True,True,True
511,True,True,True
512,True,True,True
513,False,True,True
514,False,True,True
515,False,False,True
516,True,False,True
517,False,True,True
518,True,True,True
519,True,True,False
520,False,True,True
521,True,True,True
522,False,False,False
523,False,True,True
524,True,False,True
525,True,True,True
526,False,False,True
527,True,False,False
528,True,False,True
529,False,False,True
530,True,False,True
531,True,False,True
532,False,True,False
533,True,True,True
534,False,False,True
535,True,False,False
536,False,True,True
537,True,True,True
538,False,True,True
539,True,False,True
540,False,True,True
541,False,True,True
542,False,True,False
543,False,False,False
544,True,True,True
545,False,True,True
546,True,True,True
547,True,True,False
548,True,True,
549,True,False,
550,True,True,
551,False,True,
552,False,True,
553,False,True,
554,True,False,
555,True,True,
556,True,True,
557,True,True,
558,False,True,
559,False,False,
560,False,False,
561,False,False,
562,True,True,
563,False,False,
564,True,True,
565,False,True,
566,False,True,
567,False,True,
568,False,True,
569,False,False,
570,True,True,
571,False,True,
572,True,True,
573,True,True,
574,False,True,
575,True,True,
576,True,True,
577,False,True,
578,False,False,
579,True,True,
580,False,True,
581,True,True,
582,True,False,
583,True,True,
584,False,True,
585,True,True,
586,True,False,
587,True,True,
588,True,True,
589,True,False,
590,True,True,
591,True,True,
592,True,True,
593,True,True,
594,True,True,
595,,True,
596,,False,
597,,True,
598,,False,
599,,False,
600,,True,
601,,True,
602,,False,
603,,True,
604,,False,
605,,False,
606,,True,
