episode,run_0,run_1,run_2,run_3,run_4
3932,False,False,False,False,True
3933,True,False,False,True,False
3934,True,True,False,True,False
3935,False,False,False,True,True
3936,True,False,False,False,False
3937,False,False,True,True,False
3938,False,False,False,False,True
3939,True,False,True,False,True
3940,False,True,False,False,False
3941,True,True,True,False,True
3942,True,False,False,False,False
3943,True,False,False,True,True
3944,True,False,False,False,False
3945,True,True,False,False,False
3946,True,False,False,False,False
3947,False,True,False,False,False
3948,True,False,True,False,True
3949,False,True,False,True,True
3950,False,False,True,True,True
3951,True,True,False,False,True
3952,True,False,False,False,False
3953,True,True,True,False,True
3954,False,True,False,False,False
3955,True,False,False,False,False
3956,True,False,False,False,False
3957,True,False,False,True,True
3958,True,False,False,True,False
3959,True,False,False,True,True
3960,False,True,True,False,True
3961,True,False,False,True,False
3962,False,True,True,True,False
3963,False,False,False,False,False
3964,True,False,True,True,True
3965,True,False,False,True,False
3966,False,False,True,True,True
3967,True,True,False,True,False
3968,False,True,True,False,False
3969,True,False,False,True,True
3970,True,False,True,False,True
3971,False,False,False,False,False
3972,True,False,False,False,True
3973,True,True,False,False,True
3974,False,False,True,False,True
3975,False,False,False,True,False
3976,False,True,False,False,False
3977,False,False,False,False,False
3978,False,True,False,False,True
3979,True,False,True,False,False
3980,False,False,True,False,False
3981,True,False,False,False,True
3982,True,False,False,False,True
3983,False,True,False,True,False
3984,False,True,False,True,False
3985,True,True,False,False,True
3986,False,True,False,True,True
3987,True,True,True,False,False
3988,False,False,False,False,False
3989,True,False,False,True,False
3990,False,False,False,False,True
3991,True,False,False,False,True
3992,False,False,True,False,False
3993,False,True,False,True,False
3994,False,False,False,True,True
3995,False,False,False,False,False
3996,False,False,False,False,True
3997,True,True,False,False,True
3998,False,False,False,True,False
3999,False,True,False,True,False
4000,False,False,False,True,True
4001,False,True,False,False,True
4002,True,False,False,False,False
4003,True,False,False,False,True
4004,False,False,False,False,True
4005,False,False,True,True,True
4006,False,False,False,False,True
4007,False,True,False,False,False
4008,False,False,False,True,True
4009,False,False,False,False,True
4010,False,False,False,False,False
4011,True,False,True,True,False
4012,True,True,False,False,False
4013,True,True,False,False,False
4014,True,False,False,True,False
4015,False,False,True,True,True
4016,False,False,False,False,True
4017,False,True,False,False,True
4018,True,False,True,False,True
4019,True,False,False,False,False
4020,True,True,True,True,False
4021,False,True,False,False,True
4022,True,False,False,False,True
4023,False,False,False,True,True
4024,False,False,False,True,True
4025,False,False,False,False,True
4026,True,False,True,True,True
4027,True,True,False,True,True
4028,True,False,False,True,True
4029,False,True,False,True,True
4030,False,True,False,False,True
4031,True,False,True,True,True
4032,False,False,False,True,True
4033,True,False,False,False,False
4034,False,True,False,False,False
4035,True,True,False,False,False
4036,False,False,False,False,False
4037,False,False,False,False,True
4038,False,False,True,True,True
4039,True,False,False,False,True
4040,False,False,False,False,False
4041,True,False,False,True,False
4042,False,True,False,False,True
4043,True,False,True,False,False
4044,False,False,False,False,True
4045,True,True,False,False,False
4046,True,False,False,False,False
4047,False,True,True,False,False
4048,False,True,True,True,False
4049,False,True,True,True,False
4050,False,True,False,False,False
4051,True,False,False,True,True
4052,False,False,False,True,False
4053,True,False,False,False,False
4054,False,False,False,False,False
4055,False,False,False,False,False
4056,False,False,False,True,False
4057,True,False,False,True,True
4058,True,False,False,False,False
4059,True,False,True,True,False
4060,False,False,True,False,True
4061,False,False,False,False,True
4062,True,True,False,False,True
4063,False,False,False,True,False
4064,False,True,False,True,True
4065,False,False,False,False,False
4066,False,False,True,False,True
4067,True,True,False,True,False
4068,True,True,False,True,False
4069,False,False,False,False,False
4070,True,True,False,False,False
4071,False,True,True,True,True
4072,False,True,False,False,False
4073,False,True,False,True,False
4074,True,False,False,True,True
4075,False,True,True,True,False
4076,False,False,False,False,True
4077,False,True,False,True,True
4078,False,False,False,True,True
4079,True,False,False,True,False
4080,True,True,False,True,False
4081,False,True,True,False,False
4082,True,True,True,False,False
4083,True,False,False,False,False
4084,False,True,False,True,True
4085,False,False,False,False,True
4086,False,False,False,False,False
4087,True,True,False,True,False
4088,False,False,False,False,True
4089,True,False,False,True,False
4090,True,False,True,True,False
4091,True,True,True,True,False
4092,True,True,True,True,True
4093,False,True,False,True,False
4094,False,True,True,True,False
4095,True,True,False,True,False
4096,False,False,False,True,False
4097,True,False,True,True,False
4098,True,False,False,True,True
4099,True,True,False,False,False
4100,False,False,False,False,False
4101,True,False,True,True,True
4102,False,False,False,True,True
4103,False,True,False,False,False
4104,False,True,False,True,False
4105,True,False,False,True,False
4106,False,False,False,False,False
4107,True,True,False,False,True
4108,True,False,False,True,True
4109,False,False,False,False,False
4110,False,False,False,True,False
4111,False,False,False,True,False
4112,True,False,False,False,True
4113,True,False,False,False,True
4114,False,True,True,False,True
4115,False,False,True,False,False
4116,True,False,True,True,False
4117,False,False,False,True,False
4118,True,False,False,False,False
4119,True,False,False,True,False
4120,False,False,True,True,True
4121,True,False,False,True,True
4122,True,False,False,False,False
4123,True,False,False,True,True
4124,False,False,False,False,True
4125,False,False,False,False,True
4126,True,False,False,False,False
4127,True,False,False,True,True
4128,True,True,False,False,False
4129,True,True,True,False,False
4130,False,True,True,False,False
4131,False,False,True,True,True
4132,False,True,False,True,True
4133,True,True,False,False,True
4134,False,False,True,False,False
4135,True,True,False,False,True
4136,False,False,False,True,True
4137,True,False,False,True,False
4138,False,False,False,True,False
4139,True,False,True,False,False
4140,False,False,True,False,True
4141,True,False,False,True,True
4142,True,False,False,False,False
4143,True,False,True,False,True
4144,False,False,False,False,False
4145,False,True,True,False,True
4146,True,False,True,True,False
4147,True,True,False,False,True
4148,False,False,True,True,True
4149,False,False,True,True,False
4150,True,True,False,False,False
4151,True,False,False,True,True
4152,False,False,False,False,False
4153,False,False,False,True,True
4154,False,True,False,True,True
4155,False,False,False,True,True
4156,False,True,False,True,False
4157,False,False,False,False,True
4158,False,False,False,True,False
4159,True,False,False,False,False
4160,True,False,False,True,False
4161,True,False,False,True,True
4162,True,True,False,True,False
4163,True,False,False,True,True
4164,True,False,True,True,True
4165,False,False,False,True,False
4166,True,False,True,False,False
4167,False,False,False,True,False
4168,False,False,True,True,False
4169,True,True,False,False,False
4170,False,True,False,True,False
4171,False,False,False,False,False
4172,True,False,False,True,False
4173,True,False,False,True,False
4174,False,False,False,True,False
4175,False,True,False,False,False
4176,True,False,False,True,True
4177,True,False,False,True,False
4178,False,False,True,False,False
4179,False,False,False,False,True
4180,False,False,True,False,True
4181,True,True,False,True,False
4182,True,False,False,True,False
4183,False,True,True,True,True
4184,False,False,False,True,False
4185,True,False,False,True,False
4186,True,False,False,False,False
4187,True,True,False,True,False
4188,False,False,False,True,True
4189,False,True,False,False,True
4190,False,False,False,False,False
4191,False,False,True,True,False
4192,False,False,True,True,False
4193,True,False,True,False,False
4194,True,True,False,False,True
4195,False,False,True,True,False
4196,True,False,False,True,True
4197,True,False,False,False,False
4198,True,False,False,True,False
4199,True,False,True,True,True
4200,False,False,False,True,False
4201,True,False,False,True,True
4202,False,False,False,False,True
4203,True,False,False,False,False
4204,False,True,False,True,False
4205,True,True,False,False,False
4206,False,False,False,False,True
4207,True,False,False,True,False
4208,False,True,False,False,False
4209,True,False,True,True,False
4210,False,False,False,False,True
4211,False,False,False,True,False
4212,True,False,True,True,True
4213,True,True,False,True,False
4214,True,False,False,True,True
4215,True,False,True,False,True
4216,False,True,False,False,False
4217,False,False,False,True,False
4218,False,False,False,True,False
4219,False,False,False,True,False
4220,True,True,False,False,False
4221,True,False,False,False,True
4222,True,False,False,False,False
4223,True,False,True,False,True
4224,True,False,False,True,True
4225,False,False,False,False,True
4226,False,False,False,False,True
4227,True,True,False,False,True
4228,True,False,True,True,True
4229,True,False,False,False,False
4230,True,False,False,True,False
4231,False,False,True,False,True
4232,True,False,True,True,False
4233,False,False,False,False,True
4234,False,True,False,False,False
4235,False,False,False,False,False
4236,True,False,False,False,False
4237,False,False,True,True,False
4238,True,True,True,False,True
4239,True,True,False,True,True
4240,False,True,True,True,True
4241,False,False,False,False,False
4242,False,True,False,True,False
4243,False,True,False,True,False
4244,True,False,True,True,False
4245,True,False,True,True,False
4246,False,True,True,True,False
4247,False,False,False,True,True
4248,True,False,False,False,True
4249,True,False,True,True,False
4250,False,True,True,True,True
4251,False,False,False,True,False
4252,False,True,False,True,True
4253,True,False,False,True,True
4254,True,True,True,True,True
4255,False,True,False,False,False
4256,True,False,True,True,True
4257,False,False,False,True,False
4258,False,True,False,True,False
4259,True,False,False,False,False
4260,True,False,False,False,False
4261,False,True,True,True,True
4262,False,False,True,True,False
4263,True,False,True,False,True
4264,True,True,True,True,False
4265,True,False,False,False,False
4266,False,False,False,True,True
4267,False,False,False,True,False
4268,False,True,False,False,False
4269,True,True,True,True,True
4270,False,True,False,False,True
4271,True,True,True,True,False
4272,False,False,False,True,False
4273,True,False,False,False,True
4274,True,True,False,False,True
4275,False,False,True,False,False
4276,True,False,False,True,False
4277,False,True,False,True,False
4278,False,False,True,False,True
4279,True,False,False,True,False
4280,False,False,False,False,True
4281,True,True,False,False,False
4282,False,True,False,False,True
4283,True,False,True,False,False
4284,True,False,False,False,False
4285,False,True,True,False,True
4286,False,False,True,False,True
4287,False,False,True,False,True
4288,True,True,False,True,True
4289,True,False,False,True,False
4290,True,False,False,True,False
4291,False,False,True,True,True
4292,True,False,True,False,True
4293,True,False,False,True,False
4294,True,True,False,False,True
4295,False,False,False,True,False
4296,False,False,False,False,True
4297,True,False,False,True,True
4298,True,False,False,True,True
4299,False,True,True,False,True
4300,True,True,False,False,True
4301,False,True,True,True,False
4302,True,False,False,True,False
4303,False,True,False,True,False
4304,False,False,False,False,False
4305,False,False,False,False,False
4306,False,False,False,True,True
4307,True,False,True,True,False
4308,False,False,False,True,False
4309,False,True,False,True,True
4310,False,False,False,True,False
4311,True,False,False,True,True
4312,True,False,True,False,True
4313,True,False,False,True,True
4314,True,False,False,False,False
4315,True,True,False,False,False
4316,False,False,False,False,False
4317,True,False,True,True,True
4318,True,False,False,True,True
4319,True,False,False,True,True
4320,False,True,True,True,False
4321,True,False,False,True,False
4322,False,False,True,True,False
4323,True,True,True,False,False
4324,False,False,True,True,False
4325,True,False,False,False,False
4326,False,True,False,True,False
4327,True,False,False,True,True
4328,True,True,True,True,True
4329,False,True,False,True,True
4330,False,False,False,True,True
4331,True,True,True,False,False
4332,False,False,True,True,False
4333,True,False,False,True,True
4334,False,True,False,True,True
4335,True,True,False,False,True
4336,False,False,False,True,True
4337,False,True,False,False,True
4338,True,False,False,False,False
4339,True,False,True,False,False
4340,True,True,True,False,True
4341,True,False,False,False,False
4342,False,False,False,True,True
4343,True,False,True,True,True
4344,True,False,True,False,False
4345,False,False,False,True,False
4346,True,False,False,False,True
4347,True,False,True,True,False
4348,False,False,True,True,False
4349,False,True,False,False,False
4350,False,False,False,True,True
4351,True,True,False,True,False
4352,False,False,False,True,False
4353,True,False,True,False,False
4354,False,True,False,False,True
4355,True,False,False,False,False
4356,False,False,False,True,False
4357,True,True,False,False,False
4358,False,True,False,True,False
4359,False,False,False,False,False
4360,True,True,True,True,True
4361,False,True,False,False,True
4362,False,False,False,True,True
4363,True,False,True,True,False
4364,True,True,False,False,True
4365,False,False,False,False,True
4366,True,False,False,True,True
4367,False,False,False,False,False
4368,False,False,False,True,True
4369,False,True,False,False,False
4370,False,False,True,True,True
4371,True,False,False,False,True
4372,False,True,False,False,True
4373,False,False,True,True,False
4374,True,True,True,True,True
4375,False,False,True,True,True
4376,True,False,True,True,False
4377,False,True,False,False,False
4378,True,True,False,False,True
4379,False,False,False,True,False
4380,False,False,False,True,True
4381,False,True,False,False,False
4382,False,True,True,True,False
4383,False,False,False,True,True
4384,False,False,False,True,False
4385,False,False,False,True,False
4386,False,True,True,True,False
4387,False,False,False,True,False
4388,False,False,False,True,False
4389,False,True,False,True,True
4390,True,True,True,True,False
4391,True,False,False,True,True
4392,False,False,True,False,True
4393,True,True,True,True,False
4394,False,False,False,True,True
4395,True,True,False,True,False
4396,False,True,False,True,True
4397,True,False,True,False,False
4398,False,True,False,False,True
4399,False,False,False,True,False
4400,True,False,True,True,True
4401,False,True,False,False,True
4402,True,False,True,False,False
4403,True,False,False,True,False
4404,True,True,False,True,False
4405,True,True,False,True,True
4406,False,True,False,True,False
4407,False,True,False,False,False
4408,True,True,False,False,True
4409,False,False,False,False,True
4410,False,False,False,True,True
4411,True,False,True,False,True
4412,True,False,False,False,True
4413,True,True,False,False,True
4414,True,False,True,True,False
4415,False,False,False,False,True
4416,True,False,False,True,True
4417,True,False,False,True,False
4418,True,True,False,True,True
4419,True,False,True,False,False
4420,False,False,True,True,False
4421,True,True,True,False,True
4422,False,True,False,True,True
4423,True,False,False,True,False
4424,False,True,False,True,False
4425,False,False,False,False,True
4426,True,False,False,False,True
4427,False,True,True,True,True
4428,False,False,False,False,False
4429,True,False,False,False,False
4430,True,False,False,False,True
4431,False,True,False,True,False
4432,True,True,False,True,True
4433,False,True,False,True,True
4434,True,False,True,True,False
4435,False,False,False,True,True
4436,True,True,True,False,False
4437,True,False,True,True,False
4438,True,False,True,True,False
4439,True,False,True,True,True
4440,True,False,True,True,True
4441,True,True,True,True,True
4442,True,True,False,False,False
4443,True,False,False,True,True
4444,True,True,False,True,True
4445,False,False,True,False,False
4446,True,False,True,False,True
4447,True,False,False,True,True
4448,False,False,False,True,False
4449,True,True,True,True,False
4450,True,True,False,False,False
4451,False,False,False,True,False
4452,True,True,False,False,True
4453,True,False,False,True,False
4454,True,False,False,True,True
4455,True,False,False,False,False
4456,True,True,False,True,False
4457,False,True,False,True,False
4458,True,False,False,True,True
4459,False,False,True,True,False
4460,False,False,False,True,True
4461,False,True,False,True,False
4462,False,False,False,False,False
4463,True,False,True,True,True
4464,False,False,False,False,True
4465,False,True,True,False,False
4466,True,False,True,False,True
4467,True,False,False,True,False
4468,False,False,True,True,True
4469,True,True,True,True,True
4470,False,False,False,False,True
4471,False,True,False,False,False
4472,True,False,True,False,True
4473,False,False,False,False,False
4474,False,False,True,False,False
4475,False,False,False,False,False
4476,False,False,False,True,False
4477,False,False,False,False,False
4478,False,False,True,False,True
4479,True,True,False,True,False
4480,True,False,True,True,False
4481,False,False,False,True,False
4482,True,False,True,True,False
4483,True,False,False,True,True
4484,True,False,False,True,False
4485,False,True,False,True,True
4486,True,False,True,True,True
4487,True,True,False,True,False
4488,True,False,False,False,False
4489,False,True,False,True,False
4490,False,True,False,True,False
4491,True,False,False,True,True
4492,True,True,True,True,False
4493,True,True,True,False,False
4494,False,False,False,False,True
4495,True,True,True,True,False
4496,True,False,False,True,True
4497,True,False,False,True,True
4498,True,True,False,False,False
4499,False,True,False,False,False
4500,True,False,True,False,True
4501,True,False,False,True,False
4502,True,False,False,False,False
4503,False,True,False,True,False
4504,False,False,False,False,True
4505,True,True,False,False,False
4506,False,True,False,True,True
4507,True,False,True,False,False
4508,True,False,False,True,False
4509,True,False,False,True,False
4510,True,True,False,True,False
4511,False,True,False,True,False
4512,True,False,False,False,False
4513,True,True,True,True,True
4514,False,False,True,True,True
4515,True,False,True,True,True
4516,True,False,True,False,True
4517,True,True,False,True,True
4518,False,False,False,False,True
4519,True,False,False,True,True
4520,True,False,False,True,True
4521,True,False,False,False,False
4522,True,True,False,False,True
4523,True,True,False,False,False
4524,False,False,False,True,True
4525,True,False,True,True,False
4526,True,False,False,False,True
4527,True,False,False,True,True
4528,False,False,False,False,True
4529,False,False,False,True,True
4530,True,False,False,True,True
4531,False,True,True,False,False
4532,True,True,False,True,False
4533,True,True,True,True,True
4534,False,False,True,True,True
4535,False,False,True,False,True
4536,True,True,False,False,True
4537,False,True,True,False,False
4538,False,False,False,True,False
4539,True,True,False,False,False
4540,False,False,False,True,True
4541,True,False,False,True,False
4542,False,False,False,True,True
4543,False,True,True,True,False
4544,True,False,False,True,True
4545,True,True,False,True,True
4546,True,False,True,False,True
4547,True,False,True,False,False
4548,True,False,False,True,True
4549,False,False,False,True,True
4550,False,False,False,True,False
4551,False,True,True,False,True
4552,False,False,True,True,False
4553,True,True,False,True,False
4554,True,True,True,False,True
4555,False,False,False,True,False
4556,False,True,False,False,False
4557,False,False,True,False,False
4558,True,False,False,True,False
4559,False,False,False,True,True
4560,False,False,True,True,True
4561,True,True,False,False,True
4562,False,True,False,False,True
4563,False,True,True,False,True
4564,False,False,False,True,True
4565,True,False,True,False,False
4566,True,False,False,True,True
4567,False,False,True,True,False
4568,True,False,False,False,True
4569,False,False,False,True,True
4570,False,True,False,True,True
4571,False,True,True,True,True
4572,False,False,False,True,True
4573,False,True,False,True,True
4574,True,True,True,True,False
4575,False,False,False,False,True
4576,False,True,True,True,False
4577,False,True,False,False,False
4578,False,False,False,True,False
4579,False,True,True,True,True
4580,False,True,False,True,True
4581,True,False,False,True,False
4582,True,False,False,True,True
4583,False,False,False,False,True
4584,True,False,False,True,False
4585,True,False,True,True,False
4586,True,True,False,True,True
4587,False,False,True,True,True
4588,False,True,True,True,False
4589,False,True,False,True,True
4590,True,False,False,True,True
4591,True,False,True,False,False
4592,False,False,False,True,False
4593,False,True,False,False,True
4594,False,True,True,False,False
4595,True,True,False,True,True
4596,True,True,False,False,True
4597,False,False,True,False,False
4598,False,False,True,True,True
4599,True,False,False,True,True
4600,True,False,False,False,False
4601,False,False,True,True,False
4602,True,False,False,False,False
4603,True,True,True,True,False
4604,False,False,False,True,False
4605,True,True,True,True,True
4606,False,True,True,True,False
4607,False,True,False,True,True
4608,False,False,True,True,False
4609,False,False,False,True,False
4610,True,True,True,False,False
4611,True,True,True,True,True
4612,True,True,True,False,False
4613,True,False,False,True,False
4614,True,True,False,False,False
4615,False,False,False,False,False
4616,True,False,False,True,True
4617,True,False,False,True,False
4618,False,False,False,False,False
4619,False,False,False,True,True
4620,False,False,True,True,True
4621,False,True,True,True,True
4622,True,False,True,True,True
4623,False,True,False,True,False
4624,False,False,False,True,True
4625,True,False,False,True,False
4626,True,False,True,False,True
4627,True,False,False,True,True
4628,True,False,True,True,True
4629,False,True,False,True,False
4630,True,False,False,False,False
4631,False,False,True,True,True
4632,False,False,True,True,True
4633,False,True,False,True,True
4634,False,True,False,False,False
4635,False,False,False,False,False
4636,True,False,True,True,True
4637,True,True,False,True,True
4638,False,True,True,False,False
4639,False,True,True,False,True
4640,False,False,False,True,False
4641,True,False,False,True,True
4642,True,True,True,True,True
4643,True,False,False,True,False
4644,True,True,False,True,False
4645,True,True,True,True,True
4646,True,False,False,False,True
4647,False,False,True,True,False
4648,False,True,False,True,True
4649,False,True,False,True,False
4650,False,True,True,True,False
4651,False,False,False,True,False
4652,False,False,False,True,False
4653,True,False,True,False,False
4654,False,False,True,False,False
4655,False,True,False,True,True
4656,False,False,False,False,False
4657,True,False,True,True,False
4658,True,False,True,True,False
4659,False,False,False,True,False
4660,True,False,False,True,False
4661,False,False,False,True,True
4662,False,False,False,True,False
4663,False,True,False,False,False
4664,False,True,False,True,False
4665,False,True,False,True,True
4666,False,True,False,True,False
4667,False,False,False,False,False
4668,False,True,False,False,True
4669,False,True,False,False,False
4670,True,False,False,True,False
4671,True,True,False,False,False
4672,True,False,True,False,True
4673,True,True,False,True,True
4674,False,True,True,False,True
4675,True,False,False,False,False
4676,True,True,False,True,True
4677,True,False,False,False,False
4678,True,True,False,True,False
4679,False,False,True,False,True
4680,False,False,False,False,True
4681,False,False,False,True,False
4682,False,False,False,True,False
4683,False,True,False,True,True
4684,True,False,False,True,False
4685,True,False,False,False,False
4686,False,False,False,False,False
4687,True,False,True,True,False
4688,False,True,False,False,True
4689,False,True,False,True,True
4690,False,False,False,True,False
4691,True,False,False,False,False
4692,True,False,False,True,True
4693,True,False,False,True,False
4694,False,False,True,False,True
4695,False,False,False,False,False
4696,True,False,False,True,True
4697,True,True,False,True,False
4698,False,False,False,True,True
4699,True,False,False,True,True
4700,False,False,True,False,False
4701,True,False,False,True,False
4702,False,False,False,False,True
4703,True,False,False,True,True
4704,False,False,True,True,False
4705,True,False,True,True,True
4706,True,False,False,True,False
4707,True,False,True,True,True
4708,True,False,False,True,True
4709,False,True,False,True,True
4710,True,True,False,True,True
4711,True,False,False,True,True
4712,False,True,True,True,True
4713,False,False,False,True,True
4714,True,True,False,True,True
4715,True,True,False,True,True
4716,False,True,False,False,True
4717,False,False,False,False,False
4718,False,False,True,False,True
4719,True,True,False,False,False
4720,True,True,False,True,True
4721,True,False,False,True,False
4722,True,True,False,True,True
4723,True,True,False,True,True
4724,False,False,False,True,False
4725,True,False,False,True,True
4726,True,True,False,False,True
4727,False,True,True,False,True
4728,True,False,False,True,False
4729,False,True,False,True,True
4730,False,False,False,True,True
4731,True,False,True,False,True
4732,True,True,False,False,True
4733,True,True,True,True,True
4734,False,False,False,True,True
4735,True,True,False,True,True
4736,True,True,False,True,False
4737,False,True,False,True,False
4738,False,True,False,True,False
4739,True,False,True,True,False
4740,True,True,False,True,True
4741,False,True,False,False,False
4742,True,True,False,True,True
4743,False,False,False,True,True
4744,True,False,False,False,False
4745,True,False,False,True,False
4746,False,False,False,True,False
4747,False,True,False,True,True
4748,True,False,False,False,True
4749,False,False,True,False,True
4750,False,True,False,True,True
4751,False,False,False,False,True
4752,True,True,True,True,True
4753,True,False,True,True,True
4754,False,False,False,True,False
4755,False,False,False,True,True
4756,False,True,False,True,True
4757,False,False,False,False,True
4758,False,False,False,True,True
4759,False,False,False,False,True
4760,True,False,False,True,False
4761,False,True,True,True,True
4762,True,False,False,True,True
4763,False,False,False,False,False
4764,True,False,False,True,True
4765,False,True,False,True,True
4766,True,False,False,True,False
4767,False,True,False,True,True
4768,True,False,False,True,True
4769,True,False,False,False,False
4770,False,False,False,True,True
4771,False,True,True,False,True
4772,False,True,False,True,False
4773,True,False,False,True,False
4774,True,False,False,False,False
4775,True,True,False,True,True
4776,False,True,False,False,True
4777,True,True,False,True,True
4778,False,False,True,True,True
4779,True,False,False,False,False
4780,True,True,False,False,False
4781,False,True,False,True,True
4782,True,True,True,True,True
4783,True,False,False,True,False
4784,True,False,False,True,False
4785,True,False,False,True,False
4786,True,False,False,True,True
4787,False,False,False,True,False
4788,False,False,True,True,True
4789,False,True,False,True,False
4790,True,False,False,True,False
4791,True,False,False,True,True
4792,True,True,False,True,True
4793,True,False,False,False,True
4794,True,False,False,True,False
4795,False,False,False,True,False
4796,False,False,False,True,False
4797,True,True,False,False,True
4798,False,False,False,True,True
4799,False,True,False,True,False
4800,True,True,False,True,True
4801,True,False,False,True,False
4802,False,True,True,False,True
4803,True,False,False,True,True
4804,True,True,True,True,True
4805,True,True,False,False,True
4806,True,True,False,False,False
4807,False,False,False,False,True
4808,False,True,False,False,False
4809,True,False,False,True,False
4810,False,True,False,True,False
4811,False,True,False,True,True
4812,True,True,False,False,False
4813,False,False,False,True,True
4814,True,False,False,True,True
4815,False,False,True,False,False
4816,False,False,False,True,True
4817,True,False,False,False,False
4818,True,False,True,False,True
4819,True,False,True,True,False
4820,False,False,False,False,True
4821,False,False,False,True,True
4822,False,False,True,True,True
4823,True,False,False,False,False
4824,False,False,False,True,True
4825,False,False,False,True,False
4826,True,False,True,False,True
4827,False,False,False,False,True
4828,True,True,False,False,False
4829,True,False,True,True,True
4830,True,False,True,False,False
4831,False,False,False,False,False
4832,True,True,False,False,True
4833,False,False,False,False,True
4834,False,True,False,False,True
4835,False,False,True,False,True
4836,True,False,False,True,True
4837,True,False,False,True,True
4838,True,True,True,True,False
4839,False,True,False,True,True
4840,True,True,False,True,False
4841,False,True,False,False,True
4842,True,False,False,True,True
4843,True,False,False,False,False
4844,True,True,False,True,True
4845,False,True,False,False,False
4846,True,False,True,True,True
4847,True,False,False,True,False
4848,False,False,True,False,True
4849,False,True,False,True,False
4850,True,True,False,True,True
4851,True,True,True,True,True
4852,False,True,True,False,True
4853,True,False,False,False,True
4854,False,False,False,False,False
4855,True,False,False,True,True
4856,False,True,False,True,False
4857,True,False,True,True,False
4858,False,False,False,True,False
4859,True,True,False,True,False
4860,False,True,False,True,True
4861,False,True,False,False,True
4862,False,True,False,True,False
4863,True,True,False,True,True
4864,True,False,True,True,True
4865,False,False,False,True,True
4866,False,True,False,True,True
4867,False,False,True,True,True
4868,False,False,False,False,False
4869,True,False,False,False,False
4870,True,True,False,False,False
4871,True,True,False,True,True
4872,False,False,False,True,True
4873,True,False,False,True,True
4874,True,False,False,True,True
4875,True,False,True,True,True
4876,True,False,True,False,False
4877,True,True,True,True,True
4878,True,False,False,True,False
4879,False,False,False,False,True
4880,True,False,True,True,False
4881,False,True,False,True,False
4882,True,True,False,False,True
4883,False,False,True,True,True
4884,True,True,True,False,False
4885,True,False,False,False,True
4886,True,True,True,False,False
4887,False,False,False,False,True
4888,True,False,False,True,True
4889,False,True,False,False,True
4890,False,True,True,False,True
4891,True,True,False,True,False
4892,True,True,False,True,True
4893,True,False,True,True,True
4894,False,False,True,False,False
4895,True,True,False,False,True
4896,False,True,True,False,True
4897,True,False,True,False,True
4898,True,True,False,True,True
4899,False,False,False,False,False
4900,False,True,False,True,False
4901,False,True,False,False,False
4902,False,False,False,False,True
4903,True,True,False,True,True
4904,True,False,True,True,False
4905,True,False,True,False,True
4906,True,True,False,False,False
4907,True,True,False,False,False
4908,True,False,True,True,True
4909,False,False,True,False,False
4910,False,False,False,False,False
4911,True,True,False,False,True
4912,True,True,False,False,True
4913,True,True,False,True,True
4914,False,False,False,True,True
4915,True,False,False,False,True
4916,False,True,False,True,False
4917,True,True,False,False,True
4918,False,False,False,False,True
4919,True,True,True,True,True
4920,False,True,True,True,True
4921,False,False,True,True,False
4922,True,False,True,True,True
4923,True,False,False,True,False
4924,True,True,False,False,True
4925,False,False,False,True,True
4926,True,False,False,False,False
4927,True,False,False,False,True
4928,False,False,True,True,True
4929,True,False,True,True,True
4930,True,False,False,False,False
4931,False,False,False,True,True
4932,True,True,False,False,True
4933,True,False,True,True,False
4934,False,False,False,True,True
4935,False,True,False,True,True
4936,True,True,True,True,True
4937,False,False,True,True,True
4938,True,False,False,True,False
4939,False,False,False,True,True
4940,False,False,False,False,True
4941,False,True,False,False,False
4942,True,False,True,True,False
4943,True,False,False,True,True
4944,False,True,False,True,False
4945,True,False,True,True,False
4946,False,True,False,False,False
4947,False,True,False,True,True
4948,False,False,True,True,False
4949,False,False,False,True,False
4950,False,True,False,True,False
4951,False,True,True,True,True
4952,False,False,False,False,False
4953,False,False,False,False,True
4954,True,False,False,True,True
4955,True,True,False,False,False
4956,False,True,False,False,False
4957,True,False,False,True,True
4958,True,True,False,True,True
4959,True,True,False,True,True
4960,True,True,False,False,True
4961,True,True,False,False,False
4962,True,True,True,False,True
4963,False,False,True,True,False
4964,True,True,True,False,True
4965,False,True,False,False,False
4966,False,False,False,False,True
4967,False,False,False,False,True
4968,True,False,False,True,True
4969,True,True,True,True,True
4970,True,False,True,False,False
4971,False,False,False,True,True
4972,True,True,True,False,True
4973,False,False,True,True,True
4974,True,True,False,True,False
4975,True,False,False,True,True
4976,True,False,False,True,True
4977,True,True,False,True,True
4978,True,True,False,True,False
4979,True,False,True,True,False
4980,False,True,False,False,True
4981,False,False,True,True,True
4982,True,True,False,True,False
4983,True,True,False,True,True
4984,False,False,True,False,True
4985,False,False,False,True,False
4986,True,False,False,False,True
4987,True,False,False,False,False
4988,False,True,True,True,True
4989,False,True,False,False,False
4990,False,False,False,True,True
4991,False,True,False,False,False
4992,True,True,False,True,True
4993,True,False,True,False,False
4994,False,False,True,False,True
4995,True,True,False,False,True
4996,False,True,True,True,True
4997,True,False,True,True,False
4998,False,False,False,True,True
4999,True,False,False,True,True
5000,True,True,False,False,True
5001,False,False,True,True,True
5002,False,True,False,True,True
5003,True,False,False,False,False
5004,False,True,False,True,False
5005,False,False,False,True,True
5006,True,False,True,True,False
