episode,run_0,run_1,run_2
350,False,False,False
351,False,True,False
352,False,False,False
353,False,False,True
354,False,True,False
355,True,True,False
356,True,True,True
357,False,False,False
358,False,False,False
359,False,False,False
360,False,True,False
361,False,False,False
362,False,False,False
363,False,False,False
364,False,False,False
365,False,False,False
366,False,False,False
367,False,False,False
368,False,False,False
369,False,False,True
370,False,True,True
371,False,False,False
372,False,False,True
373,False,False,False
374,False,False,False
375,True,True,False
376,False,False,False
377,False,False,False
378,False,False,False
379,False,True,False
380,False,False,False
381,False,True,True
382,False,False,False
383,False,False,False
384,True,False,False
385,False,False,False
386,False,False,False
387,True,False,False
388,False,False,False
389,False,False,False
390,False,False,True
391,False,True,True
392,True,False,False
393,False,False,True
394,True,False,True
395,False,False,True
396,False,True,False
397,False,False,False
398,True,False,True
399,True,False,True
400,False,False,True
401,False,True,True
402,False,False,True
403,False,False,True
404,True,False,False
405,True,False,False
406,False,False,False
407,False,True,False
408,False,False,False
409,False,True,True
410,False,False,True
411,False,False,False
412,False,True,False
413,False,False,False
414,False,True,True
415,True,False,True
416,False,False,False
417,False,False,True
418,False,False,False
419,False,False,True
420,False,False,False
421,False,False,False
422,True,False,True
423,False,True,False
424,False,False,False
425,True,False,False
426,False,False,True
427,False,False,True
428,False,False,False
429,False,False,False
430,False,True,False
431,False,False,False
432,False,False,False
433,False,False,False
434,True,False,True
435,False,False,False
436,False,False,False
437,False,False,True
438,True,False,False
439,False,False,False
440,True,False,False
441,False,False,False
442,False,False,False
443,False,False,True
444,False,False,False
445,True,False,False
446,False,False,False
447,True,False,False
448,False,False,False
449,False,False,True
450,False,True,False
451,True,False,True
452,True,False,True
453,False,True,False
454,True,False,True
455,False,False,False
456,False,False,True
457,False,False,True
458,True,False,False
459,False,False,False
460,False,False,True
461,True,False,False
462,False,True,True
463,True,False,False
464,False,False,False
465,False,False,False
466,False,False,False
467,True,False,False
468,True,False,False
469,True,False,False
470,True,True,False
471,True,True,False
472,False,False,False
473,False,False,False
474,False,False,True
475,False,False,False
476,True,True,False
477,False,True,False
478,False,False,False
479,False,False,False
480,False,False,False
481,False,False,False
482,False,True,False
483,False,False,False
484,False,True,False
485,False,False,False
486,False,True,False
487,False,False,True
488,False,True,True
489,False,False,False
490,True,False,False
491,False,True,False
492,True,False,False
493,False,False,False
494,True,False,False
495,False,False,False
496,False,False,False
497,False,False,False
498,False,False,False
499,False,False,False
500,True,False,True
501,True,False,False
502,False,False,False
503,False,False,False
504,False,False,False
505,True,False,True
506,False,True,False
507,True,False,True
508,False,False,False
509,False,False,False
510,False,False,False
511,False,False,True
512,False,False,False
513,True,False,True
514,True,False,False
515,False,False,False
516,False,False,False
517,False,False,False
518,False,False,True
519,False,False,True
520,False,False,False
521,False,False,True
522,False,False,False
523,False,True,False
524,False,True,False
525,True,False,False
526,False,False,False
527,True,False,False
528,False,False,False
529,False,False,False
530,True,False,False
531,False,False,False
532,False,False,False
533,False,False,False
534,False,False,False
535,False,True,False
536,False,True,False
537,False,False,False
538,False,False,False
539,False,False,False
540,False,True,False
541,False,False,False
542,False,False,False
543,False,False,False
544,False,True,False
545,False,False,True
546,False,False,False
547,False,False,False
548,False,False,False
549,False,False,False
550,False,False,False
551,False,False,False
552,True,False,False
553,False,True,False
554,True,False,False
555,False,False,False
556,False,False,False
557,False,False,False
558,False,False,False
559,False,True,False
560,True,False,False
561,False,False,False
562,False,True,False
563,False,False,False
564,False,False,False
565,False,False,False
566,False,False,True
567,False,False,False
568,False,False,False
569,False,False,True
570,False,False,False
571,False,False,True
572,False,False,False
573,True,False,False
574,False,False,False
575,False,False,False
576,False,False,False
577,True,False,False
578,True,False,False
579,False,False,True
580,False,False,True
581,False,True,False
582,False,False,True
583,False,False,True
584,False,False,False
585,False,False,True
586,False,True,False
587,False,False,False
588,False,False,False
589,False,False,False
590,False,False,False
591,False,False,False
592,True,True,False
593,False,False,False
594,False,False,False
595,False,False,False
596,False,False,False
597,False,False,False
598,False,False,False
599,False,True,False
600,False,False,False
601,False,False,False
602,False,False,False
603,False,False,False
604,False,False,False
605,False,True,True
606,False,False,False
607,False,True,False
608,False,False,False
609,False,False,False
610,True,False,False
611,False,True,False
612,False,False,False
613,False,False,False
614,False,False,False
615,False,False,True
616,True,False,False
617,False,True,True
618,False,False,False
619,False,False,False
620,False,True,True
621,True,False,False
622,True,True,False
623,False,True,False
624,False,False,False
625,False,False,False
626,True,False,False
627,True,False,False
628,False,False,False
629,True,False,False
630,True,False,False
631,False,True,True
632,False,False,False
633,False,False,False
634,False,False,True
635,False,False,False
636,False,False,False
637,False,False,True
638,False,False,False
639,False,False,False
640,False,False,True
641,False,False,False
642,False,False,False
643,False,False,False
644,True,False,False
645,False,False,False
646,False,False,False
647,False,True,False
648,False,False,False
649,False,False,False
650,False,False,False
651,False,False,True
652,True,False,False
653,False,True,False
654,False,False,False
655,False,False,False
656,,False,False
657,,False,False
658,,False,True
659,,False,False
660,,False,False
661,,False,False
662,,False,False
663,,False,False
664,,False,False
665,,False,True
666,,False,False
667,,,False
668,,,False
669,,,False
670,,,True
671,,,False
672,,,False
673,,,False
674,,,False
675,,,False
676,,,False
677,,,False
678,,,False
679,,,False
680,,,True
681,,,False
682,,,False
683,,,False
684,,,False
685,,,False
686,,,False
687,,,False
688,,,False
689,,,False
