episode,run_0,run_1,run_2,run_3,run_4
6869,False,True,True,True,False
6870,True,False,True,False,False
6871,True,False,True,True,True
6872,False,True,True,True,False
6873,True,False,True,True,True
6874,True,True,True,False,False
6875,False,True,True,True,False
6876,False,False,True,False,True
6877,False,False,True,True,True
6878,True,False,True,False,True
6879,True,True,False,True,False
6880,False,True,True,False,True
6881,False,True,True,False,False
6882,False,False,True,False,False
6883,False,True,False,True,False
6884,False,True,True,True,False
6885,False,False,True,False,True
6886,True,True,False,True,True
6887,True,False,True,True,False
6888,True,False,True,False,False
6889,False,True,False,False,False
6890,True,True,True,False,True
6891,False,True,True,True,True
6892,False,True,True,False,True
6893,False,True,False,True,True
6894,True,False,True,True,True
6895,True,True,True,True,False
6896,False,False,True,False,True
6897,True,True,False,False,False
6898,False,False,True,True,True
6899,False,False,True,True,True
6900,False,False,True,False,True
6901,False,False,True,False,True
6902,True,True,True,False,False
6903,False,True,True,True,True
6904,True,False,True,True,True
6905,False,False,True,False,False
6906,True,False,True,True,True
6907,False,True,True,False,True
6908,True,False,True,False,True
6909,False,False,True,True,True
6910,True,False,True,True,True
6911,False,False,True,True,True
6912,False,True,True,True,False
6913,False,False,True,True,False
6914,False,False,True,False,False
6915,False,False,True,True,False
6916,True,False,True,True,False
6917,False,True,False,False,False
6918,False,False,True,True,False
6919,True,False,True,True,False
6920,False,False,True,True,True
6921,False,False,True,True,True
6922,False,False,False,False,False
6923,False,False,True,False,True
6924,False,False,True,False,False
6925,False,False,True,True,True
6926,False,True,False,False,True
6927,False,True,True,False,True
6928,False,False,True,False,True
6929,True,True,True,True,True
6930,False,False,True,True,True
6931,False,False,True,True,False
6932,True,True,True,True,False
6933,False,False,True,False,True
6934,True,False,True,True,True
6935,False,False,True,False,False
6936,False,True,False,True,True
6937,True,False,True,True,True
6938,True,True,True,True,False
6939,False,False,False,True,True
6940,True,True,True,True,True
6941,False,False,True,True,True
6942,False,False,True,True,True
6943,False,True,True,False,False
6944,False,True,True,True,False
6945,False,True,False,False,True
6946,False,False,True,True,False
6947,False,False,True,False,False
6948,False,False,True,True,True
6949,False,True,True,True,True
6950,True,False,False,False,False
6951,False,True,True,True,True
6952,False,False,True,True,False
6953,True,False,True,True,True
6954,False,False,False,True,False
6955,True,True,True,False,True
6956,False,False,False,True,True
6957,False,False,False,True,True
6958,False,True,True,True,False
6959,False,False,True,True,True
6960,False,False,True,True,True
6961,True,True,True,False,False
6962,False,False,True,True,True
6963,False,False,True,True,True
6964,False,True,True,True,False
6965,False,False,True,True,True
6966,False,True,True,False,False
6967,True,False,False,False,True
6968,False,False,True,True,False
6969,False,True,True,True,True
6970,False,False,True,True,False
6971,False,False,True,True,False
6972,True,False,True,True,False
6973,False,False,False,True,False
6974,False,False,True,True,True
6975,True,False,True,False,False
6976,False,False,True,True,False
6977,True,False,False,True,True
6978,False,False,True,True,False
6979,False,False,True,True,False
6980,True,False,True,True,False
6981,False,True,True,False,True
6982,True,False,True,True,False
6983,False,False,True,True,True
6984,False,False,True,True,False
6985,True,False,True,True,True
6986,False,True,False,True,True
6987,True,False,False,False,True
6988,False,False,False,False,True
6989,False,False,False,False,False
6990,False,True,False,True,False
6991,True,True,True,False,False
6992,False,False,False,True,False
6993,False,True,False,True,False
6994,False,False,True,True,True
6995,True,False,True,True,True
6996,False,False,True,True,True
6997,False,True,True,False,False
6998,False,True,True,False,True
6999,True,True,True,True,True
7000,False,False,False,True,False
7001,True,False,True,False,False
7002,False,False,False,True,True
7003,False,False,True,False,True
7004,False,False,True,True,True
7005,False,False,True,True,False
7006,False,False,True,True,True
7007,True,False,True,True,True
7008,False,False,True,False,True
7009,False,False,True,True,True
7010,False,True,False,True,True
7011,False,False,False,True,True
7012,True,False,True,False,True
7013,False,False,True,False,False
7014,False,False,False,True,False
7015,False,True,True,True,True
7016,False,False,True,False,False
7017,False,False,True,False,True
7018,False,False,True,True,False
7019,False,False,True,True,False
7020,False,True,True,False,False
7021,False,False,True,True,False
7022,True,False,True,False,True
7023,True,True,True,True,True
7024,False,False,True,True,False
7025,False,False,True,False,False
7026,True,False,True,True,True
7027,False,True,False,True,True
7028,False,False,False,True,True
7029,False,False,True,True,True
7030,False,False,True,True,False
7031,False,False,False,True,True
7032,False,True,True,False,True
7033,True,False,True,False,False
7034,False,True,False,False,True
7035,False,True,True,True,False
7036,False,True,True,True,True
7037,True,False,False,False,False
7038,True,False,False,True,True
7039,False,True,True,False,True
7040,True,False,True,True,True
7041,False,False,True,True,False
7042,False,False,True,True,False
7043,False,False,True,True,True
7044,False,True,True,True,True
7045,False,True,True,True,True
7046,False,False,True,True,False
7047,True,False,True,False,True
7048,False,False,True,True,False
7049,False,False,False,True,True
7050,True,True,False,False,False
7051,False,True,True,True,True
7052,False,True,True,False,True
7053,False,False,False,True,False
7054,False,False,False,True,False
7055,False,False,True,True,True
7056,False,False,True,False,False
7057,True,False,True,False,False
7058,False,False,True,False,False
7059,False,False,True,True,True
7060,False,False,True,True,False
7061,False,True,False,True,True
7062,True,False,True,False,True
7063,False,False,False,True,True
7064,True,False,True,False,True
7065,True,True,True,True,False
7066,True,False,True,True,True
7067,False,True,False,True,True
7068,False,False,True,False,True
7069,True,False,False,False,False
7070,False,False,False,True,True
7071,False,False,False,True,True
7072,False,True,True,True,True
7073,False,False,False,True,True
7074,False,True,True,True,False
7075,False,False,True,True,True
7076,False,False,True,False,False
7077,True,False,False,False,False
7078,True,True,True,False,False
7079,False,True,True,True,True
7080,False,False,True,True,True
7081,True,False,False,False,False
7082,False,False,True,False,False
7083,False,False,True,True,True
7084,False,False,True,False,True
7085,False,False,True,True,False
7086,False,False,True,True,False
7087,False,False,True,False,True
7088,False,False,True,False,False
7089,False,False,False,True,False
7090,False,False,True,True,True
7091,False,True,True,False,False
7092,True,True,True,False,True
7093,True,True,True,True,True
7094,False,False,True,True,True
7095,False,False,True,True,True
7096,False,False,True,False,False
7097,False,False,True,True,False
7098,False,False,True,True,True
7099,False,True,True,False,True
7100,False,False,True,True,True
7101,True,True,False,True,False
7102,False,True,True,False,True
7103,False,False,True,False,True
7104,True,False,True,False,False
7105,False,False,False,True,False
7106,False,False,True,True,True
7107,False,False,True,True,False
7108,True,False,False,False,True
7109,False,True,False,True,False
7110,False,True,True,True,False
7111,True,False,False,False,True
7112,False,True,True,False,True
7113,False,False,True,False,False
7114,False,False,True,True,False
7115,False,False,True,True,False
7116,False,True,True,True,True
7117,False,False,True,True,True
7118,True,False,False,False,True
7119,False,False,True,True,True
7120,True,True,False,True,True
7121,False,True,True,False,False
7122,False,False,True,False,True
7123,False,False,True,False,False
7124,True,False,True,False,True
7125,False,False,True,False,True
7126,True,False,True,False,True
7127,False,False,True,True,True
7128,True,True,True,False,False
7129,False,False,False,False,True
7130,False,False,True,True,True
7131,False,False,False,True,True
7132,False,False,False,False,True
7133,False,False,False,False,False
7134,False,False,True,True,True
7135,False,False,True,False,False
7136,False,False,True,True,True
7137,False,False,False,False,True
7138,False,True,True,False,False
7139,False,False,False,True,True
7140,False,True,True,True,True
7141,False,True,False,True,False
7142,False,False,True,True,False
7143,False,False,True,True,True
7144,False,False,True,False,True
7145,False,False,True,True,True
7146,False,False,False,False,True
7147,False,False,False,True,True
7148,False,True,False,False,True
7149,False,False,True,False,False
7150,False,False,True,False,False
7151,False,True,True,True,False
7152,False,False,False,False,True
7153,True,False,True,False,True
7154,False,False,True,True,True
7155,False,False,True,True,True
7156,False,False,True,True,False
7157,False,False,True,False,False
7158,False,False,True,True,True
7159,False,False,True,False,True
7160,False,False,False,False,True
7161,False,False,True,False,True
7162,False,False,False,True,True
7163,False,True,True,False,False
7164,False,False,False,False,False
7165,True,True,True,True,False
7166,False,True,True,False,True
7167,True,False,False,True,False
7168,False,True,False,True,False
7169,False,True,False,True,True
7170,False,True,False,False,False
7171,False,False,False,True,True
7172,False,False,True,True,False
7173,True,False,True,False,False
7174,False,False,True,True,True
7175,True,False,False,True,True
7176,False,False,True,True,True
7177,False,False,False,False,True
7178,False,False,False,False,False
7179,False,False,True,False,False
7180,False,False,False,True,False
7181,False,False,True,False,False
7182,False,False,True,False,True
7183,False,False,True,False,True
7184,False,False,True,False,True
7185,False,False,True,True,True
7186,False,True,True,True,False
7187,False,False,True,True,False
7188,False,True,False,True,False
7189,False,True,False,True,True
7190,False,False,False,True,False
7191,True,False,True,True,False
7192,True,False,True,True,False
7193,False,True,True,True,True
7194,True,True,True,True,True
7195,False,False,True,False,False
7196,True,True,True,False,True
7197,False,False,True,False,False
7198,False,False,True,False,True
7199,False,False,False,True,False
7200,False,True,True,True,False
7201,False,True,False,False,True
7202,True,True,True,False,False
7203,False,False,True,False,False
7204,False,True,True,False,False
7205,False,False,True,False,True
7206,True,True,False,False,False
7207,True,False,True,True,False
7208,True,False,False,True,False
7209,False,False,True,True,False
7210,True,True,True,False,False
7211,True,True,True,True,False
7212,True,True,True,True,True
7213,False,True,True,False,True
7214,False,False,True,True,False
7215,False,True,True,False,True
7216,True,False,True,False,False
7217,False,False,True,True,False
7218,True,False,True,False,True
7219,False,False,False,False,False
7220,False,True,True,False,True
7221,False,False,True,True,False
7222,False,True,True,False,False
7223,True,False,True,True,True
7224,False,True,False,False,True
7225,False,False,True,True,True
7226,False,False,False,False,True
7227,False,False,True,True,True
7228,False,False,True,True,False
7229,True,True,True,True,True
7230,False,False,True,True,True
7231,False,False,False,False,True
7232,False,True,True,True,True
7233,False,False,False,False,True
7234,True,False,False,False,False
7235,True,False,True,True,True
7236,False,False,True,False,False
7237,False,False,True,True,False
7238,False,False,True,True,False
7239,False,False,True,True,True
7240,False,True,True,False,True
7241,False,False,True,True,True
7242,True,False,True,True,False
7243,False,False,True,False,False
7244,False,True,False,False,False
7245,False,False,True,True,False
7246,False,True,True,True,True
7247,False,True,True,False,True
7248,False,False,False,True,False
7249,False,False,True,True,True
7250,False,True,False,True,False
7251,False,False,True,False,False
7252,False,False,True,True,False
7253,False,False,True,True,True
7254,False,False,True,False,True
7255,False,False,True,True,False
7256,False,True,False,True,False
7257,False,False,True,False,False
7258,True,True,True,True,True
7259,False,False,True,True,False
7260,True,False,True,False,True
7261,False,False,True,True,False
7262,False,False,True,True,True
7263,False,True,True,True,True
7264,False,False,False,True,True
7265,False,False,True,True,False
7266,False,True,False,False,True
7267,False,True,True,True,True
7268,False,False,True,True,False
7269,False,False,False,True,False
7270,False,True,False,False,False
7271,False,False,False,True,False
7272,False,False,False,False,True
7273,False,False,False,False,False
7274,False,False,False,True,False
7275,False,True,True,False,True
7276,False,False,True,False,True
7277,False,False,True,True,False
7278,False,False,False,False,False
7279,True,False,True,False,True
7280,False,False,False,True,False
7281,False,False,False,True,False
7282,False,False,True,False,True
7283,False,False,True,True,True
7284,False,False,True,True,True
7285,False,False,True,True,True
7286,False,False,False,False,False
7287,False,False,True,False,True
7288,True,False,False,False,True
7289,False,False,False,True,False
7290,False,False,True,False,False
7291,True,False,False,False,False
7292,False,True,True,True,False
7293,False,False,False,False,False
7294,True,False,True,False,True
7295,False,False,True,True,False
7296,False,True,True,True,False
7297,False,True,True,False,False
7298,False,True,True,False,True
7299,False,False,False,True,False
7300,False,False,True,True,True
7301,True,False,True,False,False
7302,True,True,True,True,True
7303,False,True,False,True,False
7304,True,False,True,False,True
7305,False,False,True,False,True
7306,False,False,True,True,False
7307,True,False,True,True,False
7308,False,False,True,True,True
7309,True,False,True,True,True
7310,True,True,False,False,False
7311,True,False,True,True,False
7312,True,True,True,False,True
7313,False,True,True,False,False
7314,False,True,False,True,True
7315,False,True,True,True,True
7316,False,False,True,True,False
7317,False,False,False,True,True
7318,False,False,True,False,True
7319,False,True,True,False,False
7320,False,False,False,True,True
7321,False,True,True,True,False
7322,False,False,False,True,True
7323,False,False,True,False,False
7324,True,False,True,True,True
7325,True,False,True,True,True
7326,False,True,False,False,False
7327,False,False,True,False,False
7328,True,False,True,True,True
7329,False,False,True,False,False
7330,False,False,False,False,True
7331,False,False,True,False,True
7332,False,False,True,False,True
7333,True,False,True,False,False
7334,False,True,True,True,False
7335,False,True,False,True,False
7336,False,False,False,True,True
7337,False,False,False,False,True
7338,False,False,True,True,False
7339,True,False,True,True,True
7340,False,True,True,False,False
7341,False,False,True,True,True
7342,False,False,True,False,False
7343,False,False,False,False,False
7344,False,False,True,False,False
7345,False,True,True,False,True
7346,False,False,True,True,True
7347,False,False,False,True,False
7348,True,False,True,True,True
7349,False,False,True,True,False
7350,True,False,True,True,False
7351,True,True,True,False,True
7352,False,True,True,True,False
7353,False,True,True,False,True
7354,False,False,True,True,True
7355,False,True,True,False,False
7356,False,False,True,True,False
7357,False,True,True,False,False
7358,False,False,False,True,True
7359,False,True,False,False,True
7360,False,False,True,True,True
7361,False,False,True,True,False
7362,False,False,False,True,True
7363,False,False,False,True,True
7364,False,True,False,False,True
7365,False,True,False,False,True
7366,False,False,True,True,False
7367,False,False,True,False,False
7368,False,True,True,True,False
7369,True,True,True,True,False
7370,False,False,True,True,True
7371,False,False,False,True,True
7372,False,False,True,False,False
7373,False,True,True,True,True
7374,False,True,False,True,False
7375,False,True,False,True,False
7376,False,False,True,False,True
7377,False,True,True,True,True
7378,False,False,False,False,True
7379,False,True,True,True,True
7380,False,True,True,True,True
7381,False,False,True,True,False
7382,False,False,True,False,False
7383,True,False,True,True,False
7384,False,False,True,True,False
7385,True,False,False,False,True
7386,False,True,True,False,True
7387,False,False,True,True,False
7388,False,False,True,True,False
7389,False,False,True,True,True
7390,False,False,True,False,False
7391,False,True,True,False,True
7392,False,False,True,False,False
7393,False,False,True,True,True
7394,False,True,True,False,False
7395,False,True,False,False,True
7396,True,False,True,True,False
7397,False,False,False,True,False
7398,False,True,False,False,True
7399,False,False,False,True,False
7400,False,False,True,True,False
7401,False,True,False,True,True
7402,True,False,False,True,True
7403,True,True,True,True,True
7404,False,False,True,False,False
7405,True,False,False,True,True
7406,False,False,True,False,False
7407,False,False,True,True,True
7408,False,True,False,False,True
7409,False,True,True,True,True
7410,False,True,True,False,False
7411,False,True,False,True,True
7412,False,True,True,True,False
7413,False,True,True,True,False
7414,False,False,False,True,True
7415,False,False,True,True,False
7416,True,False,True,True,True
7417,False,True,True,True,False
7418,False,False,True,True,True
7419,False,False,True,True,True
7420,False,True,True,True,True
7421,False,False,True,False,False
7422,True,False,True,True,True
7423,False,True,True,False,False
7424,False,False,False,False,True
7425,False,False,True,True,False
7426,False,False,False,False,False
7427,False,True,True,True,True
7428,True,False,True,True,True
7429,False,False,True,False,True
7430,False,True,True,True,False
7431,False,False,True,True,False
7432,False,False,True,True,False
7433,False,True,True,True,False
7434,True,True,True,True,True
7435,False,False,True,False,True
7436,False,False,True,False,True
7437,False,False,True,True,True
7438,True,False,True,False,False
7439,False,False,True,False,False
7440,False,False,True,True,True
7441,False,True,True,True,False
7442,False,True,False,False,False
7443,False,True,True,False,True
7444,False,False,True,False,True
7445,False,True,True,True,False
7446,False,True,True,False,False
7447,True,False,False,True,True
7448,False,False,True,True,True
7449,False,True,True,True,False
7450,False,False,True,True,False
7451,True,False,False,False,True
7452,True,False,True,True,False
7453,False,False,False,True,True
7454,False,False,True,True,True
7455,False,False,False,True,True
7456,False,False,True,True,True
7457,True,True,True,True,True
7458,False,True,False,True,False
7459,False,False,True,True,True
7460,False,False,True,True,False
7461,False,True,True,True,False
7462,False,False,False,True,False
7463,False,False,True,True,True
7464,False,False,True,False,True
7465,False,True,True,True,True
7466,False,True,False,True,True
7467,True,False,True,True,True
7468,True,False,True,True,True
7469,False,False,False,True,False
7470,False,True,False,True,False
7471,False,False,True,True,False
7472,False,False,True,True,False
7473,False,True,True,False,False
7474,False,False,True,False,False
7475,False,False,True,False,True
7476,False,True,True,True,True
7477,False,False,False,False,True
7478,False,False,False,False,True
7479,False,False,True,True,False
7480,False,False,True,True,True
7481,False,False,True,False,False
7482,False,False,True,False,False
7483,False,False,False,True,False
7484,False,False,True,True,False
7485,False,False,True,True,True
7486,False,True,True,True,False
7487,False,False,True,False,False
7488,False,False,True,True,True
7489,False,False,True,False,False
7490,False,False,False,True,True
7491,False,False,True,True,False
7492,False,False,False,True,True
7493,False,False,True,True,True
7494,False,True,True,True,True
7495,False,False,False,True,False
7496,False,False,False,True,False
7497,False,False,True,False,False
7498,False,True,True,True,False
7499,False,False,True,False,False
7500,False,False,False,True,False
7501,False,True,True,True,False
7502,False,False,True,True,True
7503,False,True,True,True,True
7504,False,False,True,True,True
7505,False,True,True,False,True
7506,False,True,False,True,False
7507,True,False,True,True,True
7508,False,False,True,True,False
7509,False,True,False,True,False
7510,False,False,True,True,False
7511,False,True,False,False,False
7512,False,True,True,False,False
7513,False,True,False,True,True
7514,False,False,False,True,True
7515,False,False,False,False,False
7516,False,False,True,False,True
7517,False,True,True,True,False
7518,False,False,True,True,False
7519,False,False,True,False,True
7520,True,True,False,True,True
7521,False,True,True,True,True
7522,False,False,True,False,False
7523,False,False,False,True,False
7524,False,False,False,True,True
7525,True,False,True,True,True
7526,True,False,True,True,False
7527,False,False,True,True,False
7528,True,False,True,True,True
7529,False,False,False,True,True
7530,False,False,True,True,True
7531,False,False,True,True,True
7532,True,True,False,False,False
7533,False,False,True,False,False
7534,True,False,True,True,False
7535,False,False,True,True,True
7536,False,False,False,True,True
7537,True,True,True,False,True
7538,False,False,True,True,True
7539,False,False,True,False,True
7540,False,False,True,False,True
7541,True,True,False,False,True
7542,False,True,True,True,True
7543,False,False,True,True,True
7544,False,False,True,False,False
7545,True,False,True,True,True
7546,False,False,True,True,False
7547,True,False,True,False,True
7548,True,False,False,True,True
7549,False,False,False,True,True
7550,True,True,False,False,True
7551,True,False,True,True,True
7552,True,False,True,True,True
7553,True,False,False,True,False
7554,False,False,False,True,True
7555,True,True,False,True,False
7556,False,False,True,False,True
7557,False,False,True,True,True
7558,False,True,True,True,False
7559,False,True,True,True,False
7560,False,False,True,True,True
7561,True,False,False,False,True
7562,False,False,True,False,False
7563,True,True,True,False,False
7564,False,False,True,True,False
7565,False,False,True,True,True
7566,False,False,True,True,False
7567,False,False,True,True,True
7568,False,False,True,True,True
7569,False,False,True,False,True
7570,True,True,False,True,False
7571,False,True,True,True,False
7572,False,False,True,True,False
7573,False,True,True,True,True
7574,False,False,False,False,True
7575,False,True,True,True,True
7576,True,False,False,False,False
7577,True,True,True,False,False
7578,False,False,True,True,True
7579,False,True,True,True,True
7580,True,False,True,False,False
7581,False,False,True,True,False
7582,False,True,False,False,True
7583,False,False,True,False,False
7584,False,True,True,False,False
7585,False,False,True,True,True
7586,False,False,True,True,True
7587,False,True,True,True,True
7588,False,False,False,True,False
7589,False,True,True,False,True
7590,True,True,False,True,True
7591,False,True,False,True,False
7592,True,False,True,True,True
7593,True,True,True,True,True
7594,False,False,True,False,False
7595,False,True,True,False,False
7596,False,False,True,True,True
7597,False,False,False,True,False
7598,True,False,True,False,True
7599,False,False,False,False,True
7600,False,True,True,False,False
7601,False,True,True,False,False
7602,True,False,True,False,False
7603,False,False,True,False,False
7604,True,False,True,False,False
7605,False,False,True,False,True
7606,False,False,True,True,True
7607,False,False,True,True,True
7608,False,False,False,False,False
7609,True,True,True,True,True
7610,False,False,True,False,True
7611,False,True,True,True,True
7612,True,False,True,False,False
7613,False,True,False,True,False
7614,False,False,False,False,True
7615,False,False,True,False,True
7616,True,True,True,True,True
7617,False,False,True,True,False
7618,True,False,True,True,False
7619,True,False,False,True,True
7620,False,False,True,True,True
7621,False,True,False,True,True
7622,False,False,False,True,False
7623,False,True,True,True,True
7624,False,True,True,False,True
7625,False,False,True,True,False
7626,False,False,False,False,False
7627,False,False,False,False,False
7628,False,True,False,False,True
7629,False,False,False,True,False
7630,False,True,True,False,True
7631,False,False,True,True,True
7632,True,False,False,False,True
7633,False,False,False,False,False
7634,False,False,True,False,False
7635,False,True,True,True,False
7636,False,True,False,False,False
7637,True,False,True,True,True
7638,False,True,True,True,True
7639,False,True,True,True,True
7640,False,False,False,True,True
7641,False,False,False,False,True
7642,False,True,True,True,False
7643,True,False,True,True,True
7644,False,True,True,True,False
7645,False,True,True,True,True
7646,False,False,True,True,True
7647,False,False,True,True,False
7648,True,True,True,False,False
7649,False,False,True,True,False
7650,True,False,True,False,True
7651,False,False,True,True,True
7652,False,False,False,True,False
7653,True,False,False,True,True
7654,False,False,False,True,False
7655,True,False,False,True,True
7656,False,False,True,False,True
7657,False,False,True,False,True
7658,False,False,True,True,False
7659,False,True,True,True,True
7660,False,False,True,False,True
7661,False,True,True,False,True
7662,True,False,True,True,True
7663,False,True,False,False,True
7664,False,True,False,False,False
7665,False,False,False,True,True
7666,False,False,True,False,False
7667,False,False,False,False,True
7668,False,False,True,True,True
7669,True,False,True,True,False
7670,False,False,True,False,False
7671,False,False,False,False,True
7672,False,False,False,True,True
7673,True,False,True,False,True
7674,False,False,True,True,False
7675,False,False,False,True,True
7676,False,False,False,True,False
7677,False,False,True,True,True
7678,False,True,True,False,True
7679,False,True,True,False,False
7680,False,True,False,False,False
7681,True,False,True,True,False
7682,False,False,True,True,False
7683,False,False,False,True,True
7684,False,True,False,False,True
7685,False,False,False,True,True
7686,True,False,False,False,False
7687,False,False,True,True,False
7688,False,False,True,False,True
7689,False,False,True,False,True
7690,False,True,True,False,True
7691,True,False,True,True,True
7692,False,False,True,True,False
7693,True,True,True,True,True
7694,False,False,True,False,True
7695,False,False,False,False,True
7696,False,False,False,False,False
7697,False,False,True,True,False
7698,False,False,True,True,True
7699,False,False,True,False,True
7700,False,False,True,True,False
7701,True,True,True,False,False
7702,False,False,True,True,True
7703,False,False,False,False,False
7704,True,True,True,True,True
7705,False,False,False,True,False
7706,False,False,True,False,True
7707,False,False,False,True,True
7708,False,False,True,True,False
7709,True,True,True,False,True
7710,False,True,False,True,False
7711,True,False,True,True,False
7712,False,False,False,False,False
7713,False,False,True,False,True
7714,False,False,True,True,False
7715,True,True,True,False,True
7716,False,False,True,True,True
7717,False,False,True,True,True
7718,True,False,False,True,False
7719,False,False,True,False,True
7720,False,False,False,True,False
7721,True,False,True,False,True
7722,False,False,True,True,False
7723,True,True,True,True,False
7724,True,False,False,True,True
7725,True,False,True,True,False
7726,True,False,True,False,True
7727,False,True,True,False,False
7728,False,False,True,True,True
7729,False,True,True,False,False
7730,False,True,True,True,False
7731,True,True,True,True,False
7732,False,False,True,True,True
7733,False,False,False,False,False
7734,False,False,True,False,False
7735,False,False,True,True,False
7736,False,False,False,True,False
7737,False,False,False,True,True
7738,False,False,False,False,False
7739,False,False,True,True,False
7740,False,False,True,True,True
7741,True,False,False,False,True
7742,False,True,True,True,True
7743,False,False,False,True,True
7744,False,False,False,False,True
7745,False,False,True,False,True
7746,True,True,False,False,False
7747,False,True,False,True,True
7748,False,True,True,True,False
7749,False,False,False,True,True
7750,False,False,True,True,False
7751,True,False,False,True,True
7752,False,True,False,False,True
7753,False,True,False,True,False
7754,False,False,True,True,True
7755,False,False,False,True,True
7756,True,False,False,True,True
7757,False,True,True,True,True
7758,False,True,True,False,False
7759,False,False,True,False,False
7760,True,False,False,True,False
7761,False,True,False,True,True
7762,False,True,True,True,True
7763,False,False,False,False,True
7764,False,False,True,True,False
7765,False,False,True,False,True
7766,False,True,False,True,False
7767,False,True,True,True,True
7768,False,False,True,False,True
7769,False,False,True,True,False
7770,True,False,False,True,True
7771,True,False,True,False,True
7772,False,False,False,True,True
7773,False,False,False,False,True
7774,True,True,True,False,False
7775,False,False,True,True,False
7776,False,False,False,False,True
7777,False,True,True,True,False
7778,False,False,True,True,True
7779,False,True,True,False,True
7780,True,True,True,True,False
7781,True,False,True,False,False
7782,False,False,True,True,False
7783,False,False,False,True,True
7784,False,False,False,True,True
7785,False,False,False,False,True
7786,False,False,False,True,True
7787,True,False,True,True,True
7788,False,True,True,True,True
7789,False,False,False,False,True
7790,False,True,False,True,True
7791,False,True,False,True,True
7792,False,False,True,True,False
7793,False,False,True,True,False
7794,False,False,True,True,True
7795,False,False,False,False,False
7796,False,True,True,True,False
7797,False,True,False,True,False
7798,False,False,True,True,False
7799,False,False,False,False,True
7800,False,True,False,False,False
7801,True,False,False,True,False
7802,False,True,True,False,True
7803,False,True,True,False,False
7804,False,False,True,False,True
7805,True,True,True,True,True
7806,False,False,True,True,True
7807,False,False,False,False,True
7808,True,False,True,True,True
7809,False,True,True,True,True
7810,False,False,False,False,False
7811,False,True,False,True,False
7812,False,True,True,True,True
7813,False,False,True,False,True
7814,False,True,True,False,True
7815,False,True,False,True,False
7816,False,False,False,True,True
7817,False,True,True,True,False
7818,True,True,False,True,True
7819,False,False,False,True,False
7820,True,True,False,True,False
7821,False,False,False,False,False
7822,False,False,False,True,True
7823,False,True,True,False,False
7824,False,False,False,True,True
7825,False,False,True,True,False
7826,False,True,False,True,True
7827,False,True,False,False,False
7828,True,False,False,False,True
7829,True,False,False,True,False
7830,False,True,False,True,False
7831,False,False,False,False,False
7832,False,True,True,False,False
7833,True,False,True,True,False
7834,False,False,False,True,False
7835,True,True,True,True,False
7836,False,False,True,True,False
7837,True,False,True,True,False
7838,False,False,True,True,False
7839,False,True,True,True,True
7840,False,True,False,True,True
7841,False,True,True,False,True
7842,True,False,True,True,True
7843,False,False,False,True,True
7844,False,False,True,False,False
7845,False,False,True,True,True
7846,False,False,False,True,True
7847,False,True,False,False,True
7848,True,False,True,True,False
7849,True,False,False,True,False
7850,True,False,True,True,False
7851,False,False,True,False,True
7852,True,False,True,True,True
7853,False,False,True,True,True
7854,False,False,True,False,False
7855,False,True,True,True,False
7856,False,True,True,False,False
7857,False,True,False,False,True
7858,True,False,False,True,False
7859,False,False,True,False,False
7860,False,False,True,True,True
7861,False,False,False,False,True
7862,False,True,True,True,True
7863,False,False,True,True,True
7864,False,False,True,True,False
7865,False,False,True,True,False
7866,False,False,True,False,False
7867,False,True,True,True,True
7868,False,False,True,True,True
7869,False,False,False,False,True
7870,False,False,False,False,True
7871,False,False,True,False,False
7872,True,False,True,False,True
7873,False,False,False,True,True
7874,False,True,False,False,False
7875,True,True,True,True,True
7876,True,True,True,False,True
7877,True,False,False,False,False
7878,False,False,True,True,True
7879,False,True,True,False,False
7880,True,False,True,True,True
7881,False,False,False,True,True
7882,True,False,True,True,False
7883,False,True,False,False,False
7884,False,False,True,True,False
7885,False,False,False,True,False
7886,False,False,True,True,True
7887,False,True,True,False,True
7888,False,False,False,False,True
7889,False,True,True,True,True
7890,False,True,False,True,False
7891,False,False,True,True,False
7892,False,False,True,True,False
7893,False,False,False,False,True
7894,False,False,True,False,True
7895,False,False,False,True,True
7896,True,False,True,True,True
7897,True,True,True,False,False
7898,False,False,True,True,False
7899,False,True,True,True,False
7900,False,True,True,True,True
7901,False,False,False,True,True
7902,True,False,False,True,True
7903,False,False,False,True,False
7904,False,True,True,False,False
7905,False,True,False,False,True
7906,True,False,True,True,True
7907,True,False,False,False,True
7908,False,False,True,True,True
7909,True,False,False,True,False
7910,False,False,True,True,False
7911,True,False,True,False,True
7912,False,True,False,False,False
7913,False,False,False,True,False
7914,False,False,True,True,False
7915,False,False,False,True,True
7916,False,False,True,True,True
7917,False,True,True,False,True
7918,True,False,False,False,True
7919,False,False,True,True,False
7920,False,False,True,True,True
7921,False,False,False,True,True
7922,True,False,False,True,True
7923,True,False,False,True,False
7924,False,False,True,False,False
7925,False,True,False,True,False
7926,False,True,True,True,False
7927,False,False,True,False,True
7928,False,False,True,True,False
7929,False,False,True,True,True
7930,False,False,True,True,False
7931,True,False,False,False,False
7932,False,False,True,False,True
7933,False,False,True,False,True
7934,False,False,True,True,True
7935,False,False,True,True,True
7936,False,True,True,True,False
7937,False,False,False,True,False
7938,False,True,True,False,True
7939,False,True,True,True,False
7940,False,False,True,True,True
7941,True,True,True,False,True
7942,False,False,False,True,False
7943,False,False,False,True,False
