episode,run_0,run_1,run_2,run_3,run_4
7430,True,False,False,False,False
7431,False,False,False,False,False
7432,False,False,False,True,True
7433,False,False,False,False,False
7434,False,False,True,False,False
7435,False,False,False,True,False
7436,True,False,False,True,True
7437,False,False,False,False,False
7438,True,False,False,True,False
7439,True,False,True,True,True
7440,False,False,False,False,False
7441,False,False,False,False,True
7442,True,True,False,False,False
7443,False,False,False,False,True
7444,False,True,True,False,True
7445,True,True,False,False,False
7446,False,False,False,True,False
7447,False,False,True,False,False
7448,False,False,False,False,False
7449,False,False,True,False,False
7450,False,False,True,False,True
7451,False,False,True,True,True
7452,False,True,False,False,False
7453,True,False,False,False,False
7454,False,False,False,True,False
7455,False,False,True,False,True
7456,True,False,False,True,False
7457,True,False,True,True,False
7458,False,False,True,False,False
7459,False,False,False,True,False
7460,False,False,True,False,False
7461,False,False,True,False,False
7462,False,False,False,False,False
7463,False,False,True,True,True
7464,True,False,False,False,True
7465,False,False,False,False,False
7466,False,True,False,False,True
7467,False,False,False,False,False
7468,False,False,False,False,False
7469,False,False,False,True,False
7470,False,True,False,False,False
7471,False,True,False,True,False
7472,False,False,False,False,False
7473,False,False,True,False,False
7474,False,False,False,False,False
7475,False,True,False,False,False
7476,True,False,False,False,True
7477,False,False,False,True,True
7478,False,False,False,False,True
7479,True,False,True,True,True
7480,True,True,True,False,False
7481,False,False,True,False,False
7482,False,False,False,False,True
7483,False,False,True,False,False
7484,True,False,False,True,False
7485,True,False,False,False,True
7486,True,False,True,False,False
7487,True,False,False,True,False
7488,False,True,True,True,False
7489,True,False,False,True,False
7490,True,True,False,True,True
7491,False,False,False,True,False
7492,False,True,False,True,False
7493,False,False,False,False,True
7494,False,True,False,False,False
7495,False,False,False,False,False
7496,False,False,False,True,False
7497,False,False,False,False,False
7498,False,True,True,False,False
7499,False,False,True,False,False
7500,False,True,False,False,False
7501,False,False,True,False,True
7502,False,False,True,False,True
7503,False,True,False,False,True
7504,True,True,True,False,False
7505,False,False,False,False,True
7506,True,False,False,False,True
7507,True,False,True,True,False
7508,True,False,True,False,True
7509,False,False,True,True,True
7510,False,True,True,False,False
7511,False,False,False,False,True
7512,False,True,False,True,False
7513,True,False,False,True,True
7514,False,False,False,False,False
7515,False,False,False,False,False
7516,True,False,False,True,False
7517,False,False,False,True,False
7518,True,False,True,False,True
7519,True,False,True,False,True
7520,True,False,False,True,False
7521,True,True,True,False,False
7522,False,False,True,True,True
7523,False,True,True,True,False
7524,True,True,False,False,False
7525,False,False,False,False,True
7526,False,True,False,False,False
7527,True,False,True,False,False
7528,True,False,True,False,False
7529,True,False,True,False,False
7530,False,False,False,False,False
7531,True,False,False,False,False
7532,True,False,True,False,True
7533,True,False,False,False,False
7534,True,True,True,True,False
7535,False,True,False,False,False
7536,False,False,True,False,False
7537,False,False,False,False,False
7538,True,False,True,True,False
7539,False,False,False,False,True
7540,True,False,True,True,False
7541,True,False,True,True,False
7542,False,False,False,False,False
7543,False,False,False,False,True
7544,False,False,False,True,False
7545,False,True,False,False,True
7546,False,False,False,False,False
7547,False,False,False,False,True
7548,False,False,False,False,False
7549,False,True,False,True,False
7550,True,True,False,False,False
7551,False,False,False,False,False
7552,False,False,True,True,False
7553,False,False,True,False,True
7554,False,False,True,True,False
7555,False,False,True,False,False
7556,False,False,False,True,False
7557,False,False,False,True,True
7558,False,True,True,True,False
7559,True,False,False,False,False
7560,False,False,True,False,True
7561,False,False,False,False,True
7562,False,False,False,True,True
7563,False,False,False,False,False
7564,False,True,False,False,False
7565,False,True,True,False,True
7566,True,False,False,True,True
7567,True,False,False,False,True
7568,True,False,True,True,False
7569,False,False,False,True,False
7570,False,False,True,False,False
7571,False,False,False,True,False
7572,False,True,False,True,False
7573,False,False,False,False,False
7574,False,False,True,True,True
7575,False,False,False,False,False
7576,True,False,False,False,False
7577,False,False,True,True,False
7578,False,False,False,True,False
7579,False,False,False,False,False
7580,True,False,False,False,False
7581,True,True,False,True,True
7582,True,True,False,False,False
7583,True,False,False,False,False
7584,False,False,True,True,True
7585,False,True,False,False,False
7586,True,False,True,False,False
7587,True,False,False,True,False
7588,True,True,False,True,False
7589,False,False,True,True,False
7590,False,False,True,False,False
7591,False,False,True,False,False
7592,False,True,False,False,False
7593,False,False,False,False,True
7594,True,True,False,True,True
7595,False,False,True,True,True
7596,False,True,True,False,False
7597,False,True,False,False,True
7598,True,False,False,True,True
7599,False,False,False,False,False
7600,False,False,False,True,False
7601,False,False,False,False,False
7602,False,False,False,False,False
7603,False,False,False,False,False
7604,False,False,True,False,True
7605,True,True,True,False,True
7606,False,False,True,False,False
7607,False,False,True,True,False
7608,True,False,False,True,False
7609,True,False,False,True,False
7610,True,False,False,True,False
7611,False,False,False,False,False
7612,False,False,True,True,False
7613,False,True,False,False,False
7614,False,True,True,True,False
7615,False,True,False,False,True
7616,False,True,False,True,True
7617,False,True,True,False,True
7618,True,True,False,False,True
7619,False,False,False,False,True
7620,False,False,False,True,False
7621,True,False,True,False,True
7622,True,False,True,True,True
7623,False,True,False,True,True
7624,True,False,False,False,False
7625,False,False,True,True,False
7626,True,False,False,True,False
7627,False,True,False,False,False
7628,False,True,False,False,False
7629,False,True,False,True,False
7630,True,False,False,True,False
7631,False,False,True,False,False
7632,False,True,False,False,False
7633,True,False,False,False,True
7634,False,True,True,False,False
7635,True,False,False,False,False
7636,False,True,True,True,False
7637,True,False,True,True,False
7638,False,True,False,False,False
7639,False,False,False,False,False
7640,True,False,True,False,False
7641,True,True,False,False,True
7642,False,True,False,False,False
7643,True,False,True,False,False
7644,False,True,True,True,True
7645,True,False,False,False,False
7646,True,False,False,False,False
7647,False,False,False,True,False
7648,False,False,False,True,False
7649,True,False,True,True,True
7650,True,False,False,False,False
7651,False,False,False,True,False
7652,False,False,True,True,True
7653,False,False,False,False,True
7654,False,True,False,False,False
7655,False,False,True,True,True
7656,False,False,True,False,False
7657,False,False,False,False,False
7658,True,False,False,False,True
7659,False,False,False,False,True
7660,False,True,False,False,False
7661,False,False,False,True,False
7662,False,True,False,False,False
7663,False,False,False,True,False
7664,True,False,True,False,False
7665,False,True,False,True,False
7666,False,False,False,True,True
7667,True,True,True,True,True
7668,False,True,False,True,False
7669,False,False,True,True,False
7670,False,True,True,False,False
7671,False,True,False,True,False
7672,False,False,True,False,False
7673,False,False,False,False,False
7674,False,False,False,True,False
7675,False,False,False,False,False
7676,False,True,False,False,False
7677,False,True,True,True,False
7678,True,False,False,False,False
7679,False,False,False,True,False
7680,True,False,True,True,False
7681,True,False,False,False,True
7682,False,False,False,True,False
7683,True,False,False,False,False
7684,False,False,True,True,True
7685,False,True,False,True,True
7686,False,True,False,False,True
7687,False,False,False,False,True
7688,False,True,False,False,True
7689,True,False,True,True,False
7690,True,False,False,False,False
7691,False,True,False,True,False
7692,False,False,False,True,True
7693,False,False,False,False,False
7694,True,False,False,True,False
7695,False,False,False,False,True
7696,False,True,False,False,True
7697,False,False,False,False,False
7698,True,False,False,True,False
7699,True,True,True,False,False
7700,True,True,False,True,True
7701,True,False,True,False,True
7702,False,False,False,False,False
7703,True,True,True,True,False
7704,True,False,False,False,False
7705,True,True,False,True,True
7706,False,False,False,True,True
7707,False,False,True,False,False
7708,True,True,False,False,False
7709,True,True,False,False,False
7710,False,False,False,True,False
7711,False,False,False,False,False
7712,False,False,False,False,False
7713,False,True,True,False,False
7714,True,False,True,True,False
7715,False,True,False,False,True
7716,False,False,False,True,False
7717,False,True,False,False,False
7718,False,False,False,True,False
7719,False,False,False,False,True
7720,False,False,False,False,False
7721,True,False,True,True,False
7722,False,False,True,False,True
7723,False,False,False,True,False
7724,False,True,False,True,True
7725,True,True,False,False,False
7726,True,False,False,False,False
7727,False,False,False,True,False
7728,False,False,False,False,True
7729,False,False,False,True,True
7730,True,True,True,True,False
7731,False,True,False,False,False
7732,False,True,True,False,False
7733,False,False,False,False,True
7734,False,False,False,False,False
7735,True,False,False,False,False
7736,False,True,True,False,False
7737,False,False,True,False,False
7738,False,True,False,True,True
7739,False,True,False,False,False
7740,False,True,False,False,True
7741,False,False,False,False,False
7742,True,False,False,True,True
7743,False,False,True,False,True
7744,False,True,False,True,True
7745,False,True,False,False,False
7746,True,False,False,True,False
7747,False,False,True,True,False
7748,True,False,False,False,False
7749,False,False,False,False,True
7750,True,False,True,False,False
7751,False,False,False,True,False
7752,False,True,False,False,False
7753,False,True,True,False,False
7754,True,True,False,True,True
7755,False,False,True,False,False
7756,False,False,False,False,False
7757,False,False,True,False,False
7758,True,False,False,True,False
7759,False,False,False,True,False
7760,False,False,False,True,True
7761,True,False,False,False,False
7762,True,False,True,False,True
7763,False,True,False,True,False
7764,False,False,False,True,False
7765,False,True,False,False,False
7766,True,False,False,True,False
7767,False,False,False,True,False
7768,True,False,False,False,True
7769,False,False,False,False,False
7770,False,True,True,True,True
7771,False,False,False,True,True
7772,False,True,True,False,False
7773,False,False,False,False,False
7774,True,False,True,True,True
7775,False,True,False,True,False
7776,False,True,True,False,False
7777,False,False,False,False,True
7778,False,False,True,False,False
7779,True,False,True,False,True
7780,True,True,True,True,False
7781,False,False,True,True,True
7782,False,False,False,False,False
7783,False,False,False,False,True
7784,True,True,False,False,False
7785,True,False,False,False,False
7786,True,True,False,True,False
7787,True,False,True,True,True
7788,False,True,True,False,True
7789,True,True,False,False,True
7790,False,True,False,False,True
7791,False,False,False,False,True
7792,False,False,True,False,True
7793,False,True,True,False,False
7794,True,False,True,False,False
7795,False,False,True,True,False
7796,False,False,False,True,True
7797,False,False,True,False,False
7798,True,False,True,False,False
7799,False,False,False,False,False
7800,False,True,False,False,False
7801,False,False,False,True,False
7802,False,False,False,False,True
7803,False,False,False,False,True
7804,True,False,False,True,False
7805,False,False,False,False,True
7806,False,True,False,True,True
7807,False,False,False,True,False
7808,False,False,False,True,False
7809,False,True,False,True,False
7810,False,False,True,False,True
7811,False,False,False,True,False
7812,False,False,False,False,False
7813,False,False,False,True,False
7814,False,False,False,True,False
7815,False,True,False,True,False
7816,False,False,False,True,False
7817,False,True,False,True,True
7818,True,True,False,False,False
7819,False,False,False,False,False
7820,False,False,False,False,True
7821,False,False,False,False,False
7822,False,True,True,False,True
7823,False,False,False,True,True
7824,False,True,False,False,True
7825,False,False,False,True,True
7826,False,True,False,False,False
7827,False,False,False,False,False
7828,False,True,False,False,True
7829,False,True,False,False,False
7830,True,False,False,False,False
7831,False,False,True,True,False
7832,False,False,False,True,False
7833,False,True,False,False,False
7834,False,True,True,False,True
7835,False,False,False,False,False
7836,False,True,False,False,True
7837,False,False,False,True,True
7838,False,False,False,False,True
7839,True,True,True,True,True
7840,True,False,False,False,False
7841,False,False,False,True,False
7842,True,False,False,False,False
7843,False,False,False,False,False
7844,False,True,False,False,False
7845,False,False,False,False,False
7846,False,True,True,False,False
7847,True,True,False,False,False
7848,False,True,True,False,False
7849,True,False,True,False,True
7850,True,True,False,False,False
7851,False,False,False,True,False
7852,True,False,True,False,False
7853,True,True,False,True,False
7854,False,False,True,False,False
7855,True,False,False,False,False
7856,False,True,True,True,False
7857,False,False,False,False,False
7858,False,False,False,False,False
7859,True,False,True,False,True
7860,False,False,False,True,True
7861,False,False,False,False,False
7862,True,False,True,False,False
7863,True,False,False,False,False
7864,False,False,True,True,False
7865,False,True,True,False,False
7866,True,True,False,True,False
7867,False,False,False,False,True
7868,True,False,False,True,True
7869,False,False,True,True,False
7870,False,True,False,False,True
7871,False,True,False,True,False
7872,False,False,True,True,True
7873,False,False,False,False,False
7874,False,False,False,False,False
7875,False,False,True,False,False
7876,False,False,False,False,False
7877,False,True,True,True,False
7878,False,False,False,True,False
7879,False,True,False,True,False
7880,False,False,False,True,False
7881,False,False,False,True,True
7882,False,False,False,True,True
7883,False,True,False,True,True
7884,False,False,True,False,False
7885,False,False,False,False,False
7886,True,False,False,False,True
7887,False,True,False,True,False
7888,False,False,False,False,True
7889,False,False,False,True,True
7890,False,True,False,False,False
7891,False,False,False,False,False
7892,False,False,False,False,True
7893,True,False,False,False,False
7894,False,True,False,False,False
7895,False,False,False,True,True
7896,False,True,True,False,False
7897,False,True,False,False,False
7898,False,True,True,False,False
7899,False,False,False,True,False
7900,False,True,True,False,False
7901,False,True,False,False,False
7902,False,True,True,False,False
7903,True,False,True,True,True
7904,False,True,False,False,True
7905,False,True,False,False,False
7906,False,False,False,True,False
7907,False,False,True,True,True
7908,False,False,True,False,True
7909,True,True,False,True,True
7910,False,False,False,False,False
7911,False,True,False,True,False
7912,False,False,False,False,True
7913,False,True,False,True,True
7914,True,True,True,True,False
7915,False,False,True,False,False
7916,False,False,False,True,False
7917,False,False,False,True,False
7918,True,False,True,False,False
7919,False,True,False,True,True
7920,False,True,True,True,True
7921,False,False,False,True,True
7922,False,False,True,False,False
7923,False,False,True,True,False
7924,False,False,False,False,True
7925,False,True,False,True,True
7926,False,True,False,True,False
7927,False,True,False,True,False
7928,True,True,True,False,False
7929,False,False,False,True,False
7930,False,True,True,False,False
7931,False,False,True,True,True
7932,False,False,False,True,True
7933,False,False,False,False,True
7934,False,False,True,True,False
7935,True,False,False,False,False
7936,False,False,False,True,False
7937,True,True,False,False,False
7938,False,True,False,True,False
7939,True,True,False,True,False
7940,True,False,False,False,False
7941,False,False,True,False,False
7942,False,False,False,True,False
7943,False,True,True,True,True
7944,False,False,False,False,False
7945,True,False,False,True,True
7946,True,True,True,True,False
7947,True,False,False,True,True
7948,True,True,True,True,False
7949,False,False,False,False,True
7950,False,False,False,False,False
7951,False,True,False,False,False
7952,False,False,True,True,True
7953,False,False,False,False,False
7954,False,True,False,False,False
7955,False,False,False,True,False
7956,False,False,False,False,True
7957,False,True,False,True,True
7958,False,False,False,False,False
7959,False,False,False,True,False
7960,False,False,False,False,False
7961,False,True,False,True,False
7962,False,True,True,True,False
7963,False,True,False,False,False
7964,True,True,False,False,False
7965,False,False,False,False,True
7966,False,False,False,False,True
7967,False,False,True,False,True
7968,False,False,False,True,False
7969,True,False,False,False,False
7970,True,False,True,False,False
7971,False,True,False,False,True
7972,True,True,True,True,True
7973,True,False,False,True,False
7974,False,False,False,False,False
7975,False,True,False,False,True
7976,True,True,False,False,False
7977,True,True,False,True,False
7978,False,True,True,False,False
7979,False,False,False,False,True
7980,False,False,False,False,False
7981,True,True,False,True,False
7982,False,False,True,True,False
7983,False,True,False,False,True
7984,True,False,False,False,False
7985,True,False,True,False,False
7986,False,True,False,True,True
7987,True,True,False,False,True
7988,False,True,True,True,False
7989,False,False,False,False,True
7990,False,False,False,True,False
7991,True,False,False,True,True
7992,True,False,False,True,False
7993,False,True,False,True,False
7994,False,False,False,True,False
7995,False,True,False,False,True
7996,False,False,False,True,False
7997,False,False,True,True,False
7998,True,True,True,True,False
7999,False,False,False,True,False
8000,False,False,False,False,False
8001,True,False,False,True,False
8002,True,True,False,True,True
8003,True,False,False,False,False
8004,False,False,False,False,False
8005,False,False,False,False,False
8006,False,True,False,False,True
8007,True,False,False,False,True
8008,True,False,False,False,False
8009,False,True,False,False,True
8010,False,True,False,False,False
8011,False,False,True,True,True
8012,False,True,False,False,False
8013,True,False,True,True,True
8014,False,True,False,True,True
8015,False,False,False,False,True
8016,False,False,False,True,True
8017,False,True,True,False,False
8018,True,False,True,True,False
8019,False,False,False,True,False
8020,True,True,True,True,False
8021,False,True,False,True,False
8022,False,False,True,False,False
8023,False,False,False,False,False
8024,False,False,False,True,True
8025,True,True,False,False,False
8026,False,False,False,False,False
8027,True,False,False,False,False
8028,False,False,True,True,False
8029,True,True,True,False,True
8030,False,True,True,False,True
8031,False,False,False,False,False
8032,True,False,True,True,True
8033,True,False,False,True,False
8034,False,True,False,True,False
8035,False,False,False,False,False
8036,False,False,False,False,False
8037,True,True,True,True,False
8038,True,True,False,True,False
8039,False,True,False,False,False
8040,False,False,False,True,False
8041,False,True,False,True,False
8042,False,True,True,False,False
8043,False,False,False,True,True
8044,False,True,False,True,True
8045,False,False,True,False,False
8046,False,False,True,False,False
8047,True,False,False,True,False
8048,True,False,True,True,True
8049,True,False,False,True,False
8050,False,False,False,False,False
8051,False,False,True,True,False
8052,False,False,False,False,True
8053,True,False,False,False,True
8054,False,False,True,True,True
8055,True,False,True,False,True
8056,False,False,False,False,False
8057,False,True,False,True,False
8058,False,False,False,True,False
8059,True,False,False,True,False
8060,True,False,False,True,False
8061,False,True,True,False,True
8062,False,False,False,True,False
8063,False,False,True,False,False
8064,False,False,False,True,True
8065,True,False,False,False,False
8066,False,False,False,True,False
8067,False,True,False,False,True
8068,True,True,False,False,False
8069,True,True,False,False,False
8070,True,False,False,False,True
8071,False,False,False,False,True
8072,False,True,False,False,True
8073,False,False,True,True,False
8074,False,True,False,False,True
8075,True,True,False,False,False
8076,True,False,False,True,True
8077,False,False,True,False,True
8078,False,False,True,True,False
8079,False,False,False,False,False
8080,False,False,False,False,True
8081,False,False,True,False,True
8082,False,False,False,True,True
8083,False,False,True,False,False
8084,False,True,False,True,False
8085,False,False,False,True,True
8086,False,True,True,True,False
8087,False,False,False,False,True
8088,True,True,True,False,False
8089,True,False,True,False,False
8090,True,False,True,True,True
8091,True,True,False,True,False
8092,False,True,True,True,True
8093,False,False,False,True,False
8094,False,True,True,True,False
8095,False,False,False,False,True
8096,False,False,True,True,True
8097,True,True,False,False,False
8098,True,False,True,True,True
8099,True,False,True,False,False
8100,False,False,False,False,True
8101,True,False,False,False,False
8102,False,False,True,True,False
8103,True,False,False,False,True
8104,False,False,False,True,False
8105,False,False,False,False,False
8106,False,False,True,False,True
8107,False,False,False,False,False
8108,False,True,True,False,False
8109,False,False,True,False,False
8110,False,False,False,True,False
8111,False,False,False,True,False
8112,False,False,True,True,True
8113,False,False,False,False,False
8114,False,False,True,True,True
8115,True,False,False,True,False
8116,False,False,False,True,True
8117,False,False,False,True,True
8118,False,True,False,True,False
8119,False,False,False,False,True
8120,True,False,False,False,True
8121,True,False,False,True,False
8122,False,False,False,False,False
8123,False,True,False,False,False
8124,True,False,True,True,True
8125,False,False,False,True,False
8126,True,False,False,False,False
8127,False,True,False,True,False
8128,True,True,False,True,False
8129,False,False,False,True,False
8130,True,False,True,True,True
8131,False,False,False,False,False
8132,False,False,False,True,False
8133,False,False,False,True,False
8134,False,False,False,True,False
8135,False,False,False,False,True
8136,True,False,False,False,True
8137,True,False,True,False,False
8138,True,False,False,False,True
8139,False,False,True,False,True
8140,False,True,False,False,True
8141,False,False,True,False,False
8142,False,False,False,False,True
8143,False,False,True,True,False
8144,True,False,True,False,False
8145,False,True,True,False,False
8146,True,False,True,True,False
8147,False,True,False,True,False
8148,False,False,True,True,False
8149,False,False,False,False,False
8150,False,False,True,True,False
8151,True,True,False,False,False
8152,False,False,False,False,False
8153,False,False,True,True,False
8154,True,False,True,True,False
8155,False,True,False,True,False
8156,True,True,False,False,True
8157,False,False,False,False,False
8158,False,False,False,False,False
8159,False,True,False,False,True
8160,False,False,False,False,False
8161,False,False,False,False,False
8162,True,False,True,True,True
8163,False,False,False,False,False
8164,True,True,False,False,True
8165,True,False,False,True,False
8166,True,True,False,False,False
8167,False,False,False,False,True
8168,False,True,False,False,False
8169,False,True,False,True,False
8170,True,False,False,True,True
8171,True,False,True,False,False
8172,False,False,False,True,False
8173,False,False,False,False,True
8174,False,True,False,False,False
8175,True,False,False,True,False
8176,False,False,True,True,False
8177,True,True,True,False,False
8178,False,False,True,False,False
8179,False,False,False,False,False
8180,False,False,True,False,False
8181,False,False,False,False,False
8182,False,False,False,True,False
8183,False,False,False,True,False
8184,True,False,False,True,False
8185,False,False,True,True,False
8186,True,False,False,True,True
8187,False,False,False,True,False
8188,False,True,False,True,True
8189,True,True,False,False,False
8190,True,False,True,True,True
8191,True,True,False,True,False
8192,True,True,False,True,False
8193,False,False,False,True,True
8194,True,True,True,False,True
8195,True,True,False,False,True
8196,False,False,False,True,False
8197,False,True,False,True,False
8198,False,True,False,False,True
8199,False,False,False,False,False
8200,False,False,True,False,False
8201,True,False,False,True,False
8202,False,True,False,True,False
8203,False,False,True,False,False
8204,False,False,False,False,False
8205,False,False,False,False,False
8206,True,True,True,False,False
8207,False,False,False,True,True
8208,False,False,False,True,False
8209,False,False,False,False,False
8210,False,False,False,False,False
8211,False,False,True,True,False
8212,False,True,False,True,False
8213,True,False,True,True,False
8214,True,True,False,False,True
8215,True,False,True,False,False
8216,False,False,False,True,False
8217,False,True,True,True,True
8218,True,True,False,True,False
8219,True,False,False,True,False
8220,True,False,False,False,False
8221,False,False,True,False,False
8222,True,True,True,False,True
8223,False,False,True,False,False
8224,True,True,False,True,False
8225,False,True,True,True,False
8226,False,False,False,True,False
8227,False,True,False,False,False
8228,False,False,False,True,False
8229,False,True,False,True,False
8230,False,False,False,False,False
8231,True,False,True,False,False
8232,True,False,False,False,True
8233,False,False,True,False,False
8234,False,True,False,False,False
8235,True,False,False,False,False
8236,False,False,False,False,False
8237,False,False,True,True,True
8238,False,True,False,True,False
8239,True,False,True,False,False
8240,False,True,True,False,True
8241,True,True,False,True,False
8242,False,False,True,False,True
8243,False,True,False,True,True
8244,False,False,False,False,False
8245,True,False,False,True,False
8246,True,False,False,False,False
8247,False,False,False,True,False
8248,True,False,False,False,False
8249,False,True,False,True,False
8250,False,True,False,False,False
8251,False,False,True,False,False
8252,False,False,True,True,False
8253,True,False,False,True,False
8254,True,True,False,True,True
8255,False,False,False,True,True
8256,True,False,True,True,True
8257,False,True,False,False,False
8258,True,True,True,True,False
8259,False,False,True,True,False
8260,False,False,False,True,False
8261,False,True,True,True,False
8262,False,True,True,False,True
8263,False,True,True,False,False
8264,False,False,False,False,False
8265,False,False,True,False,True
8266,True,True,False,False,True
8267,False,True,True,True,False
8268,False,False,False,True,True
8269,True,True,True,False,False
8270,False,False,False,True,True
8271,False,False,False,True,True
8272,False,False,True,True,False
8273,False,False,False,False,False
8274,True,False,False,True,False
8275,True,True,True,False,False
8276,False,False,True,False,False
8277,False,False,True,False,False
8278,False,True,False,False,False
8279,False,False,True,True,False
8280,False,True,False,False,True
8281,True,True,True,True,False
8282,False,True,False,False,False
8283,False,True,False,True,True
8284,True,False,False,True,True
8285,True,False,True,False,True
8286,True,False,False,False,False
8287,True,True,False,True,False
8288,False,False,False,True,True
8289,False,False,False,False,False
8290,False,True,True,False,False
8291,False,False,True,False,False
8292,True,False,False,False,False
8293,False,True,False,False,False
8294,True,False,True,False,False
8295,False,True,False,True,True
8296,False,True,False,True,False
8297,False,False,True,False,False
8298,False,False,False,True,False
8299,True,False,False,False,True
8300,False,True,False,False,False
8301,False,True,False,False,True
8302,False,False,False,True,False
8303,False,False,False,False,False
8304,True,True,False,True,False
8305,False,True,False,False,False
8306,True,False,False,True,True
8307,False,True,False,False,True
8308,True,False,False,False,True
8309,False,False,False,False,False
8310,False,False,False,False,False
8311,False,False,True,False,False
8312,False,False,True,True,True
8313,False,True,False,True,True
8314,True,True,True,True,False
8315,False,False,True,False,False
8316,False,False,False,False,False
8317,True,False,False,False,False
8318,True,False,False,True,True
8319,False,False,True,True,False
8320,False,False,False,False,False
8321,False,False,False,False,False
8322,False,False,True,False,False
8323,False,True,False,False,False
8324,True,False,False,False,False
8325,False,True,False,False,False
8326,True,True,False,False,False
8327,True,False,False,True,False
8328,True,False,False,True,False
8329,False,False,True,False,False
8330,False,True,False,False,False
8331,False,True,False,False,False
8332,False,True,True,False,False
8333,True,False,True,True,True
8334,False,True,False,False,True
8335,True,True,True,False,False
8336,False,False,False,False,False
8337,False,False,False,False,False
8338,True,False,True,False,True
8339,False,True,False,True,False
8340,False,False,False,True,False
8341,False,True,False,False,False
8342,False,False,True,False,False
8343,False,True,False,False,False
8344,True,False,True,False,True
8345,False,False,False,False,False
8346,True,False,False,False,False
8347,False,True,True,True,False
8348,False,True,False,True,True
8349,False,False,False,False,False
8350,True,False,False,True,False
8351,False,True,True,False,False
8352,False,False,False,False,False
8353,False,False,False,True,False
8354,True,True,False,False,False
8355,False,False,True,False,False
8356,False,True,False,True,True
8357,False,False,True,True,True
8358,False,True,True,False,False
8359,False,False,False,True,False
8360,False,False,False,False,False
8361,False,False,True,False,True
8362,False,True,False,True,False
8363,True,False,True,True,True
8364,False,False,False,False,False
8365,False,False,True,False,False
8366,False,False,False,False,False
8367,False,False,True,False,True
8368,False,False,False,True,True
8369,True,True,False,True,True
8370,False,True,False,True,False
8371,False,False,False,True,False
8372,True,False,True,True,True
8373,True,False,True,False,False
8374,True,False,False,True,False
8375,False,False,False,True,True
8376,True,False,False,False,False
8377,True,True,False,False,True
8378,False,True,True,False,False
8379,False,False,True,False,True
8380,False,True,True,True,False
8381,False,False,False,False,True
8382,False,False,True,False,False
8383,False,False,False,True,False
8384,False,True,False,False,False
8385,False,False,False,False,False
8386,False,False,True,False,False
8387,False,False,False,False,True
8388,False,False,False,False,False
8389,False,True,False,True,True
8390,False,True,False,False,False
8391,True,True,True,True,False
8392,True,True,False,True,True
8393,True,False,False,True,False
8394,False,False,False,True,False
8395,False,True,True,False,False
8396,True,False,True,True,False
8397,True,False,False,False,False
8398,False,False,False,True,True
8399,False,False,False,True,False
8400,False,True,False,False,True
8401,True,False,True,False,True
8402,False,False,False,False,False
8403,False,False,False,False,False
8404,False,True,False,True,True
8405,False,False,False,True,False
8406,True,True,False,False,False
8407,False,True,False,False,False
8408,False,False,False,False,False
8409,False,False,False,False,False
8410,True,False,False,False,False
8411,False,False,False,True,True
8412,True,False,False,False,False
8413,False,True,False,False,True
8414,False,False,False,False,True
8415,False,True,True,True,False
8416,False,False,False,False,False
8417,False,False,False,False,True
8418,False,True,False,True,False
8419,False,True,False,False,False
8420,False,True,True,True,False
8421,True,False,True,True,False
8422,False,False,True,False,False
8423,True,True,True,True,False
8424,False,True,True,False,False
8425,False,False,False,True,True
8426,False,True,False,True,False
8427,False,True,False,True,True
8428,True,True,False,True,True
8429,False,False,False,False,False
8430,False,False,True,False,True
8431,True,False,False,False,True
8432,True,False,False,True,False
8433,True,True,False,False,False
8434,True,True,False,True,True
8435,True,True,False,True,True
8436,False,True,True,False,True
8437,True,False,False,True,False
8438,True,True,False,True,False
8439,False,False,True,False,True
8440,False,False,False,True,False
8441,False,False,True,True,False
8442,False,True,False,True,False
8443,True,False,False,False,False
8444,False,False,False,False,True
8445,True,True,False,False,False
8446,False,False,False,False,False
8447,True,False,False,True,True
8448,True,True,True,True,True
8449,False,False,False,True,False
8450,True,True,False,True,False
8451,True,True,False,False,False
8452,False,False,True,True,True
8453,False,False,True,True,True
8454,True,True,False,False,False
8455,False,False,False,False,False
8456,False,True,False,False,True
8457,False,False,False,False,True
8458,False,False,False,False,False
8459,False,False,False,False,False
8460,False,False,False,False,False
8461,False,True,False,False,True
8462,False,False,True,True,False
8463,True,False,False,False,False
8464,False,False,False,False,True
8465,True,False,False,False,False
8466,True,True,False,False,False
8467,True,False,False,False,False
8468,False,True,False,False,False
8469,False,False,False,False,False
8470,False,False,True,False,False
8471,True,False,False,False,False
8472,False,False,False,False,False
8473,False,False,True,False,False
8474,True,False,False,True,False
8475,True,False,False,True,True
8476,True,False,True,False,False
8477,False,False,False,False,True
8478,False,True,False,False,True
8479,True,False,False,True,False
8480,False,True,False,False,False
8481,False,True,True,True,True
8482,True,False,False,False,False
8483,False,False,False,True,False
8484,False,False,True,True,False
8485,False,False,True,True,False
8486,False,False,False,True,False
8487,False,False,False,True,False
8488,False,False,False,False,False
8489,False,False,True,False,False
8490,False,False,False,True,False
8491,True,False,True,True,False
8492,True,False,False,False,True
8493,True,True,True,True,False
8494,False,True,True,False,False
8495,True,False,False,False,False
8496,True,False,False,True,True
8497,True,True,True,True,False
8498,True,True,False,True,False
8499,False,True,False,False,False
8500,False,True,False,False,False
8501,True,True,False,False,True
8502,True,False,True,True,False
8503,True,False,False,False,False
8504,False,False,False,True,False
