episode,run_0,run_1,run_2,run_3,run_4
5285,False,False,False,False,False
5286,True,False,True,True,True
5287,True,True,False,True,False
5288,True,False,True,True,False
5289,False,True,False,False,True
5290,True,False,True,True,False
5291,False,False,False,False,True
5292,False,False,False,False,True
5293,False,True,True,False,True
5294,False,False,True,False,False
5295,True,True,False,True,True
5296,True,True,False,False,False
5297,True,True,True,False,True
5298,True,False,True,False,True
5299,True,False,True,False,True
5300,True,True,False,True,True
5301,False,True,False,True,False
5302,True,True,True,True,True
5303,True,False,True,False,True
5304,False,True,False,False,True
5305,True,False,False,False,False
5306,True,True,True,True,True
5307,True,True,True,False,False
5308,True,True,False,True,False
5309,True,True,True,True,True
5310,True,False,False,False,True
5311,False,True,True,True,True
5312,True,True,False,True,True
5313,True,True,True,False,True
5314,False,False,True,True,False
5315,True,True,False,False,True
5316,True,False,False,True,True
5317,True,False,True,True,True
5318,False,True,True,True,False
5319,True,True,False,True,True
5320,False,False,True,True,True
5321,True,True,False,True,False
5322,False,True,True,True,False
5323,True,True,True,False,True
5324,True,True,False,False,False
5325,True,False,True,False,True
5326,False,True,False,True,True
5327,True,True,True,True,True
5328,True,False,True,True,True
5329,False,True,False,True,False
5330,True,False,False,False,False
5331,False,True,True,True,True
5332,False,True,True,False,False
5333,True,False,True,True,False
5334,True,True,True,False,True
5335,True,True,True,True,True
5336,False,True,False,False,True
5337,True,True,True,False,True
5338,True,True,True,True,True
5339,True,True,True,True,False
5340,True,False,True,True,False
5341,False,True,False,True,False
5342,False,True,True,False,True
5343,True,False,True,False,True
5344,True,True,False,True,True
5345,False,True,True,False,True
5346,True,False,True,True,True
5347,True,True,False,True,True
5348,False,True,False,False,False
5349,True,False,True,True,False
5350,True,True,False,False,False
5351,False,False,True,False,True
5352,False,True,False,True,False
5353,True,True,False,False,True
5354,True,True,True,False,False
5355,True,True,False,True,True
5356,True,True,True,False,False
5357,False,True,True,False,True
5358,False,True,True,True,False
5359,True,True,False,True,True
5360,False,False,False,True,False
5361,True,True,False,False,True
5362,False,True,True,True,False
5363,False,True,False,False,True
5364,False,False,True,False,True
5365,True,False,True,True,True
5366,True,True,False,False,True
5367,True,True,True,False,False
5368,True,True,True,False,True
5369,False,False,False,False,True
5370,False,True,True,False,True
5371,True,True,False,False,True
5372,True,True,True,False,False
5373,True,True,True,True,True
5374,True,True,True,True,False
5375,False,True,False,False,False
5376,True,True,True,True,False
5377,False,True,False,True,True
5378,True,True,False,False,False
5379,False,True,False,True,True
5380,True,True,True,False,True
5381,False,True,False,True,False
5382,False,True,True,True,False
5383,False,True,True,False,False
5384,True,True,True,True,True
5385,True,False,False,True,True
5386,True,True,False,True,False
5387,True,True,False,False,False
5388,True,True,False,True,False
5389,True,True,True,False,True
5390,True,False,True,False,True
5391,False,True,True,False,True
5392,False,True,False,True,True
5393,False,True,False,False,True
5394,False,False,False,False,False
5395,False,True,True,False,True
5396,True,True,False,False,True
5397,False,False,False,True,True
5398,False,True,True,False,False
5399,True,False,True,False,True
5400,True,True,True,False,False
5401,False,True,False,True,False
5402,False,True,True,True,False
5403,False,True,True,False,False
5404,True,False,False,False,False
5405,True,True,True,True,False
5406,False,True,True,True,True
5407,False,True,True,False,False
5408,True,False,False,True,False
5409,False,True,True,False,True
5410,True,True,True,True,True
5411,False,False,True,False,True
5412,True,True,True,False,True
5413,False,False,False,False,True
5414,False,False,False,True,False
5415,False,False,True,True,False
5416,False,True,False,False,True
5417,False,True,False,True,False
5418,True,True,False,False,True
5419,True,True,True,False,True
5420,False,True,True,False,True
5421,True,True,True,True,True
5422,True,False,True,False,True
5423,True,True,True,True,True
5424,True,True,False,True,False
5425,False,False,True,False,True
5426,True,False,True,True,False
5427,True,False,True,False,True
5428,True,True,True,True,False
5429,True,True,False,True,False
5430,True,True,False,False,True
5431,False,True,True,True,True
5432,True,True,True,True,False
5433,False,True,True,False,False
5434,True,False,False,True,False
5435,False,False,False,True,True
5436,False,False,False,True,False
5437,False,True,False,True,True
5438,False,False,True,False,False
5439,False,True,False,False,True
5440,False,True,False,False,False
5441,False,True,False,False,True
5442,True,True,True,False,False
5443,False,True,False,True,False
5444,False,True,False,False,True
5445,False,True,False,True,True
5446,False,True,False,True,True
5447,False,True,True,False,True
5448,True,False,False,True,True
5449,True,False,True,True,True
5450,True,False,True,False,False
5451,True,True,True,True,True
5452,True,False,True,False,True
5453,False,True,False,False,False
5454,True,True,True,False,True
5455,True,True,False,True,False
5456,True,True,True,True,False
5457,False,True,True,False,True
5458,True,True,True,False,True
5459,False,False,True,False,True
5460,True,False,False,True,False
5461,False,True,True,False,True
5462,True,True,True,False,True
5463,False,True,True,False,True
5464,True,True,False,False,False
5465,False,True,True,True,False
5466,True,True,False,True,True
5467,True,True,True,False,False
5468,True,True,True,True,False
5469,True,True,True,True,True
5470,False,False,False,True,True
5471,False,True,False,False,True
5472,False,True,True,False,False
5473,True,True,True,True,False
5474,True,True,True,True,True
5475,True,True,True,True,False
5476,False,True,True,False,False
5477,True,True,True,False,False
5478,False,False,True,False,False
5479,True,False,False,True,False
5480,True,True,True,True,True
5481,False,True,False,True,False
5482,True,True,True,True,False
5483,True,True,True,True,True
5484,True,False,True,False,False
5485,False,True,False,False,False
5486,True,True,False,True,True
5487,True,True,True,True,True
5488,False,True,False,False,True
5489,True,False,True,False,True
5490,True,True,False,False,True
5491,False,True,False,False,False
5492,False,False,False,False,False
5493,False,True,False,False,False
5494,True,False,False,False,True
5495,True,True,False,True,False
5496,True,False,True,False,True
5497,True,True,False,True,True
5498,False,True,True,False,True
5499,True,True,True,True,True
5500,False,True,True,True,True
5501,False,False,False,False,False
5502,False,False,True,True,False
5503,True,False,True,False,True
5504,False,False,False,True,True
5505,True,True,True,True,False
5506,False,True,True,False,True
5507,True,True,False,False,True
5508,True,True,False,True,True
5509,False,True,False,False,False
5510,True,True,False,False,True
5511,False,True,True,False,False
5512,True,True,True,False,True
5513,True,True,True,False,True
5514,True,True,False,False,True
5515,True,False,True,False,True
5516,True,True,True,True,False
5517,True,False,True,True,True
5518,False,False,False,False,False
5519,False,True,True,True,False
5520,False,True,True,True,False
5521,False,True,True,True,False
5522,False,True,True,True,True
5523,True,False,True,False,True
5524,False,True,True,True,True
5525,True,True,True,True,False
5526,True,True,True,False,True
5527,True,True,True,True,True
5528,False,True,True,True,False
5529,False,True,False,True,False
5530,False,False,True,False,True
5531,True,False,False,False,True
5532,False,True,True,False,True
5533,True,True,True,False,False
5534,False,True,False,True,True
5535,False,False,True,False,True
5536,False,True,False,True,False
5537,False,True,True,True,True
5538,False,True,False,True,True
5539,True,True,False,True,False
5540,True,True,True,False,True
5541,True,True,True,True,False
5542,False,True,True,True,False
5543,True,False,False,True,True
5544,True,False,True,False,False
5545,True,True,True,True,True
5546,False,True,True,False,True
5547,True,True,True,True,True
5548,False,False,False,False,True
5549,True,False,False,True,False
5550,True,True,True,False,True
5551,False,True,True,True,True
5552,True,True,True,False,True
5553,True,True,True,True,False
5554,True,True,True,True,False
5555,False,True,True,False,True
5556,True,True,False,True,True
5557,False,True,False,False,True
5558,True,True,True,True,False
5559,True,True,True,False,True
5560,False,True,True,True,False
5561,True,True,True,False,False
5562,True,False,False,True,False
5563,True,True,True,False,True
5564,True,True,True,False,False
5565,True,True,True,True,True
5566,True,True,True,True,True
5567,True,True,True,True,False
5568,True,False,True,False,True
5569,False,True,True,True,True
5570,False,True,True,True,True
5571,False,True,True,False,False
5572,True,False,True,True,True
5573,True,True,False,True,True
5574,False,True,True,True,True
5575,True,True,False,True,True
5576,False,True,False,True,True
5577,True,True,True,False,True
5578,False,False,True,True,True
5579,False,False,True,False,False
5580,False,True,False,False,True
5581,True,True,True,True,True
5582,False,False,True,False,False
5583,True,False,False,True,True
5584,False,True,True,True,False
5585,False,True,False,True,False
5586,True,False,True,True,True
5587,True,True,True,False,False
5588,True,False,True,False,True
5589,True,False,True,True,False
5590,True,True,True,False,True
5591,False,True,True,True,False
5592,False,True,True,False,True
5593,True,True,True,True,True
5594,True,True,False,False,False
5595,True,True,False,True,True
5596,True,True,True,False,False
5597,True,True,False,False,True
5598,True,True,True,True,True
5599,True,True,False,False,False
5600,False,False,True,False,True
5601,False,True,True,True,False
5602,False,False,False,False,True
5603,True,False,False,False,True
5604,True,True,False,False,True
5605,True,False,True,True,True
5606,True,True,True,False,False
5607,True,True,True,True,False
5608,True,True,True,False,True
5609,False,True,True,True,True
5610,False,True,False,False,True
5611,False,True,False,True,False
5612,True,True,True,False,True
5613,True,False,False,False,False
5614,True,True,False,False,True
5615,True,True,True,True,False
5616,True,True,True,False,True
5617,True,True,True,True,False
5618,False,True,False,True,True
5619,True,True,True,False,True
5620,True,True,True,True,False
5621,True,True,True,True,True
5622,False,True,True,False,False
5623,True,True,True,True,False
5624,True,True,True,False,True
5625,True,True,True,True,True
5626,True,False,True,False,True
5627,False,True,False,True,False
5628,False,True,True,True,True
5629,True,True,True,False,True
5630,True,True,True,True,True
5631,False,False,False,True,False
5632,True,True,True,False,False
5633,False,True,False,True,True
5634,True,True,True,True,False
5635,True,True,True,False,False
5636,True,True,True,False,True
5637,True,True,True,True,False
5638,True,True,True,True,False
5639,True,False,False,False,False
5640,True,True,False,True,True
5641,True,False,True,False,True
5642,True,True,False,True,False
5643,True,False,True,True,True
5644,True,True,False,False,False
5645,False,False,True,True,True
5646,True,True,False,False,False
5647,True,False,False,True,True
5648,True,False,False,False,True
5649,False,False,False,True,True
5650,True,True,True,True,True
5651,True,True,False,False,True
5652,False,True,False,False,False
5653,True,True,False,True,False
5654,True,True,False,False,False
5655,True,True,False,True,True
5656,True,True,True,False,True
5657,True,True,True,True,True
5658,True,False,False,False,True
5659,False,False,False,True,True
5660,False,True,False,False,True
5661,True,True,False,True,False
5662,False,True,False,True,True
5663,True,True,False,True,True
5664,True,True,True,False,True
5665,True,True,False,False,False
5666,True,False,False,True,True
5667,True,True,False,True,True
5668,True,False,True,False,False
5669,True,True,True,True,True
5670,False,True,False,False,True
5671,True,False,True,True,True
5672,True,True,True,True,True
5673,False,True,True,True,True
5674,True,False,False,True,True
5675,True,True,True,True,False
5676,True,True,True,False,True
5677,True,False,True,True,True
5678,False,True,True,True,True
5679,True,True,False,False,True
5680,False,True,False,True,True
5681,True,True,True,False,True
5682,True,True,True,False,True
5683,True,True,False,True,False
5684,False,True,False,True,False
5685,True,True,True,True,True
5686,False,True,True,False,False
5687,False,False,False,True,False
5688,False,True,True,True,True
5689,False,True,False,True,True
5690,True,True,True,True,False
5691,False,True,True,True,True
5692,True,True,True,False,True
5693,True,True,True,True,True
5694,False,False,False,True,False
5695,False,True,True,False,True
5696,False,True,False,False,False
5697,True,True,False,False,True
5698,True,True,True,False,True
5699,False,True,True,False,True
5700,True,True,False,True,True
5701,True,True,True,False,True
5702,True,False,True,False,True
5703,True,True,False,False,False
5704,True,True,True,True,True
5705,True,False,True,True,True
5706,False,True,False,True,True
5707,True,True,False,True,False
5708,True,False,True,True,True
5709,True,True,False,True,True
5710,False,True,False,False,True
5711,True,True,False,True,False
5712,True,True,True,False,True
5713,True,True,False,False,True
5714,False,True,False,False,True
5715,True,True,True,True,True
5716,True,True,True,True,True
5717,True,True,False,True,True
5718,True,True,False,True,True
5719,True,True,True,True,True
5720,False,True,False,False,True
5721,True,True,True,False,True
5722,False,True,True,False,False
5723,False,True,False,True,True
5724,True,True,False,True,True
5725,False,True,True,False,True
5726,True,True,True,True,True
5727,True,False,True,False,True
5728,False,True,False,False,False
5729,True,True,False,True,True
5730,True,False,True,True,False
5731,True,True,True,False,True
5732,True,True,True,False,True
5733,False,True,True,False,True
5734,False,True,False,True,True
5735,False,True,True,False,False
5736,False,True,True,True,False
5737,False,True,True,True,True
5738,True,True,False,True,False
5739,False,True,True,False,True
5740,False,True,False,True,False
5741,True,False,False,False,True
5742,True,True,True,False,True
5743,False,True,True,False,True
5744,False,True,False,False,True
5745,True,True,True,False,True
5746,True,True,False,True,True
5747,False,False,True,True,False
5748,True,True,True,True,True
5749,False,True,True,False,True
5750,True,False,True,True,False
5751,True,True,False,True,False
5752,False,True,True,True,True
5753,True,True,False,False,True
5754,False,True,True,True,False
5755,True,True,True,True,False
5756,True,True,True,True,True
5757,True,True,True,False,True
5758,False,True,True,True,False
5759,True,True,True,False,False
5760,False,True,True,False,True
5761,True,True,True,False,False
5762,True,True,True,True,True
5763,False,True,True,False,False
5764,False,True,False,True,True
5765,True,True,True,False,False
5766,True,True,False,False,False
5767,True,True,False,False,True
5768,False,True,False,True,True
5769,False,True,True,False,True
5770,True,False,True,True,True
5771,True,True,True,True,False
5772,True,True,False,True,False
5773,True,True,True,False,True
5774,False,False,True,True,True
5775,True,True,True,True,True
5776,True,False,True,True,True
5777,True,True,False,False,True
5778,True,True,True,False,True
5779,True,False,True,False,True
5780,True,True,True,True,False
5781,True,True,True,True,True
5782,True,False,True,True,False
5783,False,True,False,False,True
5784,True,True,False,False,True
5785,True,True,False,False,True
5786,False,True,True,True,True
5787,False,True,False,True,True
5788,True,True,False,False,True
5789,False,True,False,True,False
5790,False,True,False,True,False
5791,True,True,False,False,False
5792,True,True,True,True,True
5793,True,True,False,True,True
5794,True,True,True,True,True
5795,False,True,True,True,True
5796,True,True,False,False,True
5797,True,False,True,True,False
5798,True,True,False,False,True
5799,True,True,False,False,False
5800,True,False,True,True,False
5801,False,True,True,False,False
5802,False,False,False,True,False
5803,True,True,False,True,False
5804,False,False,True,True,False
5805,True,True,True,True,True
5806,True,True,False,False,True
5807,True,True,False,True,True
5808,False,True,True,True,True
5809,False,True,True,True,False
5810,False,False,False,False,True
5811,True,True,False,True,True
5812,False,False,True,True,False
5813,False,True,True,True,False
5814,False,False,True,True,False
5815,True,True,True,False,False
5816,True,True,True,True,False
5817,True,False,True,False,True
5818,True,False,False,True,True
5819,False,False,True,True,True
5820,True,True,True,True,True
5821,True,True,False,True,True
5822,True,False,True,True,False
5823,True,True,False,True,False
5824,True,True,True,True,True
5825,True,False,True,True,False
5826,True,True,False,False,True
5827,False,True,True,True,False
5828,True,True,True,True,False
5829,True,True,False,False,False
5830,True,False,True,True,True
5831,True,False,True,False,True
5832,False,False,False,False,False
5833,True,True,True,True,True
5834,True,True,False,True,False
5835,True,True,True,False,False
5836,True,True,True,False,True
5837,True,False,True,False,True
5838,False,True,True,True,True
5839,True,True,False,True,False
5840,True,False,False,False,False
5841,True,True,False,True,False
5842,False,True,False,False,True
5843,True,True,True,True,False
5844,False,True,True,False,True
5845,True,True,False,False,False
5846,True,False,True,True,True
5847,False,False,True,False,False
5848,True,True,True,True,True
5849,True,True,False,True,True
5850,False,True,True,True,True
5851,True,True,False,False,True
5852,True,False,False,False,True
5853,True,True,False,False,True
5854,True,True,False,True,False
5855,False,True,True,False,True
5856,False,True,True,True,True
5857,True,False,True,True,True
5858,False,True,True,False,True
5859,True,True,True,False,False
5860,True,True,True,True,True
5861,True,False,False,False,True
5862,True,True,False,False,False
5863,True,True,False,True,False
5864,False,True,False,True,True
5865,True,True,False,True,True
5866,True,True,True,False,True
5867,False,True,True,False,False
5868,True,True,True,False,True
5869,False,False,False,True,True
5870,True,True,True,False,True
5871,True,True,True,False,True
5872,True,False,True,True,True
5873,True,True,True,True,True
5874,True,False,True,False,True
5875,True,True,True,False,True
5876,True,True,True,False,False
5877,True,True,False,False,True
5878,True,True,True,True,False
5879,True,True,True,False,False
5880,False,True,True,True,False
5881,False,True,False,False,True
5882,False,True,True,True,False
5883,True,True,False,True,True
5884,True,False,False,True,True
5885,True,True,False,False,False
5886,True,True,True,True,False
5887,True,True,False,False,True
5888,True,True,True,True,True
5889,True,False,True,True,True
5890,True,False,True,True,False
5891,False,True,True,True,True
5892,False,False,True,False,True
5893,False,True,True,False,True
5894,True,True,True,False,True
5895,True,True,True,True,False
5896,True,True,True,True,False
5897,True,False,False,False,True
5898,False,False,True,True,True
5899,True,True,True,True,True
5900,True,True,True,False,False
5901,True,False,True,False,True
5902,True,True,True,False,False
5903,True,True,False,False,True
5904,True,False,True,True,False
5905,True,True,False,True,False
5906,True,True,True,False,True
5907,True,True,True,False,True
5908,False,True,True,False,True
5909,True,True,True,False,True
5910,False,True,True,False,False
5911,True,True,True,False,True
5912,False,False,True,True,False
5913,False,False,True,False,True
5914,True,True,False,True,False
5915,True,False,True,False,True
5916,True,True,True,False,True
5917,True,True,True,True,True
5918,True,True,True,False,True
5919,True,True,False,False,True
5920,True,True,True,True,True
5921,True,True,True,True,False
5922,False,True,False,True,True
5923,True,False,True,False,True
5924,True,True,True,True,False
5925,False,True,False,True,True
5926,True,True,True,True,False
5927,True,True,True,False,False
5928,True,True,True,False,False
5929,False,True,True,True,False
5930,True,True,False,True,True
5931,False,True,False,False,True
5932,True,True,True,False,True
5933,False,True,True,False,True
5934,True,True,True,True,True
5935,False,True,False,False,True
5936,True,True,True,True,True
5937,True,False,True,True,False
5938,True,True,True,False,True
5939,True,True,False,True,False
5940,True,True,True,False,True
5941,False,True,False,True,False
5942,False,True,True,False,True
5943,True,True,True,False,True
5944,True,True,True,False,True
5945,True,True,True,True,True
5946,True,True,True,False,True
5947,True,True,True,True,True
5948,False,True,True,False,False
5949,False,True,False,True,True
5950,False,True,True,False,True
5951,False,False,False,True,True
5952,True,False,False,True,True
5953,False,True,True,False,True
5954,False,True,False,True,False
5955,True,True,True,True,True
5956,True,True,True,False,True
5957,True,True,True,True,False
5958,False,True,True,False,True
5959,True,True,True,False,True
5960,False,True,False,True,False
5961,True,False,False,True,False
5962,True,True,True,False,True
5963,False,True,True,True,True
5964,False,False,True,False,True
5965,False,True,False,True,True
5966,True,True,True,True,True
5967,False,True,True,True,False
5968,False,True,True,False,True
5969,True,True,True,False,True
5970,False,False,True,False,False
5971,False,True,True,False,False
5972,False,True,True,True,True
5973,False,True,True,True,False
5974,True,False,True,False,False
5975,False,True,True,True,False
5976,False,True,False,True,True
5977,False,True,False,True,True
5978,True,True,False,True,True
5979,False,True,True,False,True
5980,True,True,True,False,True
5981,True,True,True,False,False
5982,True,True,True,False,True
5983,False,True,True,True,True
5984,False,True,True,True,True
5985,False,True,False,True,True
5986,True,True,True,True,True
5987,True,True,True,False,True
5988,True,False,False,False,False
5989,True,True,True,True,False
5990,True,True,True,False,False
5991,True,False,True,True,False
5992,True,True,True,True,False
5993,False,True,True,True,True
5994,False,True,True,False,False
5995,False,False,True,True,True
5996,True,False,False,False,True
5997,False,True,True,False,True
5998,True,True,False,True,False
5999,True,True,False,True,True
6000,True,True,False,False,False
6001,True,True,True,True,False
6002,True,True,True,True,False
6003,True,True,False,True,True
6004,True,True,False,True,True
6005,True,True,True,True,True
6006,True,True,False,False,False
6007,True,False,True,False,True
6008,True,True,True,True,False
6009,True,True,True,True,True
6010,True,True,True,False,True
6011,True,True,True,False,False
6012,False,True,True,False,False
6013,True,True,False,True,True
6014,False,False,True,True,True
6015,True,True,True,True,True
6016,True,False,False,False,True
6017,True,False,True,False,True
6018,False,True,False,False,False
6019,True,True,False,False,True
6020,True,True,False,True,True
6021,True,False,True,True,True
6022,True,True,True,True,True
6023,True,False,True,False,True
6024,False,True,True,True,True
6025,True,True,True,False,False
6026,False,True,True,False,True
6027,True,False,False,True,True
6028,True,True,False,True,True
6029,True,False,True,True,True
6030,True,True,False,True,False
6031,True,True,True,True,False
6032,False,False,True,False,False
6033,True,True,True,False,True
6034,True,True,False,False,True
6035,True,True,False,True,False
6036,False,True,False,True,True
6037,True,True,True,False,True
6038,False,True,True,True,False
6039,True,True,True,True,True
6040,True,True,False,True,True
6041,True,True,False,True,True
6042,True,False,True,False,False
6043,False,True,False,True,True
6044,True,True,True,True,False
6045,False,False,True,False,False
6046,True,True,True,True,False
6047,True,True,False,True,True
6048,True,False,True,True,True
6049,True,True,False,True,True
6050,True,True,True,False,True
6051,True,True,False,False,False
6052,True,True,True,False,True
6053,False,True,True,False,False
6054,False,True,True,True,True
6055,False,True,True,True,True
6056,True,True,True,False,True
6057,True,True,False,True,True
6058,True,True,True,True,False
6059,False,False,False,False,False
6060,True,True,False,False,True
6061,False,False,True,False,False
6062,True,True,True,False,False
6063,True,False,False,False,False
6064,True,False,True,False,True
6065,True,False,True,False,True
6066,False,True,True,True,True
6067,True,True,False,True,True
6068,True,True,False,False,True
6069,True,True,True,False,True
6070,False,True,True,True,False
6071,True,False,False,True,False
6072,True,True,False,True,True
6073,True,True,False,False,False
6074,True,False,False,False,False
6075,True,True,True,True,True
6076,True,True,False,False,True
6077,True,True,False,False,True
6078,True,True,True,False,True
6079,True,True,True,True,False
6080,True,True,True,False,True
6081,True,True,False,True,True
6082,True,True,True,True,False
6083,False,True,False,True,False
6084,True,True,True,False,True
6085,True,True,False,True,True
6086,True,True,True,True,True
6087,True,True,False,False,True
6088,True,False,True,True,True
6089,True,True,False,True,False
6090,False,True,False,False,True
6091,True,True,True,False,True
6092,True,True,True,False,True
6093,True,True,True,False,True
6094,True,True,True,False,False
6095,True,False,True,True,True
6096,True,True,True,True,True
6097,True,True,True,False,False
6098,False,True,False,False,True
6099,True,True,True,True,True
6100,True,False,True,False,False
6101,True,False,True,False,True
6102,True,True,True,False,True
6103,True,False,True,False,False
6104,False,True,False,True,True
6105,False,True,False,False,True
6106,True,True,False,False,True
6107,True,False,True,False,True
6108,False,True,True,True,False
6109,True,True,True,False,True
6110,True,False,False,True,True
6111,True,True,False,False,True
6112,True,True,True,False,False
6113,True,True,False,True,True
6114,True,True,True,False,True
6115,True,True,True,True,False
6116,True,True,False,False,False
6117,True,True,False,False,False
6118,True,True,False,True,True
6119,True,True,False,False,False
6120,True,False,True,False,True
6121,True,True,True,True,True
6122,False,True,True,True,False
6123,True,True,True,False,False
6124,True,True,True,True,True
6125,True,True,False,False,True
6126,False,False,True,False,True
6127,False,False,True,False,True
6128,True,False,True,True,True
6129,True,False,False,False,False
6130,True,True,True,False,True
6131,True,True,True,True,True
6132,True,False,True,False,True
6133,True,True,True,True,False
6134,True,True,True,True,True
6135,False,False,True,False,False
6136,True,True,True,True,False
6137,True,True,False,False,True
6138,True,True,True,True,False
6139,True,True,False,True,True
6140,True,True,False,False,True
6141,True,True,True,False,True
6142,True,True,True,False,True
6143,True,True,True,True,True
6144,True,False,True,True,True
6145,True,False,False,False,True
6146,True,True,True,False,False
6147,True,True,True,False,False
6148,False,True,True,True,False
6149,True,True,False,True,True
6150,True,True,False,False,False
6151,True,False,True,True,True
6152,False,False,False,False,True
6153,True,True,True,False,False
6154,True,True,True,True,True
6155,False,True,True,False,True
6156,True,True,True,True,False
6157,True,False,True,True,False
6158,False,False,False,True,False
6159,True,True,True,True,True
6160,True,True,False,False,False
6161,True,False,False,True,True
6162,True,True,False,False,False
6163,True,True,True,True,False
6164,True,True,False,True,False
6165,True,True,True,False,False
6166,True,True,False,False,False
6167,True,True,True,True,True
6168,True,True,False,True,False
6169,True,False,False,True,True
6170,True,True,True,False,True
6171,False,True,False,True,True
6172,False,True,True,False,True
6173,False,True,True,False,True
6174,False,False,False,True,False
6175,True,True,True,False,True
6176,True,True,True,True,False
6177,True,True,True,False,True
6178,True,True,False,False,False
6179,False,True,False,True,True
6180,True,True,True,True,False
6181,True,True,True,False,True
6182,True,True,True,True,True
6183,True,True,False,True,False
6184,True,True,True,True,False
6185,False,True,True,False,True
6186,True,True,True,True,True
6187,True,False,True,True,False
6188,True,True,True,False,False
6189,False,True,True,False,True
6190,True,True,False,False,True
6191,True,False,False,False,True
6192,True,True,True,False,True
6193,True,True,True,False,False
6194,True,True,True,True,False
6195,True,False,False,False,True
6196,True,True,True,False,True
6197,True,True,True,False,True
6198,False,False,True,False,True
6199,True,True,True,False,False
6200,True,True,False,False,True
6201,True,True,True,False,True
6202,True,True,True,True,True
6203,True,True,False,True,True
6204,True,True,True,True,True
6205,True,True,True,False,True
6206,True,True,True,True,False
6207,True,True,True,True,True
6208,False,True,False,True,True
6209,True,True,False,True,True
6210,True,False,True,False,False
6211,True,True,True,True,True
6212,True,True,False,True,True
6213,False,True,True,True,False
6214,False,False,True,True,False
6215,True,False,True,False,True
6216,True,True,False,False,False
6217,True,False,True,False,True
6218,True,True,True,True,True
6219,True,True,True,True,False
6220,False,True,False,False,False
6221,True,True,False,True,True
6222,True,False,True,False,True
6223,True,False,True,True,True
6224,True,True,True,False,True
6225,False,True,True,True,False
6226,True,True,False,False,True
6227,True,True,True,True,False
6228,True,True,False,True,True
6229,True,True,False,True,False
6230,False,True,True,False,True
6231,True,True,True,False,False
6232,True,True,True,True,True
6233,True,False,True,True,True
6234,True,True,True,True,True
6235,True,True,False,True,True
6236,True,True,True,True,True
6237,True,True,True,False,True
6238,True,True,False,True,False
6239,True,True,True,False,True
6240,True,False,True,True,True
6241,True,True,True,True,True
6242,True,True,False,False,False
6243,True,True,True,False,True
6244,True,True,False,True,True
6245,True,True,True,True,True
6246,False,True,False,False,True
6247,True,True,True,True,True
6248,True,True,True,True,True
6249,True,True,True,False,True
6250,False,True,False,True,False
6251,False,True,True,True,True
6252,True,True,True,True,True
6253,True,True,True,False,False
6254,False,True,True,True,True
6255,True,False,True,True,True
6256,True,True,False,False,True
6257,True,True,True,True,True
6258,True,True,True,False,True
6259,True,True,True,True,False
6260,True,True,True,True,True
6261,True,True,True,False,True
6262,True,False,False,True,True
6263,False,True,False,True,False
6264,True,True,True,False,False
6265,False,True,True,False,False
6266,True,True,True,False,True
6267,True,True,True,False,False
6268,True,True,True,True,True
6269,True,True,True,False,True
6270,True,False,True,True,True
6271,False,True,True,False,True
6272,True,True,True,True,True
6273,True,True,False,True,False
6274,True,True,False,True,True
6275,True,True,True,True,True
6276,True,True,True,False,True
6277,True,True,True,True,True
6278,True,True,False,True,True
6279,False,False,True,True,False
6280,True,True,True,True,True
6281,True,True,False,True,True
6282,True,True,True,True,True
6283,True,True,True,True,True
6284,False,False,False,True,False
6285,True,True,True,False,True
6286,False,True,True,False,True
6287,True,False,True,False,False
6288,True,True,True,False,True
6289,True,True,True,False,True
6290,True,False,False,True,True
6291,True,False,False,False,False
6292,True,True,True,True,False
6293,False,True,False,True,True
6294,True,False,True,False,True
6295,True,True,True,True,True
6296,True,True,True,True,True
6297,True,True,True,True,True
6298,False,True,False,True,False
6299,True,True,True,False,True
6300,False,True,False,True,False
6301,True,True,True,False,True
6302,True,True,False,True,True
6303,True,True,False,False,True
6304,True,True,True,False,True
6305,False,True,True,False,True
6306,True,True,True,False,True
6307,True,True,False,False,False
6308,True,True,True,True,True
6309,True,False,False,False,True
6310,True,True,False,True,True
6311,False,True,False,False,True
6312,True,True,False,False,True
6313,True,True,True,False,True
6314,True,True,False,True,True
6315,True,True,False,False,False
6316,True,True,True,False,False
6317,False,True,True,True,False
6318,True,True,True,True,True
6319,False,True,True,True,False
6320,False,True,False,False,True
6321,True,False,True,False,True
6322,True,True,True,False,True
6323,False,True,True,True,True
6324,True,True,True,False,False
6325,True,True,True,True,False
6326,False,True,True,False,True
6327,True,True,False,True,True
6328,True,True,True,True,True
6329,True,True,True,False,True
6330,True,True,False,False,False
6331,True,True,True,False,True
6332,True,True,True,False,False
6333,True,True,False,True,False
6334,False,True,False,False,True
6335,True,True,True,False,True
6336,True,True,False,False,True
6337,True,True,False,True,True
6338,True,True,True,True,True
6339,True,False,True,True,True
6340,True,True,False,True,True
6341,False,True,True,False,False
6342,True,True,False,False,False
6343,True,False,True,True,False
6344,True,False,False,False,True
6345,False,True,True,True,True
6346,True,True,False,True,True
6347,False,True,True,True,False
6348,True,True,False,True,True
6349,True,True,False,True,True
6350,True,True,False,False,True
6351,True,True,False,True,True
6352,True,True,True,False,False
6353,True,True,True,True,True
6354,False,True,False,False,False
6355,True,False,True,True,True
6356,True,True,True,False,True
6357,False,True,True,False,False
6358,False,True,False,True,True
6359,False,True,False,True,False
