episode,run_0,run_1,run_2,run_3,run_4
10368,False,False,True,False,False
10369,True,True,False,False,True
10370,False,True,False,False,False
10371,False,False,False,True,True
10372,False,False,True,False,False
10373,True,False,False,False,False
10374,False,True,False,False,True
10375,False,True,False,False,False
10376,False,False,False,False,False
10377,False,False,False,True,False
10378,False,False,False,False,True
10379,False,False,False,True,True
10380,False,False,False,False,False
10381,False,False,False,True,False
10382,False,False,False,True,False
10383,False,False,False,False,True
10384,False,False,False,False,False
10385,False,False,True,False,False
10386,False,False,False,False,False
10387,False,True,False,False,True
10388,False,False,False,True,True
10389,False,False,False,False,True
10390,False,False,False,True,False
10391,False,False,True,False,False
10392,False,False,False,True,False
10393,True,False,False,False,False
10394,True,False,False,False,False
10395,False,False,False,False,False
10396,False,True,False,False,True
10397,False,False,False,False,True
10398,True,False,False,False,False
10399,False,False,False,False,False
10400,False,False,False,False,False
10401,False,False,False,True,False
10402,False,False,False,False,True
10403,False,False,False,False,False
10404,False,False,True,True,True
10405,True,False,False,False,False
10406,False,False,False,False,False
10407,False,False,True,False,False
10408,False,False,True,False,False
10409,True,False,False,False,False
10410,False,False,False,True,False
10411,False,False,False,False,False
10412,False,False,False,False,False
10413,False,False,False,False,False
10414,False,False,False,False,False
10415,False,False,False,False,True
10416,False,False,False,False,False
10417,False,False,False,False,True
10418,False,False,False,False,False
10419,False,True,False,False,False
10420,False,False,False,False,False
10421,False,False,False,False,False
10422,False,False,False,False,True
10423,False,False,False,False,True
10424,True,False,True,True,False
10425,False,False,False,False,False
10426,False,False,False,False,False
10427,False,False,False,False,False
10428,True,False,False,True,True
10429,False,False,False,True,False
10430,False,False,False,False,False
10431,False,False,False,False,False
10432,False,False,True,False,False
10433,False,False,False,False,True
10434,False,False,False,True,False
10435,False,False,False,False,False
10436,False,False,False,False,False
10437,False,False,False,True,False
10438,False,False,False,True,False
10439,False,False,False,False,False
10440,False,False,False,True,True
10441,False,False,False,False,False
10442,False,False,False,False,False
10443,False,True,False,False,True
10444,False,True,False,False,False
10445,False,False,False,False,False
10446,False,False,False,False,False
10447,False,True,False,True,False
10448,False,False,False,True,True
10449,False,False,True,False,False
10450,False,True,True,False,False
10451,False,False,False,False,False
10452,False,True,False,True,False
10453,False,False,False,False,False
10454,False,False,False,True,False
10455,False,False,False,False,False
10456,False,False,False,True,True
10457,False,False,False,True,False
10458,False,False,False,False,True
10459,False,False,False,False,True
10460,False,False,False,True,False
10461,False,False,False,False,False
10462,False,False,False,True,False
10463,False,False,False,True,False
10464,False,False,False,False,True
10465,False,False,False,False,True
10466,False,False,False,False,False
10467,False,False,False,True,False
10468,False,False,False,False,False
10469,False,False,False,False,False
10470,True,False,False,False,False
10471,False,False,False,False,False
10472,False,False,True,True,False
10473,True,False,True,False,False
10474,False,False,True,False,False
10475,False,False,False,False,False
10476,False,False,False,False,False
10477,False,False,False,True,False
10478,False,False,False,False,True
10479,False,False,True,True,False
10480,False,False,False,False,False
10481,False,False,False,True,False
10482,False,False,False,False,True
10483,False,False,False,False,False
10484,False,False,False,False,False
10485,False,False,False,False,True
10486,False,False,False,True,False
10487,False,False,False,False,False
10488,False,False,False,True,True
10489,False,False,False,False,False
10490,False,True,False,False,False
10491,False,False,False,False,False
10492,False,False,False,False,False
10493,False,False,False,True,False
10494,False,False,False,False,False
10495,False,True,False,True,False
10496,False,False,False,True,False
10497,False,False,False,False,False
10498,False,False,False,False,False
10499,False,False,True,False,False
10500,False,False,False,False,False
10501,False,False,False,False,True
10502,False,False,False,False,False
10503,False,False,False,False,False
10504,False,False,False,True,False
10505,False,False,False,False,True
10506,False,False,False,False,False
10507,False,False,True,False,False
10508,False,True,False,False,True
10509,False,False,False,False,False
10510,False,False,False,True,False
10511,False,False,False,False,False
10512,False,False,False,True,True
10513,False,False,False,False,False
10514,False,False,False,False,False
10515,False,True,False,True,False
10516,True,False,False,False,False
10517,False,False,False,False,False
10518,False,False,True,False,False
10519,False,False,True,False,True
10520,False,False,False,True,True
10521,False,False,False,False,False
10522,False,False,False,False,False
10523,False,False,False,False,False
10524,False,False,False,False,False
10525,False,False,False,False,True
10526,False,False,False,False,False
10527,False,True,False,False,False
10528,False,False,False,True,False
10529,False,False,False,False,True
10530,False,False,False,False,False
10531,False,True,False,False,False
10532,False,False,False,False,False
10533,True,False,False,False,False
10534,False,False,False,False,False
10535,False,False,True,True,False
10536,False,False,False,False,False
10537,True,False,False,True,False
10538,False,False,False,False,False
10539,False,True,False,False,False
10540,True,False,False,False,False
10541,True,False,False,True,False
10542,False,False,False,False,False
10543,False,True,False,False,False
10544,False,False,False,False,False
10545,False,False,False,False,False
10546,False,False,False,False,False
10547,False,False,False,False,False
10548,False,False,False,False,False
10549,False,False,True,True,False
10550,True,False,False,False,False
10551,False,False,False,False,False
10552,False,False,False,False,False
10553,False,False,False,False,False
10554,False,False,False,False,False
10555,False,False,True,False,False
10556,False,False,False,True,False
10557,False,False,False,False,False
10558,False,False,True,True,False
10559,False,False,False,False,False
10560,False,False,False,False,False
10561,False,False,False,False,False
10562,False,False,True,False,True
10563,False,False,False,False,False
10564,False,False,False,True,False
10565,False,False,False,False,False
10566,False,False,False,False,True
10567,False,False,False,True,True
10568,False,False,False,False,False
10569,False,False,False,False,False
10570,False,False,False,True,False
10571,False,False,False,True,True
10572,False,False,False,False,True
10573,False,False,False,False,False
10574,False,False,True,False,True
10575,True,False,False,False,True
10576,False,False,True,True,False
10577,True,False,False,False,False
10578,False,False,False,False,False
10579,True,False,False,False,False
10580,True,False,False,False,True
10581,False,False,False,False,True
10582,True,False,False,False,False
10583,False,False,True,True,False
10584,True,True,False,False,False
10585,False,False,True,False,False
10586,False,False,True,False,False
10587,False,False,False,False,False
10588,False,False,False,False,False
10589,False,False,False,False,False
10590,False,False,False,True,False
10591,False,False,True,False,False
10592,False,False,True,True,False
10593,True,False,False,False,False
10594,False,False,False,False,False
10595,False,False,True,True,False
10596,False,False,False,False,False
10597,True,False,False,False,False
10598,False,False,False,False,False
10599,False,False,False,False,False
10600,False,False,False,True,False
10601,False,False,True,False,True
10602,False,False,False,True,False
10603,False,False,True,False,False
10604,False,False,False,False,False
10605,False,False,False,False,False
10606,False,False,False,False,False
10607,True,False,False,False,True
10608,False,False,False,False,False
10609,False,False,False,False,False
10610,False,False,False,True,False
10611,False,False,False,False,False
10612,False,False,False,False,False
10613,False,False,False,True,False
10614,False,False,False,False,True
10615,False,False,False,False,False
10616,False,False,False,False,False
10617,False,False,False,False,False
10618,False,False,False,False,False
10619,False,False,False,False,False
10620,False,False,False,False,False
10621,False,False,False,False,False
10622,False,True,False,False,False
10623,False,False,False,True,False
10624,False,False,False,False,True
10625,False,False,False,True,True
10626,False,False,True,True,False
10627,False,False,False,False,False
10628,False,False,False,False,True
10629,False,False,False,False,True
10630,False,False,False,True,True
10631,True,True,False,False,False
10632,False,False,False,False,False
10633,False,False,False,True,True
10634,False,False,False,False,False
10635,False,False,True,False,False
10636,False,False,False,False,False
10637,False,False,False,False,False
10638,False,False,False,False,False
10639,False,False,True,True,False
10640,False,False,False,True,True
10641,False,False,True,False,True
10642,False,False,False,False,False
10643,False,False,False,False,False
10644,False,False,False,False,False
10645,False,False,False,False,False
10646,False,False,False,True,False
10647,False,False,False,False,False
10648,True,False,False,False,False
10649,False,False,False,True,False
10650,False,False,False,True,False
10651,False,False,False,False,False
10652,False,False,False,False,False
10653,False,False,False,False,False
10654,False,False,False,True,False
10655,False,False,False,True,False
10656,False,False,True,False,False
10657,False,False,False,True,False
10658,False,True,False,False,False
10659,False,False,False,False,False
10660,False,False,False,True,True
10661,True,False,False,True,False
10662,False,False,False,False,False
10663,True,False,False,False,False
10664,False,False,False,False,False
10665,False,False,False,False,True
10666,False,False,False,False,False
10667,False,False,True,True,False
10668,False,False,False,False,False
10669,False,False,False,False,False
10670,False,False,True,False,False
10671,True,False,True,False,False
10672,False,True,False,False,False
10673,False,False,True,True,True
10674,False,True,False,True,False
10675,False,False,True,True,False
10676,False,False,False,False,False
10677,True,False,True,False,False
10678,False,False,False,False,False
10679,False,False,False,True,False
10680,False,False,False,True,False
10681,False,False,False,False,True
10682,False,False,False,False,False
10683,True,False,False,True,True
10684,False,False,False,False,False
10685,True,False,False,False,False
10686,False,False,False,False,False
10687,False,False,False,False,False
10688,False,False,False,False,True
10689,False,True,False,False,False
10690,True,False,True,False,False
10691,False,False,False,False,False
10692,False,False,False,False,False
10693,False,False,False,True,False
10694,False,True,False,True,False
10695,False,False,False,False,False
10696,False,False,False,False,False
10697,False,False,True,False,False
10698,False,False,False,False,True
10699,False,False,False,False,True
10700,False,False,False,False,True
10701,False,False,False,False,False
10702,True,False,False,False,True
10703,False,False,False,False,False
10704,False,False,False,True,True
10705,True,False,False,True,False
10706,False,False,False,False,True
10707,False,False,True,False,False
10708,False,False,False,False,False
10709,False,False,False,False,False
10710,False,False,False,False,False
10711,False,False,False,False,False
10712,False,False,False,False,False
10713,False,True,False,False,False
10714,False,False,False,False,False
10715,False,False,False,False,True
10716,True,False,False,False,False
10717,True,False,False,False,False
10718,False,False,False,False,True
10719,True,False,True,True,False
10720,False,False,True,False,False
10721,False,False,False,False,False
10722,False,False,False,False,False
10723,False,False,False,False,False
10724,False,False,False,False,False
10725,False,False,True,False,False
10726,False,False,False,False,False
10727,False,False,False,True,False
10728,False,True,False,True,False
10729,False,False,True,False,False
10730,False,False,False,False,True
10731,True,False,False,False,True
10732,False,False,False,True,False
10733,True,False,False,False,False
10734,False,False,False,True,True
10735,True,False,False,False,False
10736,False,False,False,False,False
10737,True,True,False,True,False
10738,False,False,False,False,False
10739,False,False,False,True,False
10740,False,False,True,False,False
10741,False,False,False,False,False
10742,False,False,False,False,False
10743,False,False,True,True,False
10744,False,False,False,False,False
10745,False,False,False,True,False
10746,False,False,False,False,True
10747,False,False,True,True,False
10748,False,False,False,False,True
10749,False,False,True,False,False
10750,True,False,False,False,False
10751,False,False,False,False,False
10752,False,False,False,False,False
10753,False,False,False,False,True
10754,False,False,False,False,False
10755,True,False,False,False,True
10756,False,True,False,False,False
10757,False,False,True,False,False
10758,False,False,False,False,False
10759,False,False,False,False,False
10760,False,False,False,False,False
10761,False,False,True,False,False
10762,False,False,False,False,True
10763,False,False,False,False,False
10764,False,False,False,False,False
10765,False,False,False,True,False
10766,False,False,False,False,True
10767,False,False,False,False,False
10768,False,False,False,False,False
10769,False,False,False,True,True
10770,False,False,False,False,False
10771,False,False,False,False,False
10772,False,False,True,False,False
10773,False,False,False,True,False
10774,False,False,True,False,False
10775,False,False,True,False,False
10776,False,False,False,True,False
10777,False,True,False,True,False
10778,False,False,True,True,True
10779,False,False,True,False,False
10780,False,False,False,False,False
10781,True,False,False,False,False
10782,False,False,False,True,True
10783,False,False,True,False,False
10784,False,True,False,False,False
10785,False,False,False,False,True
10786,False,False,True,False,False
10787,False,False,False,True,False
10788,False,False,False,True,False
10789,False,True,False,False,False
10790,False,False,False,False,False
10791,True,False,False,False,True
10792,False,False,True,False,False
10793,False,False,False,False,True
10794,False,True,False,False,False
10795,False,False,True,False,False
10796,False,False,False,False,False
10797,False,False,False,True,False
10798,False,False,False,False,True
10799,False,False,False,False,False
10800,False,False,False,False,True
10801,False,True,False,False,False
10802,False,False,False,False,False
10803,False,False,False,True,False
10804,False,False,False,False,True
10805,False,False,False,False,False
10806,False,False,False,True,False
10807,False,False,False,True,False
10808,False,False,True,False,False
10809,False,False,False,False,False
10810,False,True,False,False,False
10811,False,False,True,False,False
10812,False,False,False,False,False
10813,False,False,False,True,False
10814,False,False,False,False,False
10815,False,True,False,False,False
10816,True,False,False,False,False
10817,False,False,True,False,True
10818,False,False,False,True,True
10819,True,False,True,False,False
10820,False,False,False,False,False
10821,False,False,False,False,False
10822,False,False,False,True,True
10823,False,False,False,False,True
10824,False,False,False,False,True
10825,False,False,False,True,False
10826,False,False,False,True,False
10827,False,False,True,False,True
10828,False,False,False,False,False
10829,False,False,False,False,False
10830,False,False,False,False,False
10831,False,False,False,True,True
10832,False,False,False,False,True
10833,False,False,False,False,False
10834,True,False,False,False,True
10835,False,True,False,True,False
10836,False,False,False,False,False
10837,False,True,False,False,False
10838,False,False,False,False,True
10839,False,False,False,False,True
10840,False,False,False,False,False
10841,False,False,False,False,False
10842,False,False,False,False,False
10843,False,False,False,False,False
10844,False,True,False,True,False
10845,False,False,False,True,False
10846,False,False,False,False,False
10847,False,False,True,False,False
10848,False,True,False,False,True
10849,False,False,False,False,True
10850,False,False,True,True,True
10851,False,False,False,True,False
10852,False,False,False,False,False
10853,False,False,False,False,True
10854,False,False,False,False,False
10855,True,False,False,True,False
10856,False,False,False,True,False
10857,False,False,False,False,False
10858,False,True,True,False,False
10859,False,False,False,False,False
10860,False,False,False,True,False
10861,False,False,False,True,False
10862,False,False,False,False,False
10863,False,False,False,False,False
10864,False,False,False,False,False
10865,False,True,False,False,False
10866,True,False,False,False,False
10867,True,False,False,False,False
10868,False,True,False,False,False
10869,False,False,False,True,False
10870,False,False,False,False,False
10871,False,False,False,False,False
10872,False,False,False,False,False
10873,False,False,False,True,False
10874,False,False,False,True,False
10875,False,False,False,True,True
10876,False,False,False,False,False
10877,False,False,False,False,False
10878,False,False,False,True,False
10879,False,False,True,False,False
10880,False,False,False,False,True
10881,False,True,False,True,False
10882,True,False,False,False,True
10883,False,False,False,False,False
10884,False,False,False,False,True
10885,False,False,False,False,True
10886,False,False,False,False,False
10887,False,False,False,False,False
10888,False,False,False,False,False
10889,False,False,False,False,False
10890,False,True,False,False,False
10891,False,False,False,False,False
10892,False,True,False,True,True
10893,False,False,False,True,True
10894,False,False,False,False,False
10895,False,False,False,False,False
10896,False,False,False,False,False
10897,False,False,False,False,False
10898,False,False,True,False,False
10899,True,True,False,True,False
10900,False,True,False,False,False
10901,False,False,False,False,True
10902,False,False,False,False,False
10903,False,False,False,False,False
10904,False,False,False,False,False
10905,True,False,False,False,True
10906,False,False,False,True,False
10907,False,False,False,True,False
10908,False,False,True,False,False
10909,False,True,False,False,False
10910,False,False,False,True,False
10911,False,False,False,False,False
10912,False,False,False,False,False
10913,False,False,False,False,False
10914,False,False,False,False,False
10915,False,False,False,True,True
10916,False,False,False,False,False
10917,False,False,False,True,False
10918,False,True,True,False,False
10919,False,False,False,False,False
10920,False,False,False,True,False
10921,False,False,False,False,True
10922,False,False,False,False,False
10923,False,False,False,False,False
10924,False,False,False,False,False
10925,False,True,False,False,False
10926,False,True,True,False,False
10927,False,False,False,False,False
10928,True,False,True,False,False
10929,False,False,False,False,False
10930,False,False,True,False,True
10931,True,False,False,True,False
10932,False,False,False,True,False
10933,True,True,True,False,True
10934,False,False,False,False,True
10935,False,False,False,True,True
10936,False,False,False,False,True
10937,False,False,False,False,False
10938,False,False,False,True,False
10939,False,False,False,False,False
10940,False,True,False,False,False
10941,False,False,True,False,False
10942,False,False,False,True,False
10943,True,False,False,True,False
10944,False,False,False,False,False
10945,False,True,False,True,False
10946,False,False,False,True,False
10947,True,False,False,False,False
10948,False,False,False,False,False
10949,False,False,False,False,False
10950,False,False,True,False,False
10951,False,True,False,False,False
10952,False,True,False,False,False
10953,False,True,False,False,False
10954,False,False,False,True,False
10955,False,True,False,False,True
10956,False,True,False,False,False
10957,False,False,False,True,True
10958,False,True,False,False,False
10959,False,False,False,False,False
10960,False,False,False,False,False
10961,False,False,False,False,False
10962,True,False,True,False,False
10963,False,False,False,True,False
10964,False,False,False,False,False
10965,False,False,False,True,True
10966,False,True,False,False,True
10967,False,False,False,False,False
10968,True,False,False,True,False
10969,False,False,False,False,False
10970,False,False,False,True,False
10971,False,True,False,True,False
10972,False,False,False,False,True
10973,False,False,False,False,False
10974,False,False,False,False,False
10975,False,True,True,False,False
10976,False,False,True,True,False
10977,False,False,True,True,False
10978,False,False,False,False,False
10979,False,False,False,False,False
10980,False,False,False,False,False
10981,False,False,False,True,False
10982,False,False,False,False,False
10983,False,False,False,True,False
10984,False,False,False,False,False
10985,False,False,False,False,False
10986,False,False,False,True,False
10987,False,True,False,True,False
10988,False,False,False,False,False
10989,True,False,True,False,False
10990,False,False,False,False,True
10991,True,True,True,False,False
10992,False,True,False,False,False
10993,False,True,False,False,False
10994,False,True,False,False,False
10995,True,False,False,False,True
10996,False,False,False,False,False
10997,False,False,False,False,True
10998,False,False,False,False,False
10999,False,False,False,False,False
11000,False,False,True,False,False
11001,False,False,False,False,False
11002,False,False,False,False,False
11003,False,False,True,False,False
11004,False,False,False,False,False
11005,False,False,False,True,False
11006,False,True,False,False,True
11007,False,False,False,False,False
11008,False,False,False,False,False
11009,False,False,False,False,True
11010,False,False,False,False,False
11011,False,False,False,False,True
11012,False,True,False,False,True
11013,False,False,False,False,False
11014,True,False,False,False,False
11015,False,False,False,False,False
11016,False,True,False,False,False
11017,True,True,False,False,False
11018,False,False,False,False,False
11019,True,False,True,False,False
11020,False,True,False,True,True
11021,False,True,False,False,False
11022,False,False,False,False,True
11023,False,False,False,False,False
11024,False,False,False,False,False
11025,False,False,False,True,True
11026,False,True,False,True,False
11027,False,False,False,False,False
11028,False,True,False,True,True
11029,False,False,True,False,False
11030,False,False,False,False,False
11031,True,False,True,False,False
11032,False,False,True,True,False
11033,False,False,False,False,False
11034,True,False,False,True,True
11035,False,False,False,True,False
11036,False,False,False,False,True
11037,False,False,False,False,True
11038,False,True,False,False,False
11039,False,True,True,False,False
11040,False,False,False,True,False
11041,False,False,False,False,False
11042,False,False,False,False,False
11043,False,False,True,True,False
11044,False,False,False,False,True
11045,False,False,True,False,False
11046,True,False,False,False,False
11047,False,False,False,False,False
11048,False,False,False,False,False
11049,False,False,False,True,False
11050,False,False,False,False,False
11051,False,False,False,True,False
11052,False,True,False,True,True
11053,True,False,False,False,True
11054,False,False,False,False,False
11055,False,False,False,False,True
11056,False,False,False,True,False
11057,False,False,False,False,False
11058,False,False,False,False,False
11059,False,False,False,False,False
11060,False,True,False,True,False
11061,False,False,False,False,False
11062,False,True,False,True,False
11063,False,True,False,True,False
11064,False,False,False,False,False
11065,False,False,False,True,False
11066,False,False,False,False,False
11067,False,False,False,False,False
11068,False,False,False,False,False
11069,True,False,False,False,False
11070,False,False,False,True,False
11071,False,False,True,False,True
11072,False,False,True,False,False
11073,False,False,False,False,False
11074,False,False,False,False,True
11075,False,False,False,False,False
11076,False,False,False,False,False
11077,False,True,True,False,True
11078,False,False,False,False,False
11079,False,False,False,False,True
11080,False,False,False,False,True
11081,True,False,False,False,False
11082,False,True,True,True,False
11083,True,False,True,False,False
11084,False,False,False,False,False
11085,False,False,False,False,True
11086,False,False,False,False,False
11087,False,False,True,False,False
11088,False,False,False,False,False
11089,False,False,False,False,True
11090,False,False,False,False,False
11091,False,False,True,False,False
11092,True,False,False,False,False
11093,False,True,False,False,True
11094,True,True,True,False,False
11095,False,False,False,False,False
11096,False,False,False,False,True
11097,True,False,False,False,False
11098,True,False,False,False,False
11099,False,False,True,False,False
11100,False,False,False,True,False
11101,False,False,False,False,False
11102,False,False,False,True,False
11103,False,False,False,True,True
11104,False,True,False,True,False
11105,False,False,False,False,False
11106,False,False,False,False,False
11107,True,False,True,False,True
11108,False,False,False,True,False
11109,False,False,False,True,False
11110,False,False,False,False,False
11111,False,False,False,False,False
11112,False,False,False,True,False
11113,False,True,True,False,True
11114,False,False,False,False,False
11115,False,False,False,True,True
11116,False,False,False,False,False
11117,False,False,True,False,False
11118,False,False,False,False,False
11119,False,False,False,True,True
11120,False,False,False,False,False
11121,False,False,False,True,False
11122,False,False,False,False,False
11123,True,False,False,False,False
11124,False,False,False,False,False
11125,False,False,False,False,False
11126,False,True,False,False,False
11127,False,False,True,False,False
11128,False,False,False,False,False
11129,False,False,False,True,False
11130,False,False,True,True,False
11131,False,False,False,False,True
11132,False,True,False,False,False
11133,True,False,False,False,False
11134,False,False,False,False,False
11135,False,False,False,False,True
11136,False,False,False,True,False
11137,False,False,False,False,False
11138,True,False,False,False,False
11139,False,False,True,True,False
11140,False,False,False,False,True
11141,False,True,True,True,False
11142,False,False,False,True,True
11143,False,False,False,False,False
11144,False,False,False,False,False
11145,False,False,True,True,False
11146,False,False,False,False,False
11147,False,False,False,True,False
11148,False,False,False,True,False
11149,False,False,False,True,False
11150,False,False,False,False,False
11151,True,False,False,False,False
11152,False,False,True,False,False
11153,True,False,True,True,False
11154,False,False,False,False,False
11155,False,True,False,False,False
11156,False,False,False,False,True
11157,False,False,False,False,True
11158,False,False,False,False,False
11159,False,False,False,False,False
11160,False,False,False,False,False
11161,True,True,False,False,False
11162,False,False,False,False,False
11163,False,False,False,False,True
11164,False,False,False,False,False
11165,False,False,False,False,False
11166,False,False,False,False,False
11167,False,False,True,False,False
11168,False,False,False,False,False
11169,False,False,True,False,False
11170,False,False,False,False,True
11171,False,False,False,True,False
11172,False,False,False,True,False
11173,False,False,False,False,False
11174,False,True,False,False,False
11175,True,True,False,False,False
11176,False,False,False,False,False
11177,False,False,False,False,True
11178,False,False,False,False,False
11179,False,False,False,False,False
11180,True,False,False,False,False
11181,False,False,False,False,False
11182,False,False,False,False,False
11183,False,False,False,False,False
11184,False,False,False,False,False
11185,False,False,False,False,False
11186,True,False,False,False,False
11187,True,False,False,False,False
11188,False,False,True,True,False
11189,False,False,False,False,False
11190,False,False,False,False,False
11191,True,False,False,False,True
11192,False,False,False,True,False
11193,False,True,False,False,False
11194,True,False,False,False,False
11195,False,False,True,False,False
11196,False,False,True,False,False
11197,False,False,False,False,False
11198,False,False,False,False,False
11199,False,False,False,True,False
11200,False,False,False,True,True
11201,True,False,False,True,False
11202,False,False,False,False,False
11203,False,False,False,False,False
11204,True,False,True,True,False
11205,False,False,False,False,False
11206,False,False,False,False,False
11207,False,True,False,False,False
11208,True,False,False,False,False
11209,False,False,False,True,False
11210,False,False,False,False,False
11211,False,False,False,True,False
11212,False,True,False,False,False
11213,False,False,False,False,False
11214,False,True,False,True,False
11215,False,False,True,True,True
11216,False,False,False,False,False
11217,False,False,False,False,False
11218,False,True,False,True,False
11219,False,False,False,False,False
11220,True,False,False,False,False
11221,True,True,False,False,False
11222,False,True,False,False,False
11223,False,True,True,False,False
11224,False,True,False,False,False
11225,True,False,True,False,True
11226,False,False,False,True,False
11227,False,False,False,False,True
11228,False,False,False,False,False
11229,False,False,False,True,False
11230,False,True,False,False,False
11231,False,False,False,False,False
11232,False,False,False,True,False
11233,False,False,False,False,False
11234,False,False,False,False,False
11235,False,False,True,False,False
11236,False,False,False,True,False
11237,True,False,False,False,True
11238,False,False,False,True,False
11239,False,False,False,False,False
11240,False,False,False,False,False
11241,False,False,False,False,False
11242,False,False,True,False,False
11243,False,False,False,True,False
11244,True,False,False,False,False
11245,False,False,False,False,True
11246,False,False,False,True,False
11247,False,False,True,False,False
11248,False,False,False,False,False
11249,False,False,True,True,True
11250,False,False,False,False,False
11251,False,False,False,True,False
11252,True,False,False,False,False
11253,False,False,False,False,False
11254,False,False,True,False,False
11255,False,False,False,False,False
11256,True,False,False,False,False
11257,False,False,True,False,False
11258,False,True,False,False,False
11259,False,False,False,True,False
11260,False,False,False,False,False
11261,False,False,True,True,True
11262,False,False,False,False,False
11263,False,False,True,False,False
11264,False,True,False,False,False
11265,False,False,False,True,False
11266,True,False,False,True,False
11267,False,False,False,False,False
11268,False,False,True,False,True
11269,False,True,False,False,False
11270,False,False,False,True,False
11271,False,False,False,False,False
11272,False,False,True,True,False
11273,True,False,False,True,False
11274,False,False,False,False,False
11275,False,False,False,False,False
11276,False,True,False,False,False
11277,False,False,False,False,False
11278,False,False,False,False,False
11279,False,True,False,False,False
11280,False,False,False,True,False
11281,False,True,False,False,False
11282,False,False,False,True,False
11283,False,False,False,False,False
11284,False,False,True,False,True
11285,False,True,False,True,False
11286,False,False,False,False,False
11287,False,False,True,False,False
11288,False,False,True,False,False
11289,False,False,True,True,False
11290,False,False,False,False,False
11291,False,False,False,True,False
11292,False,False,False,False,False
11293,False,False,False,False,False
11294,False,False,False,True,False
11295,True,False,False,False,False
11296,False,False,False,False,True
11297,False,False,False,True,False
11298,False,False,False,False,False
11299,False,False,False,False,False
11300,False,True,False,False,False
11301,False,True,False,False,True
11302,False,False,False,False,False
11303,False,False,False,False,False
11304,False,False,False,False,False
11305,False,False,False,False,False
11306,False,True,False,False,False
11307,False,False,False,True,False
11308,False,False,False,False,False
11309,False,False,False,True,False
11310,False,False,False,False,False
11311,False,False,False,False,False
11312,False,False,False,False,True
11313,False,False,False,True,False
11314,False,False,False,False,False
11315,False,False,False,False,False
11316,False,False,False,False,False
11317,False,True,False,False,False
11318,False,False,False,False,True
11319,False,True,True,True,False
11320,False,False,False,False,False
11321,False,False,False,True,False
11322,False,False,True,True,False
11323,False,False,True,False,False
11324,False,False,False,False,False
11325,False,False,True,False,False
11326,False,False,False,False,False
11327,False,False,True,True,False
11328,False,False,True,False,False
11329,False,True,False,False,False
11330,False,False,False,True,False
11331,False,False,True,False,False
11332,False,False,False,False,False
11333,False,False,False,False,False
11334,False,False,True,False,False
11335,False,False,True,True,True
11336,False,False,False,False,False
11337,False,True,False,False,False
11338,True,False,False,True,False
11339,False,False,False,False,False
11340,False,False,True,False,True
11341,False,False,False,False,False
11342,False,False,True,True,False
11343,False,True,False,True,False
11344,False,False,False,False,True
11345,False,False,False,False,False
11346,False,False,False,False,False
11347,True,False,False,True,False
11348,False,False,False,False,False
11349,False,False,False,True,False
11350,False,False,False,False,False
11351,False,False,False,False,False
11352,False,False,True,False,False
11353,False,False,False,False,False
11354,False,True,False,True,True
11355,False,True,False,True,False
11356,False,False,False,False,False
11357,False,False,False,False,False
11358,True,False,False,False,True
11359,True,True,False,False,False
11360,False,False,False,True,False
11361,False,False,False,False,False
11362,False,True,False,False,False
11363,False,False,True,True,False
11364,False,False,False,False,False
11365,False,False,False,False,False
11366,True,False,True,False,False
11367,False,False,False,False,False
11368,False,False,False,False,False
11369,False,True,False,False,False
11370,False,False,False,False,False
11371,False,False,True,False,False
11372,False,False,True,False,False
11373,False,False,False,False,False
11374,False,False,False,False,False
11375,False,True,False,False,False
11376,False,False,False,False,False
11377,False,False,False,False,False
11378,True,False,True,False,False
11379,False,False,True,False,True
11380,False,False,False,False,False
11381,False,False,False,False,False
11382,True,False,False,False,True
11383,True,False,True,False,False
11384,False,False,False,False,False
11385,True,False,False,True,False
11386,False,True,False,False,True
11387,False,True,False,False,True
11388,False,False,False,True,False
11389,False,False,True,False,True
11390,False,False,False,True,False
11391,False,False,False,True,True
11392,False,False,False,True,False
11393,False,False,True,False,True
11394,False,False,False,True,False
11395,False,False,False,False,False
11396,False,False,False,True,False
11397,False,False,True,True,False
11398,True,True,False,False,False
11399,False,False,False,False,False
11400,True,False,False,False,False
11401,True,False,False,False,False
11402,False,False,False,False,True
11403,False,False,False,True,False
11404,True,False,False,True,False
11405,True,False,True,False,False
11406,False,False,False,False,False
11407,False,False,False,False,False
11408,False,True,False,False,True
11409,False,True,False,False,False
11410,False,False,False,False,False
11411,False,True,False,False,False
11412,False,False,False,False,False
11413,True,False,False,True,False
11414,False,True,False,False,False
11415,False,False,False,False,False
11416,False,False,False,False,False
11417,False,False,False,False,False
11418,False,False,False,False,False
11419,False,False,True,False,False
11420,False,False,False,True,False
11421,False,True,False,True,False
11422,False,False,False,False,False
11423,False,True,True,False,True
11424,False,True,False,False,False
11425,False,False,False,False,True
11426,False,False,True,True,False
11427,False,False,False,False,False
11428,False,True,True,False,False
11429,False,True,False,True,False
11430,False,False,False,False,False
11431,False,True,False,False,False
11432,False,False,False,False,False
11433,False,False,False,False,False
11434,True,False,False,False,False
11435,False,True,False,False,True
11436,False,False,False,False,False
11437,False,False,False,False,False
11438,False,False,True,True,False
11439,False,False,False,False,False
11440,False,False,False,True,False
11441,False,False,False,False,False
11442,True,True,False,False,False
