episode,run_0,run_1,run_2
248,False,True,False
249,False,False,True
250,False,True,False
251,False,False,False
252,False,True,False
253,False,True,False
254,False,False,False
255,False,False,False
256,True,False,False
257,False,False,False
258,False,False,False
259,False,True,False
260,False,False,False
261,False,False,False
262,False,False,False
263,False,True,False
264,False,True,False
265,False,False,False
266,False,False,False
267,False,False,False
268,False,False,False
269,True,False,False
270,False,False,False
271,False,True,False
272,False,True,True
273,False,False,False
274,False,True,False
275,False,False,False
276,True,False,False
277,True,False,True
278,False,False,False
279,False,True,True
280,False,True,False
281,False,False,True
282,False,False,False
283,False,False,False
284,False,False,True
285,False,False,False
286,False,False,False
287,False,False,False
288,True,False,False
289,False,False,False
290,False,True,False
291,False,False,False
292,False,True,False
293,False,False,False
294,True,False,False
295,False,False,False
296,False,True,False
297,False,True,False
298,False,False,False
299,False,False,False
300,False,True,True
301,False,False,False
302,False,False,False
303,False,False,False
304,False,False,False
305,False,False,False
306,False,True,False
307,True,True,False
308,True,True,False
309,False,False,False
310,False,False,True
311,False,False,False
312,False,False,True
313,False,False,False
314,False,True,False
315,False,True,True
316,False,False,False
317,False,True,False
318,False,True,False
319,False,True,False
320,False,False,True
321,False,False,True
322,False,True,False
323,True,False,False
324,True,False,True
325,False,True,True
326,False,False,False
327,True,False,False
328,False,False,False
329,True,False,True
330,True,True,False
331,False,False,False
332,True,False,False
333,True,False,False
334,False,False,False
335,False,True,False
336,True,True,False
337,False,False,False
338,True,True,False
339,True,False,True
340,False,False,False
341,False,True,True
342,False,False,False
343,True,True,False
344,False,False,False
345,True,True,True
346,False,True,False
347,False,False,False
348,False,True,False
349,False,True,False
350,False,True,True
351,False,True,False
352,False,False,True
353,True,False,True
354,True,False,True
355,True,False,True
356,False,False,False
357,True,True,False
358,False,True,False
359,True,False,False
360,False,False,False
361,False,False,False
362,False,True,False
363,False,False,True
364,True,True,False
365,False,False,True
366,True,True,False
367,True,False,True
368,False,False,False
369,True,False,True
370,False,False,False
371,False,True,False
372,False,False,False
373,False,False,False
374,True,False,True
375,True,False,False
376,False,False,False
377,True,False,False
378,True,False,False
379,True,False,True
380,False,False,False
381,False,False,False
382,True,False,True
383,True,False,False
384,False,False,False
385,False,False,False
386,False,False,False
387,True,False,False
388,False,False,False
389,True,False,False
390,False,False,True
391,False,False,False
392,True,False,False
393,True,True,False
394,False,False,False
395,False,True,False
396,True,False,True
397,False,False,True
398,False,False,True
399,False,False,False
400,True,False,False
401,True,False,False
402,False,False,True
403,False,False,False
404,True,False,False
405,False,False,False
406,True,False,False
407,False,False,False
408,False,False,True
409,True,False,False
410,False,False,True
411,True,False,True
412,True,False,True
413,True,False,False
414,False,False,True
415,True,False,False
416,True,True,True
417,True,False,False
418,True,False,True
419,True,False,False
420,True,False,False
421,True,False,False
422,False,False,False
423,True,False,False
424,True,False,False
425,False,False,True
426,True,False,True
427,True,False,False
428,True,False,True
429,True,False,False
430,True,False,False
431,True,False,True
432,False,False,True
433,False,False,True
434,True,False,True
435,False,True,False
436,False,False,False
437,True,False,True
438,True,False,True
439,True,True,True
440,True,False,True
441,True,False,False
442,False,False,False
443,True,False,True
444,True,False,True
445,True,True,True
446,True,True,False
447,False,False,False
448,True,False,True
449,True,False,True
450,True,True,True
451,True,True,True
452,False,False,True
453,False,False,True
454,True,False,True
455,False,True,True
456,True,True,False
457,False,False,False
458,True,False,False
459,True,False,True
460,True,False,True
461,False,True,True
462,False,False,False
463,False,True,True
464,False,False,False
465,True,False,True
466,False,True,True
467,True,False,True
468,True,False,True
469,False,True,False
470,True,False,True
471,True,True,True
472,True,False,False
473,False,True,False
474,True,True,True
475,True,True,True
476,True,True,False
477,True,True,True
478,True,True,True
479,False,True,True
480,True,True,True
481,True,True,True
482,True,False,True
483,True,False,False
484,True,False,False
485,True,True,False
486,True,False,False
487,False,False,False
488,True,False,True
489,True,False,False
490,True,False,True
491,False,False,False
492,True,False,False
493,True,False,False
494,True,True,False
495,True,False,True
496,True,False,False
497,True,True,True
498,False,False,True
499,False,True,True
500,True,False,True
501,True,True,False
502,True,False,True
503,False,False,True
504,False,False,False
505,True,False,False
506,False,False,True
507,True,False,True
508,True,True,False
509,True,False,True
510,True,True,False
511,True,True,True
512,False,True,True
513,False,False,True
514,True,True,True
515,True,False,True
516,True,True,True
517,False,False,True
518,False,True,True
519,False,True,True
520,True,True,True
521,True,False,True
522,True,True,True
523,True,True,False
524,True,False,True
525,True,False,True
526,False,True,True
527,True,False,True
528,False,True,True
529,False,True,True
530,True,True,True
531,False,False,True
532,True,False,True
533,False,False,False
534,True,False,True
535,True,True,True
536,True,False,True
537,False,False,True
538,False,False,True
539,True,False,False
540,False,False,True
541,True,False,True
542,False,True,True
543,True,False,False
544,True,False,True
545,True,True,True
546,True,True,True
547,True,False,True
548,True,False,True
549,True,True,False
550,False,False,True
551,True,False,True
552,False,False,False
553,True,True,False
554,True,False,False
555,True,False,False
556,True,True,False
557,True,False,False
558,True,True,False
559,True,True,True
560,True,False,False
561,True,True,True
562,True,True,True
563,True,True,False
564,True,True,True
565,True,False,True
566,True,False,True
567,True,False,True
568,False,False,True
569,True,True,False
570,True,False,True
571,True,True,True
572,True,False,True
573,True,True,True
574,True,False,True
575,True,True,True
576,False,False,False
577,True,True,True
578,False,False,True
579,True,False,False
580,True,False,True
581,False,False,True
582,False,False,True
583,False,True,True
584,False,False,True
585,False,True,True
586,False,True,False
587,True,False,True
588,True,True,True
589,True,True,True
590,True,False,False
591,False,False,False
592,True,False,True
593,True,True,True
594,True,True,True
595,True,False,False
596,True,True,True
597,True,False,True
598,True,True,False
599,True,False,True
600,True,True,True
601,True,True,True
602,True,False,True
603,False,True,True
604,True,False,True
605,True,True,False
606,True,True,False
607,True,False,True
608,True,False,True
609,True,False,True
610,True,True,False
611,True,True,True
612,False,False,True
613,True,True,True
614,False,False,True
615,True,True,True
616,False,False,True
617,True,False,False
618,True,False,True
619,True,True,False
620,True,True,False
621,True,False,True
622,True,False,True
623,True,True,True
624,False,True,True
625,True,True,True
626,False,False,True
627,True,False,False
628,True,False,True
629,False,True,False
630,True,False,False
631,True,True,True
632,True,False,False
633,True,True,True
634,False,True,True
635,True,False,True
636,True,False,True
637,True,False,True
638,False,True,True
639,True,True,True
640,True,True,False
641,False,False,True
642,False,False,True
643,True,False,True
644,True,True,True
645,False,False,True
646,False,False,True
647,True,False,True
648,True,False,True
649,True,True,False
650,True,True,True
651,True,False,False
652,True,False,True
653,False,False,True
654,True,True,True
655,True,False,False
656,True,True,True
657,True,True,False
658,True,False,True
659,False,True,True
660,True,True,True
661,False,True,True
662,True,False,True
663,True,False,True
664,False,False,True
665,False,True,True
666,False,False,True
667,True,False,True
668,True,False,False
669,True,True,True
670,True,True,True
671,True,True,True
672,True,False,True
673,True,False,True
674,True,True,True
675,True,True,True
676,True,True,True
677,True,False,False
678,True,False,False
679,False,False,True
680,True,False,True
681,True,False,False
682,True,False,True
683,True,False,False
684,True,False,True
685,True,True,False
686,True,True,False
687,True,True,True
688,True,True,True
689,True,True,False
690,True,True,True
691,True,False,False
692,False,True,True
693,True,False,True
694,True,False,True
695,True,True,False
696,True,True,True
697,True,True,False
698,True,True,True
699,True,True,False
700,False,False,True
701,False,True,True
702,False,True,True
703,,True,True
704,,False,False
705,,False,False
706,,True,True
707,,True,False
708,,False,True
709,,False,True
710,,True,True
711,,True,True
712,,True,True
713,,True,True
714,,False,True
715,,False,True
716,,True,True
717,,True,False
718,,False,True
719,,True,False
720,,True,False
721,,True,
722,,False,
723,,True,
724,,False,
725,,True,
726,,False,
727,,True,
728,,False,
729,,True,
730,,False,
731,,True,
732,,True,
733,,True,
734,,True,
735,,False,
736,,True,
737,,True,
738,,False,
739,,True,
740,,True,
741,,True,
742,,False,
743,,False,
744,,False,
745,,False,
746,,True,
747,,False,
748,,False,
749,,False,
750,,True,
751,,True,
752,,False,
753,,False,
754,,False,
755,,True,
756,,True,
757,,False,
758,,False,
759,,False,
760,,False,
761,,True,
762,,True,
763,,False,
764,,False,
765,,False,
766,,True,
767,,True,
768,,False,
769,,True,
770,,False,
771,,False,
772,,True,
773,,False,
774,,True,
775,,False,
776,,True,
777,,False,
778,,True,
779,,True,
780,,True,
781,,False,
782,,True,
783,,True,
784,,True,
785,,False,
786,,True,
787,,True,
788,,False,
789,,True,
790,,True,
791,,True,
792,,False,
793,,False,
794,,False,
795,,False,
