episode,run_0,run_1,run_2,run_3,run_4
2407,True,True,True,True,True
2408,False,True,True,True,True
2409,True,True,True,False,True
2410,True,False,False,False,False
2411,True,True,True,True,False
2412,True,True,True,True,False
2413,True,False,True,True,True
2414,True,True,True,True,False
2415,True,True,True,False,True
2416,True,True,False,True,True
2417,False,True,True,False,True
2418,True,True,True,False,True
2419,True,True,True,True,True
2420,True,True,True,True,True
2421,True,True,True,True,True
2422,True,True,True,False,True
2423,True,True,True,True,False
2424,True,True,True,True,True
2425,True,False,True,True,False
2426,True,True,True,False,True
2427,False,True,True,True,True
2428,True,True,True,True,True
2429,False,True,True,False,True
2430,True,True,True,True,True
2431,True,True,True,True,False
2432,True,True,True,True,True
2433,True,True,False,True,True
2434,True,False,True,True,True
2435,True,True,False,False,True
2436,True,True,True,True,True
2437,True,True,True,True,True
2438,True,False,True,True,True
2439,True,True,True,True,True
2440,False,False,True,True,True
2441,False,True,True,True,True
2442,True,False,True,True,True
2443,True,True,True,False,True
2444,True,True,True,True,True
2445,True,True,True,True,True
2446,False,True,False,True,False
2447,False,True,True,True,True
2448,False,True,True,True,True
2449,True,True,True,False,True
2450,True,True,True,True,True
2451,False,True,True,False,True
2452,False,True,True,False,True
2453,True,True,True,False,True
2454,True,True,True,True,True
2455,True,True,True,True,True
2456,True,True,True,True,False
2457,True,False,True,True,True
2458,True,True,True,False,False
2459,True,True,True,True,False
2460,True,True,True,True,False
2461,True,False,True,True,True
2462,True,True,False,True,True
2463,True,True,True,True,True
2464,True,False,True,True,True
2465,True,True,True,True,True
2466,True,True,True,False,True
2467,True,True,True,False,True
2468,True,True,True,True,True
2469,True,True,True,False,True
2470,True,True,True,True,True
2471,True,True,True,True,True
2472,True,True,True,True,True
2473,True,True,False,True,True
2474,True,True,True,True,False
2475,True,True,True,True,True
2476,True,True,True,True,True
2477,True,True,True,True,True
2478,False,True,True,False,True
2479,True,True,True,True,False
2480,True,True,True,True,False
2481,True,True,True,True,False
2482,True,True,True,True,True
2483,True,False,True,True,True
2484,True,True,False,True,True
2485,True,True,True,True,True
2486,True,True,True,True,True
2487,True,False,True,False,False
2488,True,True,True,True,True
2489,True,True,False,True,True
2490,True,False,True,True,True
2491,True,False,True,False,False
2492,True,True,False,True,True
2493,True,True,True,False,True
2494,True,True,True,False,True
2495,True,True,False,True,True
2496,True,True,True,True,True
2497,True,True,True,True,True
2498,True,False,True,True,True
2499,True,False,False,True,True
2500,False,True,False,True,True
2501,True,False,True,True,True
2502,True,False,True,True,True
2503,True,True,True,True,True
2504,True,False,True,True,True
2505,True,True,True,True,True
2506,True,True,True,True,True
2507,True,True,True,True,True
2508,True,True,False,True,True
2509,True,True,True,True,True
2510,True,True,False,True,True
2511,True,True,True,False,True
2512,False,True,True,True,True
2513,True,True,True,True,False
2514,False,True,True,True,True
2515,True,False,True,True,True
2516,False,True,True,False,True
2517,True,True,True,True,True
2518,True,True,True,True,True
2519,True,True,True,True,True
2520,True,False,True,True,True
2521,True,True,True,True,True
2522,True,True,False,True,True
2523,False,True,True,True,True
2524,True,True,True,True,True
2525,False,True,True,False,False
2526,True,True,True,False,True
2527,True,True,False,True,True
2528,False,False,True,True,True
2529,True,False,True,True,True
2530,False,True,True,False,True
2531,True,True,True,True,False
2532,True,False,True,True,True
2533,True,True,False,False,True
2534,True,True,True,True,True
2535,True,False,True,False,True
2536,True,True,False,True,False
2537,True,True,True,True,True
2538,True,True,True,True,True
2539,True,True,True,True,True
2540,True,True,True,True,True
2541,True,True,False,True,True
2542,True,True,True,True,True
2543,True,False,True,True,True
2544,True,True,False,True,True
2545,True,True,True,True,True
2546,True,True,False,True,True
2547,True,True,True,True,True
2548,True,False,True,True,True
2549,True,True,True,True,True
2550,False,True,False,False,True
2551,True,True,True,True,True
2552,True,True,False,True,True
2553,True,True,True,True,True
2554,True,True,True,False,True
2555,True,False,True,True,True
2556,False,True,True,True,True
2557,True,True,True,True,False
2558,True,True,True,False,True
2559,True,True,True,True,True
2560,False,False,False,False,True
2561,True,True,True,True,False
2562,True,True,True,False,True
2563,True,True,False,True,True
2564,True,True,False,True,True
2565,True,True,True,True,True
2566,True,True,True,True,True
2567,True,True,True,True,True
2568,False,True,True,True,True
2569,True,False,True,True,True
2570,True,True,True,True,True
2571,False,True,True,True,True
2572,True,True,True,True,True
2573,True,True,False,True,True
2574,True,False,True,True,True
2575,True,True,True,True,True
2576,True,True,True,True,True
2577,True,True,True,True,True
2578,True,True,True,True,True
2579,True,False,True,False,True
2580,True,False,True,True,True
2581,True,True,True,True,True
2582,True,True,True,True,True
2583,False,True,True,True,True
2584,True,True,False,True,True
2585,True,True,True,False,True
2586,False,True,True,False,True
2587,True,True,True,False,True
2588,True,True,True,False,True
2589,True,True,False,True,True
2590,True,True,True,True,True
2591,True,True,True,False,False
2592,True,True,True,True,True
2593,True,True,True,False,True
2594,True,False,True,True,True
2595,True,True,True,True,True
2596,True,True,True,False,True
2597,True,True,True,True,True
2598,True,True,True,True,True
2599,False,True,True,False,True
2600,True,False,True,True,True
2601,True,True,True,True,True
2602,True,True,False,True,False
2603,True,True,True,True,True
2604,True,True,True,True,True
2605,True,True,False,True,True
2606,True,True,True,True,True
2607,True,True,True,True,True
2608,True,True,True,True,True
2609,True,True,True,False,True
2610,False,True,True,True,True
2611,True,True,True,True,True
2612,True,False,False,True,True
2613,True,False,False,True,True
2614,True,True,True,True,True
2615,True,True,True,True,True
2616,True,True,True,False,True
2617,True,True,False,True,True
2618,True,True,False,False,True
2619,True,False,False,True,True
2620,True,True,True,True,True
2621,True,True,False,True,True
2622,True,True,True,True,False
2623,False,True,False,True,False
2624,True,True,True,False,False
2625,False,True,True,True,True
2626,True,True,True,False,True
2627,True,True,True,True,False
2628,False,True,True,False,True
2629,True,True,False,True,True
2630,True,True,True,True,True
2631,True,True,True,True,True
2632,True,True,True,True,True
2633,True,True,True,False,True
2634,True,False,True,False,True
2635,True,False,False,False,False
2636,True,True,True,True,True
2637,True,True,True,True,True
2638,True,True,True,True,True
2639,True,True,True,True,True
2640,True,True,False,True,True
2641,False,True,False,False,True
2642,True,True,False,True,True
2643,True,True,True,False,True
2644,True,True,True,True,False
2645,True,True,True,True,True
2646,True,True,True,True,True
2647,False,True,True,True,False
2648,True,True,False,True,True
2649,True,True,False,True,True
2650,True,True,True,True,False
2651,True,True,True,False,True
2652,True,False,False,False,True
2653,True,True,True,True,True
2654,True,True,True,True,True
2655,True,True,True,True,True
2656,True,True,False,True,True
2657,True,True,True,False,False
2658,True,True,True,True,False
2659,True,True,True,True,True
2660,True,True,True,True,True
2661,True,True,True,False,False
2662,True,False,True,True,True
2663,True,False,True,True,True
2664,True,True,True,True,True
2665,True,True,True,True,True
2666,True,True,True,False,True
2667,True,True,True,True,True
2668,True,True,True,False,False
2669,False,True,False,True,True
2670,True,False,True,True,True
2671,True,True,True,False,True
2672,False,True,True,True,True
2673,False,True,True,True,True
2674,True,True,False,True,True
2675,False,False,True,True,True
2676,True,True,False,True,True
2677,True,True,True,True,False
2678,True,True,True,False,True
2679,True,True,False,False,True
2680,True,True,True,False,True
2681,False,True,True,False,True
2682,False,True,True,True,True
2683,True,False,True,True,True
2684,True,True,True,True,True
2685,True,True,True,True,True
2686,True,True,False,True,True
2687,False,True,True,False,True
2688,True,True,True,True,True
2689,False,True,False,True,False
2690,True,True,True,True,True
2691,True,True,True,True,True
2692,True,True,True,True,True
2693,True,True,False,True,False
2694,False,False,True,True,False
2695,True,True,True,False,True
2696,True,True,True,True,True
2697,False,False,True,False,True
2698,True,True,False,True,True
2699,True,True,False,False,False
2700,True,True,True,True,True
2701,True,True,False,True,True
2702,True,True,True,False,True
2703,True,True,True,True,True
2704,True,False,True,True,True
2705,False,True,True,True,True
2706,True,True,True,True,True
2707,False,True,False,True,False
2708,True,True,True,True,True
2709,True,True,True,False,True
2710,True,False,True,False,True
2711,True,True,True,True,False
2712,False,True,True,True,True
2713,False,True,True,True,True
2714,True,True,True,True,True
2715,True,True,True,False,True
2716,True,True,False,True,False
2717,False,True,False,True,True
2718,True,True,True,True,True
2719,True,True,True,False,True
2720,True,True,True,True,False
2721,False,False,True,True,True
2722,True,False,True,True,True
2723,False,True,False,True,True
2724,True,True,True,False,True
2725,True,False,True,True,True
2726,True,True,False,False,True
2727,True,True,True,True,False
2728,True,True,True,True,True
2729,True,True,True,True,True
2730,True,True,True,False,True
2731,True,True,False,True,True
2732,True,True,True,True,True
2733,True,True,True,True,True
2734,True,True,False,False,False
2735,True,True,True,False,True
2736,True,True,True,True,True
2737,False,True,False,True,True
2738,True,True,True,True,True
2739,False,True,False,True,True
2740,True,True,False,True,True
2741,True,True,True,True,False
2742,True,True,True,True,True
2743,False,True,True,True,False
2744,True,True,True,True,True
2745,True,True,True,True,True
2746,True,False,False,False,True
2747,True,True,False,True,True
2748,True,True,False,True,False
2749,False,True,True,True,False
2750,True,True,True,False,True
2751,False,True,False,True,False
2752,True,True,True,True,False
2753,True,True,True,True,True
2754,False,True,True,True,True
2755,True,True,False,True,True
2756,True,True,True,True,True
2757,True,True,True,True,True
2758,True,True,False,True,False
2759,True,True,True,True,True
2760,True,True,True,True,True
2761,True,True,True,True,True
2762,False,True,True,True,True
2763,True,True,False,True,True
2764,True,True,False,True,True
2765,True,False,False,True,True
2766,True,True,True,True,False
2767,True,True,False,True,True
2768,True,True,True,True,True
2769,True,True,True,True,True
2770,True,True,False,True,True
2771,True,True,False,False,True
2772,True,True,False,True,False
2773,True,True,False,True,True
2774,True,True,True,True,True
2775,True,True,False,True,True
2776,False,True,True,True,True
2777,True,True,True,True,False
2778,True,True,False,True,True
2779,True,True,False,True,True
2780,False,True,True,True,True
2781,True,True,True,True,True
2782,False,True,True,False,True
2783,False,True,True,True,True
2784,True,True,True,True,True
2785,True,True,False,False,False
2786,False,True,True,True,True
2787,True,True,True,True,True
2788,True,True,True,True,False
2789,False,True,True,True,True
2790,True,True,False,True,True
2791,True,True,True,True,True
2792,True,True,False,True,False
2793,True,True,False,True,True
2794,True,True,True,False,False
2795,True,True,True,False,True
2796,False,True,True,True,True
2797,True,True,True,True,True
2798,True,True,True,False,True
2799,True,True,True,True,True
2800,True,True,True,True,False
2801,True,True,True,False,True
2802,True,True,False,False,True
2803,True,True,True,False,True
2804,True,True,True,True,True
2805,True,True,True,True,True
2806,True,False,True,True,True
2807,True,True,True,False,False
2808,True,False,False,True,True
2809,True,True,False,True,True
2810,True,True,True,False,True
2811,True,True,True,True,True
2812,True,True,True,False,True
2813,True,False,True,False,False
2814,True,True,False,True,True
2815,True,True,True,False,False
2816,True,True,False,True,False
2817,True,True,True,True,True
2818,True,True,True,True,False
2819,False,True,True,True,True
2820,False,True,True,False,True
2821,True,True,True,True,True
2822,True,True,False,True,True
2823,True,True,True,True,True
2824,True,True,True,True,True
2825,True,True,False,True,True
2826,True,True,True,True,True
2827,False,True,True,False,True
2828,True,True,True,False,False
2829,True,True,True,True,True
2830,True,True,True,False,False
2831,True,True,False,True,False
2832,False,True,True,False,True
2833,True,True,False,True,True
2834,True,False,True,True,True
2835,True,False,False,True,True
2836,True,True,True,False,True
2837,True,True,True,True,True
2838,False,True,True,True,True
2839,True,True,True,True,False
2840,True,False,True,True,True
2841,True,True,True,False,False
2842,False,True,True,True,True
2843,True,False,True,True,True
2844,False,True,True,True,True
2845,True,True,True,True,True
2846,True,True,False,True,True
2847,True,True,True,True,True
2848,True,False,True,True,False
2849,True,True,True,True,True
2850,True,True,True,False,True
2851,True,True,True,True,True
2852,False,True,False,True,False
2853,True,True,True,True,True
2854,True,False,True,True,True
2855,True,True,True,True,True
2856,False,True,True,False,True
2857,True,True,True,True,True
2858,True,True,True,True,True
2859,True,True,True,True,True
2860,True,True,True,False,True
2861,True,True,True,True,True
2862,True,True,True,True,True
2863,True,True,False,False,False
2864,False,True,True,True,True
2865,True,True,True,True,True
2866,True,True,True,False,True
2867,True,True,True,True,True
2868,False,False,True,True,True
2869,True,True,False,True,True
2870,True,False,True,True,True
2871,True,True,True,True,True
2872,True,True,True,False,True
2873,True,True,True,False,False
2874,True,False,True,True,False
2875,True,True,True,True,True
2876,False,True,False,True,True
2877,False,True,True,False,True
2878,True,True,True,True,True
2879,True,True,True,True,True
2880,True,True,True,False,True
2881,True,True,True,True,True
2882,True,True,True,True,True
2883,True,True,True,True,True
2884,True,True,False,True,False
2885,False,True,True,True,False
2886,True,True,True,True,True
2887,True,True,True,True,True
2888,True,True,True,True,True
2889,True,True,True,True,True
2890,True,True,True,False,False
2891,False,True,False,False,True
2892,True,True,True,False,True
2893,True,True,False,True,True
2894,True,False,True,True,True
2895,True,True,True,True,True
2896,True,True,True,False,True
2897,True,False,True,True,True
2898,True,True,True,False,True
2899,True,False,False,True,True
2900,True,False,True,False,True
2901,True,True,True,True,True
2902,True,True,True,False,True
2903,True,True,True,True,True
2904,True,True,True,True,True
2905,True,True,True,True,True
2906,True,True,True,False,False
2907,False,True,True,True,True
2908,True,True,True,True,True
2909,True,True,True,True,False
2910,True,True,True,True,True
2911,True,True,True,True,True
2912,True,True,True,True,False
2913,True,True,False,True,True
2914,True,True,True,True,False
2915,False,True,True,False,True
2916,True,True,True,True,True
2917,True,True,False,True,False
2918,True,True,True,False,True
2919,False,True,True,True,False
2920,True,True,True,True,True
2921,True,True,True,True,False
2922,True,True,True,False,True
2923,True,True,True,True,True
2924,False,True,False,True,True
2925,True,True,True,False,True
2926,True,True,True,False,True
2927,True,True,True,True,True
2928,True,True,True,False,True
2929,False,True,True,True,True
2930,True,True,True,False,True
2931,False,False,True,True,True
2932,False,True,False,True,False
2933,True,True,True,False,True
2934,True,True,True,False,False
2935,True,True,True,True,False
2936,True,True,True,False,True
2937,True,False,False,True,True
2938,True,True,True,True,False
2939,True,True,True,True,True
2940,True,True,True,True,True
2941,True,True,True,True,True
2942,False,True,True,False,True
2943,True,True,False,True,False
2944,True,False,True,False,True
2945,True,True,True,False,False
2946,True,True,True,True,False
2947,True,True,False,True,True
2948,True,False,True,True,True
2949,True,True,True,False,True
2950,True,True,True,True,True
2951,False,False,True,True,True
2952,True,False,True,True,False
2953,False,True,True,True,True
2954,True,True,True,True,True
2955,False,True,False,True,True
2956,True,False,True,False,True
2957,True,False,True,False,True
2958,True,True,True,False,True
2959,True,True,True,True,False
2960,True,True,True,True,True
2961,True,True,True,True,False
2962,True,True,False,True,True
2963,False,False,True,True,True
2964,True,True,True,True,True
2965,True,True,True,True,True
2966,True,True,True,True,True
2967,False,True,True,True,False
2968,True,False,True,False,True
2969,False,True,True,True,True
2970,True,True,False,True,True
2971,True,True,True,True,True
2972,True,True,True,True,False
2973,False,False,False,True,True
2974,True,False,True,True,False
2975,True,True,True,True,True
2976,True,False,True,False,True
2977,True,True,True,True,False
2978,True,True,False,True,True
2979,True,True,True,True,True
2980,False,False,False,False,True
2981,True,True,True,True,True
2982,True,True,True,True,False
2983,False,True,True,True,True
2984,False,True,True,False,True
2985,True,True,True,True,True
2986,True,True,False,True,True
2987,True,True,False,True,False
2988,True,True,True,True,False
2989,True,True,True,True,True
2990,False,True,False,False,False
2991,True,False,True,True,False
2992,True,False,True,False,False
2993,True,True,True,True,True
2994,True,True,True,True,True
2995,True,True,False,False,True
2996,False,False,True,False,False
2997,True,True,True,False,True
2998,True,True,True,True,True
2999,True,True,True,True,False
3000,True,True,True,False,True
3001,True,False,True,True,True
3002,True,True,True,True,True
3003,True,False,True,True,True
3004,True,True,False,True,False
3005,True,False,True,True,False
3006,False,True,True,True,True
3007,True,True,True,False,False
3008,True,True,False,False,True
3009,False,True,True,True,True
3010,False,True,False,True,True
3011,True,False,False,False,True
3012,True,True,True,True,True
3013,False,True,True,True,False
3014,False,True,True,True,True
3015,False,True,True,False,True
3016,False,False,True,False,True
3017,True,False,False,False,True
3018,False,True,False,True,True
3019,True,True,True,True,False
3020,True,True,True,False,True
3021,False,False,True,True,False
3022,True,True,False,False,True
3023,False,True,False,False,True
3024,False,True,True,True,True
3025,False,True,True,True,True
3026,True,False,False,False,True
3027,True,True,True,False,True
3028,False,False,False,True,True
3029,True,False,True,True,True
3030,False,True,True,True,True
3031,True,False,True,True,True
3032,True,True,True,True,True
3033,True,True,True,True,False
3034,False,False,True,False,False
3035,True,True,False,True,True
3036,True,True,True,True,True
3037,False,True,True,True,True
3038,True,False,False,True,False
3039,True,True,False,False,True
3040,True,False,True,True,True
3041,True,False,True,True,True
3042,False,True,True,True,False
3043,True,True,True,True,True
3044,True,True,True,True,True
3045,True,True,True,True,False
3046,True,True,True,False,True
3047,False,True,True,True,True
3048,True,False,False,False,False
3049,True,True,True,True,True
3050,True,True,False,True,True
3051,False,False,True,False,True
3052,True,True,True,True,True
3053,True,True,True,False,True
3054,True,True,True,True,True
3055,True,True,True,True,True
3056,True,True,False,True,True
3057,True,True,False,False,True
3058,True,True,False,True,True
3059,True,True,True,True,False
3060,True,True,False,False,False
3061,True,False,False,True,True
3062,True,False,True,True,True
3063,True,False,False,True,True
3064,True,True,False,False,True
3065,True,True,True,True,True
3066,True,False,False,True,True
3067,True,True,True,False,True
3068,True,True,False,True,True
3069,False,True,True,True,False
3070,True,True,True,True,True
3071,True,True,False,True,True
3072,True,False,True,True,False
3073,True,True,True,True,True
3074,True,True,True,True,False
3075,False,True,False,True,True
3076,True,True,True,True,True
3077,False,True,True,False,False
3078,True,False,True,False,True
3079,True,False,True,False,True
3080,True,True,False,True,True
3081,True,True,True,True,False
3082,False,True,True,True,True
3083,True,True,True,False,False
3084,True,True,True,False,False
3085,False,True,True,True,True
3086,True,True,True,True,True
3087,False,True,True,False,True
3088,True,True,True,True,False
3089,False,True,False,False,True
3090,True,True,True,True,False
3091,True,True,False,True,True
3092,True,True,True,True,False
3093,True,True,False,False,True
3094,True,True,True,False,True
3095,True,True,True,True,True
3096,True,True,True,False,True
3097,True,True,True,True,True
3098,True,True,False,True,True
3099,True,True,True,True,True
3100,True,True,True,True,True
3101,True,True,False,True,True
3102,True,True,True,True,True
3103,True,False,False,True,True
3104,True,False,True,True,True
3105,True,True,False,True,True
3106,True,True,False,True,True
3107,False,True,True,True,True
3108,True,True,True,False,True
3109,True,True,True,False,True
3110,False,True,False,False,False
3111,False,True,True,True,True
3112,True,True,True,True,True
3113,False,True,True,True,True
3114,False,True,False,True,True
3115,True,True,True,True,False
3116,False,False,False,True,True
3117,True,True,True,False,False
3118,True,True,False,True,True
3119,True,True,True,True,True
3120,True,True,False,True,True
3121,True,True,False,True,False
3122,True,True,True,True,False
3123,False,True,False,True,True
3124,True,False,True,True,True
3125,True,True,True,True,False
3126,True,True,False,False,True
3127,True,True,True,True,True
3128,True,True,True,True,True
3129,True,True,True,False,False
3130,True,True,True,True,False
3131,True,True,True,True,False
3132,False,True,True,True,True
3133,False,True,True,True,True
3134,True,True,True,True,True
3135,True,False,True,True,False
3136,False,True,True,True,True
3137,True,True,False,False,True
3138,False,True,True,True,False
3139,True,False,True,True,True
3140,True,True,True,True,False
3141,True,True,True,True,True
3142,True,True,True,False,False
3143,True,True,False,True,False
3144,True,False,True,False,True
3145,True,True,False,True,False
3146,True,True,False,True,True
3147,True,True,False,False,True
3148,True,True,True,False,False
3149,True,True,True,True,True
3150,True,False,False,True,True
3151,False,True,False,False,True
3152,True,True,True,True,True
3153,True,True,False,True,True
3154,True,True,False,True,True
3155,False,True,False,True,False
3156,True,True,True,False,False
3157,True,False,True,True,True
3158,True,True,True,True,False
3159,False,True,True,True,True
3160,True,True,True,False,True
3161,True,True,True,True,True
3162,True,True,True,True,True
3163,True,True,False,False,True
3164,False,True,True,True,False
3165,True,True,False,False,True
3166,True,True,True,False,True
3167,True,True,False,False,False
3168,True,True,True,True,True
3169,True,False,True,True,True
3170,False,False,True,True,True
3171,True,False,True,False,True
3172,False,True,False,False,True
3173,True,True,True,True,True
3174,True,True,True,True,True
3175,True,True,False,True,True
3176,True,True,True,False,True
3177,True,True,False,True,True
3178,False,True,False,True,True
3179,True,True,True,True,True
3180,False,True,True,True,True
3181,True,True,False,False,False
3182,False,True,False,True,True
3183,False,True,True,True,True
3184,True,True,True,False,True
3185,True,True,False,True,True
3186,False,True,True,False,False
3187,True,True,False,False,False
3188,True,True,True,True,False
3189,False,True,True,False,True
3190,True,True,False,False,True
3191,False,True,True,True,True
3192,True,False,False,False,False
3193,False,True,True,True,True
3194,False,True,True,True,True
3195,True,False,True,True,True
3196,True,False,True,True,True
3197,True,True,False,True,False
3198,True,True,True,True,False
3199,True,True,True,True,True
3200,True,False,True,False,False
3201,True,False,True,True,True
3202,False,False,True,True,True
3203,True,True,True,True,True
3204,False,True,True,True,False
3205,False,True,True,False,True
3206,True,True,False,False,False
3207,True,False,True,True,True
3208,True,True,False,True,True
3209,True,True,True,True,True
3210,False,False,True,True,False
3211,True,True,True,True,True
3212,True,True,True,True,True
3213,False,True,True,False,False
3214,True,False,True,True,True
3215,True,True,True,False,True
3216,False,False,False,False,True
3217,False,False,True,False,True
3218,False,True,False,True,True
3219,True,True,True,True,True
3220,True,True,False,True,True
3221,True,True,True,True,False
3222,True,False,True,False,True
3223,True,True,True,True,False
3224,True,True,True,True,False
3225,True,True,True,True,False
3226,False,False,True,True,True
3227,True,True,True,True,True
3228,False,True,True,True,True
3229,True,True,True,True,False
3230,True,True,True,False,True
3231,False,True,False,True,True
3232,True,True,True,True,True
3233,True,True,True,False,True
3234,True,True,False,True,True
3235,True,True,True,True,True
3236,False,True,False,True,True
3237,True,True,False,True,True
3238,True,True,True,True,False
3239,True,False,False,True,True
3240,True,True,True,False,True
3241,True,True,True,True,True
3242,True,True,True,True,False
3243,True,True,True,True,False
3244,True,True,False,True,True
3245,True,False,True,True,True
3246,False,True,False,True,True
3247,True,True,True,True,False
3248,True,True,True,False,True
3249,True,True,True,True,False
3250,True,False,True,False,True
3251,False,True,True,True,False
3252,False,False,True,False,False
3253,True,True,True,True,True
3254,True,True,True,True,True
3255,True,True,True,False,False
3256,True,True,False,True,False
3257,True,False,True,False,True
3258,False,True,True,False,True
3259,True,True,True,True,True
3260,True,True,True,False,True
3261,False,True,False,False,False
3262,True,True,True,True,True
3263,False,True,True,True,True
3264,False,False,False,True,True
3265,False,True,True,True,True
3266,True,False,True,False,True
3267,True,True,True,True,True
3268,True,False,True,True,True
3269,True,True,False,False,True
3270,True,True,True,True,True
3271,False,True,True,True,True
3272,False,False,True,False,True
3273,True,False,True,False,True
3274,True,True,True,False,True
3275,True,False,True,True,True
3276,True,True,True,True,True
3277,True,True,True,False,True
3278,True,True,True,False,True
3279,True,True,True,True,False
3280,True,True,True,True,True
3281,True,True,True,True,True
3282,True,True,True,True,True
3283,True,True,True,False,True
3284,True,False,False,True,True
3285,True,False,True,True,True
3286,False,True,True,True,False
3287,True,False,False,False,True
3288,True,True,True,False,True
3289,True,True,True,True,True
3290,False,True,True,True,False
3291,False,True,True,True,True
3292,True,True,True,False,False
3293,False,True,True,True,True
3294,False,False,True,False,True
3295,False,True,True,True,False
3296,False,True,False,False,True
3297,True,True,True,True,True
3298,True,True,False,False,True
3299,True,True,False,True,True
3300,True,True,False,True,True
3301,True,True,True,False,False
3302,True,True,False,False,True
3303,True,False,True,True,True
3304,False,True,False,False,True
3305,False,True,True,True,True
3306,False,True,True,False,True
3307,True,True,True,True,False
3308,True,False,True,True,True
3309,True,True,True,True,False
3310,True,True,True,True,True
3311,True,True,True,False,True
3312,True,True,True,True,True
3313,True,True,False,False,True
3314,True,True,False,True,True
3315,True,False,True,False,True
3316,True,True,False,True,True
3317,True,True,True,False,True
3318,False,True,True,False,True
3319,True,False,True,False,True
3320,True,True,False,True,False
3321,True,True,False,False,False
3322,True,True,True,False,True
3323,True,True,True,True,False
3324,True,True,True,False,False
3325,True,False,True,False,True
3326,True,True,False,False,True
3327,True,False,True,True,False
3328,True,True,True,False,False
3329,True,True,True,False,True
3330,True,True,True,False,True
3331,True,True,False,True,True
3332,True,True,True,False,True
3333,True,True,True,True,True
3334,True,False,True,False,True
3335,True,True,False,False,True
3336,False,True,True,True,False
3337,True,True,True,False,True
3338,True,True,False,False,True
3339,True,True,False,False,True
3340,False,True,True,True,True
3341,True,True,False,False,True
3342,True,True,True,False,False
3343,True,True,True,True,True
3344,True,False,False,True,True
3345,True,True,True,False,True
3346,True,False,True,True,True
3347,True,True,False,False,True
3348,True,True,True,True,True
3349,False,True,False,True,True
3350,True,False,True,False,False
3351,True,False,True,False,True
3352,True,False,True,True,False
3353,True,True,True,False,False
3354,True,True,True,False,False
3355,False,False,True,False,True
3356,True,False,False,False,True
3357,False,True,True,False,True
3358,True,True,True,True,True
3359,True,True,False,True,True
3360,True,True,False,True,False
3361,True,False,True,True,True
3362,False,True,True,True,True
3363,True,True,False,True,True
3364,True,True,True,True,True
3365,True,False,True,True,True
3366,True,True,True,False,True
3367,True,True,False,False,False
3368,True,True,True,True,True
3369,False,True,True,True,True
3370,False,True,False,True,True
3371,True,True,True,True,True
3372,True,False,True,False,True
3373,True,True,True,False,False
3374,True,True,True,True,True
3375,False,False,True,True,True
3376,False,True,True,False,True
3377,True,False,True,False,True
3378,True,True,True,True,True
3379,True,False,True,True,True
3380,True,True,True,True,False
3381,True,False,False,True,True
3382,True,True,False,True,False
3383,True,True,False,True,True
3384,True,True,True,True,False
3385,True,True,True,False,False
3386,True,False,True,False,True
3387,True,False,True,True,True
3388,True,False,True,False,True
3389,False,True,False,False,True
3390,False,True,True,True,True
3391,True,True,True,False,True
3392,True,False,True,False,True
3393,True,True,True,True,False
3394,True,True,True,True,True
3395,True,True,False,False,True
3396,True,True,False,True,False
3397,True,True,True,True,True
3398,False,True,True,False,False
3399,True,True,False,False,False
3400,True,True,True,True,False
3401,True,True,False,True,True
3402,True,True,True,True,True
3403,True,True,True,True,True
3404,True,True,False,False,True
3405,True,False,False,False,False
3406,True,True,True,True,True
3407,True,True,True,True,False
3408,True,False,True,True,True
3409,True,True,True,True,True
3410,True,False,True,False,True
3411,True,True,True,True,True
3412,True,True,False,True,True
3413,True,True,False,True,True
3414,False,True,True,False,False
3415,True,True,True,False,True
3416,True,True,True,False,False
3417,True,False,True,True,False
3418,False,True,False,False,True
3419,True,False,True,False,False
3420,True,True,False,True,True
3421,True,False,False,True,True
3422,False,True,False,True,True
3423,False,False,True,False,True
3424,True,False,True,True,False
3425,True,True,True,False,False
3426,True,True,True,True,True
3427,True,True,False,True,True
3428,False,True,True,False,True
3429,True,True,False,True,True
3430,True,True,True,True,True
3431,True,False,True,False,True
3432,False,True,True,True,True
3433,True,False,True,False,True
3434,False,False,False,True,True
3435,True,True,True,False,True
3436,True,True,False,True,True
3437,True,False,True,True,True
3438,True,True,False,False,False
3439,True,True,False,False,True
3440,True,True,True,True,True
3441,True,True,True,True,True
3442,True,True,False,True,True
3443,True,True,True,False,True
3444,True,True,False,True,True
3445,True,False,True,False,True
3446,False,False,True,False,True
3447,True,True,True,True,False
3448,False,True,False,True,True
3449,True,False,True,True,True
3450,False,True,False,True,True
3451,True,True,True,True,True
3452,True,False,True,True,False
3453,True,True,True,True,True
3454,True,True,True,False,False
3455,True,False,False,False,False
3456,False,True,False,True,True
3457,True,True,True,True,True
3458,True,False,True,True,True
3459,True,True,True,False,True
3460,True,True,True,True,True
3461,True,True,True,True,False
3462,True,True,True,True,True
3463,True,False,False,True,True
3464,True,False,False,False,True
3465,True,False,False,True,True
3466,True,True,False,False,True
3467,True,True,False,True,True
3468,True,True,False,False,True
3469,False,True,True,True,True
3470,False,True,False,True,False
3471,False,True,False,True,True
3472,False,True,True,False,True
3473,True,True,True,False,True
3474,True,True,True,False,True
3475,True,True,True,True,True
3476,True,True,True,True,True
3477,True,True,True,False,False
3478,True,True,True,True,True
3479,True,True,True,True,True
3480,False,False,True,True,True
3481,True,True,False,False,False
