episode,run_0,run_1,run_2,run_3,run_4
3727,False,False,False,True,False
3728,False,True,True,True,False
3729,True,False,False,False,True
3730,False,False,False,False,False
3731,False,True,False,True,False
3732,False,False,False,False,False
3733,False,False,False,True,True
3734,False,False,False,False,True
3735,False,False,True,True,True
3736,True,True,False,False,False
3737,False,False,False,False,False
3738,True,False,False,True,False
3739,False,True,True,False,False
3740,False,True,True,True,False
3741,False,False,True,True,False
3742,False,False,True,False,True
3743,False,False,False,False,False
3744,True,False,True,True,True
3745,False,False,False,False,False
3746,False,False,False,True,False
3747,False,False,True,True,False
3748,True,True,False,False,True
3749,False,False,False,False,True
3750,False,True,True,False,False
3751,True,True,False,False,True
3752,False,True,False,True,False
3753,False,True,True,True,False
3754,True,False,True,True,False
3755,False,False,False,True,False
3756,False,False,False,False,False
3757,False,False,True,False,True
3758,True,False,False,True,True
3759,False,False,True,False,False
3760,False,False,True,True,True
3761,False,False,False,False,True
3762,False,True,True,True,True
3763,False,False,False,True,False
3764,False,True,False,True,True
3765,False,False,True,True,False
3766,False,False,True,True,False
3767,False,False,False,True,False
3768,False,False,True,True,True
3769,False,False,True,False,False
3770,False,False,False,False,False
3771,False,False,False,True,False
3772,False,False,False,False,False
3773,False,False,True,False,True
3774,True,False,False,True,True
3775,False,False,True,False,False
3776,False,False,False,False,True
3777,False,True,False,False,False
3778,False,True,False,True,True
3779,False,True,True,False,False
3780,False,True,False,False,False
3781,False,True,True,False,False
3782,False,False,False,False,True
3783,False,False,False,True,True
3784,True,False,True,False,False
3785,False,True,False,False,False
3786,False,True,True,False,False
3787,False,False,True,False,False
3788,False,False,True,True,True
3789,False,False,True,True,False
3790,True,False,False,True,True
3791,False,False,True,True,True
3792,False,True,True,False,False
3793,False,False,False,False,False
3794,False,True,True,False,False
3795,False,False,False,False,True
3796,False,False,True,False,True
3797,False,False,False,False,True
3798,True,False,False,False,False
3799,False,False,False,True,False
3800,False,False,True,True,False
3801,False,False,True,False,False
3802,False,False,False,False,True
3803,False,True,False,True,False
3804,False,False,True,True,False
3805,False,True,True,True,False
3806,True,True,False,False,False
3807,False,False,False,True,False
3808,False,False,False,False,True
3809,True,False,True,False,False
3810,True,False,False,False,False
3811,False,False,False,True,True
3812,True,False,False,True,False
3813,False,False,False,False,False
3814,False,True,True,True,True
3815,False,False,False,False,False
3816,False,False,True,True,False
3817,False,False,False,True,False
3818,True,False,False,True,True
3819,True,True,False,True,True
3820,False,False,False,False,True
3821,True,False,True,True,True
3822,True,False,False,False,False
3823,False,True,False,False,True
3824,False,False,True,True,True
3825,True,True,False,True,False
3826,False,False,True,False,False
3827,False,True,False,True,True
3828,False,False,True,False,False
3829,False,False,False,True,True
3830,False,False,False,False,False
3831,True,False,True,True,False
3832,False,False,False,False,True
3833,True,False,True,True,False
3834,False,True,False,False,True
3835,True,False,True,False,True
3836,False,False,True,True,False
3837,False,False,False,True,False
3838,True,False,True,False,False
3839,True,True,True,True,True
3840,True,False,True,True,False
3841,False,False,False,False,False
3842,False,False,False,False,False
3843,True,True,True,True,False
3844,False,False,False,False,True
3845,False,False,True,False,False
3846,False,False,True,False,False
3847,True,True,False,True,False
3848,True,False,True,False,False
3849,False,False,False,False,False
3850,True,False,False,False,False
3851,False,False,False,True,False
3852,False,True,True,False,False
3853,True,True,True,True,False
3854,False,False,True,False,False
3855,True,False,False,True,False
3856,True,False,True,False,False
3857,False,False,False,False,False
3858,True,False,False,True,False
3859,False,False,False,False,False
3860,False,False,False,False,False
3861,False,False,False,True,True
3862,False,False,True,False,False
3863,True,False,True,True,True
3864,True,False,False,True,True
3865,True,False,True,True,True
3866,True,True,True,False,False
3867,False,True,False,False,False
3868,False,False,False,True,True
3869,False,False,True,False,False
3870,True,False,False,False,False
3871,False,True,True,True,False
3872,False,False,False,False,True
3873,False,False,True,False,False
3874,True,False,True,False,True
3875,True,False,True,False,False
3876,False,False,True,False,False
3877,False,False,True,False,False
3878,False,False,True,True,False
3879,False,False,True,True,False
3880,False,False,False,False,False
3881,True,False,False,False,False
3882,False,False,True,False,False
3883,False,False,False,False,False
3884,False,False,True,True,True
3885,True,True,False,True,True
3886,False,False,False,True,True
3887,False,False,True,True,False
3888,False,False,True,True,False
3889,True,False,False,True,True
3890,True,False,True,False,False
3891,True,True,True,True,True
3892,False,False,False,False,True
3893,False,True,True,False,False
3894,False,True,False,False,False
3895,False,True,False,True,False
3896,False,True,True,True,True
3897,True,True,False,True,False
3898,False,True,True,False,True
3899,False,True,True,False,False
3900,False,False,False,False,True
3901,False,True,False,True,True
3902,False,False,False,False,False
3903,False,False,True,True,False
3904,False,False,True,False,False
3905,True,True,True,False,False
3906,False,False,False,True,False
3907,False,False,False,True,False
3908,True,False,False,False,True
3909,True,False,False,True,False
3910,False,False,False,False,False
3911,True,False,False,False,False
3912,False,True,False,True,True
3913,False,False,True,True,False
3914,False,False,False,False,False
3915,True,False,False,True,False
3916,True,True,True,False,False
3917,True,False,False,False,True
3918,True,False,True,False,False
3919,False,True,True,False,False
3920,False,False,False,False,False
3921,False,True,False,True,False
3922,True,False,True,False,True
3923,True,False,True,False,True
3924,True,False,False,True,False
3925,False,True,False,False,True
3926,False,True,True,True,False
3927,False,False,False,True,True
3928,False,False,False,True,False
3929,True,False,True,False,False
3930,False,True,True,False,False
3931,False,True,True,False,False
3932,True,False,False,False,False
3933,False,False,False,False,True
3934,False,False,True,True,False
3935,False,True,True,False,True
3936,False,False,False,True,False
3937,True,True,True,True,False
3938,True,False,False,True,True
3939,False,False,True,False,False
3940,False,False,True,True,False
3941,False,True,False,True,False
3942,True,True,False,True,False
3943,False,True,False,False,False
3944,False,False,True,False,False
3945,False,False,False,False,True
3946,False,False,False,False,False
3947,False,True,True,True,True
3948,True,False,False,True,True
3949,False,True,False,True,True
3950,True,False,True,True,True
3951,False,False,False,False,False
3952,True,False,True,False,False
3953,False,False,False,False,True
3954,False,False,True,True,True
3955,False,False,False,False,False
3956,True,False,False,False,False
3957,False,False,False,True,False
3958,True,True,False,False,False
3959,False,False,False,True,False
3960,True,True,False,False,True
3961,True,False,False,False,True
3962,True,True,True,True,True
3963,True,True,False,False,False
3964,True,False,False,True,False
3965,True,True,False,False,True
3966,True,False,False,False,False
3967,True,False,False,False,False
3968,True,False,False,True,False
3969,True,False,False,False,True
3970,False,False,False,True,True
3971,True,False,True,False,True
3972,False,False,True,False,True
3973,False,False,True,False,False
3974,True,False,False,True,False
3975,True,False,False,True,False
3976,False,False,False,True,True
3977,False,True,True,True,True
3978,False,False,False,True,True
3979,False,False,True,True,False
3980,True,False,True,True,False
3981,True,False,True,False,True
3982,False,False,False,True,False
3983,False,True,False,True,True
3984,False,False,False,True,False
3985,False,True,False,True,False
3986,True,True,True,False,True
3987,False,True,False,True,False
3988,True,False,False,True,False
3989,True,False,False,True,False
3990,True,False,False,True,True
3991,False,False,False,True,False
3992,False,True,True,False,False
3993,True,False,False,True,False
3994,False,True,True,False,True
3995,False,False,True,False,False
3996,False,True,False,True,False
3997,True,False,True,True,False
3998,False,False,True,True,False
3999,True,True,True,False,True
4000,False,True,True,False,False
4001,False,True,True,True,False
4002,False,False,False,False,False
4003,False,False,False,True,True
4004,False,False,True,True,True
4005,False,True,True,False,False
4006,False,False,False,True,False
4007,False,False,False,False,False
4008,True,False,False,False,True
4009,False,False,True,False,True
4010,False,False,False,False,False
4011,False,False,False,True,False
4012,False,False,True,True,False
4013,True,True,False,True,False
4014,False,True,False,False,False
4015,False,False,False,False,False
4016,True,False,True,True,True
4017,False,True,False,False,False
4018,False,True,False,True,True
4019,False,True,False,False,True
4020,False,False,True,True,False
4021,True,False,True,False,False
4022,True,False,True,False,True
4023,False,False,True,True,True
4024,False,False,False,True,True
4025,True,False,True,False,False
4026,False,False,True,False,False
4027,True,False,False,False,True
4028,True,False,False,True,True
4029,False,False,False,False,True
4030,False,True,False,True,False
4031,False,True,False,True,True
4032,True,False,False,True,True
4033,False,True,True,True,False
4034,True,True,True,True,True
4035,True,False,True,False,True
4036,False,False,False,True,False
4037,False,True,False,False,False
4038,False,True,False,False,False
4039,False,False,False,False,False
4040,False,True,True,True,True
4041,False,False,False,False,False
4042,True,False,True,True,False
4043,False,False,False,True,False
4044,True,True,True,False,False
4045,True,True,False,False,False
4046,False,True,False,True,True
4047,True,False,True,True,True
4048,True,False,True,True,False
4049,False,False,True,True,False
4050,True,False,False,False,True
4051,False,True,False,True,False
4052,False,False,False,False,False
4053,True,False,True,True,True
4054,True,True,False,False,False
4055,True,False,False,True,False
4056,False,False,False,True,False
4057,False,False,False,False,False
4058,True,True,True,False,False
4059,False,True,False,False,False
4060,True,False,True,False,False
4061,False,True,False,False,True
4062,True,True,True,True,False
4063,False,True,False,True,True
4064,True,False,True,False,False
4065,True,True,False,False,False
4066,True,False,True,False,False
4067,True,False,False,True,True
4068,False,False,True,False,False
4069,True,False,False,True,False
4070,False,True,True,True,False
4071,False,True,False,True,False
4072,False,False,True,True,False
4073,True,False,True,False,False
4074,True,True,True,True,True
4075,True,True,False,True,True
4076,False,False,False,False,False
4077,True,False,True,False,False
4078,True,False,False,False,True
4079,False,False,True,True,False
4080,True,False,True,False,False
4081,True,True,False,False,True
4082,False,False,False,True,False
4083,False,False,False,False,False
4084,True,False,True,False,True
4085,False,False,False,False,True
4086,False,True,True,False,False
4087,False,True,False,True,False
4088,True,True,True,True,True
4089,True,False,True,False,True
4090,False,False,True,False,False
4091,True,False,True,True,True
4092,False,False,True,True,True
4093,True,False,False,False,False
4094,False,False,False,True,True
4095,False,False,True,False,True
4096,False,True,True,True,False
4097,False,False,False,False,True
4098,False,True,False,False,False
4099,True,False,False,True,False
4100,True,False,False,True,False
4101,False,True,True,True,True
4102,True,False,False,False,True
4103,False,False,False,False,True
4104,True,True,True,False,True
4105,False,True,True,True,False
4106,False,True,False,True,False
4107,True,False,False,False,True
4108,False,False,True,False,False
4109,False,False,True,True,True
4110,False,False,True,True,False
4111,False,False,False,True,True
4112,False,False,False,True,False
4113,False,False,True,True,False
4114,True,False,False,False,False
4115,False,False,True,True,True
4116,True,False,False,True,False
4117,True,True,True,False,True
4118,False,True,False,False,False
4119,True,True,True,False,True
4120,False,False,True,True,True
4121,True,False,True,False,False
4122,True,False,False,False,False
4123,False,False,True,False,False
4124,True,True,False,True,True
4125,False,False,False,False,False
4126,False,True,False,True,True
4127,False,False,False,False,True
4128,True,True,True,True,False
4129,False,True,True,False,False
4130,True,True,True,True,False
4131,True,True,False,False,False
4132,True,False,False,False,False
4133,True,False,True,True,False
4134,False,False,True,False,True
4135,True,False,False,True,False
4136,False,True,True,False,True
4137,True,False,False,False,True
4138,False,False,False,True,False
4139,False,True,False,True,True
4140,True,False,False,False,False
4141,True,False,False,True,True
4142,True,False,True,True,False
4143,True,False,True,True,False
4144,True,True,False,False,False
4145,False,False,False,True,True
4146,True,False,True,True,False
4147,False,False,True,True,True
4148,False,False,False,True,False
4149,False,False,False,False,True
4150,False,True,True,False,True
4151,True,False,False,True,True
4152,True,False,False,True,False
4153,False,False,True,False,False
4154,False,True,True,False,True
4155,False,True,True,True,False
4156,False,False,True,True,False
4157,False,False,False,True,False
4158,True,True,False,True,False
4159,False,True,False,True,True
4160,False,True,False,True,False
4161,True,False,True,False,False
4162,True,False,False,True,True
4163,True,True,True,False,False
4164,False,False,True,False,False
4165,True,False,True,True,False
4166,True,True,False,True,True
4167,True,True,True,True,False
4168,True,False,True,True,False
4169,False,False,False,True,False
4170,True,True,False,True,True
4171,True,True,False,False,False
4172,True,True,False,True,False
4173,False,True,False,False,True
4174,False,False,True,True,False
4175,False,False,True,True,True
4176,False,False,True,False,False
4177,False,False,True,False,False
4178,True,False,False,False,False
4179,True,False,True,True,True
4180,False,False,False,False,False
4181,True,False,False,True,False
4182,False,False,False,True,False
4183,True,False,True,True,True
4184,True,False,False,False,False
4185,False,True,True,False,True
4186,False,False,False,True,False
4187,False,False,True,True,True
4188,False,False,True,True,False
4189,False,False,True,False,False
4190,True,True,False,False,False
4191,True,False,True,False,False
4192,True,False,False,True,False
4193,True,False,False,True,True
4194,False,True,True,True,False
4195,True,False,False,False,False
4196,True,False,True,True,True
4197,True,True,False,False,False
4198,False,True,False,True,False
4199,True,False,False,True,False
4200,False,False,False,True,True
4201,True,True,True,False,False
4202,False,True,True,True,False
4203,True,True,False,True,False
4204,False,False,True,True,True
4205,False,False,False,True,True
4206,True,False,False,True,True
4207,True,False,False,True,True
4208,True,True,True,False,True
4209,True,False,True,True,False
4210,False,False,False,True,True
4211,True,True,True,False,True
4212,True,False,True,True,True
4213,True,False,False,True,False
4214,True,True,False,True,True
4215,True,True,True,True,False
4216,False,False,True,False,False
4217,False,False,False,True,True
4218,False,True,False,False,False
4219,False,True,True,True,True
4220,True,True,False,True,False
4221,True,False,False,False,True
4222,False,False,True,True,True
4223,False,True,False,False,False
4224,False,True,True,False,False
4225,False,True,False,True,True
4226,False,False,True,True,False
4227,False,False,False,True,True
4228,False,True,True,False,False
4229,True,False,False,False,True
4230,True,True,True,True,False
4231,True,True,False,True,True
4232,False,False,False,True,False
4233,True,True,True,False,False
4234,False,True,False,False,True
4235,True,False,True,False,True
4236,False,True,True,False,False
4237,True,False,False,True,True
4238,True,False,False,False,False
4239,True,False,True,False,False
4240,True,False,False,False,False
4241,True,False,False,True,True
4242,True,False,True,False,False
4243,True,False,True,False,False
4244,False,False,False,True,False
4245,False,False,True,True,False
4246,True,False,False,False,True
4247,True,True,False,False,True
4248,False,True,False,False,False
4249,False,False,True,True,True
4250,True,True,False,False,False
4251,True,False,False,False,False
4252,False,False,False,True,False
4253,False,False,True,True,False
4254,False,False,False,False,False
4255,False,False,True,False,True
4256,False,False,False,True,False
4257,True,False,True,True,True
4258,True,False,False,False,False
4259,True,False,True,True,True
4260,True,False,True,False,True
4261,True,True,False,True,True
4262,True,False,False,False,True
4263,False,True,False,False,False
4264,False,True,True,False,True
4265,False,True,False,False,False
4266,False,False,False,False,True
4267,True,False,True,True,False
4268,True,False,True,True,False
4269,True,False,False,True,False
4270,True,False,True,False,True
4271,False,True,True,True,False
4272,False,False,True,False,False
4273,True,False,True,True,False
4274,True,True,True,False,True
4275,True,False,False,True,False
4276,False,False,False,True,False
4277,False,False,False,True,False
4278,False,True,False,True,True
4279,True,False,False,False,False
4280,False,False,True,True,False
4281,False,True,True,False,False
4282,False,False,False,False,False
4283,True,True,True,False,False
4284,False,False,False,False,True
4285,False,False,False,True,True
4286,True,False,True,False,False
4287,True,False,True,True,False
4288,True,False,True,False,True
4289,True,True,True,True,False
4290,False,False,False,False,True
4291,False,True,True,False,False
4292,False,True,False,True,False
4293,False,False,False,True,False
4294,False,False,True,False,False
4295,True,False,False,True,False
4296,False,False,True,False,False
4297,False,True,False,True,False
4298,False,False,False,True,False
4299,False,False,True,True,True
4300,False,False,False,True,True
4301,False,False,False,True,False
4302,False,False,False,True,True
4303,False,True,True,True,False
4304,True,True,False,True,True
4305,True,True,True,False,False
4306,True,False,True,True,False
4307,True,False,True,False,False
4308,False,True,False,True,True
4309,True,False,True,True,True
4310,False,True,True,True,True
4311,False,False,True,True,False
4312,False,False,True,False,True
4313,False,False,False,False,False
4314,True,True,False,False,False
4315,False,False,False,False,False
4316,False,True,True,True,True
4317,True,False,False,True,False
4318,True,False,True,True,False
4319,False,False,True,False,True
4320,False,True,True,True,False
4321,False,False,False,True,False
4322,True,False,True,True,False
4323,False,False,False,False,False
4324,False,False,False,True,False
4325,False,False,False,True,False
4326,False,False,False,False,False
4327,True,True,True,False,False
4328,False,False,True,False,False
4329,True,False,True,True,False
4330,True,False,True,False,False
4331,True,True,False,False,False
4332,False,False,False,True,False
4333,True,False,True,False,True
4334,False,False,True,True,False
4335,True,False,True,False,False
4336,False,True,True,True,False
4337,True,True,False,True,True
4338,True,True,False,False,False
4339,False,True,True,True,True
4340,True,True,False,True,True
4341,False,False,False,True,False
4342,False,False,False,True,False
4343,False,False,True,False,False
4344,True,True,False,True,True
4345,True,False,False,True,True
4346,True,False,True,False,False
4347,False,True,True,True,False
4348,False,False,False,True,False
4349,False,True,True,False,True
4350,False,False,True,False,False
4351,True,False,True,True,False
4352,True,False,True,True,False
4353,True,True,False,False,True
4354,False,True,False,True,True
4355,True,False,False,False,False
4356,True,True,True,False,True
4357,False,False,False,True,False
4358,False,True,False,False,False
4359,True,True,True,False,False
4360,True,False,True,True,False
4361,True,False,True,False,False
4362,False,False,True,False,False
4363,False,False,True,True,True
4364,False,True,False,True,True
4365,True,True,False,True,False
4366,True,False,False,False,True
4367,False,False,True,True,False
4368,True,False,False,False,False
4369,False,False,False,True,False
4370,True,True,False,False,False
4371,True,True,True,True,True
4372,True,False,False,True,False
4373,False,False,False,False,False
4374,False,False,False,True,True
4375,True,False,False,False,False
4376,False,False,False,True,False
4377,False,True,False,True,True
4378,True,False,False,False,False
4379,False,True,False,True,True
4380,True,False,False,False,False
4381,False,True,True,True,True
4382,True,False,True,False,True
4383,True,False,False,False,False
4384,True,False,False,False,False
4385,True,False,False,True,False
4386,True,False,True,False,True
4387,False,False,False,True,False
4388,False,False,True,True,True
4389,False,False,True,False,False
4390,False,True,False,False,False
4391,False,True,True,False,False
4392,True,False,False,False,False
4393,False,True,False,True,False
4394,False,False,False,False,True
4395,False,False,True,False,True
4396,False,False,False,True,False
4397,False,False,True,False,False
4398,False,True,True,True,True
4399,True,False,False,True,False
4400,True,False,True,False,False
4401,False,True,True,True,False
4402,True,True,False,True,True
4403,True,True,True,False,False
4404,True,False,False,False,False
4405,False,False,True,True,True
4406,False,False,True,True,False
4407,False,False,True,True,True
4408,False,True,True,True,True
4409,True,True,True,False,False
4410,False,False,False,False,False
4411,True,False,False,False,False
4412,False,True,False,True,False
4413,True,False,True,False,False
4414,True,True,True,True,True
4415,True,False,False,True,False
4416,False,False,False,False,False
4417,False,False,False,False,False
4418,True,False,False,True,False
4419,True,True,False,False,False
4420,True,True,False,True,True
4421,True,True,False,True,False
4422,True,False,True,False,True
4423,False,False,False,True,True
4424,False,False,True,True,False
4425,False,False,False,False,False
4426,False,False,True,True,False
4427,True,False,True,True,True
4428,True,False,True,False,True
4429,False,False,True,False,False
4430,False,False,True,False,True
4431,False,False,False,True,False
4432,False,True,True,False,True
4433,False,True,False,False,True
4434,False,False,True,True,True
4435,True,False,False,False,True
4436,True,True,False,False,False
4437,True,False,True,True,False
4438,False,True,False,True,True
4439,False,False,True,False,False
4440,False,True,False,True,False
4441,True,True,True,True,True
4442,True,False,True,False,False
4443,False,True,False,False,True
4444,False,False,False,False,True
4445,False,False,False,True,False
4446,True,True,True,True,False
4447,False,True,False,True,False
4448,True,False,False,True,False
4449,True,True,False,False,False
4450,False,True,True,True,False
4451,False,True,True,False,False
4452,True,True,False,True,False
4453,False,False,True,False,False
4454,True,False,False,True,False
4455,True,True,True,True,False
4456,True,False,True,True,False
4457,True,True,False,False,False
4458,False,False,True,True,False
4459,True,False,False,False,True
4460,True,False,True,False,True
4461,True,False,False,True,False
4462,False,False,True,False,False
4463,False,False,True,True,False
4464,False,False,True,True,False
4465,False,True,False,True,True
4466,True,True,True,False,True
4467,True,True,True,False,False
4468,False,True,True,False,False
4469,False,False,False,False,True
4470,True,True,False,False,True
4471,False,False,True,False,False
4472,False,False,False,False,False
4473,False,True,True,True,False
4474,True,True,False,True,False
4475,False,True,False,True,False
4476,False,False,True,True,False
4477,False,False,True,True,False
4478,False,True,True,False,False
4479,True,False,False,False,False
4480,False,True,True,True,True
4481,True,True,True,True,False
4482,False,False,True,True,False
4483,True,False,False,True,True
4484,False,False,False,True,True
4485,True,False,False,True,False
4486,True,False,True,True,False
4487,True,False,True,True,False
4488,True,True,True,True,False
4489,False,False,False,True,True
4490,True,False,False,True,True
4491,True,False,True,True,True
4492,False,False,False,False,True
4493,False,False,False,True,False
4494,True,False,False,False,True
4495,True,True,True,False,True
4496,True,False,False,False,True
4497,False,False,False,True,True
4498,False,False,False,False,False
4499,True,True,False,True,True
4500,True,False,True,False,True
4501,False,False,False,True,False
4502,False,True,False,True,False
4503,False,True,False,True,False
4504,True,False,True,True,False
4505,True,False,True,True,True
4506,False,False,False,True,False
4507,True,False,True,True,True
4508,True,False,False,True,False
4509,False,False,True,True,True
4510,False,True,False,True,True
4511,True,True,True,True,False
4512,True,False,True,True,True
4513,True,True,False,True,False
4514,True,False,False,True,True
4515,True,True,True,False,False
4516,False,True,True,True,False
4517,True,False,True,False,True
4518,False,False,True,True,False
4519,False,True,True,True,False
4520,True,True,True,True,False
4521,False,True,False,True,False
4522,False,False,True,False,True
4523,False,False,False,True,True
4524,True,False,False,True,False
4525,False,False,False,False,False
4526,True,True,False,True,True
4527,False,True,False,True,True
4528,False,False,True,False,True
4529,False,False,False,True,False
4530,True,False,True,True,False
4531,True,False,True,True,False
4532,True,True,True,True,True
4533,False,True,False,True,False
4534,True,False,True,True,True
4535,False,False,True,True,True
4536,True,True,True,True,False
4537,True,True,False,False,True
4538,False,False,True,False,False
4539,True,True,False,False,False
4540,False,False,True,True,True
4541,True,False,True,False,False
4542,True,True,False,True,False
4543,True,True,True,True,False
4544,False,True,False,False,True
4545,True,False,True,True,True
4546,False,False,True,True,True
4547,True,True,False,True,False
4548,True,False,False,True,True
4549,True,False,False,True,False
4550,False,True,True,False,False
4551,True,False,False,True,False
4552,True,True,True,True,False
4553,False,True,False,True,True
4554,True,False,False,True,True
4555,False,False,True,True,False
4556,True,True,False,True,False
4557,True,True,False,False,True
4558,True,False,True,False,False
4559,True,False,True,False,False
4560,True,False,False,True,False
4561,True,True,False,False,True
4562,True,True,False,True,False
4563,False,False,True,True,True
4564,True,False,True,True,False
4565,False,True,False,False,False
4566,True,False,False,False,True
4567,True,False,False,True,False
4568,True,False,True,False,True
4569,True,False,False,True,True
4570,False,False,True,True,False
4571,True,True,True,False,True
4572,True,False,True,False,False
4573,True,True,False,True,False
4574,False,False,False,True,False
4575,False,False,True,False,True
4576,True,False,True,True,True
4577,True,False,False,True,True
4578,True,True,True,True,True
4579,True,True,False,True,False
4580,True,False,True,True,False
4581,True,True,True,True,False
4582,True,False,True,True,False
4583,False,True,True,True,False
4584,False,True,True,True,True
4585,False,False,True,False,False
4586,False,False,False,False,False
4587,True,False,True,True,True
4588,False,False,True,True,False
4589,False,False,True,True,True
4590,True,True,False,False,False
4591,False,False,False,True,True
4592,True,True,True,False,True
4593,True,False,True,False,True
4594,True,True,True,True,False
4595,True,True,False,True,False
4596,True,False,True,True,False
4597,False,False,False,True,True
4598,False,False,True,False,True
4599,False,False,True,True,False
4600,False,False,True,True,True
4601,True,False,False,True,True
4602,True,False,True,True,False
4603,True,True,True,True,True
4604,False,False,False,True,True
4605,False,True,False,True,False
4606,True,True,False,False,False
4607,True,False,True,True,False
4608,False,False,True,True,True
4609,False,False,True,False,False
4610,True,True,False,False,False
4611,True,False,False,True,True
4612,True,True,True,True,False
4613,False,True,False,False,True
4614,False,True,True,False,True
4615,True,False,True,False,True
4616,False,True,False,False,False
4617,True,True,True,True,False
4618,False,False,True,True,False
4619,True,False,True,False,False
4620,False,False,True,True,True
4621,False,False,False,True,False
4622,False,False,False,True,True
4623,True,False,False,True,False
4624,True,False,False,False,False
4625,False,False,True,False,True
4626,False,True,False,False,False
4627,True,False,False,False,False
4628,False,True,True,False,True
4629,True,False,False,False,True
4630,True,False,True,True,False
4631,False,False,False,True,False
4632,True,True,True,False,True
4633,True,True,True,False,False
4634,False,False,True,True,False
4635,True,True,False,True,False
4636,False,True,False,True,True
4637,True,True,True,True,True
4638,False,False,False,True,False
4639,True,False,True,True,False
4640,True,True,True,True,True
4641,False,True,True,True,True
4642,True,False,True,True,True
4643,True,True,True,True,False
4644,True,True,False,False,True
4645,False,False,True,True,False
4646,False,False,True,False,False
4647,True,False,False,False,False
4648,False,True,False,True,True
4649,True,True,False,True,True
4650,False,False,False,True,False
4651,True,True,False,False,True
4652,False,True,True,False,False
4653,True,True,True,False,False
4654,True,False,False,True,False
4655,True,False,True,False,False
4656,False,True,False,True,False
4657,False,False,False,True,False
4658,False,False,False,True,False
4659,False,True,False,False,False
4660,True,True,True,False,True
4661,True,True,False,True,False
4662,False,False,False,True,False
4663,False,True,True,True,False
4664,True,False,True,False,True
4665,False,False,False,True,True
4666,True,True,False,True,True
4667,False,False,False,False,False
4668,False,False,True,True,True
4669,False,False,True,True,True
4670,False,False,True,True,False
4671,False,True,True,True,True
4672,True,False,True,True,False
4673,False,False,False,False,True
4674,False,True,True,True,False
4675,True,False,False,False,False
4676,True,False,False,False,False
4677,False,False,True,False,True
4678,True,True,True,False,False
4679,False,True,False,True,False
4680,True,False,True,True,False
4681,True,False,True,True,False
4682,False,False,False,False,True
4683,True,True,True,False,True
4684,False,False,False,True,False
4685,False,False,False,True,False
4686,False,False,False,False,True
4687,False,True,True,True,True
4688,True,True,True,True,True
4689,True,False,True,False,False
4690,True,True,True,True,True
4691,True,False,False,True,False
4692,False,True,True,False,False
4693,True,True,True,True,True
4694,True,True,True,True,False
4695,True,False,False,True,False
4696,False,True,True,False,False
4697,True,True,True,True,True
4698,False,False,True,True,True
4699,True,False,True,False,True
4700,False,False,True,True,False
4701,True,True,True,True,True
4702,True,True,False,True,False
4703,False,True,True,True,True
4704,False,False,False,True,True
4705,False,True,True,False,False
4706,False,True,True,True,False
4707,False,False,True,True,True
4708,False,False,False,False,False
4709,False,False,False,False,True
4710,False,True,False,False,False
4711,False,False,False,True,False
4712,True,True,True,True,True
4713,False,True,True,False,False
4714,False,False,True,True,False
4715,True,True,False,True,True
4716,False,True,False,True,True
4717,False,False,False,False,True
4718,False,True,False,False,True
4719,True,True,True,False,False
4720,False,False,True,False,False
4721,False,True,True,True,True
4722,True,True,True,False,True
4723,True,True,False,False,True
4724,False,False,False,False,False
4725,True,False,True,True,True
4726,False,False,False,True,True
4727,False,False,True,True,True
4728,False,True,False,False,True
4729,False,False,False,False,True
4730,True,True,False,True,False
4731,False,False,True,True,False
4732,False,False,True,True,True
4733,False,True,True,True,False
4734,False,False,False,True,True
4735,False,True,False,False,True
4736,True,False,True,True,False
4737,False,True,True,False,False
4738,True,False,False,False,False
4739,True,True,True,True,True
4740,True,False,False,False,True
4741,True,False,False,False,False
4742,True,True,False,True,True
4743,True,True,True,True,False
4744,False,False,False,False,False
4745,True,False,False,False,True
4746,False,True,True,True,True
4747,True,True,True,True,True
4748,False,False,False,True,False
4749,False,False,True,False,False
4750,False,True,False,False,False
4751,True,True,True,False,False
4752,False,False,False,True,True
4753,False,True,True,False,True
4754,False,True,True,True,True
4755,False,True,False,False,False
4756,True,True,True,True,False
4757,True,False,False,False,False
4758,False,True,True,False,False
4759,True,False,True,False,True
4760,False,False,False,False,True
4761,False,True,False,True,False
4762,True,False,True,True,False
4763,True,False,True,False,False
4764,True,True,False,False,True
4765,False,False,False,True,False
4766,True,False,False,True,True
4767,True,False,False,False,True
4768,False,True,False,True,False
4769,False,True,True,False,True
4770,True,True,False,True,True
4771,False,True,False,True,False
4772,False,True,False,True,False
4773,True,False,False,True,False
4774,False,False,True,True,False
4775,False,True,False,False,True
4776,False,True,True,False,True
4777,True,False,True,False,False
4778,False,True,False,True,True
4779,True,True,False,True,False
4780,False,True,True,False,False
4781,True,True,True,False,True
4782,True,False,True,False,True
4783,False,True,True,True,False
4784,True,False,True,True,True
4785,True,False,True,True,True
4786,True,True,True,True,True
4787,False,False,False,True,False
4788,True,True,False,False,False
4789,True,False,True,True,False
4790,False,True,True,True,False
4791,False,True,False,True,False
4792,True,True,True,True,True
4793,False,False,True,True,True
4794,True,False,False,True,True
4795,True,False,True,False,False
4796,False,False,False,True,True
4797,True,False,True,True,True
4798,False,False,True,False,False
4799,False,False,True,False,False
4800,False,False,False,False,False
4801,False,False,False,True,False
