episode,run_0,run_1,run_2,run_3,run_4
8164,False,False,False,False,True
8165,False,False,False,True,False
8166,True,False,False,True,True
8167,True,False,False,True,False
8168,False,False,False,False,True
8169,True,True,False,True,True
8170,False,False,False,True,True
8171,False,False,True,False,False
8172,False,False,False,True,False
8173,True,False,False,True,True
8174,False,False,False,True,False
8175,True,False,True,False,False
8176,False,True,False,False,False
8177,True,False,False,True,True
8178,True,False,True,True,True
8179,False,False,True,True,True
8180,True,False,True,False,True
8181,False,False,False,False,True
8182,True,True,False,False,True
8183,False,True,False,False,True
8184,True,False,True,True,True
8185,True,False,False,True,False
8186,True,False,False,True,True
8187,True,False,False,False,False
8188,True,True,True,True,True
8189,False,False,False,False,False
8190,True,False,False,True,True
8191,False,True,True,True,False
8192,True,False,True,True,True
8193,False,True,False,True,True
8194,True,False,False,True,True
8195,True,True,False,False,True
8196,True,False,False,False,True
8197,False,False,True,False,True
8198,True,False,False,False,False
8199,False,False,True,False,True
8200,True,True,False,False,True
8201,True,False,True,True,True
8202,True,False,True,True,True
8203,True,False,True,True,True
8204,True,True,True,False,True
8205,False,True,False,True,True
8206,False,True,False,True,False
8207,False,True,False,False,False
8208,False,False,False,False,False
8209,False,True,False,False,True
8210,True,True,False,True,True
8211,False,False,False,True,False
8212,False,True,False,True,True
8213,True,False,False,False,False
8214,True,True,False,False,False
8215,False,False,True,True,False
8216,False,True,True,True,False
8217,True,True,True,True,True
8218,False,False,True,True,True
8219,True,False,True,True,True
8220,True,True,True,True,True
8221,False,False,True,True,False
8222,False,True,False,False,False
8223,False,True,True,False,False
8224,True,True,True,True,True
8225,False,True,True,True,True
8226,False,True,False,False,False
8227,False,True,True,False,False
8228,False,True,False,True,True
8229,False,True,False,True,False
8230,False,True,True,True,True
8231,False,True,False,True,True
8232,True,True,True,True,True
8233,False,False,False,True,False
8234,True,True,False,True,True
8235,True,True,False,True,True
8236,True,False,True,False,False
8237,False,False,True,False,True
8238,True,False,False,False,True
8239,True,False,False,True,True
8240,True,True,True,True,True
8241,True,False,True,True,True
8242,False,True,True,False,True
8243,False,True,False,True,False
8244,False,True,False,False,True
8245,True,True,False,True,False
8246,True,False,False,False,True
8247,True,False,False,True,False
8248,False,False,True,False,True
8249,False,True,True,True,True
8250,False,True,True,True,True
8251,False,False,True,False,True
8252,False,False,False,False,False
8253,True,False,False,True,True
8254,True,True,False,False,True
8255,False,True,False,True,True
8256,False,False,True,False,False
8257,False,False,False,True,True
8258,True,False,True,False,False
8259,False,True,True,True,False
8260,False,False,False,False,False
8261,True,True,True,False,True
8262,True,False,False,False,True
8263,False,True,True,True,True
8264,False,True,True,False,True
8265,False,True,False,False,False
8266,True,False,False,True,True
8267,True,False,False,False,False
8268,False,True,False,True,True
8269,False,False,False,False,False
8270,False,True,True,False,True
8271,False,True,True,False,True
8272,False,False,False,False,True
8273,False,False,True,True,True
8274,False,True,False,True,False
8275,False,True,False,True,False
8276,False,False,False,True,True
8277,True,True,True,True,True
8278,True,False,True,False,False
8279,True,True,False,True,True
8280,False,False,True,True,True
8281,True,True,True,True,True
8282,True,False,True,True,False
8283,False,False,False,False,True
8284,False,False,False,False,True
8285,True,False,False,True,False
8286,False,False,True,True,False
8287,True,True,False,False,False
8288,False,False,True,True,True
8289,True,False,False,True,False
8290,False,True,False,True,False
8291,True,True,True,True,True
8292,False,False,True,True,False
8293,True,False,False,True,True
8294,True,False,True,True,True
8295,False,True,False,False,False
8296,False,True,True,True,False
8297,True,False,True,False,True
8298,False,True,False,False,False
8299,False,False,True,True,True
8300,True,True,False,True,True
8301,False,True,True,False,True
8302,False,True,True,True,True
8303,True,False,False,False,False
8304,False,False,False,False,True
8305,True,True,False,False,False
8306,True,True,True,False,True
8307,False,False,False,True,True
8308,False,True,True,False,True
8309,False,False,False,True,True
8310,True,True,True,True,True
8311,True,False,False,False,True
8312,False,True,True,False,True
8313,True,False,False,True,True
8314,True,True,True,True,False
8315,False,False,False,True,True
8316,False,True,True,False,False
8317,True,False,False,True,True
8318,True,False,False,True,False
8319,True,False,False,False,True
8320,True,False,False,False,True
8321,False,False,False,False,False
8322,False,False,False,False,True
8323,False,True,False,True,True
8324,False,True,False,False,True
8325,True,False,False,True,True
8326,True,False,True,False,False
8327,True,False,False,True,True
8328,True,False,False,False,False
8329,False,False,True,False,False
8330,False,True,True,False,False
8331,False,False,False,False,False
8332,False,False,True,True,True
8333,False,False,True,True,False
8334,False,True,False,False,True
8335,False,False,False,True,True
8336,True,False,True,False,False
8337,False,True,True,True,False
8338,False,False,True,False,True
8339,True,True,True,False,False
8340,False,False,False,False,True
8341,True,False,True,False,True
8342,False,False,False,False,True
8343,True,False,False,True,True
8344,False,True,False,False,True
8345,True,True,True,True,True
8346,False,False,True,True,False
8347,False,True,False,True,True
8348,True,False,False,True,True
8349,False,False,True,False,False
8350,False,False,True,False,False
8351,False,False,True,False,False
8352,False,False,True,False,True
8353,False,True,False,True,True
8354,False,True,False,False,True
8355,True,True,True,False,False
8356,True,True,True,True,True
8357,True,True,False,False,False
8358,False,False,False,False,False
8359,False,True,True,False,False
8360,True,True,True,True,False
8361,False,False,True,False,False
8362,True,False,False,True,False
8363,False,True,True,False,True
8364,True,False,True,False,True
8365,False,True,True,True,False
8366,True,False,True,True,False
8367,False,False,True,False,False
8368,False,True,True,True,True
8369,True,False,False,False,True
8370,True,True,True,True,True
8371,False,True,True,True,True
8372,False,True,False,True,True
8373,False,False,True,False,True
8374,True,False,False,False,False
8375,False,False,True,True,True
8376,True,False,True,False,True
8377,True,True,False,False,True
8378,True,False,True,False,False
8379,False,True,True,True,True
8380,False,False,True,False,False
8381,False,False,True,False,True
8382,False,True,True,False,False
8383,True,True,True,True,False
8384,False,False,True,True,False
8385,False,True,False,True,True
8386,False,False,False,True,True
8387,True,True,False,True,False
8388,True,True,False,True,True
8389,True,False,False,True,False
8390,False,False,True,True,True
8391,True,False,True,True,True
8392,True,True,False,True,True
8393,False,False,False,False,False
8394,True,True,True,False,True
8395,False,False,True,False,False
8396,False,False,True,False,False
8397,False,False,False,False,False
8398,False,False,False,True,False
8399,True,False,True,True,False
8400,False,True,False,True,False
8401,False,False,False,True,True
8402,False,False,False,False,True
8403,True,False,True,False,False
8404,True,False,True,False,True
8405,False,False,True,True,True
8406,True,False,False,True,True
8407,True,False,True,True,True
8408,False,True,False,True,True
8409,False,False,False,False,True
8410,True,True,True,False,True
8411,False,False,False,True,True
8412,True,True,False,True,False
8413,False,False,True,False,True
8414,True,False,True,False,True
8415,True,False,False,True,True
8416,False,False,True,True,False
8417,False,True,False,True,False
8418,False,False,True,True,False
8419,True,False,True,True,False
8420,True,False,False,True,True
8421,True,False,True,True,True
8422,False,True,True,True,False
8423,True,True,False,True,False
8424,False,True,True,False,True
8425,False,False,False,True,False
8426,False,False,False,False,False
8427,False,False,True,True,False
8428,True,True,True,False,True
8429,True,False,False,True,True
8430,False,False,True,False,False
8431,False,False,False,True,True
8432,True,False,False,True,False
8433,True,False,True,False,True
8434,False,False,False,False,False
8435,False,False,True,True,False
8436,True,True,True,False,True
8437,False,False,False,True,True
8438,True,True,True,False,True
8439,True,False,False,True,True
8440,True,False,True,False,False
8441,True,True,False,False,True
8442,False,True,False,True,True
8443,False,False,False,False,True
8444,False,False,True,True,True
8445,True,True,True,True,True
8446,False,True,True,True,True
8447,True,True,False,False,False
8448,False,False,True,True,True
8449,True,False,True,False,False
8450,True,False,False,True,True
8451,True,False,False,False,True
8452,True,False,True,False,False
8453,False,False,False,False,False
8454,True,True,True,False,True
8455,False,False,True,True,True
8456,True,True,False,True,False
8457,False,False,True,True,False
8458,False,True,True,True,True
8459,False,True,False,False,True
8460,False,False,False,True,True
8461,True,False,True,True,True
8462,False,True,True,True,False
8463,True,False,False,False,True
8464,True,False,True,True,True
8465,False,False,False,False,False
8466,True,False,True,False,False
8467,False,False,False,False,True
8468,False,False,True,True,False
8469,False,False,False,False,True
8470,True,True,False,False,True
8471,True,True,True,False,True
8472,True,True,False,False,True
8473,False,True,False,False,True
8474,False,True,False,False,False
8475,True,False,False,False,True
8476,True,False,True,False,True
8477,True,True,True,False,True
8478,False,False,True,True,True
8479,True,False,False,True,True
8480,False,False,False,False,True
8481,True,True,False,True,True
8482,True,True,False,True,True
8483,False,False,True,False,False
8484,True,True,False,False,False
8485,True,False,False,True,True
8486,False,True,False,False,False
8487,False,False,True,True,False
8488,False,False,False,True,True
8489,False,True,True,False,True
8490,False,True,False,False,True
8491,True,True,False,True,True
8492,False,False,False,True,True
8493,True,True,True,True,True
8494,False,False,False,True,True
8495,True,False,True,True,True
8496,True,False,False,False,True
8497,True,True,False,True,False
8498,False,True,True,True,True
8499,False,False,False,True,False
8500,False,True,False,True,True
8501,False,False,True,False,True
8502,True,True,True,False,False
8503,True,False,True,True,False
8504,False,False,True,False,True
8505,False,True,False,True,True
8506,True,True,False,True,True
8507,False,False,True,True,True
8508,True,False,False,True,False
8509,False,True,False,False,True
8510,True,False,False,True,True
8511,True,True,False,False,True
8512,True,False,False,True,True
8513,True,True,True,True,True
8514,False,False,True,True,False
8515,True,False,False,True,True
8516,True,False,False,False,False
8517,False,True,False,True,True
8518,False,True,False,True,False
8519,False,False,True,False,True
8520,True,False,False,True,True
8521,True,False,False,True,True
8522,False,True,False,False,True
8523,False,False,False,True,False
8524,True,False,False,False,True
8525,False,False,True,False,False
8526,False,True,False,True,False
8527,True,False,False,False,False
8528,True,True,False,True,True
8529,True,False,False,False,False
8530,True,False,False,True,True
8531,True,True,True,True,True
8532,False,False,False,False,False
8533,True,True,False,False,False
8534,True,False,True,True,True
8535,False,False,False,False,True
8536,True,False,True,True,True
8537,False,False,False,False,False
8538,False,False,False,False,True
8539,True,True,False,True,True
8540,False,False,True,False,True
8541,False,True,False,True,True
8542,False,True,True,True,True
8543,False,True,False,True,True
8544,True,False,True,True,True
8545,False,False,False,False,True
8546,False,True,True,False,True
8547,True,True,True,False,True
8548,False,False,True,True,False
8549,False,True,True,True,False
8550,True,True,True,True,False
8551,False,False,True,False,True
8552,False,True,False,True,False
8553,True,False,False,True,False
8554,False,False,False,True,True
8555,True,False,False,True,True
8556,True,False,False,False,True
8557,True,False,False,True,True
8558,True,False,True,True,True
8559,False,False,True,True,False
8560,True,False,True,True,True
8561,False,True,True,False,True
8562,False,False,False,True,True
8563,False,True,True,True,False
8564,True,True,False,False,False
8565,False,True,False,True,False
8566,True,True,False,True,True
8567,False,True,True,False,True
8568,True,True,True,False,True
8569,False,False,False,True,True
8570,True,False,True,False,True
8571,True,True,False,False,True
8572,True,True,True,False,True
8573,True,True,False,False,True
8574,False,True,False,True,True
8575,True,False,False,False,False
8576,True,True,True,True,False
8577,True,False,True,False,False
8578,False,True,False,False,True
8579,False,True,False,True,True
8580,True,True,False,True,True
8581,False,False,False,True,False
8582,False,True,False,True,False
8583,True,True,False,False,False
8584,False,True,True,False,True
8585,False,False,True,False,False
8586,True,True,True,True,True
8587,False,False,False,False,False
8588,True,False,True,True,True
8589,True,False,True,True,True
8590,False,False,True,True,False
8591,True,False,False,False,False
8592,True,False,False,True,False
8593,False,False,True,True,True
8594,False,True,True,False,True
8595,True,True,True,True,True
8596,True,False,True,True,True
8597,True,False,True,True,True
8598,False,True,False,True,True
8599,False,False,True,True,True
8600,True,True,False,True,False
8601,False,False,False,True,False
8602,True,False,False,True,True
8603,False,False,False,True,False
8604,False,True,True,True,False
8605,True,True,False,True,True
8606,False,False,False,True,True
8607,False,False,False,True,True
8608,False,False,True,True,True
8609,True,True,True,False,True
8610,True,False,False,False,True
8611,False,True,True,False,False
8612,False,True,True,True,True
8613,False,True,False,True,False
8614,False,True,True,False,False
8615,False,False,True,False,True
8616,False,False,False,True,True
8617,False,True,True,True,True
8618,False,False,False,True,True
8619,True,False,False,False,True
8620,False,False,True,True,False
8621,False,False,False,False,True
8622,True,False,False,True,True
8623,True,False,True,False,True
8624,True,False,True,False,False
8625,False,False,True,True,False
8626,True,False,False,True,True
8627,False,False,False,True,True
8628,False,False,False,True,True
8629,False,True,False,True,True
8630,False,False,False,False,True
8631,True,False,False,False,True
8632,True,False,False,False,False
8633,False,True,True,True,True
8634,False,False,True,True,True
8635,True,True,True,True,True
8636,True,True,True,True,False
8637,False,False,False,True,True
8638,True,False,False,False,True
8639,False,False,True,False,True
8640,True,True,False,True,True
8641,True,False,True,False,True
8642,False,False,False,False,False
8643,False,False,True,False,False
8644,False,True,True,True,False
8645,False,False,True,True,True
8646,True,False,False,True,False
8647,True,True,True,False,True
8648,False,True,True,True,True
8649,True,False,True,True,True
8650,True,False,False,True,False
8651,True,False,False,False,True
8652,True,False,False,True,False
8653,True,False,False,True,False
8654,False,True,False,False,False
8655,False,True,False,True,False
8656,True,True,False,True,False
8657,False,False,True,True,False
8658,False,True,True,True,True
8659,True,True,True,False,True
8660,False,False,True,False,False
8661,False,True,False,False,False
8662,True,True,False,True,True
8663,True,False,False,True,True
8664,True,True,False,True,True
8665,False,False,True,True,True
8666,True,True,True,True,True
8667,False,True,True,True,True
8668,True,False,False,False,False
8669,True,False,False,False,False
8670,True,False,False,False,True
8671,True,False,True,True,False
8672,False,True,True,True,True
8673,False,False,True,False,True
8674,False,False,True,True,True
8675,True,False,False,False,True
8676,True,False,False,False,False
8677,False,False,False,False,True
8678,True,True,True,True,False
8679,False,False,False,True,True
8680,True,True,True,True,False
8681,False,False,False,True,True
8682,False,False,False,True,True
8683,False,False,False,False,True
8684,True,False,True,True,True
8685,True,True,False,True,False
8686,True,False,True,False,True
8687,True,False,True,False,False
8688,False,False,False,True,True
8689,True,True,True,True,True
8690,True,False,True,False,False
8691,False,False,False,False,True
8692,False,True,False,True,False
8693,False,False,False,False,False
8694,True,False,False,False,True
8695,False,False,True,True,True
8696,True,True,False,True,False
8697,True,False,False,True,True
8698,True,True,True,True,False
8699,False,False,True,True,True
8700,False,True,False,False,True
8701,True,False,True,True,True
8702,False,True,True,False,True
8703,False,True,False,False,True
8704,False,False,False,True,True
8705,True,False,True,True,True
8706,True,True,True,False,True
8707,False,True,True,False,True
8708,True,False,False,False,False
8709,False,False,True,False,True
8710,False,False,True,True,False
8711,False,False,False,False,False
8712,True,False,True,True,False
8713,False,False,True,False,False
8714,True,False,False,True,False
8715,True,False,True,False,False
8716,True,False,True,True,True
8717,False,True,False,True,True
8718,False,False,True,True,False
8719,True,False,True,True,True
8720,True,False,False,False,False
8721,True,False,False,False,True
8722,False,False,True,False,True
8723,False,False,False,True,True
8724,False,True,False,True,True
8725,True,False,False,True,False
8726,False,False,False,True,True
8727,False,True,True,False,False
8728,False,False,False,False,True
8729,False,False,False,True,True
8730,False,False,False,False,False
8731,True,True,False,True,True
8732,True,False,True,False,True
8733,False,False,False,False,True
8734,True,True,False,False,True
8735,True,True,True,False,True
8736,True,False,True,False,True
8737,False,False,False,False,True
8738,True,False,False,False,True
8739,True,True,False,False,True
8740,False,False,True,False,False
8741,True,False,True,True,False
8742,True,True,True,False,True
8743,False,True,False,True,True
8744,False,True,False,True,True
8745,True,False,False,True,False
8746,True,True,False,False,True
8747,False,True,False,True,True
8748,True,True,True,True,False
8749,True,False,True,False,True
8750,False,False,False,False,True
8751,True,False,False,True,True
8752,True,True,False,True,False
8753,True,True,False,True,True
8754,False,False,True,True,True
8755,True,True,False,False,True
8756,False,False,False,True,True
8757,False,True,True,False,True
8758,True,True,False,False,True
8759,True,False,True,True,True
8760,True,False,False,True,False
8761,True,False,False,False,True
8762,True,False,True,False,False
8763,True,True,True,True,True
8764,False,False,False,True,True
8765,False,True,True,True,True
8766,True,False,False,False,True
8767,False,False,True,False,True
8768,True,True,False,False,True
8769,False,True,False,False,True
8770,False,False,False,False,True
8771,True,True,True,True,True
8772,False,False,True,True,True
8773,False,False,False,False,False
8774,True,False,True,False,False
8775,False,True,True,True,True
8776,True,True,False,False,False
8777,True,False,True,False,True
8778,False,True,True,False,False
8779,False,True,True,True,True
8780,True,True,False,True,True
8781,False,False,False,False,True
8782,False,True,True,True,True
8783,True,False,False,False,False
8784,False,True,True,False,True
8785,False,True,False,False,True
8786,True,False,True,False,False
8787,True,False,True,True,True
8788,False,False,False,False,True
8789,True,False,True,False,True
8790,True,False,False,False,True
8791,False,False,True,False,True
8792,True,True,False,True,True
8793,True,False,True,False,False
8794,True,False,True,False,True
8795,False,False,True,False,True
8796,False,True,False,True,True
8797,False,False,True,True,False
8798,False,False,False,True,True
8799,False,True,False,True,False
8800,True,True,True,True,False
8801,True,True,True,False,False
8802,True,False,False,True,True
8803,True,False,False,True,True
8804,True,False,True,True,False
8805,False,False,False,True,True
8806,False,True,False,False,True
8807,True,True,True,True,True
8808,True,False,True,False,True
8809,True,False,False,False,False
8810,True,False,False,False,True
8811,True,True,False,False,True
8812,True,False,True,True,True
8813,True,True,False,True,False
8814,True,False,True,True,True
8815,False,False,True,False,False
8816,False,False,True,False,True
8817,True,False,True,False,True
8818,False,True,True,True,False
8819,True,False,False,False,True
8820,False,True,True,True,True
8821,False,False,False,False,False
8822,False,False,False,True,True
8823,False,False,True,False,False
8824,False,True,True,False,True
8825,True,False,False,True,False
8826,False,False,True,False,True
8827,True,False,False,True,True
8828,True,False,False,False,True
8829,False,True,True,True,True
8830,True,False,False,False,True
8831,False,False,False,True,True
8832,True,False,True,False,False
8833,False,True,False,False,True
8834,False,False,False,True,True
8835,False,False,True,False,False
8836,True,True,False,False,True
8837,False,True,False,False,True
8838,False,True,True,False,True
8839,True,True,True,False,False
8840,True,False,True,False,False
8841,True,False,True,True,False
8842,True,True,True,False,False
8843,False,False,True,False,True
8844,True,False,True,False,True
8845,False,True,True,False,True
8846,True,False,False,True,False
8847,True,True,False,False,False
8848,True,False,True,False,True
8849,False,False,True,False,False
8850,False,True,False,False,False
8851,True,False,False,True,False
8852,True,True,False,True,True
8853,True,False,False,False,True
8854,True,False,False,True,True
8855,True,False,False,True,False
8856,False,False,False,True,False
8857,True,False,False,False,True
8858,False,True,True,False,True
8859,False,False,True,True,False
8860,False,False,False,False,True
8861,True,True,True,False,True
8862,True,False,False,True,False
8863,False,False,False,False,True
8864,True,True,False,False,False
8865,False,False,False,True,True
8866,False,False,False,True,True
8867,True,True,True,False,False
8868,True,False,False,True,True
8869,False,False,False,False,False
8870,False,False,False,True,False
8871,False,False,True,False,True
8872,True,True,False,False,True
8873,True,False,True,True,True
8874,True,False,False,True,False
8875,False,False,True,False,True
8876,True,False,True,True,True
8877,False,False,True,False,True
8878,False,False,True,False,False
8879,False,False,False,True,True
8880,True,False,False,False,True
8881,False,False,True,False,False
8882,False,False,True,True,True
8883,True,True,True,True,True
8884,True,False,False,False,True
8885,False,False,True,False,False
8886,False,True,False,False,True
8887,True,False,False,True,True
8888,False,True,False,False,True
8889,True,False,True,False,False
8890,True,False,False,True,True
8891,True,True,False,True,True
8892,False,False,True,True,True
8893,True,True,False,True,False
8894,True,False,True,False,True
8895,True,False,False,True,False
8896,True,False,False,False,True
8897,True,False,False,False,True
8898,False,False,True,False,True
8899,False,False,False,True,True
8900,False,True,False,True,False
8901,True,True,True,False,False
8902,True,False,False,False,True
8903,True,False,False,True,True
8904,True,False,False,True,False
8905,True,False,False,True,True
8906,False,False,True,False,True
8907,True,True,False,False,True
8908,False,False,True,True,True
8909,True,False,False,False,False
8910,False,False,False,False,True
8911,True,False,True,True,True
8912,True,False,False,True,False
8913,True,False,True,True,True
8914,True,False,False,False,True
8915,False,False,True,True,True
8916,False,True,False,False,False
8917,True,False,False,False,True
8918,False,True,False,False,False
8919,True,False,True,True,True
8920,True,False,True,False,False
8921,False,True,True,False,True
8922,True,False,False,True,False
8923,False,False,True,False,True
8924,True,False,True,True,True
8925,False,False,False,True,True
8926,False,False,True,False,True
8927,True,False,True,False,False
8928,True,False,False,False,False
8929,True,False,True,True,True
8930,True,False,True,True,False
8931,False,False,True,True,False
8932,False,False,True,False,True
8933,True,False,False,False,True
8934,True,False,False,True,True
8935,True,False,False,False,False
8936,False,True,True,True,True
8937,False,False,False,False,False
8938,False,False,True,False,True
8939,True,True,True,False,True
8940,False,False,False,False,True
8941,False,True,False,True,False
8942,False,True,True,True,False
8943,False,False,True,False,True
8944,True,False,False,True,True
8945,False,False,False,False,True
8946,True,True,False,False,True
8947,True,True,True,True,True
8948,False,True,True,True,True
8949,False,False,True,False,False
8950,True,False,True,False,True
8951,False,True,True,False,True
8952,False,True,False,True,True
8953,True,False,True,True,True
8954,True,True,True,False,True
8955,True,False,False,True,True
8956,False,False,False,True,False
8957,False,False,False,False,False
8958,False,True,True,False,True
8959,True,False,True,False,False
8960,False,False,False,True,True
8961,False,False,False,False,False
8962,True,False,True,False,True
8963,False,True,False,False,True
8964,False,False,False,False,False
8965,True,True,False,False,False
8966,False,False,True,False,True
8967,True,False,False,True,False
8968,False,False,False,False,False
8969,False,False,True,True,True
8970,False,False,False,False,False
8971,True,True,True,False,True
8972,False,False,False,True,True
8973,True,True,False,True,False
8974,False,False,False,True,True
8975,True,False,True,True,False
8976,True,False,False,False,True
8977,True,True,False,False,True
8978,True,False,False,False,True
8979,False,False,True,True,True
8980,False,False,True,False,True
8981,False,True,True,False,True
8982,True,False,True,True,False
8983,True,False,False,False,True
8984,True,False,False,True,False
8985,True,True,False,False,True
8986,True,False,True,True,False
8987,False,False,True,True,False
8988,True,True,True,False,True
8989,True,False,False,False,False
8990,False,True,False,True,False
8991,False,False,True,True,True
8992,True,True,False,False,True
8993,True,True,True,True,True
8994,True,True,False,True,True
8995,False,False,True,False,False
8996,True,True,False,True,True
8997,False,False,True,True,True
8998,False,False,True,False,True
8999,True,False,True,True,True
9000,True,True,True,True,False
9001,True,True,True,True,False
9002,True,False,True,False,False
9003,True,True,False,True,True
9004,True,False,False,True,True
9005,True,False,False,True,False
9006,True,False,False,True,False
9007,True,False,True,False,True
9008,False,False,True,False,True
9009,False,False,True,True,True
9010,True,True,True,False,False
9011,True,False,False,False,False
9012,True,True,True,True,False
9013,False,True,False,True,False
9014,True,True,False,False,True
9015,True,False,True,False,False
9016,True,True,True,False,True
9017,False,True,False,True,False
9018,False,True,False,False,True
9019,True,False,False,True,True
9020,True,False,True,True,True
9021,False,True,False,True,True
9022,True,False,True,True,True
9023,False,True,False,False,True
9024,False,True,True,True,True
9025,False,True,True,True,False
9026,False,False,False,True,True
9027,True,False,False,True,False
9028,False,False,True,False,False
9029,True,False,False,False,True
9030,True,False,True,True,True
9031,False,False,False,True,True
9032,False,True,True,False,True
9033,False,False,False,True,True
9034,True,False,True,False,True
9035,False,True,True,True,True
9036,False,False,True,False,False
9037,False,False,False,False,True
9038,True,False,True,True,False
9039,True,False,False,True,True
9040,False,True,False,False,True
9041,True,False,False,True,True
9042,False,True,False,True,True
9043,True,False,True,False,False
9044,True,False,False,True,True
9045,False,False,False,True,False
9046,False,False,True,True,True
9047,False,True,False,True,True
9048,False,False,False,True,True
9049,False,True,True,False,True
9050,False,True,True,True,False
9051,False,False,False,False,True
9052,True,False,False,True,False
9053,True,True,True,False,False
9054,True,True,False,False,True
9055,True,False,False,True,True
9056,False,False,True,True,True
9057,False,False,False,True,True
9058,False,True,False,True,False
9059,False,False,True,False,False
9060,True,True,False,False,True
9061,False,False,True,False,True
9062,True,False,False,True,False
9063,False,False,True,True,False
9064,False,True,True,True,True
9065,True,True,False,True,True
9066,False,False,False,False,False
9067,False,False,False,True,True
9068,False,False,True,True,True
9069,True,False,True,False,False
9070,True,False,False,True,True
9071,False,False,False,False,True
9072,True,False,True,True,True
9073,True,False,True,True,True
9074,True,False,False,True,True
9075,True,False,False,True,False
9076,True,True,True,True,True
9077,True,False,False,True,True
9078,False,True,True,True,True
9079,False,False,True,False,False
9080,True,True,False,False,True
9081,True,False,False,True,True
9082,True,False,True,True,False
9083,False,False,False,False,True
9084,False,False,True,True,True
9085,False,False,False,True,True
9086,False,False,True,False,True
9087,False,False,True,True,True
9088,True,True,False,True,False
9089,False,False,True,True,False
9090,True,True,False,True,False
9091,True,False,True,False,False
9092,True,False,False,True,True
9093,True,True,False,True,True
9094,False,False,False,True,True
9095,True,False,False,False,True
9096,True,True,True,True,False
9097,True,False,False,True,True
9098,True,False,False,False,False
9099,True,True,True,True,False
9100,False,False,True,False,True
9101,True,False,True,True,True
9102,True,False,True,True,True
9103,False,True,False,True,True
9104,False,True,False,False,True
9105,False,True,True,True,True
9106,False,True,False,False,False
9107,False,False,False,True,True
9108,False,True,True,False,False
9109,False,False,False,True,True
9110,False,False,False,True,True
9111,True,False,False,True,False
9112,False,True,False,True,True
9113,True,False,False,True,False
9114,True,True,True,False,False
9115,False,False,False,True,False
9116,True,False,True,True,False
9117,False,True,False,True,True
9118,False,False,True,True,False
9119,True,False,False,False,True
9120,True,False,False,True,True
9121,True,False,False,True,True
9122,True,False,False,True,False
9123,False,True,True,True,True
9124,True,False,False,True,True
9125,False,False,True,False,True
9126,False,True,False,True,True
9127,False,False,False,True,True
9128,True,False,False,True,True
9129,True,False,False,True,False
9130,True,False,True,False,True
9131,False,True,True,False,False
9132,True,False,False,True,True
9133,False,False,True,True,True
9134,True,False,False,True,False
9135,False,False,False,True,True
9136,False,True,True,False,False
9137,True,False,False,True,True
9138,False,True,False,False,False
9139,True,True,False,True,True
9140,True,False,False,True,True
9141,False,True,True,False,True
9142,False,False,True,False,False
9143,True,False,False,True,False
9144,True,True,False,True,True
9145,True,True,True,False,False
9146,True,False,False,False,True
9147,False,False,False,False,False
9148,False,False,False,False,True
9149,False,False,True,False,True
9150,True,True,False,True,False
9151,False,True,False,True,True
9152,True,True,True,True,True
9153,True,False,False,True,True
9154,False,True,False,True,False
9155,True,True,False,True,False
9156,False,True,False,True,True
9157,True,True,True,True,False
9158,True,False,False,True,True
9159,False,True,False,True,True
9160,True,True,True,True,True
9161,False,True,False,True,False
9162,True,True,True,False,True
9163,True,False,True,False,True
9164,False,True,True,True,False
9165,False,False,True,True,False
9166,False,False,True,True,True
9167,True,True,False,True,True
9168,False,True,True,True,True
9169,False,True,True,True,True
9170,False,True,False,True,True
9171,True,True,True,False,False
9172,False,False,True,True,True
9173,True,True,False,True,True
9174,True,True,True,True,False
9175,True,False,True,True,False
9176,False,True,True,False,False
9177,False,False,True,False,True
9178,True,True,True,False,True
9179,True,True,True,True,False
9180,True,False,False,True,False
9181,True,False,True,False,True
9182,True,True,False,True,False
9183,True,False,False,False,False
9184,False,True,False,False,False
9185,False,False,False,True,False
9186,True,False,True,True,False
9187,False,True,False,True,False
9188,False,False,False,False,False
9189,False,False,False,True,False
9190,False,True,False,True,True
9191,True,False,True,False,True
9192,False,False,False,True,False
9193,False,True,False,False,True
9194,False,False,True,False,False
9195,True,False,False,True,True
9196,False,True,False,True,True
9197,False,True,False,True,True
9198,True,True,False,True,True
9199,False,False,False,False,True
9200,False,True,False,True,False
9201,True,False,False,True,True
9202,True,True,False,False,True
9203,False,True,False,False,False
9204,True,True,False,False,False
9205,True,False,False,True,True
9206,True,True,True,True,False
9207,False,True,False,True,True
9208,False,False,True,True,False
9209,True,False,True,True,True
9210,True,False,False,True,True
9211,False,True,True,True,False
9212,False,False,True,True,True
9213,False,True,False,False,True
9214,False,False,False,False,True
9215,True,False,True,True,True
9216,False,True,False,True,False
9217,True,True,False,True,False
9218,True,False,True,True,True
9219,True,True,False,True,False
9220,False,True,True,True,True
9221,False,False,False,False,False
9222,True,False,True,False,False
9223,False,False,False,True,True
9224,True,False,False,True,True
9225,False,True,False,False,False
9226,False,False,False,False,False
9227,True,False,True,True,False
9228,True,True,False,True,False
9229,True,False,True,True,True
9230,True,False,True,True,False
9231,False,True,False,True,True
9232,True,False,True,False,True
9233,False,True,True,True,True
9234,True,True,False,True,False
9235,True,False,True,True,False
9236,True,True,True,True,False
9237,True,False,True,True,True
9238,True,False,False,False,False
