episode,run_0,run_1,run_2
248,False,False,False
249,False,False,False
250,True,False,False
251,False,False,False
252,False,False,False
253,True,False,False
254,False,False,False
255,False,False,False
256,False,False,False
257,True,False,False
258,False,False,False
259,False,False,False
260,True,False,False
261,False,False,False
262,False,False,False
263,True,False,False
264,True,False,False
265,False,False,False
266,False,False,False
267,False,False,False
268,False,True,False
269,False,False,False
270,False,False,False
271,False,False,False
272,False,False,False
273,False,False,False
274,False,True,False
275,True,False,False
276,False,False,False
277,False,False,False
278,False,True,False
279,False,False,False
280,False,False,False
281,False,False,False
282,True,False,False
283,False,True,False
284,False,False,False
285,True,False,False
286,False,False,False
287,False,False,False
288,True,False,False
289,True,True,False
290,False,False,False
291,True,True,False
292,True,False,False
293,False,False,False
294,False,False,True
295,False,False,True
296,True,False,False
297,False,False,True
298,False,False,False
299,False,False,False
300,True,False,False
301,False,False,False
302,True,False,False
303,True,True,False
304,False,False,False
305,False,False,False
306,True,False,False
307,False,False,False
308,False,False,True
309,True,True,False
310,True,False,False
311,False,False,False
312,False,False,False
313,True,False,True
314,True,True,False
315,True,True,False
316,False,True,True
317,True,False,True
318,True,True,False
319,False,True,False
320,True,False,True
321,True,False,True
322,True,False,False
323,True,False,False
324,True,True,True
325,True,True,False
326,True,False,False
327,True,False,True
328,True,False,False
329,False,True,False
330,False,True,False
331,True,True,True
332,True,True,False
333,True,False,True
334,False,True,True
335,True,False,False
336,True,False,False
337,False,True,True
338,False,False,False
339,False,True,True
340,False,False,True
341,True,False,False
342,True,False,False
343,True,False,False
344,True,True,False
345,True,False,False
346,True,False,False
347,True,False,False
348,False,False,False
349,False,False,False
350,False,False,True
351,False,True,True
352,False,False,True
353,False,True,True
354,False,False,False
355,True,False,False
356,False,False,True
357,True,False,True
358,False,True,False
359,False,True,True
360,True,False,True
361,True,True,False
362,True,True,True
363,True,False,True
364,True,False,False
365,False,True,False
366,True,False,False
367,True,False,True
368,False,False,True
369,False,True,False
370,False,False,True
371,True,True,False
372,True,False,False
373,True,False,False
374,True,True,False
375,True,False,True
376,True,False,True
377,True,False,True
378,True,True,True
379,True,False,True
380,True,True,False
381,True,True,True
382,True,False,False
383,True,True,False
384,False,True,True
385,True,False,True
386,False,False,True
387,True,False,False
388,True,False,False
389,True,True,False
390,True,True,False
391,True,True,False
392,False,False,True
393,True,True,True
394,False,False,True
395,True,True,False
396,False,True,True
397,True,True,True
398,True,True,True
399,True,True,True
400,True,False,False
401,True,False,True
402,True,False,True
403,True,True,True
404,True,False,False
405,True,True,False
406,True,True,False
407,True,True,False
408,True,True,True
409,True,False,False
410,True,True,False
411,True,False,False
412,True,True,False
413,True,False,True
414,True,True,True
415,False,False,False
416,True,False,True
417,True,False,True
418,True,False,True
419,True,False,True
420,False,False,False
421,True,False,True
422,False,False,False
423,True,False,True
424,True,True,True
425,False,False,True
426,True,True,False
427,True,False,True
428,True,False,False
429,True,False,True
430,True,True,True
431,True,False,False
432,True,True,True
433,False,False,True
434,True,True,True
435,True,True,True
436,True,False,True
437,True,True,True
438,False,True,True
439,True,False,True
440,True,True,True
441,True,False,True
442,False,False,True
443,True,True,True
444,True,False,True
445,True,False,True
446,True,False,True
447,False,False,True
448,True,False,True
449,False,True,True
450,True,True,True
451,True,True,True
452,True,False,True
453,True,False,True
454,False,False,True
455,True,False,True
456,False,False,True
457,True,True,True
458,True,True,True
459,True,False,False
460,True,True,True
461,True,False,True
462,True,False,True
463,True,True,False
464,True,True,True
465,True,False,False
466,False,True,True
467,False,False,True
468,False,True,True
469,True,True,True
470,False,False,True
471,True,False,True
472,True,False,False
473,True,False,True
474,True,True,True
475,True,False,True
476,True,True,True
477,True,True,True
478,True,False,True
479,True,False,True
480,True,False,True
481,True,False,True
482,True,False,True
483,False,True,True
484,True,True,True
485,True,False,True
486,True,True,True
487,True,False,True
488,True,True,True
489,True,False,True
490,True,False,True
491,True,False,False
492,True,False,True
493,True,True,True
494,True,True,True
495,False,True,True
496,False,False,True
497,False,True,True
498,False,True,True
499,True,True,True
500,True,False,False
501,True,True,True
502,False,True,True
503,True,True,True
504,True,True,False
505,False,False,False
506,True,False,True
507,True,True,True
508,True,True,True
509,True,True,True
510,False,False,True
511,True,True,True
512,True,False,False
513,True,True,True
514,True,False,False
515,True,False,True
516,True,False,False
517,True,False,False
518,True,True,True
519,True,True,True
520,True,True,False
521,True,True,True
522,True,False,True
523,True,False,True
524,False,True,False
525,True,True,True
526,True,True,False
527,True,True,True
528,True,True,True
529,True,True,True
530,True,True,True
531,True,False,True
532,True,True,False
533,True,True,True
534,True,True,True
535,True,False,True
536,True,False,True
537,True,False,False
538,True,True,True
539,True,False,True
540,True,True,True
541,True,True,True
542,True,True,True
543,True,True,True
544,True,True,True
545,True,True,True
546,True,False,True
547,True,True,True
548,False,True,True
549,True,True,False
550,True,True,True
551,True,True,True
552,True,False,True
553,True,True,True
554,True,False,False
555,True,True,True
556,True,False,True
557,True,True,False
558,True,False,False
559,True,True,True
560,True,False,False
561,True,True,True
562,True,True,False
563,True,False,False
564,True,True,True
565,True,False,True
566,True,False,True
567,True,False,True
568,True,False,True
569,True,False,False
570,False,True,True
571,True,True,True
572,True,True,True
573,False,True,True
574,True,True,True
575,True,True,True
576,False,True,True
577,True,True,True
578,False,True,True
579,False,True,True
580,True,True,True
581,True,True,True
582,False,True,False
583,True,False,True
584,True,True,True
585,True,True,True
586,True,False,True
587,True,False,True
588,True,True,True
589,True,True,True
590,True,True,True
591,True,False,True
592,True,True,True
593,True,False,True
594,False,False,True
595,False,True,True
596,False,False,True
597,False,True,True
598,True,True,True
599,True,False,True
600,True,False,True
601,False,True,False
602,True,False,True
603,True,True,True
604,True,False,True
605,True,False,False
606,False,True,False
607,True,True,True
608,True,False,True
609,True,False,True
610,True,True,True
611,True,True,True
612,True,False,True
613,False,False,True
614,False,False,True
615,True,False,True
616,False,False,False
617,False,False,True
618,True,False,True
619,True,False,False
620,True,True,True
621,True,True,True
622,True,True,True
623,True,True,True
624,True,True,True
625,False,True,True
626,True,False,True
627,True,False,True
628,True,False,False
629,True,True,False
630,True,True,True
631,True,True,True
632,False,False,True
633,False,True,True
634,True,False,False
635,False,False,False
636,False,False,True
637,True,False,False
638,True,True,True
639,True,False,True
640,True,False,True
641,True,True,True
642,True,False,True
643,True,True,True
644,True,False,True
645,True,True,True
646,True,True,True
647,False,False,True
648,True,False,True
649,True,True,True
650,False,False,True
651,False,True,True
652,True,True,False
653,True,True,True
654,True,True,False
655,False,True,True
656,True,False,True
657,True,False,False
658,False,True,True
659,True,False,True
660,False,True,False
661,True,True,True
662,True,True,True
663,True,True,True
664,True,True,True
665,True,False,False
666,True,True,True
667,True,True,False
668,True,True,True
669,False,True,False
670,False,False,True
671,True,True,True
672,True,False,True
673,True,False,False
674,True,False,True
675,False,False,False
676,True,True,True
677,False,True,True
678,False,True,True
679,False,True,True
680,True,False,True
681,True,True,True
682,True,True,True
683,True,True,True
684,True,False,True
685,False,False,True
686,False,True,True
687,True,False,True
688,True,False,True
689,True,False,True
690,True,True,True
691,True,True,False
692,True,True,True
693,True,True,True
694,True,True,True
695,True,False,True
696,True,True,True
697,True,False,True
698,False,True,True
699,True,False,True
700,False,False,True
701,False,True,False
702,True,False,True
703,False,True,True
704,True,True,True
705,True,False,True
706,False,False,True
707,True,False,True
708,True,False,True
709,True,False,True
710,True,False,True
711,False,True,True
712,True,True,False
713,False,True,True
714,False,True,True
715,True,True,True
716,True,False,True
717,False,True,False
718,True,True,True
719,True,True,True
720,True,True,True
721,True,True,True
722,True,False,True
723,True,False,True
724,True,False,True
725,True,True,True
726,True,False,True
727,True,False,True
728,True,True,True
729,True,True,True
730,False,True,True
731,False,True,True
732,True,False,True
733,True,False,True
734,True,False,True
735,True,False,True
736,True,False,True
737,False,False,True
738,True,True,False
739,True,False,True
740,True,True,True
741,True,False,True
742,False,True,False
743,True,False,True
744,True,False,True
745,False,False,True
746,False,True,True
747,True,True,True
748,True,True,True
749,True,False,True
750,True,True,True
751,False,True,True
752,False,True,True
753,True,True,False
754,True,True,True
755,True,True,False
756,True,False,False
757,False,False,True
758,True,True,False
759,True,True,True
760,True,False,True
761,True,True,True
762,True,False,False
763,True,True,True
764,False,True,True
765,True,True,True
766,True,False,False
767,False,True,True
768,False,True,True
769,True,True,False
770,True,False,True
771,True,True,True
772,True,True,True
773,False,False,True
774,False,False,True
775,True,True,True
776,False,True,True
777,True,True,True
778,True,True,True
779,True,True,True
780,True,True,True
781,True,True,True
782,False,True,True
783,True,True,True
784,False,True,True
785,True,True,False
786,True,True,True
787,True,True,True
788,True,True,True
789,True,True,True
790,True,True,True
791,True,False,True
792,True,True,True
793,False,False,False
794,True,True,False
795,False,True,True
796,True,True,True
797,True,True,True
798,True,True,False
799,False,True,False
800,False,True,False
801,True,True,True
802,True,True,True
803,False,True,True
804,True,True,True
805,False,True,True
806,True,True,True
807,True,True,True
808,False,True,False
809,True,True,False
810,True,False,False
811,True,True,False
812,,True,False
813,,True,False
814,,True,False
815,,False,True
816,,True,False
817,,True,True
818,,True,True
819,,True,True
820,,False,False
821,,True,False
822,,True,False
823,,True,True
824,,True,False
825,,True,True
826,,True,False
827,,True,True
828,,True,False
829,,False,True
830,,True,False
831,,True,False
832,,True,False
833,,True,False
834,,True,True
835,,True,True
836,,True,True
837,,True,False
838,,True,False
839,,True,False
840,,True,True
841,,False,True
842,,True,False
843,,True,False
844,,False,True
845,,False,False
846,,False,False
847,,True,True
848,,True,True
849,,False,True
850,,True,False
851,,True,False
852,,True,True
853,,True,
854,,True,
855,,True,
856,,False,
857,,True,
858,,True,
859,,True,
860,,True,
861,,True,
862,,True,
863,,True,
864,,False,
865,,False,
866,,True,
867,,True,
868,,False,
869,,False,
870,,True,
871,,False,
872,,False,
873,,True,
874,,True,
875,,True,
876,,False,
877,,True,
878,,False,
879,,True,
880,,True,
881,,True,
882,,True,
883,,True,
884,,False,
885,,True,
886,,True,
887,,False,
888,,True,
889,,True,
890,,False,
891,,True,
892,,True,
893,,True,
894,,True,
895,,True,
896,,True,
897,,False,
898,,True,
899,,False,
900,,False,
901,,False,
902,,True,
903,,True,
904,,True,
905,,True,
906,,True,
907,,True,
908,,False,
909,,True,
910,,False,
911,,True,
912,,True,
913,,True,
914,,True,
915,,True,
916,,True,
917,,True,
918,,True,
919,,True,
