episode,run_0,run_1,run_2,run_3,run_4
9746,True,True,True,False,True
9747,True,False,True,True,True
9748,True,False,True,False,True
9749,False,False,True,True,True
9750,True,True,False,False,True
9751,False,True,False,True,True
9752,True,True,True,True,True
9753,True,True,True,False,False
9754,True,False,False,False,True
9755,True,True,True,True,True
9756,True,True,False,True,True
9757,True,False,True,False,True
9758,False,True,False,True,True
9759,True,False,False,True,False
9760,True,False,False,False,True
9761,True,True,False,False,False
9762,True,False,False,True,False
9763,True,True,True,False,False
9764,True,True,False,True,False
9765,True,False,False,True,False
9766,True,True,False,False,True
9767,True,False,True,False,True
9768,True,True,False,True,True
9769,True,True,True,False,False
9770,True,False,False,True,True
9771,True,True,False,True,True
9772,False,False,True,True,True
9773,False,False,False,True,False
9774,True,True,True,True,False
9775,True,True,False,True,False
9776,True,True,False,True,True
9777,True,True,False,False,True
9778,False,False,True,False,True
9779,True,True,True,False,True
9780,True,False,True,True,True
9781,False,True,True,False,False
9782,True,True,False,False,True
9783,False,False,True,True,False
9784,True,False,False,True,False
9785,True,True,True,True,False
9786,False,True,False,False,True
9787,True,True,True,False,True
9788,False,True,True,True,True
9789,True,False,True,False,True
9790,True,False,True,True,False
9791,True,False,False,False,True
9792,True,False,False,True,False
9793,True,True,False,True,True
9794,True,True,True,True,True
9795,True,True,True,True,False
9796,True,False,False,True,False
9797,True,True,True,True,True
9798,True,True,True,False,False
9799,True,True,True,False,False
9800,True,True,False,True,False
9801,True,True,True,True,False
9802,True,True,True,True,False
9803,True,True,True,False,False
9804,False,True,True,True,False
9805,True,False,False,True,False
9806,True,True,False,True,True
9807,True,True,False,False,True
9808,True,True,True,True,True
9809,True,True,False,True,False
9810,True,True,False,True,True
9811,True,True,True,False,False
9812,True,False,True,True,True
9813,False,True,False,True,True
9814,True,True,False,False,True
9815,True,False,True,True,False
9816,True,True,False,True,False
9817,True,False,False,True,True
9818,True,True,False,True,False
9819,True,True,True,True,False
9820,True,True,True,False,False
9821,True,True,False,False,True
9822,False,False,True,False,True
9823,True,False,True,True,False
9824,True,False,False,True,True
9825,True,False,False,True,True
9826,True,True,False,False,False
9827,True,True,False,False,True
9828,True,True,False,True,False
9829,True,True,False,False,False
9830,True,True,False,False,True
9831,False,True,False,False,True
9832,True,False,False,True,True
9833,True,True,True,True,True
9834,True,True,False,True,False
9835,False,True,True,True,True
9836,True,True,True,True,True
9837,True,False,False,True,True
9838,False,True,False,True,True
9839,False,True,False,True,True
9840,True,False,True,True,False
9841,True,False,False,False,True
9842,True,True,False,True,True
9843,True,True,False,False,True
9844,True,False,True,False,True
9845,True,False,False,False,False
9846,True,True,False,False,False
9847,False,False,False,True,True
9848,True,True,False,True,True
9849,True,True,True,True,True
9850,False,True,False,False,False
9851,True,True,False,False,False
9852,False,True,True,True,False
9853,True,True,False,False,True
9854,True,False,True,False,True
9855,True,False,True,False,False
9856,True,True,False,True,True
9857,True,True,True,True,False
9858,True,False,False,True,True
9859,True,True,False,True,False
9860,True,False,True,False,False
9861,True,False,True,True,True
9862,True,True,False,False,False
9863,True,True,True,False,True
9864,True,True,True,False,True
9865,False,True,True,False,False
9866,True,False,False,False,True
9867,True,True,True,True,True
9868,True,False,False,True,False
9869,True,True,True,False,False
9870,False,True,True,True,True
9871,True,False,True,False,False
9872,True,True,False,True,False
9873,True,True,False,True,True
9874,True,True,False,True,True
9875,True,True,True,True,False
9876,True,True,True,True,True
9877,True,True,False,True,False
9878,True,True,True,True,True
9879,True,True,True,True,True
9880,True,True,False,True,True
9881,False,False,False,True,True
9882,True,False,True,True,True
9883,True,True,False,False,True
9884,True,False,True,True,False
9885,True,True,True,True,False
9886,True,False,True,False,False
9887,True,True,True,True,True
9888,True,False,True,False,True
9889,True,True,True,False,True
9890,True,False,False,True,True
9891,True,True,False,True,False
9892,True,True,True,True,True
9893,True,True,True,True,True
9894,True,False,False,False,True
9895,False,True,False,False,True
9896,True,True,False,True,False
9897,True,False,False,True,False
9898,True,False,True,True,False
9899,True,False,True,False,True
9900,True,False,False,True,False
9901,True,False,False,False,True
9902,True,False,False,True,False
9903,True,False,True,True,True
9904,True,False,True,False,False
9905,True,True,False,False,True
9906,True,True,True,True,False
9907,False,True,False,True,True
9908,True,True,False,False,False
9909,True,True,True,True,True
9910,False,True,False,False,True
9911,True,False,True,False,False
9912,False,True,False,False,True
9913,True,True,False,False,False
9914,False,False,True,False,False
9915,True,False,True,True,True
9916,True,True,True,True,True
9917,True,False,False,False,True
9918,True,True,False,False,True
9919,True,True,False,True,True
9920,True,True,False,False,False
9921,False,True,True,False,False
9922,True,True,True,False,True
9923,True,False,True,True,True
9924,True,True,True,True,True
9925,True,False,False,True,True
9926,False,False,True,True,True
9927,True,True,True,True,False
9928,True,False,False,True,True
9929,False,True,False,True,True
9930,False,False,True,False,True
9931,True,True,True,False,False
9932,True,False,False,True,True
9933,True,False,True,False,True
9934,True,True,True,True,True
9935,True,True,True,True,False
9936,False,True,False,True,True
9937,True,True,True,True,True
9938,True,True,True,False,False
9939,True,False,False,True,True
9940,True,True,False,True,True
9941,True,True,True,False,True
9942,True,True,False,True,True
9943,True,True,True,True,False
9944,True,False,False,False,False
9945,False,True,False,False,False
9946,False,True,False,False,True
9947,False,True,True,True,True
9948,True,False,True,True,False
9949,True,False,False,False,False
9950,True,False,True,True,True
9951,True,False,False,True,False
9952,True,True,False,False,True
9953,False,False,True,True,True
9954,True,False,True,False,True
9955,True,True,True,True,True
9956,True,False,True,False,True
9957,False,True,True,False,True
9958,True,False,True,True,True
9959,True,False,True,False,False
9960,True,False,True,True,True
9961,True,True,True,True,True
9962,True,True,True,False,False
9963,False,True,True,True,False
9964,True,True,True,True,True
9965,True,False,False,True,True
9966,False,True,True,True,False
9967,True,False,True,False,True
9968,True,True,False,True,True
9969,True,True,True,False,False
9970,True,True,True,True,False
9971,True,True,True,True,True
9972,False,True,False,True,True
9973,False,True,True,True,False
9974,True,True,True,False,False
9975,True,True,True,True,True
9976,True,True,False,True,False
9977,True,False,False,True,True
9978,True,False,True,True,False
9979,True,False,True,True,True
9980,True,False,False,True,True
9981,True,True,True,True,True
9982,False,True,True,False,False
9983,True,False,True,True,False
9984,True,True,False,True,False
9985,True,True,True,False,False
9986,True,False,True,False,False
9987,True,False,True,True,True
9988,True,False,False,True,False
9989,True,False,False,False,True
9990,True,False,True,True,False
9991,False,True,False,False,False
9992,True,True,True,False,True
9993,True,True,True,True,True
9994,True,False,True,True,True
9995,True,True,False,False,False
9996,True,True,False,False,True
9997,True,False,True,True,True
9998,True,True,True,False,True
9999,True,False,False,False,True
10000,True,True,False,False,False
10001,True,True,True,False,False
10002,False,False,False,False,False
10003,True,True,False,True,True
10004,True,False,False,True,False
10005,True,True,False,False,True
10006,True,False,False,False,True
10007,False,True,True,False,True
10008,True,True,True,True,False
10009,True,False,False,False,True
10010,True,True,True,False,False
10011,True,True,True,False,True
10012,True,True,True,False,False
10013,False,False,True,True,False
10014,True,True,False,True,False
10015,True,False,False,True,False
10016,True,True,False,True,False
10017,True,False,True,False,True
10018,False,True,True,False,True
10019,True,False,False,False,True
10020,True,False,False,False,False
10021,True,True,True,False,True
10022,True,True,False,False,False
10023,False,True,True,False,False
10024,True,True,False,True,True
10025,True,False,False,True,False
10026,True,True,False,False,True
10027,True,False,False,True,False
10028,True,False,True,True,False
10029,True,False,True,False,True
10030,True,False,False,True,False
10031,True,True,True,True,False
10032,False,True,True,False,True
10033,True,True,True,False,True
10034,True,True,False,False,False
10035,True,False,False,True,False
10036,False,True,True,True,False
10037,False,False,False,True,False
10038,True,False,False,True,False
10039,True,True,True,True,True
10040,True,False,False,False,False
10041,True,True,False,True,False
10042,True,True,True,False,False
10043,True,True,True,True,True
10044,True,False,True,False,False
10045,True,True,True,False,True
10046,True,False,False,True,True
10047,True,True,True,False,False
10048,True,True,True,True,True
10049,True,False,True,False,False
10050,False,True,False,False,False
10051,True,True,False,True,True
10052,True,False,True,False,True
10053,True,True,False,False,True
10054,True,False,True,False,True
10055,True,True,True,True,True
10056,True,True,True,False,True
10057,False,True,False,True,True
10058,False,True,True,False,False
10059,True,True,True,True,True
10060,True,False,True,False,False
10061,True,False,True,True,False
10062,True,True,True,True,True
10063,True,False,True,True,False
10064,True,True,True,False,True
10065,True,True,True,False,False
10066,True,True,False,False,False
10067,True,False,False,False,True
10068,True,True,True,True,False
10069,True,False,True,True,True
10070,True,True,True,True,True
10071,True,False,False,False,True
10072,True,True,True,True,True
10073,True,False,True,False,False
10074,True,True,True,True,False
10075,True,False,False,True,False
10076,True,False,False,False,True
10077,True,True,False,False,False
10078,True,True,True,False,True
10079,True,True,True,False,True
10080,True,False,False,False,False
10081,True,False,False,False,True
10082,True,False,False,True,True
10083,False,False,False,True,False
10084,True,False,True,True,False
10085,False,True,True,False,True
10086,False,True,True,True,True
10087,True,True,True,False,True
10088,True,True,False,True,True
10089,True,False,True,False,False
10090,True,True,True,True,True
10091,True,True,False,False,False
10092,False,False,False,True,True
10093,True,False,False,True,True
10094,True,True,False,True,False
10095,True,True,False,True,True
10096,True,True,False,True,False
10097,True,False,False,False,True
10098,True,False,False,True,True
10099,True,True,False,True,True
10100,True,True,False,True,False
10101,True,True,True,True,False
10102,True,False,False,True,True
10103,True,True,False,False,True
10104,False,True,False,False,True
10105,True,True,True,False,True
10106,True,True,False,False,False
10107,True,True,True,False,True
10108,True,True,False,True,True
10109,True,True,True,False,True
10110,True,True,False,False,False
10111,False,True,True,True,False
10112,True,True,True,False,True
10113,True,True,False,True,False
10114,False,False,False,True,True
10115,True,True,False,True,True
10116,True,True,True,True,True
10117,False,True,False,True,True
10118,True,False,True,True,True
10119,True,True,True,False,False
10120,True,True,False,True,True
10121,True,True,False,False,False
10122,True,False,True,False,True
10123,True,False,False,False,True
10124,True,True,True,False,True
10125,True,True,False,True,False
10126,True,True,False,True,False
10127,True,True,False,False,False
10128,True,False,False,True,True
10129,True,True,False,True,False
10130,True,True,True,True,True
10131,True,True,True,False,True
10132,True,False,False,True,True
10133,True,True,True,False,False
10134,True,False,True,False,True
10135,True,False,True,False,False
10136,True,False,False,True,True
10137,True,False,False,True,True
10138,False,False,False,True,False
10139,True,True,True,False,True
10140,True,False,False,False,True
10141,True,False,False,False,True
10142,True,False,True,False,True
10143,True,True,False,False,True
10144,False,True,False,False,False
10145,True,False,False,False,False
10146,True,False,True,True,False
10147,True,True,False,True,True
10148,True,True,False,False,True
10149,True,False,False,False,True
10150,False,True,False,False,True
10151,True,True,False,False,True
10152,True,False,False,True,True
10153,True,True,True,False,True
10154,True,False,False,False,True
10155,True,True,True,False,True
10156,True,False,True,False,True
10157,True,True,True,True,False
10158,True,True,False,False,True
10159,True,False,False,True,False
10160,True,False,False,False,True
10161,True,True,False,False,True
10162,True,True,False,False,True
10163,True,False,False,False,True
10164,True,True,True,True,True
10165,True,True,False,False,False
10166,True,True,True,True,True
10167,False,False,True,False,False
10168,True,False,False,False,False
10169,True,True,False,False,True
10170,True,False,True,False,True
10171,False,False,True,False,False
10172,False,True,False,False,True
10173,True,True,False,True,False
10174,True,False,False,False,True
10175,True,False,False,False,True
10176,True,False,True,True,True
10177,False,False,True,True,True
10178,True,False,True,True,False
10179,True,True,False,False,True
10180,True,True,True,False,False
10181,True,True,False,True,False
10182,True,True,True,True,True
10183,False,False,False,False,True
10184,True,True,False,False,False
10185,True,True,True,False,False
10186,True,False,False,False,True
10187,True,False,True,False,True
10188,True,False,True,False,True
10189,True,False,False,True,True
10190,True,True,True,True,False
10191,True,True,False,True,False
10192,True,True,False,True,False
10193,True,False,False,False,False
10194,True,True,False,False,True
10195,True,True,True,True,True
10196,True,False,False,True,False
10197,False,False,False,True,True
10198,True,False,True,True,True
10199,True,True,False,True,True
10200,True,True,False,True,True
10201,True,True,True,False,True
10202,True,False,True,False,False
10203,True,True,False,True,True
10204,True,False,True,False,True
10205,True,True,True,True,True
10206,True,True,True,True,True
10207,False,True,True,True,True
10208,True,True,False,True,False
10209,False,False,True,False,True
10210,True,False,True,False,False
10211,True,False,True,False,True
10212,False,True,False,True,False
10213,True,False,True,True,True
10214,True,True,True,True,True
10215,True,True,False,True,True
10216,True,True,False,True,True
10217,True,False,False,True,True
10218,True,True,False,False,False
10219,False,True,True,True,True
10220,True,True,True,True,False
10221,True,True,False,True,True
10222,True,False,True,False,True
10223,True,True,False,False,True
10224,True,True,True,True,False
10225,True,True,False,True,True
10226,True,True,False,False,True
10227,True,False,False,False,True
10228,True,True,False,True,False
10229,True,False,True,False,True
10230,True,False,False,True,True
10231,True,True,False,False,True
10232,True,True,False,False,False
10233,True,False,False,True,True
10234,False,True,False,True,True
10235,True,True,True,False,True
10236,True,True,False,False,False
10237,True,True,True,False,False
10238,True,True,True,True,False
10239,False,True,False,True,True
10240,True,True,False,True,True
10241,True,False,True,True,True
10242,True,False,False,False,True
10243,True,True,True,True,True
10244,True,True,False,True,False
10245,False,True,False,True,True
10246,True,True,False,False,True
10247,False,True,True,True,True
10248,False,True,True,True,True
10249,True,False,True,False,True
10250,True,True,False,False,False
10251,False,False,True,True,True
10252,True,True,True,True,True
10253,False,False,True,False,True
10254,True,True,True,True,True
10255,True,True,True,True,True
10256,True,True,False,False,True
10257,True,True,True,True,False
10258,False,False,False,True,False
10259,True,False,False,True,True
10260,True,True,False,False,False
10261,True,False,False,True,True
10262,True,False,True,True,True
10263,True,True,True,True,True
10264,True,True,True,False,True
10265,False,True,True,True,True
10266,True,True,False,True,True
10267,True,False,True,False,False
10268,True,False,True,False,True
10269,False,False,False,True,False
10270,True,False,False,True,False
10271,True,True,True,True,True
10272,True,True,False,False,True
10273,True,True,True,False,True
10274,True,True,False,True,True
10275,True,True,True,True,False
10276,True,True,True,False,True
10277,True,True,True,False,True
10278,False,True,False,False,False
10279,True,False,False,True,True
10280,True,True,True,True,False
10281,True,True,False,True,True
10282,True,False,True,False,False
10283,True,False,False,False,True
10284,False,False,True,True,True
10285,True,False,False,True,True
10286,True,True,False,True,False
10287,False,True,False,True,False
10288,True,False,True,True,True
10289,True,True,True,True,True
10290,True,True,False,True,True
10291,True,True,True,False,True
10292,True,False,True,True,True
10293,True,True,False,True,True
10294,False,True,True,False,True
10295,True,True,False,True,True
10296,True,False,True,True,True
10297,True,False,True,True,False
10298,False,True,True,False,True
10299,True,False,True,True,True
10300,True,False,True,False,True
10301,True,True,True,True,True
10302,False,True,False,True,True
10303,True,True,False,True,True
10304,False,True,False,True,False
10305,True,False,True,True,False
10306,True,False,False,False,True
10307,True,False,False,False,False
10308,True,True,False,True,False
10309,True,True,False,True,True
10310,False,True,False,False,False
10311,True,True,False,False,False
10312,True,False,False,False,False
10313,True,False,True,True,True
10314,True,True,False,True,False
10315,True,False,False,False,True
10316,False,True,False,True,False
10317,True,True,False,True,True
10318,True,False,True,True,False
10319,True,True,True,True,False
10320,True,True,True,False,False
10321,True,True,True,True,True
10322,True,True,False,False,False
10323,False,True,False,True,False
10324,True,True,True,True,True
10325,True,False,True,False,False
10326,True,True,True,True,False
10327,False,True,False,False,True
10328,True,True,True,False,True
10329,True,True,True,True,True
10330,True,True,False,True,True
10331,True,False,True,True,True
10332,True,True,False,False,True
10333,True,True,False,True,False
10334,False,True,True,True,True
10335,True,True,False,False,True
10336,True,False,True,False,True
10337,True,True,True,False,True
10338,True,False,True,True,False
10339,False,False,True,True,True
10340,True,True,True,True,True
10341,True,True,False,True,True
10342,False,True,True,True,False
10343,True,True,True,False,True
10344,True,False,False,True,True
10345,True,True,True,False,True
10346,True,True,False,True,True
10347,True,True,False,False,True
10348,True,False,True,True,True
10349,True,True,True,False,True
10350,False,True,True,True,False
10351,True,False,True,True,True
10352,True,False,True,False,True
10353,True,False,False,True,True
10354,True,True,False,False,True
10355,False,True,True,True,False
10356,True,True,True,True,True
10357,True,False,True,False,False
10358,True,True,False,True,True
10359,True,False,True,True,True
10360,True,True,True,True,True
10361,True,True,True,False,False
10362,True,True,False,True,True
10363,False,True,True,False,True
10364,True,True,True,True,False
10365,True,True,True,False,True
10366,False,False,True,False,True
10367,True,False,True,False,True
10368,True,False,True,True,True
10369,False,True,True,False,True
10370,True,True,False,True,False
10371,True,False,False,True,False
10372,True,False,True,True,True
10373,False,True,True,False,True
10374,True,True,False,True,True
10375,True,True,True,True,True
10376,True,True,False,True,True
10377,True,True,False,False,True
10378,True,True,True,True,True
10379,True,False,False,True,False
10380,True,False,False,True,False
10381,True,False,True,True,True
10382,True,True,False,True,True
10383,True,False,True,False,True
10384,True,False,False,False,True
10385,True,True,True,False,True
10386,True,True,True,True,False
10387,True,False,True,False,True
10388,True,True,True,True,True
10389,True,False,True,False,True
10390,True,True,False,True,True
10391,True,True,True,False,True
10392,True,False,False,False,True
10393,False,True,True,True,True
10394,False,False,False,True,True
10395,True,False,False,True,True
10396,True,False,False,True,True
10397,True,True,False,True,True
10398,False,True,True,False,True
10399,True,False,False,False,True
10400,True,True,False,False,False
10401,True,True,False,False,True
10402,True,True,True,False,False
10403,True,False,False,True,False
10404,True,True,True,True,True
10405,False,True,False,True,True
10406,True,True,True,True,True
10407,True,True,False,False,False
10408,True,False,True,False,True
10409,False,False,True,False,True
10410,True,False,True,True,True
10411,True,False,False,True,False
10412,True,True,False,True,False
10413,True,True,True,True,False
10414,True,False,False,True,False
10415,True,True,False,False,True
10416,True,True,True,False,True
10417,True,False,False,False,True
10418,True,False,False,True,True
10419,True,False,True,True,True
10420,True,True,False,True,True
10421,True,True,True,True,False
10422,True,True,False,False,True
10423,True,False,True,False,False
10424,False,False,False,False,True
10425,True,True,False,False,True
10426,True,True,True,False,True
10427,True,True,False,True,False
10428,False,False,True,False,True
10429,True,True,False,False,True
10430,True,True,True,False,False
10431,True,True,True,False,True
10432,True,True,True,False,False
10433,True,False,False,True,True
10434,True,True,True,True,True
10435,True,False,True,False,False
10436,True,True,False,False,False
10437,True,True,False,False,True
10438,True,False,False,False,True
10439,True,False,True,False,False
10440,True,False,True,False,False
10441,True,False,False,True,True
10442,True,False,False,True,False
10443,True,True,True,False,True
10444,True,False,True,True,False
10445,True,True,False,True,True
10446,True,False,False,True,True
10447,True,True,False,True,False
10448,True,True,False,True,True
10449,True,True,False,True,False
10450,True,False,False,True,True
10451,True,True,True,True,True
10452,True,False,True,True,False
10453,True,True,False,False,True
10454,True,True,True,False,False
10455,True,False,True,False,True
10456,True,False,True,True,True
10457,True,False,True,False,True
10458,True,True,True,False,True
10459,True,True,True,False,True
10460,True,False,True,True,False
10461,True,True,False,False,False
10462,True,True,True,False,False
10463,True,True,True,True,True
10464,True,False,False,False,True
10465,True,True,False,True,True
10466,True,False,False,True,True
10467,True,False,True,False,True
10468,True,False,True,True,False
10469,True,True,False,True,True
10470,False,False,True,True,False
10471,True,True,False,True,True
10472,True,True,False,True,True
10473,False,True,False,True,True
10474,True,True,True,True,True
10475,True,False,True,True,True
10476,True,True,True,True,False
10477,True,False,False,True,True
10478,True,True,True,False,False
10479,True,False,False,False,False
10480,True,False,True,True,False
10481,True,True,True,True,False
10482,True,True,True,True,True
10483,True,False,True,False,True
10484,True,False,True,True,True
10485,True,True,True,True,True
10486,True,False,False,True,True
10487,True,True,True,True,True
10488,True,False,True,True,True
10489,True,True,True,False,True
10490,True,False,True,True,True
10491,True,True,False,False,True
10492,True,False,True,False,True
10493,True,True,True,True,True
10494,True,True,True,True,False
10495,True,True,True,True,False
10496,True,True,True,False,False
10497,True,True,True,False,True
10498,True,True,True,True,True
10499,True,True,False,True,False
10500,True,True,True,False,True
10501,True,False,True,True,False
10502,True,False,True,True,True
10503,True,True,False,True,True
10504,True,True,True,True,True
10505,True,True,True,True,True
10506,True,False,True,True,True
10507,True,True,True,True,True
10508,True,True,True,False,True
10509,True,True,True,True,True
10510,True,False,False,False,True
10511,True,False,False,True,True
10512,True,False,True,True,False
10513,True,True,True,True,True
10514,True,False,False,False,True
10515,True,True,True,True,True
10516,False,True,True,False,True
10517,True,True,False,False,False
10518,True,False,False,False,True
10519,True,True,False,False,True
10520,True,True,False,False,False
10521,True,False,False,True,True
10522,True,False,True,False,True
10523,True,False,True,True,True
10524,True,True,False,False,False
10525,True,False,True,True,True
10526,True,False,True,True,False
10527,True,True,True,True,True
10528,True,True,True,True,True
10529,True,False,True,True,True
10530,True,True,False,True,False
10531,True,True,True,True,True
10532,True,False,False,True,True
10533,False,False,True,True,False
10534,True,False,False,True,True
10535,True,True,True,False,True
10536,True,False,False,False,True
10537,False,False,False,True,True
10538,True,False,True,True,True
10539,True,True,False,True,False
10540,False,True,True,False,True
10541,False,True,True,True,True
10542,True,True,False,True,True
10543,True,False,False,False,True
10544,True,True,True,False,False
10545,True,True,False,True,False
10546,True,True,True,True,False
10547,True,True,True,True,True
10548,True,False,False,True,True
10549,True,True,True,False,True
10550,False,False,True,False,True
10551,True,True,False,True,False
10552,True,True,False,False,False
10553,True,True,False,True,True
10554,True,True,True,True,True
10555,True,True,False,True,False
10556,True,False,False,False,False
10557,True,True,True,False,True
10558,True,False,True,True,True
10559,True,True,True,True,False
10560,True,False,True,True,False
10561,True,True,True,True,True
10562,True,True,True,True,False
10563,True,True,True,True,True
10564,True,True,True,False,False
10565,True,True,False,True,True
10566,True,False,True,False,True
10567,True,True,False,True,True
10568,True,False,False,True,True
10569,True,True,True,True,True
10570,True,True,True,False,False
10571,True,True,False,False,True
10572,True,True,False,True,False
10573,True,True,True,False,True
10574,True,True,False,False,False
10575,False,True,False,True,True
10576,True,True,False,False,True
10577,False,False,False,True,True
10578,True,True,False,False,True
10579,False,True,True,False,True
10580,False,True,True,False,True
10581,True,True,True,True,True
10582,False,False,True,False,False
10583,True,True,False,False,True
10584,False,True,True,True,True
10585,True,False,True,False,True
10586,True,True,True,True,True
10587,True,True,True,False,True
10588,True,True,False,False,True
10589,True,True,False,False,False
10590,True,True,True,False,True
10591,True,False,False,False,True
10592,True,True,True,True,False
10593,False,True,True,False,True
10594,True,True,True,True,True
10595,True,True,False,True,True
10596,True,True,False,False,False
10597,False,False,True,True,False
10598,True,True,False,False,False
10599,True,True,True,True,False
10600,True,False,True,False,True
10601,True,True,True,True,True
10602,True,False,True,True,True
10603,True,True,True,True,False
10604,True,False,True,False,True
10605,True,False,True,False,True
10606,True,True,True,True,True
10607,False,True,True,False,True
10608,True,False,True,False,True
10609,True,True,True,False,False
10610,True,True,False,False,True
10611,True,True,True,False,True
10612,True,True,False,True,True
10613,True,True,False,True,True
10614,True,True,True,False,True
10615,True,True,True,True,False
10616,True,True,True,True,True
10617,True,True,True,True,True
10618,True,False,True,True,False
10619,True,True,False,True,True
10620,True,False,True,False,False
10621,True,True,True,True,True
10622,True,False,True,False,False
10623,True,True,True,True,True
10624,True,True,True,True,True
10625,True,True,False,False,True
10626,True,True,True,False,True
10627,True,False,True,False,True
10628,True,False,True,False,False
10629,True,True,True,True,True
10630,True,True,False,True,False
10631,False,False,True,True,True
10632,True,True,True,False,False
10633,True,False,False,False,False
10634,True,True,True,True,False
10635,True,True,True,True,True
10636,True,False,False,False,False
10637,True,False,True,True,True
10638,True,True,False,False,True
10639,True,False,True,True,True
10640,True,False,False,True,True
10641,True,False,True,True,False
10642,True,False,False,True,False
10643,True,False,True,False,True
10644,True,False,False,True,True
10645,True,False,True,True,False
10646,True,True,False,False,False
10647,True,False,False,False,True
10648,False,False,True,False,True
10649,True,True,True,False,True
10650,True,True,False,False,True
10651,True,True,False,True,True
10652,True,True,True,False,False
10653,True,True,True,True,False
10654,True,False,True,True,False
10655,True,True,True,True,False
10656,True,True,False,True,True
10657,True,False,True,True,True
10658,True,True,True,True,True
10659,True,True,True,True,False
10660,True,True,False,True,False
10661,False,True,False,True,True
10662,True,False,False,False,True
10663,False,True,False,True,True
10664,True,True,True,True,True
10665,True,False,True,False,True
10666,True,False,False,False,False
10667,True,True,True,True,True
10668,True,True,True,False,True
10669,True,True,False,False,True
10670,True,True,False,False,True
10671,False,False,False,True,True
10672,True,True,False,True,False
10673,True,True,True,False,False
10674,True,False,False,True,False
10675,True,True,False,True,True
10676,True,False,False,True,False
10677,False,False,True,True,True
10678,True,False,True,True,True
10679,True,True,False,True,True
10680,True,False,False,True,True
10681,True,True,False,True,True
10682,True,True,True,True,True
10683,False,False,True,False,False
10684,True,True,True,True,True
10685,False,False,False,True,True
10686,True,False,False,True,True
10687,True,True,False,True,True
10688,True,False,True,True,False
10689,True,False,True,True,True
10690,False,True,True,True,True
10691,True,False,False,True,True
10692,True,True,True,False,True
10693,True,True,True,False,True
10694,True,True,False,True,True
10695,True,True,False,False,True
10696,True,False,True,True,True
10697,True,False,False,True,True
10698,True,False,False,True,True
10699,True,False,False,True,True
10700,True,False,False,True,True
10701,True,False,True,True,True
10702,False,True,True,False,False
10703,True,True,False,True,True
10704,True,True,False,True,True
10705,False,True,False,True,True
10706,True,True,False,True,True
10707,True,True,False,True,True
10708,True,False,True,True,True
10709,True,False,False,True,False
10710,True,True,False,False,True
10711,True,False,True,True,True
10712,True,False,True,True,False
10713,True,True,False,True,False
10714,True,True,False,True,True
10715,True,True,True,True,True
10716,False,True,True,True,True
10717,False,True,True,False,True
10718,True,False,False,True,True
10719,False,False,True,True,False
10720,True,True,True,False,False
10721,True,True,False,False,False
10722,True,False,True,False,True
10723,True,True,False,True,False
10724,True,True,False,False,True
10725,True,True,False,False,False
10726,True,False,False,True,True
10727,True,True,True,True,False
10728,True,True,True,True,False
10729,True,True,True,False,True
10730,True,True,False,True,True
10731,False,True,True,False,True
10732,True,True,False,False,True
10733,False,True,False,True,True
10734,True,False,True,False,True
10735,False,True,True,True,True
10736,True,True,False,False,False
10737,False,True,True,False,False
10738,True,True,False,True,True
10739,True,True,True,True,True
10740,True,True,True,True,True
10741,True,True,True,True,True
10742,True,True,False,True,False
10743,True,True,True,True,True
10744,True,False,False,True,False
10745,True,True,False,True,False
10746,True,True,False,False,True
10747,True,False,False,True,True
10748,True,True,True,False,False
10749,True,True,True,False,False
10750,False,True,True,True,False
10751,True,True,False,False,False
10752,True,False,False,True,False
10753,True,True,False,False,False
10754,True,True,False,True,True
10755,False,True,True,True,True
10756,True,False,True,True,True
10757,True,True,False,True,True
10758,True,False,False,False,True
10759,True,True,False,True,True
10760,True,True,False,False,True
10761,True,True,False,False,True
10762,True,True,True,True,True
10763,True,True,False,True,False
10764,True,False,True,False,True
10765,True,False,True,False,True
10766,True,True,False,True,False
10767,True,False,True,True,False
10768,True,False,False,True,True
10769,True,False,True,False,True
10770,True,False,True,True,True
10771,True,True,False,True,True
10772,True,False,True,True,True
10773,True,True,False,False,True
10774,True,True,False,True,True
10775,True,False,False,True,True
10776,True,True,False,False,False
10777,True,True,True,False,True
10778,True,True,False,False,False
10779,True,True,False,True,True
10780,True,True,False,True,False
10781,False,True,False,True,True
10782,True,True,False,True,False
10783,True,False,False,False,True
10784,True,True,True,False,True
10785,True,True,False,True,True
10786,True,True,True,True,False
10787,True,True,False,False,True
10788,True,True,True,True,True
10789,True,True,True,True,False
10790,True,True,False,True,True
10791,False,True,False,True,True
10792,True,True,True,False,True
10793,True,True,False,True,True
10794,True,True,True,False,True
10795,True,True,False,True,True
10796,True,True,False,True,True
10797,True,False,True,True,True
10798,True,True,False,True,True
10799,True,False,True,True,True
10800,True,True,False,False,True
10801,True,True,False,False,True
10802,True,False,True,True,False
10803,True,False,True,True,False
10804,True,True,False,True,True
10805,True,True,False,True,True
10806,True,True,False,True,True
10807,True,True,False,True,True
10808,True,False,False,False,False
10809,True,False,True,False,True
10810,True,False,True,True,True
10811,True,True,False,False,False
10812,True,True,True,False,True
10813,True,True,True,False,True
10814,True,True,True,True,True
10815,True,True,False,False,False
10816,False,True,False,True,False
10817,True,True,True,False,True
10818,True,True,True,True,True
10819,False,True,False,True,True
10820,True,True,False,True,True
