episode,run_0,run_1,run_2,run_3,run_4
6828,False,False,True,False,False
6829,True,True,False,True,False
6830,False,True,True,False,True
6831,True,False,False,True,True
6832,True,False,False,True,False
6833,True,False,True,False,False
6834,True,False,True,True,True
6835,False,False,False,False,True
6836,True,False,True,True,True
6837,False,False,False,True,False
6838,False,False,True,True,False
6839,False,False,True,False,False
6840,False,False,False,False,True
6841,False,False,True,False,False
6842,True,False,False,True,True
6843,True,False,False,True,False
6844,False,False,True,False,False
6845,True,False,False,False,False
6846,False,False,False,False,True
6847,True,False,False,True,True
6848,False,False,False,False,False
6849,True,False,False,False,True
6850,False,False,True,True,False
6851,True,False,True,False,False
6852,False,False,True,False,True
6853,False,False,False,True,False
6854,False,False,True,True,False
6855,False,True,False,False,False
6856,False,False,False,False,False
6857,False,True,False,False,False
6858,False,False,False,False,False
6859,False,True,False,True,True
6860,False,False,False,False,False
6861,False,False,False,True,False
6862,True,False,True,True,False
6863,False,False,False,False,False
6864,False,False,False,False,False
6865,True,False,False,False,False
6866,True,False,False,False,True
6867,False,False,True,False,True
6868,False,False,False,False,False
6869,False,False,False,True,False
6870,True,False,True,False,True
6871,True,False,False,True,True
6872,False,False,True,True,False
6873,True,False,False,False,False
6874,True,True,False,False,False
6875,False,False,False,True,True
6876,False,False,False,False,True
6877,False,False,False,False,False
6878,True,False,False,False,False
6879,True,False,False,False,True
6880,False,False,False,True,False
6881,False,False,False,True,True
6882,False,True,False,False,False
6883,False,False,False,True,False
6884,False,True,False,False,False
6885,False,True,False,False,True
6886,True,False,False,False,True
6887,True,False,False,False,False
6888,True,False,False,False,True
6889,False,False,False,False,False
6890,True,False,True,True,False
6891,False,False,False,False,False
6892,False,True,False,True,False
6893,False,True,False,False,False
6894,True,False,False,False,True
6895,True,False,False,False,True
6896,False,False,False,True,False
6897,True,False,True,False,False
6898,False,False,False,False,True
6899,False,False,False,True,False
6900,False,True,True,True,True
6901,False,True,False,True,False
6902,True,False,True,False,False
6903,False,False,True,False,False
6904,True,False,False,True,False
6905,False,False,False,True,True
6906,True,False,True,False,True
6907,False,False,False,True,False
6908,True,True,True,False,False
6909,False,True,False,True,False
6910,True,False,False,True,False
6911,False,False,True,True,False
6912,False,False,False,False,True
6913,False,True,False,False,True
6914,False,False,False,False,True
6915,False,False,True,False,False
6916,True,False,False,True,True
6917,False,False,False,True,False
6918,False,False,False,False,False
6919,True,False,False,False,False
6920,False,False,False,False,True
6921,False,False,False,False,True
6922,False,False,False,True,False
6923,False,True,True,False,True
6924,False,False,False,False,False
6925,False,False,False,False,True
6926,False,False,True,True,True
6927,False,True,False,True,True
6928,False,False,False,False,False
6929,True,False,False,False,False
6930,False,False,False,True,False
6931,False,True,False,False,False
6932,True,True,False,False,True
6933,False,False,False,True,False
6934,True,False,False,True,True
6935,False,True,False,False,True
6936,False,False,False,False,True
6937,True,True,False,False,True
6938,True,False,True,False,True
6939,False,False,False,True,True
6940,True,False,False,True,False
6941,False,False,True,True,True
6942,False,False,False,False,False
6943,False,True,True,True,True
6944,False,False,False,True,False
6945,False,False,False,True,False
6946,False,False,False,True,False
6947,False,False,True,False,True
6948,False,False,True,True,True
6949,False,True,False,False,False
6950,True,False,False,False,True
6951,False,False,False,False,True
6952,False,False,True,True,True
6953,True,False,True,False,True
6954,False,False,False,False,True
6955,True,False,False,True,False
6956,False,False,False,False,False
6957,False,False,False,False,False
6958,False,False,False,False,False
6959,False,True,False,True,False
6960,False,False,False,False,True
6961,True,False,True,False,False
6962,False,False,True,False,False
6963,False,False,True,False,False
6964,False,False,True,False,False
6965,False,True,False,True,False
6966,False,True,False,False,False
6967,True,False,True,False,False
6968,False,False,True,True,False
6969,False,True,False,False,True
6970,False,False,True,False,True
6971,False,False,True,False,False
6972,True,True,False,True,False
6973,False,False,False,False,True
6974,False,False,False,False,False
6975,True,False,False,False,False
6976,False,False,False,False,False
6977,True,False,False,False,False
6978,False,False,False,True,False
6979,False,True,False,False,True
6980,True,False,False,False,False
6981,False,False,False,True,False
6982,True,False,False,False,False
6983,False,True,False,False,False
6984,False,False,False,True,True
6985,True,False,False,True,True
6986,False,False,False,True,True
6987,True,False,True,True,True
6988,False,False,False,False,False
6989,False,False,True,False,True
6990,False,False,False,True,False
6991,True,False,True,True,False
6992,False,True,False,False,False
6993,False,True,False,True,True
6994,False,False,False,False,False
6995,True,False,True,True,True
6996,False,False,False,True,False
6997,False,False,True,True,True
6998,False,False,False,False,False
6999,True,False,False,True,True
7000,False,True,False,False,False
7001,True,False,False,False,False
7002,False,False,False,True,False
7003,False,False,True,False,False
7004,False,False,False,True,False
7005,False,False,False,False,False
7006,False,False,False,False,False
7007,True,False,False,True,False
7008,False,True,True,False,True
7009,False,False,True,False,True
7010,False,False,False,False,False
7011,False,True,False,True,False
7012,True,False,False,False,True
7013,False,False,False,True,False
7014,False,False,False,True,False
7015,False,True,True,True,False
7016,False,False,False,False,True
7017,False,False,True,False,True
7018,False,False,False,False,False
7019,False,False,False,True,False
7020,False,False,False,True,False
7021,False,True,False,False,False
7022,True,False,False,True,False
7023,True,False,False,True,False
7024,False,False,True,False,False
7025,False,False,False,False,True
7026,True,False,False,False,False
7027,False,False,True,False,False
7028,False,False,False,True,False
7029,False,False,False,True,False
7030,False,False,False,True,False
7031,False,False,False,False,True
7032,False,False,True,True,False
7033,True,True,False,False,True
7034,False,False,False,True,False
7035,False,False,False,False,False
7036,False,False,False,False,False
7037,True,False,True,False,False
7038,True,False,False,False,False
7039,False,False,False,False,False
7040,True,False,True,False,False
7041,False,False,False,False,False
7042,False,False,False,True,False
7043,False,False,True,False,True
7044,False,False,False,True,True
7045,False,True,False,True,False
7046,False,False,False,True,True
7047,True,False,False,True,False
7048,False,False,False,False,True
7049,False,True,True,False,False
7050,True,False,True,False,True
7051,False,False,True,True,False
7052,False,True,False,False,False
7053,False,False,False,False,True
7054,False,False,False,False,False
7055,False,False,False,False,True
7056,False,False,False,False,False
7057,True,False,False,False,False
7058,False,False,False,True,True
7059,False,False,False,False,False
7060,False,False,False,False,False
7061,False,False,False,False,False
7062,True,False,False,False,False
7063,False,True,False,True,False
7064,True,True,True,False,False
7065,True,False,False,True,False
7066,True,False,False,False,False
7067,False,True,False,True,False
7068,False,False,True,False,False
7069,True,False,False,False,False
7070,False,False,False,False,False
7071,False,False,True,False,True
7072,False,False,True,False,False
7073,False,False,False,False,False
7074,False,False,True,True,False
7075,False,False,False,False,True
7076,False,False,True,False,False
7077,True,False,False,False,False
7078,True,False,False,True,False
7079,False,False,False,True,True
7080,False,False,False,True,True
7081,True,False,False,False,False
7082,False,False,False,False,False
7083,False,False,False,True,False
7084,False,True,False,True,True
7085,False,False,True,True,False
7086,False,False,False,False,False
7087,False,False,False,True,False
7088,False,False,False,True,False
7089,False,False,False,True,False
7090,False,False,False,False,False
7091,False,True,False,False,False
7092,True,False,False,False,False
7093,True,True,False,False,False
7094,False,False,True,False,False
7095,False,False,False,True,True
7096,False,True,False,True,False
7097,False,False,False,False,False
7098,False,False,False,False,False
7099,False,False,False,False,False
7100,False,False,False,False,False
7101,True,False,True,False,False
7102,False,False,False,False,False
7103,False,False,False,False,True
7104,True,False,True,True,True
7105,False,True,False,False,False
7106,False,True,False,False,False
7107,False,True,True,True,True
7108,True,True,False,False,False
7109,False,False,False,False,False
7110,False,True,False,False,False
7111,True,True,False,True,False
7112,False,False,False,True,True
7113,False,False,False,False,True
7114,False,False,False,True,True
7115,False,False,False,False,False
7116,False,False,False,True,False
7117,False,False,True,False,True
7118,True,True,False,False,False
7119,False,False,False,True,False
7120,True,False,True,False,False
7121,False,False,False,False,False
7122,False,True,True,True,True
7123,False,True,False,False,False
7124,True,False,False,True,False
7125,False,False,False,True,True
7126,True,False,True,False,False
7127,False,True,True,False,True
7128,True,False,False,True,False
7129,False,False,False,False,False
7130,False,False,True,True,False
7131,False,False,False,True,False
7132,False,False,False,True,True
7133,False,False,False,True,True
7134,False,False,False,False,True
7135,False,False,False,True,False
7136,False,False,False,True,False
7137,False,True,False,False,False
7138,False,False,False,True,True
7139,False,False,True,True,False
7140,False,False,True,False,False
7141,False,True,False,False,True
7142,False,False,False,False,False
7143,False,True,True,False,False
7144,False,True,False,True,False
7145,False,False,False,True,False
7146,False,False,False,False,False
7147,False,False,False,False,False
7148,False,False,False,False,False
7149,False,False,True,False,False
7150,False,False,True,True,False
7151,False,True,True,False,True
7152,False,False,False,False,True
7153,True,False,False,False,True
7154,False,False,False,False,True
7155,False,False,False,False,False
7156,False,False,True,False,False
7157,False,False,False,True,True
7158,False,False,False,False,True
7159,False,False,False,False,True
7160,False,False,False,False,False
7161,False,False,False,True,False
7162,False,False,True,False,False
7163,False,False,False,False,True
7164,False,False,True,False,True
7165,True,False,False,False,False
7166,False,False,False,True,False
7167,True,False,False,False,True
7168,False,False,True,False,False
7169,False,False,False,True,False
7170,False,False,False,False,False
7171,False,False,False,True,False
7172,False,False,False,True,True
7173,True,False,False,False,False
7174,False,False,False,False,False
7175,True,False,True,True,False
7176,False,True,False,False,False
7177,False,False,False,False,True
7178,False,False,False,False,False
7179,False,False,False,True,False
7180,False,False,False,True,True
7181,False,True,False,False,False
7182,False,False,False,True,False
7183,False,True,True,False,False
7184,False,True,False,False,False
7185,False,False,False,False,True
7186,False,False,True,True,False
7187,False,False,False,False,False
7188,False,False,False,False,False
7189,False,True,False,False,False
7190,False,False,False,False,False
7191,True,True,False,False,False
7192,True,False,False,False,False
7193,False,False,False,False,False
7194,True,False,False,False,False
7195,False,False,False,False,False
7196,True,False,True,False,False
7197,False,False,True,False,True
7198,False,False,True,True,True
7199,False,False,True,False,True
7200,False,False,False,False,False
7201,False,True,False,True,True
7202,True,False,False,False,True
7203,False,False,True,True,False
7204,False,False,False,False,False
7205,False,False,False,False,True
7206,True,False,False,False,False
7207,True,False,True,False,False
7208,True,False,False,False,True
7209,False,False,False,False,False
7210,True,False,False,False,False
7211,True,False,True,True,False
7212,True,False,False,True,False
7213,False,False,False,True,False
7214,False,False,True,False,False
7215,False,False,False,False,True
7216,True,False,False,False,True
7217,False,False,False,False,False
7218,True,False,False,False,False
7219,False,False,False,True,True
7220,False,False,False,False,True
7221,False,False,False,False,False
7222,False,True,False,True,False
7223,True,False,False,False,True
7224,False,False,False,False,False
7225,False,False,False,False,True
7226,False,False,True,False,False
7227,False,False,False,False,False
7228,False,False,False,False,False
7229,True,True,False,True,False
7230,False,False,True,False,True
7231,False,True,True,False,False
7232,False,False,False,False,False
7233,False,False,True,False,False
7234,True,False,False,False,False
7235,True,False,False,False,False
7236,False,False,True,False,True
7237,False,True,False,True,False
7238,False,False,False,True,True
7239,False,False,False,False,False
7240,False,False,True,True,False
7241,False,False,False,False,False
7242,True,True,False,False,False
7243,False,False,False,True,True
7244,False,False,False,True,False
7245,False,False,True,True,False
7246,False,False,False,False,False
7247,False,False,False,True,False
7248,False,False,False,False,False
7249,False,False,False,False,True
7250,False,False,False,False,False
7251,False,False,False,False,True
7252,False,True,True,False,True
7253,False,False,True,True,False
7254,False,True,False,False,False
7255,False,True,False,True,True
7256,False,False,False,False,False
7257,False,False,True,True,True
7258,True,False,False,True,False
7259,False,False,False,False,True
7260,True,False,False,False,False
7261,False,False,False,True,False
7262,False,False,False,False,False
7263,False,True,False,False,False
7264,False,False,False,True,False
7265,False,False,True,True,True
7266,False,False,False,False,True
7267,False,False,True,False,False
7268,False,False,False,False,False
7269,False,False,False,False,False
7270,False,False,True,False,False
7271,False,False,False,True,False
7272,False,True,False,True,True
7273,False,False,True,False,True
7274,False,False,False,False,True
7275,False,False,False,False,False
7276,False,False,False,False,False
7277,False,True,False,False,False
7278,False,False,False,False,True
7279,True,False,True,False,False
7280,False,False,True,False,False
7281,False,False,False,False,False
7282,False,False,False,False,False
7283,False,False,False,False,False
7284,False,False,True,True,False
7285,False,False,False,False,False
7286,False,True,False,False,False
7287,False,False,False,False,False
7288,True,False,False,False,False
7289,False,False,False,True,False
7290,False,False,False,True,False
7291,True,False,False,False,False
7292,False,False,True,False,False
7293,False,False,False,False,False
7294,True,True,False,True,False
7295,False,False,False,False,False
7296,False,False,False,True,True
7297,False,False,False,False,True
7298,False,False,False,True,False
7299,False,False,True,False,True
7300,False,False,False,False,False
7301,True,True,False,False,False
7302,True,False,False,True,False
7303,False,False,False,False,False
7304,True,False,True,False,False
7305,False,True,True,False,False
7306,False,False,True,False,False
7307,True,True,False,True,False
7308,False,True,False,False,False
7309,True,False,False,True,False
7310,True,False,False,False,False
7311,True,False,False,False,False
7312,True,False,False,False,False
7313,False,False,False,False,True
7314,False,True,True,False,True
7315,False,False,False,False,False
7316,False,False,False,False,True
7317,False,False,False,False,True
7318,False,False,True,False,False
7319,False,False,False,False,True
7320,False,False,True,False,True
7321,False,False,False,True,False
7322,False,True,False,True,False
7323,False,False,True,False,True
7324,True,False,False,True,True
7325,True,False,False,False,True
7326,False,False,False,True,False
7327,False,False,False,True,False
7328,True,False,False,True,True
7329,False,False,False,True,False
7330,False,False,True,False,False
7331,False,True,False,False,False
7332,False,False,False,False,False
7333,True,True,False,False,False
7334,False,False,False,False,False
7335,False,True,False,False,True
7336,False,False,False,False,False
7337,False,False,False,False,False
7338,False,False,False,True,False
7339,True,True,True,True,False
7340,False,False,True,False,False
7341,False,False,False,False,False
7342,False,True,False,False,False
7343,False,False,False,False,False
7344,False,False,False,True,True
7345,False,False,True,False,False
7346,False,True,True,True,False
7347,False,False,False,True,False
7348,True,False,True,False,False
7349,False,False,False,True,False
7350,True,False,False,False,True
7351,True,True,False,False,True
7352,False,False,True,True,False
7353,False,False,True,True,True
7354,False,True,False,True,False
7355,False,False,False,False,False
7356,False,False,True,True,False
7357,False,False,False,False,True
7358,False,False,True,True,False
7359,False,False,False,True,False
7360,False,False,False,False,False
7361,False,False,False,False,False
7362,False,False,False,False,False
7363,False,False,False,False,False
7364,False,False,False,False,False
7365,False,False,True,True,False
7366,False,False,False,False,False
7367,False,False,False,True,False
7368,False,False,False,False,False
7369,True,True,True,False,False
7370,False,False,False,False,False
7371,False,False,False,False,False
7372,False,False,False,False,False
7373,False,False,False,True,False
7374,False,False,False,False,False
7375,False,False,False,False,False
7376,False,False,False,False,True
7377,False,False,False,False,False
7378,False,False,False,True,False
7379,False,True,True,True,False
7380,False,False,True,True,False
7381,False,False,False,False,False
7382,False,False,False,True,False
7383,True,False,True,False,False
7384,False,False,False,False,False
7385,True,False,False,True,False
7386,False,False,False,False,True
7387,False,False,False,False,False
7388,False,False,False,True,False
7389,False,False,True,True,False
7390,False,False,False,False,True
7391,False,False,False,False,False
7392,False,False,False,False,False
7393,False,False,False,False,False
7394,False,False,False,True,False
7395,False,False,False,False,False
7396,True,False,False,True,False
7397,False,True,False,False,False
7398,False,False,False,False,False
7399,False,False,True,True,True
7400,False,True,False,True,False
7401,False,True,False,False,False
7402,True,False,True,False,False
7403,True,False,False,False,False
7404,False,False,False,True,False
7405,True,False,False,True,True
7406,False,False,True,True,True
7407,False,False,False,False,False
7408,False,True,False,True,True
7409,False,False,True,False,True
7410,False,False,True,False,False
7411,False,False,False,False,False
7412,False,True,False,False,False
7413,False,False,True,False,True
7414,False,False,False,False,False
7415,False,False,False,False,False
7416,True,False,False,True,True
7417,False,False,True,False,False
7418,False,False,False,False,False
7419,False,False,False,False,False
7420,False,True,False,False,False
7421,False,False,False,False,False
7422,True,False,False,True,True
7423,False,False,False,False,False
7424,False,False,True,False,True
7425,False,False,True,False,False
7426,False,False,False,False,True
7427,False,False,True,False,True
7428,True,True,False,True,False
7429,False,False,False,False,False
7430,False,False,False,True,False
7431,False,False,False,False,False
7432,False,False,True,False,False
7433,False,False,False,False,True
7434,True,False,True,False,True
7435,False,True,False,True,False
7436,False,False,False,True,True
7437,False,False,True,True,False
7438,True,False,False,False,True
7439,False,False,False,False,False
7440,False,False,False,False,False
7441,False,False,False,False,True
7442,False,False,False,False,False
7443,False,True,False,False,False
7444,False,False,True,False,True
7445,False,False,False,False,False
7446,False,False,False,True,False
7447,True,False,True,True,False
7448,False,True,True,False,False
7449,False,False,False,False,False
7450,False,False,False,False,False
7451,True,False,False,False,False
7452,True,False,False,False,False
7453,False,True,False,False,False
7454,False,False,False,False,False
7455,False,False,False,False,True
7456,False,False,True,True,False
7457,True,False,False,False,False
7458,False,False,False,False,True
7459,False,False,False,False,False
7460,False,False,False,False,False
7461,False,False,False,False,True
7462,False,False,False,False,False
7463,False,False,False,True,True
7464,False,False,False,False,False
7465,False,False,False,False,False
7466,False,True,False,False,True
7467,True,True,True,True,True
7468,True,False,False,False,False
7469,False,False,False,False,False
7470,False,False,False,False,True
7471,False,False,False,False,False
7472,False,False,True,False,True
7473,False,False,False,False,False
7474,False,False,False,False,False
7475,False,False,False,False,False
7476,False,False,False,False,False
7477,False,False,False,False,False
7478,False,False,True,False,False
7479,False,False,False,False,False
7480,False,False,False,True,False
7481,False,False,False,False,True
7482,False,False,False,True,False
7483,False,False,False,True,False
7484,False,False,False,True,False
7485,False,False,False,True,False
7486,False,False,False,True,False
7487,False,False,False,True,False
7488,False,False,False,False,False
7489,False,False,False,True,True
7490,False,True,False,True,False
7491,False,False,False,False,False
7492,False,False,True,False,False
7493,False,False,True,False,False
7494,False,False,True,True,False
7495,False,False,True,False,True
7496,False,True,False,False,False
7497,False,False,True,True,False
7498,False,True,False,False,False
7499,False,False,False,False,True
7500,False,False,False,False,False
7501,False,True,False,True,True
7502,False,False,False,False,False
7503,False,False,False,False,False
7504,False,False,False,False,True
7505,False,True,False,False,False
7506,False,False,False,False,True
7507,True,False,True,False,False
7508,False,False,False,True,False
7509,False,False,False,False,False
7510,False,False,True,False,False
7511,False,True,True,True,False
7512,False,False,False,True,True
7513,False,True,False,True,True
7514,False,False,False,True,True
7515,False,False,False,False,False
7516,False,False,False,True,True
7517,False,False,False,True,False
7518,False,False,False,False,False
7519,False,False,False,True,True
7520,True,False,True,False,False
7521,False,False,False,True,False
7522,False,False,False,False,True
7523,False,False,False,True,False
7524,False,False,False,False,False
7525,True,True,False,False,False
7526,True,False,False,False,True
7527,False,False,False,True,False
7528,True,False,False,True,False
7529,False,False,False,True,True
7530,False,False,False,False,True
7531,False,False,False,True,False
7532,True,False,False,True,False
7533,False,False,True,False,False
7534,True,False,False,True,False
7535,False,True,False,False,True
7536,False,False,False,True,False
7537,True,False,False,False,True
7538,False,False,False,False,False
7539,False,False,False,True,True
7540,False,False,False,True,False
7541,True,False,False,False,False
7542,False,True,False,False,True
7543,False,False,True,False,True
7544,False,False,False,False,True
7545,True,True,False,True,False
7546,False,True,True,False,False
7547,True,False,False,False,False
7548,True,False,False,False,True
7549,False,True,False,False,False
7550,True,False,False,False,False
7551,True,False,False,True,True
7552,True,True,False,False,False
7553,True,True,False,False,True
7554,False,False,False,False,True
7555,True,False,False,True,True
7556,False,False,True,False,False
7557,False,False,False,False,False
7558,False,True,False,False,True
7559,False,False,False,True,False
7560,False,False,False,False,False
7561,True,False,True,True,True
7562,False,False,True,False,True
7563,True,False,False,True,False
7564,False,False,False,False,False
7565,False,False,False,True,True
7566,False,True,False,True,True
7567,False,False,False,True,False
7568,False,False,False,True,False
7569,False,False,False,True,False
7570,True,True,False,True,True
7571,False,False,True,False,True
7572,False,True,False,False,True
7573,False,False,True,False,False
7574,False,True,False,False,False
7575,False,False,False,True,False
7576,True,True,False,False,False
7577,True,False,False,True,False
7578,False,False,False,False,False
7579,False,True,False,False,True
7580,True,False,True,False,False
7581,False,False,True,False,False
7582,False,False,False,True,False
7583,False,False,False,True,False
7584,False,False,True,False,False
7585,False,False,False,True,True
7586,False,False,True,False,True
7587,False,False,False,True,False
7588,False,True,False,False,False
7589,False,False,False,False,True
7590,True,False,True,True,False
7591,False,False,False,False,True
7592,True,False,True,False,False
7593,True,False,False,False,True
7594,False,False,False,False,True
7595,False,True,False,False,False
7596,False,False,True,True,False
7597,False,False,False,True,True
7598,True,False,False,False,False
7599,False,False,False,False,False
7600,False,False,True,False,False
7601,False,False,True,True,True
7602,True,True,False,False,False
7603,False,False,False,False,True
7604,True,False,False,True,True
7605,False,False,True,True,False
7606,False,False,False,False,False
7607,False,False,False,False,True
7608,False,True,False,False,False
7609,True,False,False,True,False
7610,False,False,False,True,False
7611,False,False,False,False,False
7612,True,False,True,False,False
7613,False,False,False,True,False
7614,False,False,False,False,True
7615,False,False,True,False,True
7616,True,False,False,False,False
7617,False,False,False,False,False
7618,True,False,True,False,False
7619,True,False,True,False,False
7620,False,False,True,False,False
7621,False,False,False,False,True
7622,False,False,False,False,False
7623,False,False,False,False,False
7624,False,False,False,False,True
7625,False,False,False,False,False
7626,False,False,True,True,True
7627,False,True,False,False,False
7628,False,False,True,True,False
7629,False,False,False,True,True
7630,False,False,False,False,False
7631,False,True,False,False,True
7632,True,False,False,True,True
7633,False,False,False,True,True
7634,False,True,False,False,False
7635,False,True,False,True,True
7636,False,False,False,True,False
7637,True,True,False,False,True
7638,False,False,False,True,False
7639,False,False,False,False,True
7640,False,False,False,False,True
7641,False,False,False,False,False
7642,False,False,False,False,False
7643,True,False,False,True,True
7644,False,False,False,False,False
7645,False,False,False,False,True
7646,False,False,False,False,False
7647,False,True,True,False,False
7648,True,False,False,True,False
7649,False,True,False,True,False
7650,True,False,False,True,False
7651,False,False,False,False,False
7652,False,False,False,False,True
7653,True,False,True,True,True
7654,False,False,False,False,True
7655,True,True,False,False,True
7656,False,False,False,True,False
7657,False,False,True,False,True
7658,False,False,True,False,False
7659,False,False,False,True,False
7660,False,False,False,False,False
7661,False,False,False,True,False
7662,True,True,False,False,False
7663,False,False,False,True,True
7664,False,True,False,True,False
7665,False,False,False,False,False
7666,False,False,True,False,False
7667,False,False,False,True,False
7668,False,False,False,False,False
7669,True,False,False,False,False
7670,False,False,False,False,False
7671,False,True,False,True,True
7672,False,False,False,False,False
7673,True,False,False,False,False
7674,False,False,False,False,False
7675,False,False,False,True,False
7676,False,False,False,True,False
7677,False,False,False,False,False
7678,False,False,False,True,False
7679,False,True,False,False,False
7680,False,True,False,False,True
7681,True,False,False,False,False
7682,False,False,False,False,False
7683,False,False,False,False,True
7684,False,False,True,True,False
7685,False,False,False,False,False
7686,True,True,False,True,True
7687,False,False,True,False,True
7688,False,False,False,False,False
7689,False,False,False,False,False
7690,False,False,False,False,True
7691,True,False,False,False,True
7692,False,False,False,True,False
7693,True,False,False,False,True
7694,False,False,False,True,True
7695,False,False,False,False,False
7696,False,True,True,True,False
7697,False,True,False,True,False
7698,False,False,False,False,True
7699,False,False,False,False,False
7700,False,True,False,True,False
7701,True,False,False,False,False
7702,False,True,False,True,False
7703,False,False,False,False,False
7704,True,False,False,False,False
7705,False,False,False,False,False
7706,False,False,True,False,True
7707,False,False,False,False,False
7708,False,False,True,False,False
7709,True,False,False,False,False
7710,False,False,False,False,True
7711,True,False,False,True,False
7712,False,False,False,False,True
7713,False,False,False,True,False
7714,False,True,False,False,True
7715,True,False,False,True,False
7716,False,True,False,False,True
7717,False,False,False,True,False
7718,True,False,False,True,False
7719,False,False,False,False,False
7720,False,False,False,True,False
7721,True,False,False,True,False
7722,False,True,False,False,True
7723,True,False,False,False,True
7724,True,False,False,True,False
7725,True,False,False,True,False
7726,True,False,False,False,False
7727,False,False,False,False,True
7728,False,True,False,False,False
7729,False,False,False,False,False
7730,False,False,False,False,True
7731,True,False,True,False,False
7732,False,True,False,False,False
7733,False,False,False,False,False
7734,False,False,False,False,False
7735,False,True,False,True,False
7736,False,False,False,False,True
7737,False,False,True,True,True
7738,False,False,True,False,True
7739,False,False,False,False,False
7740,False,False,True,False,True
7741,True,False,False,True,True
7742,False,False,False,True,False
7743,False,False,False,False,False
7744,False,False,False,True,False
7745,False,False,True,False,False
7746,True,False,False,True,True
7747,False,False,False,True,False
7748,False,False,False,False,True
7749,False,False,False,False,True
7750,False,False,False,True,False
7751,True,False,False,True,False
7752,False,True,False,False,False
7753,False,False,False,False,False
7754,False,True,False,False,False
7755,False,True,True,False,True
7756,True,False,True,False,False
7757,False,False,False,False,True
7758,False,False,False,True,True
7759,False,False,True,True,False
7760,True,False,False,True,False
7761,False,False,False,False,False
7762,False,False,True,False,True
7763,False,False,False,True,True
7764,False,False,False,True,True
7765,False,False,False,True,False
7766,False,False,False,False,True
7767,False,False,False,True,False
7768,False,False,False,False,False
7769,False,False,False,False,False
7770,True,False,False,True,False
7771,True,False,False,False,True
7772,False,False,False,False,True
7773,False,True,False,True,False
7774,True,False,False,True,False
7775,False,False,False,True,False
7776,False,False,False,True,False
7777,False,False,False,True,False
7778,False,False,False,True,False
7779,False,False,False,True,True
7780,True,False,False,True,False
7781,True,False,False,True,False
7782,False,False,False,False,True
7783,False,False,False,True,False
7784,False,False,True,False,True
7785,False,True,False,False,False
7786,False,False,False,True,False
7787,True,False,False,False,True
7788,False,False,False,True,False
7789,False,True,True,False,False
7790,False,False,False,True,True
7791,False,True,False,False,False
7792,False,True,False,True,False
7793,False,False,False,False,False
7794,False,False,False,True,False
7795,False,True,False,True,True
7796,False,False,False,False,True
7797,False,False,False,True,False
7798,False,False,True,True,False
7799,False,True,False,True,True
7800,False,False,False,False,True
7801,True,False,False,False,False
7802,False,False,False,False,False
7803,False,True,True,False,False
7804,False,False,True,False,False
7805,True,False,False,False,False
7806,False,False,False,False,False
7807,False,False,False,True,False
7808,True,False,True,False,False
7809,False,False,False,False,True
7810,False,False,False,True,True
7811,False,True,False,True,False
7812,False,False,False,False,False
7813,False,False,False,False,False
7814,False,False,False,False,False
7815,False,False,False,True,True
7816,False,True,False,True,False
7817,False,True,False,False,True
7818,True,False,False,False,False
7819,False,False,False,False,False
7820,True,False,False,False,False
7821,False,False,False,True,False
7822,False,True,True,False,False
7823,False,False,False,False,False
7824,False,True,True,False,False
7825,False,False,True,False,False
7826,False,False,False,True,False
7827,False,False,False,False,False
7828,True,False,False,True,False
7829,True,False,False,False,False
7830,False,False,False,False,False
7831,False,False,False,False,False
7832,False,False,False,False,False
7833,True,True,False,True,True
7834,False,False,False,False,True
7835,True,False,False,False,False
7836,False,False,False,False,True
7837,True,False,False,True,False
7838,False,False,False,True,False
7839,False,False,False,False,False
7840,False,False,True,False,False
7841,False,False,False,False,False
7842,True,True,False,False,True
7843,False,False,False,True,False
7844,False,False,False,True,True
7845,False,False,False,False,False
7846,False,False,False,True,False
7847,False,False,False,False,False
7848,True,False,False,True,False
7849,True,False,False,True,True
7850,True,False,False,True,False
7851,False,False,False,True,False
7852,True,False,False,False,False
7853,False,False,False,False,True
7854,False,False,False,True,False
7855,False,False,True,True,False
7856,False,False,False,False,False
7857,False,False,False,False,True
7858,True,False,False,True,False
7859,False,True,True,True,False
7860,False,False,True,False,False
7861,False,False,False,False,False
7862,False,False,False,True,False
7863,False,False,True,False,False
7864,False,False,False,False,False
7865,False,False,False,False,False
7866,False,False,True,False,False
7867,False,False,False,False,False
7868,False,False,False,False,False
7869,False,False,False,True,False
7870,False,False,False,False,True
7871,False,False,False,True,False
7872,True,False,False,True,True
7873,False,False,False,False,True
7874,False,False,True,True,False
7875,True,False,False,False,False
7876,True,False,False,False,False
7877,True,False,False,True,False
7878,False,False,False,True,False
7879,False,False,False,True,False
7880,True,False,False,False,False
7881,False,True,False,False,False
7882,True,True,False,False,False
7883,False,False,True,False,False
7884,False,False,False,False,False
7885,False,True,True,False,True
7886,False,False,False,True,False
7887,False,False,False,False,False
7888,False,False,False,False,False
7889,False,False,False,True,False
7890,False,False,True,False,False
7891,False,True,False,False,False
7892,False,False,False,False,True
7893,False,False,False,True,True
7894,False,True,False,False,False
7895,False,False,False,False,True
7896,True,False,False,True,False
7897,True,False,False,False,False
7898,False,False,False,False,False
7899,False,False,False,False,False
7900,False,True,False,True,False
7901,False,False,False,False,False
7902,True,True,False,True,False
