episode,run_0,run_1
18019,False,False
18020,False,False
18021,False,False
18022,False,False
18023,False,False
18024,False,False
18025,False,False
18026,False,False
18027,False,False
18028,False,False
18029,False,False
18030,False,False
18031,False,False
18032,False,False
18033,False,False
18034,False,False
18035,False,False
18036,False,False
18037,False,False
18038,False,False
18039,False,False
18040,False,False
18041,False,False
18042,False,False
18043,False,False
18044,False,False
18045,False,False
18046,False,False
18047,False,False
18048,False,False
18049,False,False
18050,False,False
18051,False,False
18052,False,False
18053,False,False
18054,False,False
18055,False,False
18056,False,False
18057,False,False
18058,False,False
18059,False,False
18060,False,False
18061,False,False
18062,False,False
18063,False,False
18064,False,False
18065,False,False
18066,False,False
18067,False,False
18068,False,False
18069,False,False
18070,False,False
18071,False,False
18072,False,False
18073,False,False
18074,False,False
18075,False,False
18076,False,False
18077,False,False
18078,False,False
18079,False,False
18080,False,False
18081,False,False
18082,False,False
18083,False,False
18084,False,False
18085,False,False
18086,False,False
18087,False,False
18088,False,False
18089,False,False
18090,False,False
18091,False,False
18092,False,False
18093,False,False
18094,False,False
18095,False,False
18096,False,False
18097,False,False
18098,False,False
18099,False,False
18100,False,False
18101,False,False
18102,False,False
18103,False,False
18104,False,False
18105,False,False
18106,False,False
18107,False,False
18108,False,False
18109,False,False
18110,False,False
18111,False,False
18112,False,False
18113,False,False
18114,False,False
18115,False,False
18116,False,False
18117,False,False
18118,False,False
18119,False,False
18120,False,False
18121,False,False
18122,False,False
18123,False,False
18124,False,False
18125,False,False
18126,False,False
18127,False,False
18128,False,False
18129,False,False
18130,False,False
18131,False,False
18132,False,False
18133,False,False
18134,False,False
18135,False,False
18136,False,False
18137,False,False
18138,False,False
18139,False,False
18140,False,False
18141,False,False
18142,False,False
18143,False,False
18144,False,False
18145,False,False
18146,False,False
18147,False,False
18148,False,False
18149,False,False
18150,False,False
18151,False,False
18152,False,False
18153,False,False
18154,False,False
18155,False,False
18156,False,False
18157,False,False
18158,False,False
18159,False,False
18160,False,False
18161,False,False
18162,False,False
18163,False,False
18164,False,False
18165,False,False
18166,False,False
18167,False,False
18168,False,False
18169,False,False
18170,False,False
18171,False,False
18172,False,False
18173,False,False
18174,False,False
18175,False,False
18176,False,False
18177,False,False
18178,False,False
18179,False,False
18180,False,False
18181,False,False
18182,False,False
18183,False,False
18184,False,False
18185,False,False
18186,False,False
18187,False,False
18188,False,False
18189,False,False
18190,False,False
18191,False,False
18192,False,False
18193,False,False
18194,False,False
18195,False,False
18196,False,False
18197,False,False
18198,False,False
18199,False,False
18200,False,False
18201,False,False
18202,False,False
18203,False,False
18204,False,False
18205,False,False
18206,False,False
18207,False,False
18208,False,False
18209,False,False
18210,False,False
18211,False,False
18212,False,False
18213,False,False
18214,False,False
18215,False,False
18216,False,False
18217,False,False
18218,False,False
18219,False,False
18220,False,False
18221,False,False
18222,False,False
18223,False,False
18224,False,False
18225,False,False
18226,False,False
18227,False,False
18228,False,False
18229,False,False
18230,False,False
18231,False,False
18232,False,False
18233,False,False
18234,False,False
18235,False,False
18236,False,False
18237,False,False
18238,False,False
18239,False,False
18240,False,False
18241,False,False
18242,False,False
18243,False,False
18244,False,False
18245,False,False
18246,False,False
18247,False,False
18248,False,False
18249,False,False
18250,False,False
18251,False,False
18252,False,False
18253,False,False
18254,False,False
18255,False,False
18256,False,False
18257,False,False
18258,False,False
18259,False,False
18260,False,False
18261,False,False
18262,False,False
18263,False,False
18264,False,False
18265,False,False
18266,False,False
18267,False,False
18268,False,False
18269,False,False
18270,False,False
18271,False,False
18272,False,False
18273,False,False
18274,False,False
18275,False,False
18276,False,False
18277,False,False
18278,False,False
18279,False,False
18280,False,False
18281,False,False
18282,False,False
18283,False,False
18284,False,False
18285,False,False
18286,False,False
18287,False,False
18288,False,False
18289,False,False
18290,False,False
18291,False,False
18292,False,False
18293,True,False
18294,False,False
18295,False,False
18296,False,False
18297,False,False
18298,False,False
18299,False,False
18300,False,False
18301,False,False
18302,False,False
18303,False,False
18304,False,False
18305,False,False
18306,False,False
18307,False,False
18308,False,False
18309,False,False
18310,False,False
18311,False,False
18312,False,False
18313,False,False
18314,False,False
18315,False,False
18316,False,False
18317,False,False
18318,False,False
18319,False,False
18320,False,False
18321,False,False
18322,False,False
18323,False,False
18324,False,False
18325,False,False
18326,False,False
18327,False,False
18328,False,False
18329,False,False
18330,False,False
18331,False,False
18332,False,False
18333,False,False
18334,False,False
18335,False,False
18336,False,False
18337,False,False
18338,False,False
18339,False,False
18340,False,False
18341,False,False
18342,False,False
18343,False,False
18344,False,False
18345,False,False
18346,False,False
18347,False,False
18348,False,False
18349,False,False
18350,False,False
18351,False,False
18352,False,False
18353,False,False
18354,False,False
18355,False,False
18356,False,False
18357,False,False
18358,False,False
18359,False,False
18360,False,False
18361,False,False
18362,False,False
18363,False,False
18364,False,False
18365,False,False
18366,False,False
18367,False,False
18368,False,False
18369,False,False
18370,False,False
18371,False,False
18372,False,False
18373,False,False
18374,False,False
18375,False,False
18376,False,False
18377,False,False
18378,False,False
18379,False,False
18380,False,False
18381,False,False
18382,False,False
18383,False,False
18384,False,False
18385,False,False
18386,False,False
18387,False,False
18388,False,False
18389,False,False
18390,False,False
18391,False,False
18392,False,False
18393,False,False
18394,False,False
18395,False,False
18396,False,False
18397,False,False
18398,False,False
18399,False,False
18400,False,False
18401,False,False
18402,False,False
18403,False,False
18404,False,False
18405,False,False
18406,False,False
18407,False,False
18408,False,False
18409,False,False
18410,False,False
18411,False,False
18412,False,False
18413,False,False
18414,False,False
18415,False,False
18416,False,False
18417,False,False
18418,False,False
18419,False,False
18420,False,False
18421,False,False
18422,False,False
18423,False,False
18424,False,False
18425,False,False
18426,False,False
18427,False,False
18428,False,False
18429,False,False
18430,False,False
18431,False,False
18432,False,False
18433,False,False
18434,False,False
18435,False,False
18436,False,False
18437,False,False
18438,False,False
18439,False,False
18440,False,False
18441,False,False
18442,False,False
18443,False,False
18444,False,False
18445,False,False
18446,False,False
18447,False,False
18448,False,False
18449,False,False
18450,False,False
18451,False,False
18452,False,False
18453,False,False
18454,False,False
18455,False,False
18456,False,False
18457,False,False
18458,False,False
18459,False,False
18460,False,False
18461,False,False
18462,False,False
18463,False,False
18464,False,False
18465,False,False
18466,False,False
18467,False,False
18468,False,False
18469,False,False
18470,False,False
18471,False,False
18472,False,False
18473,False,False
18474,False,False
18475,False,False
18476,False,False
18477,False,False
18478,False,False
18479,False,False
18480,False,False
18481,False,False
18482,False,False
18483,False,False
18484,False,False
18485,False,False
18486,False,False
18487,False,False
18488,False,False
18489,False,False
18490,False,False
18491,False,False
18492,False,False
18493,False,False
18494,False,False
18495,False,False
18496,False,False
18497,False,False
18498,False,False
18499,False,False
18500,False,False
18501,False,False
18502,False,False
18503,False,False
18504,False,False
18505,False,False
18506,False,False
18507,False,False
18508,False,False
18509,False,False
18510,False,False
18511,False,False
18512,False,False
18513,False,False
18514,False,False
18515,False,False
18516,False,False
18517,False,False
18518,False,False
18519,False,False
18520,False,False
18521,False,False
18522,False,False
18523,False,False
18524,False,False
18525,False,False
18526,False,False
18527,False,False
18528,False,False
18529,False,False
18530,False,False
18531,False,False
18532,False,False
18533,False,False
18534,False,False
18535,False,False
18536,False,False
18537,False,False
18538,False,False
18539,False,False
18540,False,False
18541,False,False
18542,False,False
18543,False,False
18544,False,False
18545,False,False
18546,False,False
18547,False,False
18548,False,False
18549,False,False
18550,False,False
18551,False,False
18552,False,False
18553,False,False
18554,False,False
18555,False,False
18556,False,False
18557,False,False
18558,False,False
18559,False,False
18560,False,False
18561,False,False
18562,False,False
18563,False,False
18564,False,False
18565,False,False
18566,False,False
18567,False,False
18568,False,False
18569,False,False
18570,False,False
18571,False,False
18572,False,False
18573,False,False
18574,False,False
18575,False,False
18576,False,False
18577,False,False
18578,False,False
18579,False,False
18580,False,False
18581,False,False
18582,False,False
18583,False,False
18584,False,False
18585,False,False
18586,False,False
18587,False,False
18588,False,False
18589,False,False
18590,False,False
18591,False,False
18592,False,False
18593,False,False
18594,False,False
18595,False,False
18596,False,False
18597,False,False
18598,False,False
18599,False,False
18600,False,False
18601,False,False
18602,False,False
18603,False,False
18604,False,False
18605,False,False
18606,False,False
18607,True,False
18608,False,False
18609,False,False
18610,False,False
18611,False,False
18612,False,False
18613,False,False
18614,False,False
18615,False,False
18616,False,False
18617,False,False
18618,False,False
18619,False,False
18620,False,False
18621,False,False
18622,False,False
18623,False,False
18624,False,False
18625,False,False
18626,False,False
18627,False,False
18628,False,False
18629,False,False
18630,False,False
18631,False,False
18632,False,False
18633,False,False
18634,False,False
18635,False,False
18636,False,False
18637,False,False
18638,False,False
18639,False,False
18640,False,False
18641,False,False
18642,False,False
18643,False,False
18644,False,False
18645,False,False
18646,False,False
18647,False,False
18648,False,False
18649,False,False
18650,False,False
18651,False,False
18652,False,False
18653,False,False
18654,False,False
18655,False,False
18656,False,False
18657,False,False
18658,False,False
18659,False,False
18660,False,False
18661,False,False
18662,False,False
18663,False,False
18664,False,False
18665,False,False
18666,False,False
18667,False,False
18668,False,False
18669,False,False
18670,False,False
18671,False,False
18672,False,False
18673,False,False
18674,False,False
18675,False,False
18676,False,False
18677,False,False
18678,False,False
18679,False,False
18680,False,False
18681,False,False
18682,False,False
18683,False,False
18684,False,False
18685,False,False
18686,False,False
18687,False,False
18688,False,False
18689,False,False
18690,False,False
18691,False,False
18692,False,False
18693,False,False
18694,False,False
18695,False,False
18696,False,False
18697,False,False
18698,False,False
18699,False,False
18700,False,False
18701,False,False
18702,False,False
18703,False,False
18704,False,False
18705,False,False
18706,False,False
18707,False,False
18708,False,False
18709,False,False
18710,False,False
18711,False,False
18712,False,False
18713,False,False
18714,False,False
18715,False,False
18716,False,False
18717,False,False
18718,False,False
18719,False,False
18720,False,False
18721,False,False
18722,False,False
18723,False,False
18724,False,False
18725,False,False
18726,False,False
18727,False,False
18728,False,False
18729,False,False
18730,False,False
18731,False,False
18732,False,False
18733,False,False
18734,False,False
18735,False,False
18736,False,False
18737,False,False
18738,False,False
18739,False,False
18740,False,False
18741,False,False
18742,False,False
18743,False,False
18744,False,False
18745,False,False
18746,False,False
18747,False,False
18748,False,False
18749,False,False
18750,False,False
18751,False,False
18752,False,False
18753,False,False
18754,False,False
18755,False,False
18756,False,False
18757,False,False
18758,False,False
18759,False,False
18760,False,False
18761,False,False
18762,False,False
18763,False,False
18764,False,False
18765,False,False
18766,False,False
18767,False,False
18768,False,False
18769,False,False
18770,False,False
18771,False,False
18772,False,False
18773,False,False
18774,False,False
18775,False,False
18776,False,False
18777,False,False
18778,False,False
18779,False,False
18780,False,False
18781,False,False
18782,False,False
18783,False,False
18784,False,False
18785,False,False
18786,False,False
18787,False,False
18788,False,False
18789,False,False
18790,False,False
18791,False,False
18792,False,False
18793,False,False
18794,False,False
18795,False,False
18796,False,False
18797,False,False
18798,False,False
18799,False,False
18800,False,False
18801,False,False
18802,False,False
18803,False,False
18804,False,False
18805,False,False
18806,False,False
18807,False,False
18808,False,False
18809,False,False
18810,False,False
18811,False,False
18812,False,False
18813,False,False
18814,False,False
18815,False,False
18816,False,False
18817,False,False
18818,False,False
18819,False,False
18820,False,False
18821,False,False
18822,False,False
18823,False,False
18824,False,False
18825,False,False
18826,False,False
18827,False,False
18828,False,False
18829,False,False
18830,False,False
18831,False,False
18832,False,False
18833,False,False
18834,False,False
18835,False,False
18836,False,False
18837,False,False
18838,False,False
18839,False,False
18840,False,False
18841,False,False
18842,False,False
18843,False,False
18844,False,False
18845,False,False
18846,False,False
18847,False,False
18848,False,False
18849,False,False
18850,False,False
18851,False,False
18852,False,False
18853,False,False
18854,False,False
18855,False,False
18856,False,False
18857,False,False
18858,False,False
18859,False,False
18860,False,False
18861,False,False
18862,False,False
18863,False,False
18864,False,False
18865,False,False
18866,False,False
18867,False,False
18868,False,False
18869,False,False
18870,False,False
18871,False,False
18872,False,False
18873,False,False
18874,False,False
18875,False,False
18876,True,False
18877,False,False
18878,False,False
18879,False,False
18880,False,False
18881,False,False
18882,False,False
18883,False,False
18884,False,False
18885,False,False
18886,False,False
18887,False,False
18888,False,False
18889,False,False
18890,False,False
18891,False,False
18892,False,False
18893,False,False
18894,False,False
18895,False,False
18896,False,False
18897,False,False
18898,False,False
18899,False,False
18900,False,False
18901,False,False
18902,False,False
18903,False,False
18904,False,False
18905,False,False
18906,False,False
18907,False,False
18908,False,False
18909,False,False
18910,False,False
18911,False,False
18912,False,False
18913,False,False
18914,True,False
18915,False,False
18916,False,False
18917,False,False
18918,False,False
18919,False,False
18920,False,False
18921,False,False
18922,False,False
18923,False,False
18924,False,False
18925,False,False
18926,False,False
18927,False,False
18928,False,False
18929,False,False
18930,False,False
18931,False,False
18932,False,False
18933,False,False
18934,False,False
18935,False,False
18936,False,False
18937,False,False
18938,False,False
18939,False,False
18940,False,False
18941,False,False
18942,False,False
18943,False,False
18944,False,False
18945,False,False
18946,False,False
18947,False,False
18948,False,False
18949,False,False
18950,False,False
18951,False,False
18952,False,False
18953,False,False
18954,False,False
18955,False,False
18956,False,False
18957,False,False
18958,False,False
18959,False,False
18960,False,False
18961,False,False
18962,False,False
18963,False,False
18964,False,False
18965,False,False
18966,False,False
18967,False,False
18968,False,False
18969,False,False
18970,False,False
18971,False,False
18972,False,False
18973,False,False
18974,False,False
18975,False,False
18976,False,False
18977,False,False
18978,False,False
18979,False,False
18980,False,False
18981,False,False
18982,False,False
18983,False,False
18984,False,False
18985,False,False
18986,False,False
18987,False,False
18988,False,False
18989,False,False
18990,False,False
18991,False,False
18992,False,False
18993,False,False
18994,False,False
18995,False,False
18996,False,False
18997,False,False
18998,False,False
18999,False,False
19000,False,False
19001,False,False
19002,False,False
19003,False,False
19004,False,False
19005,False,False
19006,False,False
19007,False,False
19008,False,False
19009,False,False
19010,False,False
19011,False,False
19012,False,False
19013,False,False
19014,False,False
19015,False,False
19016,False,False
19017,False,False
19018,False,False
19019,False,False
19020,False,False
19021,False,False
19022,False,False
19023,False,False
19024,False,False
19025,False,False
19026,False,False
19027,False,False
19028,False,False
19029,False,False
19030,False,False
19031,False,False
19032,False,False
19033,False,False
19034,False,False
19035,False,False
19036,False,False
19037,False,False
19038,False,False
19039,False,False
19040,False,False
19041,False,False
19042,False,False
19043,False,False
19044,False,False
19045,False,False
19046,False,False
19047,False,False
19048,False,False
19049,False,False
19050,False,False
19051,False,False
19052,False,False
19053,False,False
19054,False,False
19055,False,False
19056,False,False
19057,False,False
19058,False,False
19059,False,False
19060,False,False
19061,False,False
19062,False,False
19063,False,False
19064,False,False
19065,False,False
19066,False,False
19067,False,False
19068,False,False
19069,False,False
19070,False,False
19071,False,False
19072,False,False
19073,False,False
19074,False,False
19075,False,False
19076,False,False
19077,False,False
19078,False,False
19079,False,False
19080,False,False
19081,False,False
19082,False,False
19083,False,False
19084,False,False
19085,False,False
19086,False,False
19087,False,False
19088,False,False
19089,False,False
19090,False,False
19091,False,False
19092,False,False
19093,False,False
19094,False,False
19095,False,False
19096,False,False
19097,False,False
19098,False,False
19099,False,False
19100,False,False
19101,False,False
19102,False,False
19103,False,False
19104,False,False
19105,False,False
19106,False,False
19107,False,False
19108,False,False
19109,False,False
19110,False,False
19111,False,False
19112,False,False
19113,False,False
19114,False,False
19115,False,False
19116,False,False
19117,False,False
19118,False,False
19119,False,False
19120,False,False
19121,False,False
19122,False,False
19123,False,False
19124,False,False
19125,False,False
19126,False,False
19127,False,False
19128,False,False
19129,False,False
19130,False,False
19131,False,False
19132,False,False
19133,False,False
19134,False,False
19135,False,False
19136,False,False
19137,False,False
19138,False,False
19139,False,False
19140,False,False
19141,False,False
19142,False,False
19143,False,False
19144,False,False
19145,False,False
19146,False,False
19147,False,False
19148,False,False
19149,False,False
19150,False,False
19151,False,False
19152,False,False
19153,False,False
19154,False,False
19155,False,False
19156,False,False
19157,False,False
19158,False,False
19159,False,False
19160,False,False
19161,False,False
19162,False,False
19163,False,False
19164,False,False
19165,False,False
19166,False,False
19167,False,False
19168,False,False
19169,False,False
19170,False,False
19171,False,False
19172,False,False
19173,False,False
19174,False,False
19175,False,False
19176,False,False
19177,False,False
19178,False,False
19179,False,False
19180,False,False
19181,False,False
19182,False,False
19183,False,False
19184,False,False
19185,False,False
19186,False,False
19187,False,False
19188,False,False
19189,False,False
19190,False,False
19191,False,False
19192,False,False
19193,False,False
19194,False,False
19195,False,False
19196,False,False
19197,False,False
19198,False,False
19199,False,False
19200,False,False
19201,False,False
19202,False,False
19203,False,False
19204,False,False
19205,False,False
19206,False,False
19207,False,False
19208,False,False
19209,False,False
19210,False,False
19211,False,False
19212,False,False
19213,False,False
19214,False,False
19215,False,False
19216,False,False
19217,False,False
19218,False,False
19219,False,False
19220,False,False
19221,False,False
19222,False,False
19223,False,False
19224,False,False
19225,False,False
19226,False,False
19227,False,False
19228,False,False
19229,False,False
19230,False,False
19231,False,False
19232,False,False
19233,False,False
19234,False,False
19235,False,False
19236,False,False
19237,False,False
19238,False,False
19239,False,False
19240,False,False
19241,False,False
19242,False,False
19243,False,False
19244,False,False
19245,False,False
19246,False,False
19247,False,False
19248,False,False
19249,False,False
19250,False,False
19251,False,False
19252,False,False
19253,False,False
19254,False,False
19255,False,False
19256,False,False
19257,False,False
19258,False,False
19259,False,False
19260,False,False
19261,False,False
19262,False,False
19263,False,False
19264,False,False
19265,False,False
19266,False,False
19267,False,False
19268,False,False
19269,False,False
19270,False,False
19271,False,False
19272,False,False
19273,False,False
19274,False,False
19275,False,False
19276,False,False
19277,False,False
19278,False,False
19279,False,False
19280,False,False
19281,False,False
19282,False,False
19283,False,False
19284,False,False
19285,False,False
19286,False,False
19287,False,False
19288,False,False
19289,False,False
19290,False,False
19291,False,False
19292,False,False
19293,False,False
19294,False,False
19295,False,False
19296,False,False
19297,False,False
19298,False,False
19299,False,False
19300,False,False
19301,False,False
19302,False,False
19303,False,False
19304,False,False
19305,False,False
19306,False,False
19307,False,False
19308,False,False
19309,False,False
19310,False,False
19311,False,False
19312,False,False
19313,False,False
19314,False,False
19315,False,False
19316,False,False
19317,False,False
19318,False,False
19319,False,False
19320,False,False
19321,False,False
19322,False,False
19323,False,False
19324,False,False
19325,False,False
19326,False,False
19327,False,False
19328,False,False
19329,False,False
19330,False,False
19331,False,False
19332,False,False
19333,False,False
19334,False,False
19335,False,False
19336,False,False
19337,False,False
19338,False,False
19339,False,False
19340,False,False
19341,False,False
19342,False,False
19343,False,False
19344,False,False
19345,False,False
19346,False,False
19347,False,False
19348,False,False
19349,False,False
19350,False,False
19351,False,False
19352,False,False
19353,False,False
19354,False,False
19355,False,False
19356,False,False
19357,False,False
19358,False,False
19359,False,False
19360,False,False
19361,False,False
19362,False,False
19363,False,False
19364,False,False
19365,False,False
19366,False,False
19367,False,False
19368,False,False
19369,False,False
19370,False,False
19371,False,False
19372,False,False
19373,False,False
19374,False,False
19375,False,False
19376,False,False
19377,False,False
19378,False,False
19379,False,False
19380,False,False
19381,False,False
19382,False,False
19383,False,False
19384,False,False
19385,False,False
19386,False,False
19387,False,False
19388,False,False
19389,False,False
19390,False,False
19391,False,False
19392,False,False
19393,False,False
19394,False,False
19395,False,False
19396,False,False
19397,False,False
19398,False,False
19399,False,False
19400,False,False
19401,False,False
19402,False,False
19403,False,False
19404,False,False
19405,False,False
19406,False,False
19407,False,False
19408,False,False
19409,False,False
19410,False,False
19411,False,False
19412,False,False
19413,False,False
19414,False,False
19415,False,False
19416,False,False
19417,False,False
19418,False,False
19419,False,False
19420,False,False
19421,False,False
19422,False,False
19423,False,False
19424,False,False
19425,False,False
19426,False,False
19427,False,False
19428,False,False
19429,False,False
19430,False,False
19431,False,False
19432,False,False
19433,False,False
19434,False,False
19435,False,False
19436,False,False
19437,False,False
19438,False,False
19439,False,False
19440,False,False
19441,False,False
19442,False,False
19443,False,False
19444,False,False
19445,False,False
19446,False,False
19447,False,False
19448,False,False
19449,False,False
19450,False,False
19451,False,False
19452,False,False
19453,False,False
19454,False,False
19455,False,False
19456,False,False
19457,False,False
19458,False,False
19459,False,False
19460,False,False
19461,False,False
19462,False,False
19463,False,False
19464,False,False
19465,False,False
19466,False,False
19467,False,False
19468,False,False
19469,False,False
19470,False,False
19471,False,False
19472,False,False
19473,False,False
19474,False,False
19475,False,False
19476,False,False
19477,False,False
19478,False,False
19479,False,False
19480,False,False
19481,False,False
19482,False,False
19483,False,False
19484,False,False
19485,False,False
19486,False,False
19487,False,False
19488,False,False
19489,False,False
19490,False,False
19491,False,False
19492,False,False
19493,False,False
19494,False,False
19495,False,False
19496,False,False
19497,False,False
19498,False,False
19499,False,False
19500,False,False
19501,False,False
19502,False,False
19503,False,False
19504,False,False
19505,False,False
19506,False,False
19507,False,False
19508,False,False
19509,False,False
19510,False,False
19511,False,False
19512,False,False
19513,False,False
19514,False,False
19515,False,False
19516,False,False
19517,False,False
19518,False,False
19519,False,False
19520,False,False
19521,False,False
19522,False,False
19523,False,False
19524,False,False
19525,False,False
19526,False,False
19527,False,False
19528,False,False
19529,False,False
19530,False,False
19531,False,False
19532,False,False
19533,False,False
19534,False,False
19535,False,False
19536,False,False
19537,False,False
19538,False,False
19539,False,False
19540,False,False
19541,False,False
19542,False,False
19543,False,False
19544,False,False
19545,False,False
19546,False,False
19547,False,False
19548,False,False
19549,False,False
19550,False,False
19551,False,False
19552,False,False
19553,False,False
19554,False,False
19555,False,False
19556,False,False
19557,False,False
19558,False,False
19559,False,False
19560,False,False
19561,False,False
19562,False,False
19563,False,False
19564,False,False
19565,False,False
19566,False,False
19567,False,False
19568,False,False
19569,False,False
19570,False,False
19571,False,False
19572,False,False
19573,False,False
19574,False,False
19575,False,False
19576,False,False
19577,False,False
19578,False,False
19579,False,False
19580,False,False
19581,False,False
19582,False,False
19583,False,False
19584,False,False
19585,False,False
19586,False,False
19587,False,False
19588,False,False
19589,False,False
19590,False,False
19591,False,False
19592,False,False
19593,False,False
19594,False,False
19595,False,False
19596,False,False
19597,False,False
19598,False,False
19599,False,False
19600,False,False
19601,False,False
19602,False,False
19603,False,False
19604,False,False
19605,False,False
19606,False,False
19607,False,False
19608,False,False
19609,False,False
19610,False,False
19611,False,False
19612,True,False
19613,False,False
19614,False,False
19615,True,False
19616,False,False
19617,False,False
19618,False,False
19619,False,False
19620,False,False
19621,False,False
19622,False,False
19623,False,False
19624,False,False
19625,False,False
19626,False,False
19627,False,False
19628,False,False
19629,False,False
19630,False,False
19631,False,False
19632,False,False
19633,False,False
19634,False,False
19635,False,False
19636,False,False
19637,False,False
19638,False,False
19639,False,False
19640,False,False
19641,False,False
19642,False,False
19643,False,False
19644,False,False
19645,False,False
19646,False,False
19647,False,False
19648,False,False
19649,False,False
19650,False,False
19651,False,False
19652,False,False
19653,False,False
19654,False,False
19655,False,False
19656,False,False
19657,False,False
19658,False,False
19659,False,False
19660,False,False
19661,False,False
19662,False,False
19663,False,False
19664,False,False
19665,False,False
19666,False,False
19667,False,False
19668,False,False
19669,False,False
19670,False,False
19671,False,False
19672,False,False
19673,False,False
19674,False,False
19675,False,False
19676,False,False
19677,False,False
19678,False,False
19679,False,False
19680,False,False
19681,False,False
19682,False,False
19683,False,False
19684,False,False
19685,False,False
19686,False,False
19687,False,False
19688,False,False
19689,False,False
19690,False,False
19691,False,False
19692,False,False
19693,False,False
19694,False,False
19695,False,False
19696,False,False
19697,False,False
19698,False,False
19699,False,False
19700,False,False
19701,False,False
19702,False,False
19703,False,False
19704,False,False
19705,False,False
19706,False,False
19707,False,False
19708,False,False
19709,False,False
19710,False,False
19711,False,False
19712,False,False
19713,False,False
19714,False,False
19715,False,False
19716,False,False
19717,False,False
19718,False,False
19719,False,False
19720,False,False
19721,False,False
19722,False,False
19723,False,False
19724,False,False
19725,False,False
19726,False,False
19727,False,False
19728,False,False
19729,False,False
19730,False,False
19731,False,False
19732,False,False
19733,False,False
19734,False,False
19735,False,False
19736,False,False
19737,False,False
19738,False,False
19739,False,False
19740,False,False
19741,False,False
19742,False,False
19743,False,False
19744,False,False
19745,False,False
19746,False,False
19747,False,False
19748,False,False
19749,False,False
19750,False,False
19751,False,False
19752,False,False
19753,False,False
19754,False,False
19755,False,False
19756,False,False
19757,False,False
19758,False,False
19759,False,False
19760,False,False
19761,False,False
19762,False,False
19763,False,False
19764,False,False
19765,False,False
19766,False,False
19767,False,False
19768,False,False
19769,False,False
19770,True,False
19771,False,False
19772,False,False
19773,False,False
19774,False,False
19775,False,False
19776,False,False
19777,False,False
19778,False,False
19779,False,False
19780,False,False
19781,False,False
19782,False,False
19783,False,False
19784,False,False
19785,False,False
19786,False,False
19787,False,False
19788,False,False
19789,False,False
19790,False,False
19791,False,False
19792,False,False
19793,False,False
19794,False,False
19795,False,False
19796,False,False
19797,False,False
19798,False,False
19799,False,False
19800,False,False
19801,False,False
19802,False,False
19803,False,False
19804,False,False
19805,False,False
19806,False,False
19807,False,False
19808,False,False
19809,False,False
19810,False,False
19811,False,False
19812,False,False
19813,False,False
19814,False,False
19815,False,False
19816,False,False
19817,False,False
19818,False,False
19819,False,False
19820,False,False
19821,False,False
19822,False,False
19823,False,False
19824,False,False
19825,False,False
19826,False,False
19827,False,False
19828,False,False
19829,False,False
19830,False,False
19831,False,False
19832,False,False
19833,False,False
19834,False,False
19835,False,False
19836,False,False
19837,False,False
19838,False,False
19839,False,False
19840,False,False
19841,False,False
19842,False,False
19843,False,False
19844,False,False
19845,False,False
19846,False,False
19847,False,False
19848,False,False
19849,False,False
19850,False,False
19851,False,False
19852,False,False
19853,False,False
19854,False,False
19855,False,False
19856,False,False
19857,False,False
19858,False,False
19859,False,False
19860,False,False
19861,False,False
19862,False,False
19863,False,False
19864,False,False
19865,False,False
19866,False,False
19867,False,False
19868,False,False
19869,False,False
19870,False,False
19871,False,False
19872,False,False
19873,False,False
19874,False,False
19875,False,False
19876,False,False
19877,False,False
19878,False,False
19879,False,False
19880,False,False
19881,False,False
19882,False,False
19883,False,False
19884,False,False
19885,False,False
19886,False,False
19887,False,False
19888,False,False
19889,False,False
19890,False,False
19891,False,False
19892,False,False
19893,False,False
19894,False,False
19895,False,False
19896,False,False
19897,False,False
19898,False,False
19899,False,False
19900,False,False
19901,False,False
19902,False,False
19903,False,False
19904,False,False
19905,False,False
19906,False,False
19907,False,False
19908,False,False
19909,False,False
19910,False,False
19911,False,False
19912,False,False
19913,False,False
19914,False,False
19915,False,False
19916,False,False
19917,False,False
19918,False,False
19919,False,False
19920,False,False
19921,False,False
19922,False,False
19923,False,False
19924,False,False
19925,False,False
19926,False,False
19927,False,False
19928,False,False
19929,False,False
19930,False,False
19931,False,False
19932,False,False
19933,False,False
19934,False,False
19935,False,False
19936,False,False
19937,False,False
19938,False,False
19939,False,False
19940,False,False
19941,False,False
19942,False,False
19943,False,False
19944,False,False
19945,False,False
19946,False,False
19947,False,False
19948,False,False
19949,False,False
19950,False,False
19951,False,False
19952,False,False
19953,False,False
19954,False,False
19955,False,False
19956,False,False
19957,False,False
19958,False,False
19959,False,False
19960,False,False
19961,False,False
19962,False,False
19963,False,False
19964,False,False
19965,False,False
19966,False,False
19967,False,False
19968,False,False
19969,False,False
19970,False,False
19971,False,False
19972,False,False
19973,True,False
19974,False,False
19975,False,False
19976,False,False
19977,False,False
19978,False,False
19979,False,False
19980,False,False
19981,False,False
19982,False,False
19983,False,False
19984,False,False
19985,False,False
19986,False,False
19987,False,False
19988,False,False
19989,False,False
19990,False,False
19991,False,False
19992,False,False
19993,False,False
19994,False,False
19995,False,False
19996,False,False
19997,False,False
19998,False,False
19999,False,False
20000,False,False
20001,False,False
20002,False,False
20003,False,False
20004,False,False
20005,False,False
20006,False,False
20007,False,False
20008,False,False
20009,False,False
20010,False,False
20011,False,False
20012,False,False
20013,False,False
20014,False,False
20015,False,False
20016,False,False
