episode,run_0,run_1,run_2,run_3,run_4
19008,False,True,True,False,True
19009,False,True,True,True,True
19010,False,True,True,True,True
19011,False,True,True,False,True
19012,False,True,False,True,True
19013,False,True,False,True,False
19014,False,True,False,True,True
19015,False,True,False,True,True
19016,False,True,True,False,True
19017,False,True,True,True,True
19018,False,True,False,False,True
19019,False,True,True,True,True
19020,False,True,True,False,True
19021,False,True,False,True,True
19022,False,True,True,True,True
19023,False,True,True,True,True
19024,False,True,True,True,True
19025,False,True,False,True,True
19026,False,True,True,True,True
19027,False,False,True,True,True
19028,False,True,False,False,True
19029,False,True,False,True,True
19030,False,True,False,False,False
19031,False,True,True,True,True
19032,False,True,False,True,True
19033,False,True,True,True,True
19034,False,False,False,True,True
19035,False,True,False,False,True
19036,False,True,True,True,True
19037,False,True,False,True,False
19038,False,True,True,False,True
19039,False,True,True,True,True
19040,False,True,False,True,True
19041,False,True,True,True,True
19042,False,True,True,False,True
19043,False,True,False,True,True
19044,False,True,True,False,True
19045,False,True,False,True,True
19046,False,True,True,True,True
19047,False,False,False,True,True
19048,False,True,True,False,True
19049,False,True,False,True,True
19050,False,True,True,True,True
19051,False,True,False,False,True
19052,False,True,False,True,True
19053,False,True,False,True,True
19054,False,True,True,False,True
19055,False,True,True,True,True
19056,False,True,True,False,True
19057,False,True,True,True,True
19058,False,True,True,True,True
19059,False,True,True,False,True
19060,False,True,True,False,True
19061,False,True,False,True,True
19062,False,True,True,False,True
19063,False,True,False,True,True
19064,False,True,True,True,True
19065,False,True,True,False,True
19066,False,True,True,False,True
19067,False,True,True,True,True
19068,False,False,False,True,True
19069,False,True,True,True,True
19070,False,True,False,False,True
19071,False,True,False,True,True
19072,False,True,False,False,True
19073,False,True,True,True,True
19074,False,True,True,False,True
19075,False,True,True,True,True
19076,False,False,False,True,True
19077,False,True,True,False,True
19078,False,True,True,True,True
19079,False,True,False,True,True
19080,False,True,True,True,True
19081,False,True,False,True,True
19082,False,True,True,True,True
19083,False,True,True,False,False
19084,False,True,True,True,True
19085,False,True,True,True,True
19086,False,True,True,False,True
19087,False,True,True,True,True
19088,False,True,True,True,True
19089,False,True,True,False,True
19090,False,True,True,False,True
19091,False,True,False,True,True
19092,False,True,True,True,True
19093,False,True,False,False,True
19094,False,True,True,False,True
19095,False,True,True,False,True
19096,False,True,False,False,True
19097,False,True,False,True,True
19098,False,True,False,True,True
19099,False,True,True,False,True
19100,False,True,True,False,True
19101,False,True,False,False,True
19102,False,True,True,False,True
19103,False,True,True,False,True
19104,False,True,False,True,False
19105,False,True,True,False,True
19106,False,True,True,True,True
19107,False,True,False,True,True
19108,False,True,False,False,False
19109,False,True,False,True,True
19110,False,True,True,False,True
19111,False,True,True,False,True
19112,False,True,False,False,True
19113,False,True,True,True,True
19114,False,True,False,True,True
19115,False,True,True,True,True
19116,False,True,True,True,True
19117,False,True,False,False,True
19118,False,True,True,False,True
19119,False,True,True,True,True
19120,False,True,True,False,True
19121,False,True,True,True,True
19122,False,True,True,True,True
19123,False,True,True,False,True
19124,False,False,False,False,True
19125,False,True,True,True,True
19126,False,True,False,False,True
19127,False,True,True,True,True
19128,False,True,True,False,True
19129,False,True,False,True,True
19130,False,True,True,False,True
19131,False,True,False,True,True
19132,False,True,False,True,True
19133,False,True,True,False,True
19134,False,True,True,True,True
19135,False,True,True,False,True
19136,False,True,False,True,True
19137,False,True,True,True,False
19138,False,True,True,False,True
19139,False,True,False,True,True
19140,False,True,False,True,True
19141,False,True,False,False,False
19142,False,True,True,True,True
19143,False,True,True,True,True
19144,False,True,False,False,False
19145,False,True,True,False,True
19146,False,True,True,True,True
19147,False,True,False,True,True
19148,False,True,True,True,True
19149,False,True,True,False,False
19150,False,True,True,False,True
19151,False,True,True,False,True
19152,False,True,True,True,True
19153,False,True,True,True,True
19154,False,True,True,True,True
19155,False,True,False,False,True
19156,False,False,False,False,True
19157,False,True,True,False,True
19158,False,True,False,False,True
19159,False,True,False,True,True
19160,False,True,True,False,True
19161,False,True,True,False,True
19162,False,True,False,True,False
19163,False,True,True,False,True
19164,False,False,False,True,True
19165,False,True,True,True,True
19166,False,True,True,False,True
19167,False,True,False,True,True
19168,False,True,True,True,True
19169,False,True,False,False,True
19170,False,True,True,True,True
19171,False,True,True,True,True
19172,False,True,True,False,True
19173,False,True,True,False,True
19174,False,True,True,True,True
19175,False,True,True,False,True
19176,False,True,False,True,True
19177,False,True,True,False,True
19178,False,True,True,True,True
19179,False,True,True,True,True
19180,False,True,False,False,True
19181,False,True,True,False,True
19182,False,True,False,True,True
19183,False,True,True,False,True
19184,False,True,True,True,True
19185,False,False,True,True,True
19186,False,True,True,True,False
19187,False,False,True,False,True
19188,False,False,True,True,True
19189,False,True,True,True,True
19190,False,True,True,True,True
19191,False,True,True,False,True
19192,False,True,False,False,True
19193,False,True,False,True,True
19194,False,True,False,False,True
19195,False,True,True,True,True
19196,False,True,False,True,True
19197,False,True,True,True,True
19198,False,True,True,False,True
19199,False,True,True,False,False
19200,False,True,False,True,True
19201,False,True,True,True,True
19202,False,True,False,True,True
19203,False,True,False,False,True
19204,False,True,True,True,True
19205,False,True,True,True,True
19206,False,True,True,True,True
19207,False,True,False,False,True
19208,False,True,True,True,True
19209,False,True,True,False,True
19210,False,True,True,False,True
19211,False,True,True,True,True
19212,False,True,False,False,True
19213,False,False,True,True,True
19214,False,True,False,True,True
19215,False,True,True,False,True
19216,False,True,True,False,True
19217,False,True,True,True,True
19218,False,True,True,False,True
19219,False,True,True,False,True
19220,False,True,True,False,True
19221,False,True,True,True,True
19222,False,True,False,True,True
19223,False,False,False,True,True
19224,False,True,True,True,True
19225,False,True,False,False,False
19226,False,True,True,False,True
19227,False,True,False,False,True
19228,False,True,False,True,False
19229,False,True,True,True,True
19230,False,True,False,True,True
19231,False,True,True,False,True
19232,False,False,True,False,True
19233,False,True,True,False,True
19234,False,True,False,True,True
19235,False,True,True,True,True
19236,False,True,True,True,True
19237,False,True,True,True,True
19238,False,True,True,True,True
19239,False,True,True,False,True
19240,False,True,True,True,True
19241,False,True,False,False,True
19242,False,True,True,False,True
19243,False,True,True,True,True
19244,False,False,False,False,True
19245,False,True,True,True,True
19246,False,True,True,True,True
19247,False,False,False,True,True
19248,False,True,True,False,True
19249,False,True,True,True,True
19250,False,True,True,False,True
19251,False,True,True,False,True
19252,False,True,True,True,True
19253,False,True,True,True,False
19254,False,True,False,True,True
19255,False,True,True,True,False
19256,False,True,False,True,True
19257,False,True,False,True,True
19258,False,True,False,False,True
19259,False,True,True,False,True
19260,False,True,True,True,True
19261,False,False,True,True,True
19262,False,True,False,True,True
19263,False,True,False,False,True
19264,False,False,True,False,True
19265,False,True,True,True,False
19266,False,True,True,True,True
19267,False,True,False,False,True
19268,False,True,False,True,True
19269,False,True,True,True,True
19270,False,True,True,False,True
19271,False,True,True,True,True
19272,False,True,True,False,True
19273,False,True,False,False,False
19274,False,True,False,True,True
19275,False,True,True,False,True
19276,False,True,True,False,True
19277,False,False,True,False,False
19278,False,True,True,True,True
19279,False,True,True,False,True
19280,False,True,True,False,False
19281,False,True,False,True,True
19282,False,True,True,False,True
19283,False,True,False,True,True
19284,False,True,True,False,True
19285,False,True,True,False,True
19286,False,True,False,True,True
19287,False,True,False,True,True
19288,False,True,False,True,True
19289,False,True,False,True,True
19290,False,True,True,True,True
19291,False,True,False,True,True
19292,False,True,True,False,True
19293,False,True,True,True,True
19294,False,True,True,True,True
19295,False,True,True,True,False
19296,False,True,False,False,True
19297,False,True,False,False,True
19298,False,False,False,True,False
19299,False,True,False,True,True
19300,False,True,True,True,True
19301,False,False,True,False,True
19302,False,True,False,True,True
19303,False,True,True,False,True
19304,False,True,True,True,True
19305,False,True,False,True,True
19306,False,True,True,True,True
19307,False,True,True,True,True
19308,False,True,False,True,True
19309,False,True,False,False,True
19310,False,True,False,False,True
19311,False,True,False,True,True
19312,False,True,True,True,True
19313,False,True,True,True,True
19314,False,True,False,True,True
19315,False,True,True,True,True
19316,False,True,True,True,True
19317,False,True,True,True,True
19318,False,True,True,False,True
19319,False,True,True,True,True
19320,False,True,True,False,True
19321,False,True,True,True,True
19322,False,True,True,False,True
19323,False,True,False,True,True
19324,False,True,True,True,True
19325,False,True,True,True,True
19326,False,True,True,True,True
19327,False,True,True,True,True
19328,False,True,True,False,True
19329,False,True,False,False,True
19330,False,True,True,True,False
19331,False,True,True,True,True
19332,False,True,True,True,True
19333,False,True,True,True,True
19334,False,True,True,False,True
19335,False,True,True,True,True
19336,False,True,False,False,True
19337,False,True,True,False,True
19338,False,True,True,True,False
19339,False,True,False,False,True
19340,False,True,False,False,True
19341,False,True,False,True,False
19342,False,True,True,True,False
19343,False,True,True,False,True
19344,False,True,False,True,True
19345,False,True,True,True,True
19346,False,True,True,False,True
19347,False,True,False,True,True
19348,False,True,True,True,True
19349,False,False,True,True,True
19350,False,True,True,True,True
19351,False,True,False,True,True
19352,False,True,True,False,True
19353,False,True,True,True,True
19354,False,False,True,False,True
19355,False,True,False,True,True
19356,False,True,False,False,True
19357,False,True,True,True,True
19358,False,True,True,True,True
19359,False,False,False,True,True
19360,False,True,True,True,True
19361,False,True,True,True,True
19362,False,True,False,True,True
19363,False,True,False,False,True
19364,False,True,False,True,True
19365,False,True,False,True,True
19366,False,True,True,False,True
19367,False,True,False,False,True
19368,False,False,False,True,True
19369,False,True,True,True,False
19370,False,True,True,True,True
19371,False,True,True,True,True
19372,False,True,True,True,True
19373,False,True,False,True,True
19374,False,True,False,True,True
19375,False,True,False,False,True
19376,False,True,True,True,False
19377,False,True,True,True,True
19378,False,True,True,False,True
19379,False,True,True,True,True
19380,False,True,True,False,False
19381,False,True,True,False,True
19382,False,True,True,False,True
19383,False,True,False,True,True
19384,False,True,False,True,True
19385,False,True,False,True,True
19386,False,True,True,True,True
19387,False,True,True,True,True
19388,False,True,False,True,True
19389,False,True,True,True,False
19390,False,True,True,True,True
19391,False,False,True,True,True
19392,False,True,False,False,True
19393,False,True,False,False,True
19394,False,True,True,True,True
19395,False,True,True,False,True
19396,False,True,False,True,True
19397,False,True,False,True,True
19398,False,True,True,True,True
19399,False,True,False,False,True
19400,False,True,True,True,True
19401,False,True,False,False,True
19402,False,True,True,False,True
19403,False,True,False,True,True
19404,False,True,False,False,True
19405,False,True,True,True,True
19406,False,True,False,False,True
19407,False,True,True,True,True
19408,False,True,True,False,True
19409,False,True,True,False,True
19410,False,True,True,False,True
19411,False,True,True,True,True
19412,False,True,True,True,True
19413,False,True,True,False,True
19414,False,True,True,True,True
19415,False,False,True,False,True
19416,False,True,False,False,True
19417,False,True,True,False,True
19418,False,True,False,True,False
19419,False,True,False,True,True
19420,False,True,True,False,True
19421,False,True,True,True,False
19422,False,True,False,True,True
19423,False,True,False,True,True
19424,False,True,True,False,True
19425,False,True,False,True,True
19426,False,True,False,False,True
19427,False,True,False,True,True
19428,False,True,False,True,True
19429,False,True,False,True,True
19430,False,True,True,False,True
19431,False,True,True,True,True
19432,False,True,False,True,True
19433,False,True,False,True,True
19434,False,True,True,False,True
19435,False,True,True,True,True
19436,False,True,True,False,True
19437,False,False,True,False,True
19438,False,True,False,False,True
19439,False,True,True,False,False
19440,False,True,True,True,True
19441,False,True,True,True,True
19442,False,True,True,False,True
19443,False,True,False,False,True
19444,False,True,True,False,True
19445,False,True,True,True,True
19446,False,True,False,False,True
19447,False,True,False,False,True
19448,False,True,False,False,True
19449,False,True,True,False,True
19450,False,False,True,False,True
19451,False,True,True,False,True
19452,False,True,True,False,True
19453,False,True,True,True,True
19454,False,True,False,False,True
19455,False,True,False,True,False
19456,False,True,True,False,True
19457,False,True,True,True,True
19458,False,True,True,False,True
19459,False,True,True,False,False
19460,False,True,False,False,True
19461,False,True,True,True,True
19462,False,True,True,True,True
19463,False,True,False,True,True
19464,False,True,False,False,True
19465,False,True,True,True,True
19466,False,True,True,False,True
19467,False,True,True,True,True
19468,False,True,False,True,True
19469,False,True,True,True,True
19470,False,True,True,False,True
19471,False,True,False,False,False
19472,False,True,True,False,True
19473,False,True,True,True,False
19474,False,True,True,False,False
19475,False,True,False,False,True
19476,False,True,True,True,False
19477,False,True,True,True,False
19478,False,True,True,True,True
19479,False,True,True,False,True
19480,False,False,True,True,True
19481,False,True,False,True,True
19482,False,True,False,True,True
19483,False,True,True,True,True
19484,False,True,False,False,True
19485,False,True,True,False,True
19486,False,False,False,True,True
19487,False,True,True,False,True
19488,False,False,True,False,True
19489,False,True,True,False,True
19490,False,True,True,True,True
19491,False,True,True,True,True
19492,False,True,True,True,True
19493,False,True,True,True,False
19494,False,True,False,True,True
19495,False,True,False,True,True
19496,False,True,False,False,True
19497,False,False,False,True,True
19498,False,False,True,True,True
19499,False,False,True,False,True
19500,False,True,True,False,True
19501,False,False,True,True,True
19502,False,False,True,False,True
19503,False,True,True,False,True
19504,False,True,True,False,True
19505,False,True,True,True,False
19506,False,True,False,True,True
19507,False,True,False,True,False
19508,False,True,True,False,True
19509,False,True,False,False,True
19510,False,True,True,False,True
19511,False,True,True,True,True
19512,False,True,False,True,True
19513,False,True,False,True,True
19514,False,True,True,True,True
19515,False,True,True,True,True
19516,False,True,True,False,True
19517,False,True,False,True,True
19518,False,True,False,True,True
19519,False,True,False,True,True
19520,False,True,True,True,True
19521,False,True,True,False,False
19522,False,False,True,True,True
19523,False,True,True,False,True
19524,False,True,False,True,True
19525,False,True,True,False,True
19526,False,True,True,True,True
19527,False,True,True,True,True
19528,False,True,False,True,True
19529,False,True,True,False,True
19530,False,True,True,True,False
19531,False,False,True,True,True
19532,False,True,False,True,True
19533,False,True,False,True,True
19534,False,True,True,False,True
19535,False,True,True,False,True
19536,False,True,True,False,True
19537,False,True,True,True,True
19538,False,True,False,True,True
19539,False,True,True,True,True
19540,False,True,True,True,True
19541,False,True,True,False,True
19542,False,True,False,True,True
19543,False,True,False,False,False
19544,False,True,True,False,True
19545,False,True,True,False,True
19546,False,True,True,False,True
19547,False,True,True,True,True
19548,False,True,False,False,True
19549,False,True,False,True,True
19550,False,True,False,True,True
19551,False,True,True,True,True
19552,False,True,False,True,True
19553,False,True,True,True,True
19554,False,True,True,True,True
19555,False,True,False,False,True
19556,False,True,True,True,True
19557,False,True,True,True,True
19558,False,True,True,True,True
19559,False,True,True,True,True
19560,False,True,True,True,True
19561,False,True,False,True,True
19562,False,True,True,True,True
19563,False,True,True,False,True
19564,False,True,False,True,True
19565,False,True,True,False,True
19566,False,True,False,True,True
19567,False,True,False,True,True
19568,False,True,True,True,True
19569,False,True,True,True,True
19570,False,True,True,False,False
19571,False,True,False,True,True
19572,False,True,False,False,True
19573,False,True,True,True,True
19574,False,True,False,False,True
19575,False,True,False,False,True
19576,False,True,True,False,True
19577,False,True,True,True,True
19578,False,True,True,False,True
19579,False,True,True,False,True
19580,False,False,True,True,True
19581,False,True,False,True,False
19582,False,True,False,True,True
19583,False,True,True,False,True
19584,False,True,False,False,True
19585,False,True,True,False,True
19586,False,False,False,False,True
19587,False,True,True,True,True
19588,False,True,True,True,True
19589,False,False,True,False,True
19590,False,False,False,True,False
19591,False,True,False,True,True
19592,False,True,True,True,True
19593,False,True,True,True,True
19594,False,False,True,False,True
19595,False,True,True,False,True
19596,False,True,True,False,True
19597,False,True,True,True,True
19598,False,True,True,False,True
19599,False,True,True,True,True
19600,False,True,True,True,True
19601,False,True,False,True,False
19602,False,True,False,True,False
19603,False,True,False,True,False
19604,False,True,True,True,True
19605,False,True,True,True,True
19606,False,True,True,True,True
19607,False,True,True,False,True
19608,False,True,False,False,True
19609,False,True,True,True,True
19610,False,True,True,True,False
19611,False,False,True,True,True
19612,False,True,True,False,False
19613,False,True,True,True,True
19614,False,True,False,True,True
19615,False,False,True,True,True
19616,False,True,False,False,True
19617,False,True,True,False,True
19618,False,True,False,True,True
19619,False,True,True,True,True
19620,False,True,True,True,True
19621,False,True,True,True,True
19622,False,True,True,False,True
19623,False,True,True,True,True
19624,False,True,True,False,True
19625,False,True,False,False,True
19626,False,True,False,True,True
19627,False,True,True,True,True
19628,False,True,True,True,True
19629,False,True,False,True,True
19630,False,True,True,True,True
19631,False,True,False,False,True
19632,False,True,False,False,True
19633,False,True,True,False,True
19634,False,True,True,False,True
19635,False,True,True,True,True
19636,False,True,False,True,True
19637,False,True,True,True,True
19638,False,True,False,False,True
19639,False,True,True,True,False
19640,False,True,True,True,True
19641,False,True,True,True,True
19642,False,True,True,True,True
19643,False,True,True,False,True
19644,False,True,True,True,True
19645,False,True,True,False,True
19646,False,True,False,True,True
19647,False,True,False,False,True
19648,False,True,True,False,True
19649,False,True,True,False,False
19650,False,True,True,False,True
19651,False,True,True,True,True
19652,False,True,True,True,True
19653,False,True,True,True,False
19654,False,True,False,False,True
19655,False,True,True,True,True
19656,False,True,True,True,True
19657,False,True,True,True,True
19658,False,True,True,False,False
19659,False,True,False,True,True
19660,False,True,True,True,True
19661,False,True,True,True,True
19662,False,True,True,False,True
19663,False,True,True,False,True
19664,False,True,True,True,False
19665,False,True,False,False,True
19666,False,True,True,True,False
19667,False,True,True,True,True
19668,False,True,True,True,True
19669,False,True,True,True,True
19670,False,True,False,True,False
19671,False,True,True,True,False
19672,False,True,True,True,True
19673,False,False,True,True,True
19674,False,True,True,True,True
19675,False,True,False,True,True
19676,False,True,False,False,False
19677,False,True,True,True,False
19678,False,True,True,True,True
19679,False,True,True,True,True
19680,False,False,True,True,True
19681,False,True,True,True,True
19682,False,True,True,False,True
19683,False,True,True,False,True
19684,False,True,True,True,True
19685,False,True,True,False,True
19686,False,False,True,False,True
19687,False,True,True,False,True
19688,False,True,True,False,True
19689,False,True,True,False,True
19690,False,True,True,False,True
19691,False,True,False,True,True
19692,False,True,True,True,True
19693,False,True,False,False,False
19694,False,True,False,True,True
19695,False,True,True,True,True
19696,False,True,True,False,True
19697,False,False,True,False,False
19698,False,True,True,False,True
19699,False,True,True,False,True
19700,False,True,False,False,True
19701,False,False,True,False,True
19702,False,True,True,True,True
19703,False,False,True,True,True
19704,False,True,True,True,False
19705,False,True,False,True,True
19706,False,True,True,False,True
19707,False,True,True,True,True
19708,False,True,True,False,True
19709,False,True,True,True,True
19710,False,True,True,False,False
19711,False,True,True,True,True
19712,False,True,True,False,False
19713,False,False,True,False,True
19714,False,True,True,True,True
19715,False,True,True,True,True
19716,False,False,True,True,True
19717,False,False,True,True,False
19718,False,True,True,True,True
19719,False,True,False,False,False
19720,False,True,False,False,True
19721,False,True,True,True,True
19722,False,True,True,False,True
19723,False,True,True,False,True
19724,False,True,True,False,True
19725,False,True,False,False,True
19726,False,True,True,True,True
19727,False,True,True,True,True
19728,False,True,True,True,True
19729,False,True,True,False,True
19730,False,True,True,True,True
19731,False,True,True,True,True
19732,False,False,True,True,True
19733,False,True,True,False,False
19734,False,True,True,True,True
19735,False,False,True,True,False
19736,False,True,False,False,True
19737,False,True,False,True,True
19738,False,True,True,True,True
19739,False,True,True,True,False
19740,False,True,True,False,True
19741,False,True,True,True,True
19742,False,True,False,False,True
19743,False,True,False,True,True
19744,False,True,True,True,True
19745,False,True,True,True,True
19746,False,True,False,False,True
19747,False,False,True,True,True
19748,False,True,True,True,True
19749,False,True,True,True,True
19750,False,True,True,True,True
19751,False,False,True,False,True
19752,False,True,True,True,True
19753,False,True,True,True,True
19754,False,True,True,True,True
19755,False,True,True,True,False
19756,False,True,True,False,True
19757,False,True,True,False,True
19758,False,True,True,True,True
19759,False,True,True,True,True
19760,False,True,True,False,True
19761,False,True,False,False,True
19762,False,True,True,False,True
19763,False,True,False,False,True
19764,False,True,True,False,True
19765,False,True,True,True,True
19766,False,True,True,False,True
19767,False,True,False,True,True
19768,False,True,False,True,True
19769,False,True,False,True,False
19770,False,True,False,False,True
19771,False,True,True,False,True
19772,False,True,False,True,True
19773,False,True,False,False,True
19774,False,True,False,True,True
19775,False,True,True,True,False
19776,False,True,False,True,False
19777,False,True,True,True,True
19778,False,True,True,True,True
19779,False,True,True,True,True
19780,False,True,True,True,True
19781,False,True,False,True,True
19782,False,False,True,False,True
19783,False,False,True,False,True
19784,False,True,True,True,True
19785,False,True,True,True,True
19786,False,True,False,True,True
19787,False,True,False,True,True
19788,False,True,True,False,True
19789,False,False,True,False,True
19790,False,True,False,True,True
19791,False,False,True,False,True
19792,False,True,True,False,True
19793,False,True,False,True,True
19794,False,True,False,True,True
19795,False,True,True,True,True
19796,False,True,True,True,True
19797,False,True,True,True,True
19798,False,True,True,True,True
19799,False,True,True,True,True
19800,False,False,True,True,True
19801,False,False,True,True,True
19802,False,True,False,True,True
19803,False,True,True,True,False
19804,False,True,True,True,True
19805,False,True,False,False,True
19806,False,True,True,True,True
19807,False,True,True,True,True
19808,False,True,True,True,True
19809,False,True,True,False,True
19810,False,True,True,False,True
19811,False,False,True,False,True
19812,False,True,True,True,True
19813,False,True,True,True,True
19814,False,True,True,False,True
19815,False,True,True,True,True
19816,False,True,False,True,True
19817,False,True,True,False,True
19818,False,True,False,False,True
19819,False,True,True,False,True
19820,False,True,False,True,True
19821,False,True,True,False,True
19822,False,True,True,True,True
19823,False,True,True,True,True
19824,False,True,True,True,True
19825,False,False,True,False,True
19826,False,True,False,False,True
19827,False,True,False,False,True
19828,False,True,False,False,True
19829,False,True,True,True,True
19830,False,True,True,True,True
19831,False,True,True,True,True
19832,False,True,True,True,True
19833,False,True,True,True,True
19834,False,True,True,True,True
19835,False,True,True,True,True
19836,False,True,True,False,True
19837,False,True,True,True,True
19838,False,False,True,True,True
19839,False,True,False,False,True
19840,False,True,True,True,True
19841,False,True,False,False,True
19842,False,True,True,True,True
19843,False,True,True,True,True
19844,False,True,True,True,True
19845,False,True,True,False,True
19846,False,True,True,False,True
19847,False,True,False,True,True
19848,False,False,True,True,True
19849,False,True,True,True,True
19850,False,True,True,True,True
19851,False,True,False,True,True
19852,False,True,True,True,True
19853,False,True,True,False,True
19854,False,True,True,True,True
19855,False,False,True,False,True
19856,False,True,True,False,True
19857,False,True,True,True,True
19858,False,True,False,True,True
19859,False,True,True,True,True
19860,False,True,False,False,True
19861,False,True,True,False,True
19862,False,True,True,True,True
19863,False,False,True,False,True
19864,False,True,True,False,True
19865,False,True,False,True,True
19866,False,True,True,False,True
19867,False,True,False,True,True
19868,False,True,True,True,True
19869,False,True,False,True,True
19870,False,False,True,True,True
19871,False,True,False,True,True
19872,False,True,True,False,True
19873,False,True,True,True,True
19874,False,False,True,True,True
19875,False,True,True,True,True
19876,False,True,True,False,True
19877,False,True,False,True,True
19878,False,True,True,False,True
19879,False,True,True,False,True
19880,False,True,True,True,True
19881,False,True,True,False,True
19882,False,True,True,False,True
19883,False,True,True,True,True
19884,False,True,True,False,True
19885,False,True,False,False,True
19886,False,True,True,False,True
19887,False,True,True,False,True
19888,False,True,False,True,True
19889,False,True,True,True,True
19890,False,True,True,False,False
19891,False,True,True,True,True
19892,False,True,False,False,True
19893,False,True,True,True,True
19894,False,True,True,True,True
19895,False,True,True,True,True
19896,False,True,False,False,True
19897,False,True,False,False,True
19898,False,True,False,False,True
19899,False,True,True,True,True
19900,False,True,True,True,True
19901,False,True,True,True,True
19902,False,True,False,True,True
19903,False,True,True,True,True
19904,False,True,False,True,True
19905,False,True,True,False,True
19906,False,True,True,True,True
19907,False,True,False,True,True
19908,False,False,False,True,True
19909,False,False,True,True,False
19910,False,True,True,False,True
19911,False,True,False,True,True
19912,False,True,True,True,True
19913,False,True,True,False,True
19914,False,True,True,True,False
19915,False,True,True,False,True
19916,False,True,True,False,False
19917,False,True,True,True,False
19918,False,True,True,True,True
19919,False,False,True,True,True
19920,False,True,True,True,True
19921,False,True,True,True,True
19922,False,True,True,False,True
19923,False,True,False,False,True
19924,False,True,True,True,True
19925,False,True,False,False,False
19926,False,True,True,False,True
19927,False,True,True,False,True
19928,False,True,True,True,True
19929,False,True,True,True,True
19930,False,True,True,True,True
19931,False,True,False,False,False
19932,False,True,True,True,True
19933,False,False,True,True,True
19934,False,True,True,True,False
19935,False,True,True,True,True
19936,False,True,True,True,True
19937,False,True,False,True,True
19938,False,True,True,False,True
19939,False,True,False,True,True
19940,False,True,True,False,True
19941,False,True,True,True,False
19942,False,True,True,True,True
19943,False,True,True,True,True
19944,False,True,True,False,True
19945,False,True,True,False,True
19946,False,True,False,True,True
19947,False,True,False,True,True
19948,False,True,False,True,True
19949,False,True,True,True,True
19950,False,True,False,False,True
19951,False,False,False,True,True
19952,False,True,True,True,True
19953,False,True,True,True,True
19954,False,True,True,True,True
19955,False,True,False,True,True
19956,False,True,False,True,True
19957,False,True,True,True,True
19958,False,True,True,True,True
19959,False,True,True,True,True
19960,False,True,True,True,True
19961,False,True,False,False,True
19962,False,True,True,False,True
19963,False,True,False,True,True
19964,False,True,False,False,False
19965,False,True,False,False,True
19966,False,True,True,True,True
19967,False,True,False,True,True
19968,False,True,True,False,True
19969,False,False,True,True,True
19970,False,True,True,False,True
19971,False,True,True,True,True
19972,False,True,True,True,True
19973,False,True,True,True,True
19974,False,True,True,True,True
19975,False,True,True,True,True
19976,False,True,False,False,True
19977,False,True,True,False,True
19978,False,True,True,True,True
19979,False,True,True,True,True
19980,False,True,False,True,True
19981,False,True,False,True,True
19982,False,True,True,True,True
19983,False,True,True,True,True
19984,False,True,False,True,True
19985,False,True,True,True,True
19986,False,True,False,True,True
19987,False,True,True,True,True
19988,False,True,False,True,True
19989,False,True,True,False,True
19990,False,True,True,True,True
19991,False,True,False,True,True
19992,False,True,True,True,True
19993,False,True,False,True,True
19994,False,True,False,True,True
19995,False,True,False,True,True
19996,False,True,True,True,True
19997,False,True,True,False,True
19998,False,False,True,True,True
19999,False,True,True,True,True
20000,False,True,False,False,True
20001,False,True,True,True,True
20002,False,True,True,True,True
20003,False,True,True,False,True
20004,False,True,True,True,True
20005,False,True,True,False,True
20006,False,False,True,False,True
20007,False,True,True,True,True
20008,False,True,True,True,True
20009,False,True,True,True,True
20010,False,True,True,False,True
20011,False,True,False,True,True
20012,False,True,True,True,True
20013,False,False,False,False,True
20014,False,True,False,True,True
20015,False,True,False,True,True
20016,False,True,True,True,True
20017,False,True,True,False,True
20018,False,True,True,False,True
20019,False,True,False,False,True
20020,False,True,True,False,True
20021,False,True,True,True,True
20022,False,False,True,True,True
20023,False,True,True,True,True
20024,False,True,True,False,True
20025,False,True,False,False,True
20026,False,True,True,True,True
20027,False,True,False,True,True
20028,False,True,False,True,True
20029,False,True,False,True,True
20030,False,True,True,False,True
20031,False,True,False,False,True
20032,False,True,False,True,True
20033,False,True,True,True,True
20034,False,False,True,False,True
20035,False,True,True,True,False
20036,False,True,True,False,True
20037,False,False,True,False,True
20038,False,True,True,True,True
20039,False,True,True,True,True
20040,False,True,False,True,True
20041,False,True,False,True,True
20042,False,True,False,True,True
20043,False,True,False,True,True
20044,False,True,False,False,True
20045,False,True,True,True,True
20046,False,True,True,False,True
20047,False,True,True,True,True
20048,False,True,True,True,True
20049,False,False,False,True,True
20050,False,True,True,True,True
20051,False,True,False,False,True
20052,False,True,True,True,True
20053,False,True,True,False,True
20054,False,True,False,True,False
20055,False,True,True,True,True
20056,False,True,True,True,True
20057,False,True,True,True,True
20058,False,True,True,True,False
20059,False,False,True,False,True
20060,False,True,True,False,True
20061,False,True,True,False,True
20062,False,True,True,False,True
20063,False,True,True,True,True
20064,False,True,True,True,True
20065,False,True,True,True,True
20066,False,True,True,True,True
20067,False,True,False,False,True
20068,False,True,True,True,True
20069,False,False,True,True,True
20070,False,True,False,True,True
20071,False,True,True,False,True
20072,False,True,True,False,True
20073,False,True,True,True,False
20074,False,True,True,True,True
20075,False,True,False,False,True
20076,False,False,True,True,True
20077,False,True,True,True,True
20078,False,True,False,False,True
20079,False,True,True,True,True
20080,False,True,True,True,True
20081,False,True,False,False,True
20082,False,True,True,True,True
