episode,run_0,run_1,run_2,run_3,run_4
2082,True,True,True,True,True
2083,True,True,False,True,True
2084,False,True,False,True,True
2085,True,True,True,True,True
2086,True,True,True,True,True
2087,True,True,True,True,True
2088,True,True,True,False,True
2089,True,True,True,True,True
2090,True,True,False,True,True
2091,False,True,True,True,True
2092,True,False,True,True,False
2093,False,True,True,True,True
2094,False,True,False,True,True
2095,True,True,True,True,True
2096,True,True,False,False,True
2097,True,True,False,True,True
2098,True,True,True,True,True
2099,True,True,True,True,True
2100,True,True,False,True,True
2101,True,True,True,True,True
2102,False,True,True,True,True
2103,True,True,True,False,True
2104,True,True,True,True,False
2105,True,False,True,True,True
2106,True,False,True,False,True
2107,False,False,True,True,False
2108,False,True,False,True,True
2109,True,False,True,True,True
2110,True,True,True,True,False
2111,True,True,True,True,True
2112,False,True,True,True,True
2113,False,True,True,False,True
2114,False,True,False,True,False
2115,True,True,True,True,True
2116,True,False,False,True,False
2117,False,False,False,True,True
2118,True,False,True,False,True
2119,True,True,True,True,True
2120,True,True,True,True,True
2121,True,True,True,True,True
2122,True,True,False,True,True
2123,False,True,True,False,True
2124,False,True,True,True,True
2125,True,True,False,True,True
2126,False,True,True,False,True
2127,True,True,False,False,False
2128,True,True,True,True,True
2129,True,True,True,True,True
2130,True,True,True,True,True
2131,True,True,True,True,True
2132,True,True,True,True,True
2133,True,True,True,False,True
2134,True,False,True,True,True
2135,True,False,True,True,True
2136,True,True,True,True,False
2137,True,True,True,True,True
2138,True,True,False,True,True
2139,True,True,True,True,True
2140,False,True,True,True,True
2141,False,True,True,True,True
2142,True,True,False,True,True
2143,False,True,True,True,False
2144,False,True,False,True,True
2145,True,True,False,True,True
2146,False,True,True,True,True
2147,False,True,False,True,True
2148,False,True,True,True,True
2149,True,True,True,True,True
2150,True,True,True,True,True
2151,True,True,True,True,True
2152,True,True,False,True,True
2153,True,True,True,True,True
2154,False,False,True,True,True
2155,True,True,False,True,True
2156,True,True,True,True,True
2157,True,True,True,True,True
2158,True,False,True,True,True
2159,True,True,True,True,True
2160,True,True,True,True,True
2161,False,True,True,False,True
2162,True,True,True,True,True
2163,False,True,True,True,True
2164,True,True,True,True,False
2165,False,False,True,True,False
2166,True,True,False,True,True
2167,True,True,False,False,True
2168,False,True,True,True,True
2169,True,True,True,True,True
2170,False,True,False,True,True
2171,True,True,False,True,True
2172,True,True,True,True,False
2173,False,True,True,False,False
2174,True,False,True,True,True
2175,True,True,True,True,True
2176,True,True,True,True,True
2177,True,True,True,True,True
2178,True,False,True,True,False
2179,False,True,True,True,True
2180,True,False,False,True,True
2181,True,True,True,True,True
2182,False,True,True,False,False
2183,True,True,True,True,True
2184,True,True,False,True,False
2185,True,True,False,True,True
2186,True,True,True,False,False
2187,False,True,True,True,True
2188,True,True,True,True,True
2189,True,True,True,True,True
2190,True,True,True,True,True
2191,True,False,True,True,True
2192,True,True,False,True,True
2193,True,True,True,True,False
2194,True,False,True,True,True
2195,True,True,True,False,True
2196,True,True,True,True,False
2197,True,False,False,True,True
2198,True,True,True,True,True
2199,True,True,True,False,True
2200,True,False,False,True,True
2201,True,True,False,True,True
2202,True,True,True,True,True
2203,True,True,True,False,True
2204,True,True,True,True,True
2205,True,True,True,True,True
2206,True,True,True,True,False
2207,True,True,False,True,True
2208,True,True,True,True,True
2209,True,False,False,True,True
2210,False,True,True,True,True
2211,True,True,True,True,True
2212,True,True,True,True,True
2213,False,False,True,True,True
2214,False,False,False,True,True
2215,True,True,True,True,True
2216,True,True,False,True,True
2217,True,True,False,True,True
2218,True,True,True,True,True
2219,True,True,True,True,True
2220,True,True,False,True,True
2221,False,True,True,True,True
2222,False,True,False,True,True
2223,True,False,True,True,False
2224,True,True,True,True,True
2225,True,True,True,True,True
2226,True,True,True,True,True
2227,True,True,True,True,True
2228,True,True,False,False,True
2229,False,True,True,True,True
2230,True,False,True,True,False
2231,False,True,True,True,True
2232,True,False,True,True,True
2233,True,False,False,True,True
2234,True,True,False,True,True
2235,True,True,True,True,True
2236,False,True,True,True,True
2237,True,True,True,True,True
2238,True,True,True,True,True
2239,False,True,True,False,True
2240,True,True,True,True,True
2241,True,True,True,True,False
2242,True,True,True,True,True
2243,True,True,True,True,True
2244,True,True,True,True,True
2245,True,True,True,True,True
2246,True,True,True,True,False
2247,True,True,True,True,False
2248,False,True,True,True,False
2249,True,True,False,True,True
2250,True,True,False,True,True
2251,True,False,True,True,True
2252,True,True,True,True,True
2253,True,True,True,True,False
2254,True,False,False,True,True
2255,True,True,False,True,False
2256,True,True,True,True,True
2257,True,True,True,True,True
2258,True,True,True,True,True
2259,True,True,True,True,False
2260,True,True,False,False,True
2261,True,True,True,True,True
2262,True,True,False,True,True
2263,True,True,False,True,False
2264,True,True,False,True,True
2265,True,True,True,False,True
2266,True,True,True,True,True
2267,False,True,True,False,True
2268,True,False,True,True,True
2269,True,False,True,True,False
2270,True,True,True,True,True
2271,True,True,True,False,True
2272,True,True,True,True,True
2273,False,True,True,True,True
2274,True,True,True,True,False
2275,True,True,True,True,True
2276,True,True,True,True,True
2277,True,True,True,True,True
2278,True,True,False,True,True
2279,False,False,False,False,True
2280,False,True,False,True,True
2281,False,True,True,True,True
2282,True,False,False,True,False
2283,True,True,True,True,True
2284,False,True,True,True,True
2285,True,True,False,True,True
2286,False,True,False,True,True
2287,True,True,False,True,True
2288,True,False,True,False,False
2289,False,True,False,True,False
2290,True,False,False,True,True
2291,True,True,True,True,True
2292,True,True,False,True,True
2293,True,True,True,True,True
2294,True,False,True,True,True
2295,True,True,True,True,True
2296,True,True,True,True,True
2297,True,False,True,True,True
2298,True,True,True,True,True
2299,False,True,False,True,True
2300,False,True,False,False,True
2301,False,True,True,True,True
2302,True,True,True,True,True
2303,True,True,True,True,True
2304,True,True,True,True,True
2305,True,True,True,True,True
2306,True,True,True,True,True
2307,True,True,False,True,False
2308,False,False,False,True,True
2309,True,False,False,True,True
2310,False,True,True,True,True
2311,False,False,False,True,True
2312,False,True,False,True,True
2313,True,True,True,False,False
2314,False,False,True,True,True
2315,True,True,True,False,False
2316,True,True,False,True,True
2317,True,True,True,True,True
2318,True,True,False,True,False
2319,True,True,True,True,True
2320,True,True,True,False,True
2321,True,True,False,False,True
2322,True,True,False,True,False
2323,True,True,True,True,False
2324,True,True,True,True,True
2325,True,True,False,True,True
2326,True,True,False,True,False
2327,True,True,False,True,True
2328,True,True,True,True,True
2329,True,True,True,True,True
2330,False,True,True,False,True
2331,True,False,True,True,True
2332,False,True,True,True,True
2333,True,True,False,True,True
2334,False,False,True,True,False
2335,True,True,False,True,False
2336,True,True,False,True,True
2337,True,True,False,True,True
2338,False,False,False,True,True
2339,True,True,True,True,True
2340,True,True,True,True,True
2341,True,False,True,True,True
2342,True,True,False,False,True
2343,True,False,False,True,True
2344,True,True,True,True,True
2345,True,True,False,True,False
2346,True,True,False,True,False
2347,True,True,True,True,False
2348,True,True,True,True,True
2349,True,True,True,True,True
2350,True,True,True,True,True
2351,True,True,True,False,False
2352,False,True,True,True,True
2353,False,True,True,True,True
2354,True,True,True,True,False
2355,True,False,True,True,True
2356,True,True,True,True,True
2357,True,False,True,True,True
2358,True,False,False,True,True
2359,True,True,True,True,True
2360,True,False,True,True,True
2361,True,True,True,True,True
2362,True,True,False,True,True
2363,True,False,True,False,True
2364,True,True,True,False,True
2365,True,True,True,True,True
2366,True,False,True,True,True
2367,True,True,False,False,True
2368,False,True,True,True,False
2369,True,True,True,False,False
2370,True,True,True,True,True
2371,True,True,True,False,True
2372,True,True,False,True,True
2373,True,True,True,False,True
2374,False,True,False,True,True
2375,True,True,True,True,True
2376,True,True,True,True,False
2377,False,True,False,True,True
2378,True,True,True,True,True
2379,True,True,True,True,True
2380,True,False,False,True,True
2381,True,True,False,True,True
2382,True,True,False,True,True
2383,True,True,True,True,True
2384,True,False,True,True,True
2385,True,True,True,True,False
2386,True,True,True,True,True
2387,True,True,False,False,True
2388,False,True,True,False,True
2389,False,True,True,True,True
2390,True,True,True,True,False
2391,True,True,True,True,True
2392,True,True,True,True,False
2393,True,False,True,True,True
2394,True,True,True,True,True
2395,True,False,True,True,True
2396,True,False,True,True,True
2397,True,True,True,True,True
2398,True,True,True,True,True
2399,True,True,False,True,True
2400,True,True,True,True,True
2401,True,False,True,True,True
2402,True,True,True,True,True
2403,True,True,True,True,True
2404,True,True,False,True,True
2405,True,True,True,True,False
2406,False,True,False,True,True
2407,True,True,False,True,True
2408,False,True,False,True,True
2409,True,True,True,True,False
2410,True,True,True,True,False
2411,True,True,False,True,False
2412,True,True,False,True,False
2413,False,True,False,True,True
2414,False,False,False,True,True
2415,True,True,True,True,False
2416,True,False,True,False,True
2417,False,True,False,True,True
2418,False,True,True,True,True
2419,True,True,True,True,True
2420,True,False,True,False,True
2421,False,True,False,True,False
2422,False,True,True,True,True
2423,True,True,False,True,True
2424,True,True,False,False,False
2425,True,True,False,True,False
2426,True,True,True,False,False
2427,True,True,True,True,True
2428,True,True,True,True,True
2429,True,True,True,True,True
2430,True,True,True,True,True
2431,True,True,True,True,False
2432,True,False,True,True,True
2433,False,False,False,False,False
2434,True,True,True,True,True
2435,True,True,True,True,True
2436,False,True,True,True,True
2437,False,False,True,False,True
2438,True,True,True,False,True
2439,True,False,True,True,False
2440,True,True,True,True,True
2441,True,True,True,True,True
2442,True,False,True,True,True
2443,True,True,True,True,True
2444,True,False,True,True,True
2445,True,True,True,True,False
2446,True,True,True,True,False
2447,True,True,True,True,True
2448,False,True,True,True,True
2449,True,True,False,True,True
2450,True,True,False,True,True
2451,True,True,True,True,True
2452,True,True,False,True,False
2453,True,True,True,True,True
2454,True,True,False,True,False
2455,True,True,True,False,True
2456,True,True,True,True,True
2457,True,True,True,True,True
2458,False,True,True,True,False
2459,True,True,True,True,False
2460,True,True,False,False,True
2461,True,True,False,True,False
2462,True,True,True,True,True
2463,True,True,True,True,True
2464,True,True,True,True,False
2465,True,True,True,True,True
2466,True,False,True,True,True
2467,False,True,True,True,False
2468,True,True,True,False,True
2469,False,True,False,True,True
2470,True,True,True,False,True
2471,True,True,True,True,False
2472,True,False,True,True,True
2473,False,True,True,True,False
2474,True,True,True,True,False
2475,True,False,True,True,True
2476,True,False,False,True,True
2477,True,False,True,True,True
2478,True,True,True,True,True
2479,False,True,True,True,True
2480,True,True,True,True,True
2481,True,True,False,True,True
2482,False,True,True,True,True
2483,True,True,False,False,True
2484,True,True,True,True,True
2485,True,True,True,True,True
2486,False,False,True,True,True
2487,True,True,True,True,True
2488,False,True,True,True,False
2489,False,True,False,True,False
2490,False,True,False,True,True
2491,True,True,True,False,False
2492,True,True,True,False,True
2493,True,False,True,False,True
2494,True,False,True,False,True
2495,True,True,True,True,False
2496,True,True,True,True,False
2497,True,True,True,True,False
2498,True,True,False,True,True
2499,False,False,True,True,True
2500,False,True,True,True,True
2501,True,False,True,False,True
2502,True,True,False,False,False
2503,True,True,False,True,True
2504,True,False,True,True,True
2505,True,True,True,False,True
2506,True,True,True,True,True
2507,True,True,True,False,True
2508,True,True,False,True,False
2509,True,True,True,True,True
2510,True,True,True,False,False
2511,True,True,True,True,True
2512,True,True,False,True,True
2513,False,True,True,True,True
2514,True,True,True,True,True
2515,True,True,True,True,True
2516,True,False,False,True,True
2517,False,True,True,False,True
2518,False,False,True,True,True
2519,True,True,True,True,True
2520,True,True,True,True,True
2521,True,True,True,True,True
2522,True,True,True,True,False
2523,True,True,True,True,False
2524,True,True,True,True,True
2525,True,True,True,True,True
2526,True,True,False,False,False
2527,True,True,True,False,True
2528,True,False,True,False,True
2529,True,True,False,True,True
2530,True,True,True,True,True
2531,True,False,True,True,True
2532,True,True,True,True,True
2533,False,True,True,True,True
2534,False,True,False,True,True
2535,True,True,True,True,False
2536,True,True,False,True,True
2537,True,True,True,True,True
2538,True,True,False,True,True
2539,True,True,True,False,True
2540,True,True,True,False,True
2541,True,True,True,True,True
2542,True,False,True,False,False
2543,True,True,True,True,True
2544,True,False,True,True,False
2545,True,True,True,True,True
2546,True,True,True,True,True
2547,True,True,True,True,False
2548,True,True,True,True,True
2549,True,True,True,False,True
2550,False,True,True,True,True
2551,True,True,True,False,True
2552,True,True,False,True,True
2553,False,True,False,True,False
2554,True,True,False,True,True
2555,False,False,True,True,True
2556,True,True,True,True,False
2557,True,True,False,True,True
2558,True,True,True,True,True
2559,True,True,True,True,True
2560,False,True,False,True,True
2561,True,True,True,True,True
2562,True,True,True,True,True
2563,True,False,True,False,True
2564,False,False,False,True,True
2565,True,True,True,True,True
2566,True,True,True,True,True
2567,True,True,True,True,True
2568,True,True,False,False,True
2569,True,True,True,False,True
2570,True,True,True,False,False
2571,True,True,True,True,True
2572,True,False,True,True,False
2573,True,True,False,True,True
2574,True,True,True,False,True
2575,True,True,False,True,True
2576,True,True,True,True,True
2577,True,True,True,True,True
2578,True,True,True,True,True
2579,True,True,True,True,True
2580,False,True,False,True,True
2581,True,True,True,True,False
2582,True,True,True,True,False
2583,True,True,False,True,False
2584,True,True,True,True,False
2585,True,True,True,True,True
2586,True,True,True,False,False
2587,True,True,True,True,False
2588,False,True,False,True,True
2589,True,True,True,True,False
2590,False,True,True,False,True
2591,False,True,True,True,True
2592,True,False,True,True,True
2593,True,False,True,True,True
2594,True,True,True,True,True
2595,True,True,False,True,True
2596,False,True,True,True,True
2597,True,True,False,False,True
2598,False,True,True,False,False
2599,True,True,False,False,True
2600,True,False,True,True,True
2601,True,True,False,True,False
2602,True,True,True,True,False
2603,True,False,False,True,True
2604,True,True,True,True,True
2605,True,True,False,True,True
2606,True,False,True,False,True
2607,True,True,True,True,True
2608,True,True,True,True,False
2609,True,False,False,True,False
2610,True,True,True,True,False
2611,False,True,True,True,True
2612,True,True,True,True,False
2613,True,True,True,True,True
2614,True,True,False,True,True
2615,True,True,False,True,True
2616,True,True,True,True,True
2617,True,True,False,True,False
2618,False,True,False,True,True
2619,True,True,True,False,True
2620,True,True,True,True,True
2621,True,True,True,False,True
2622,False,True,True,True,True
2623,False,True,True,True,True
2624,True,True,True,True,True
2625,True,True,True,False,False
2626,False,True,True,True,True
2627,True,True,False,True,False
2628,True,False,False,True,True
2629,True,False,True,True,False
2630,False,False,False,True,False
2631,False,True,False,True,True
2632,False,True,True,False,False
2633,True,True,False,False,True
2634,True,True,True,True,False
2635,False,True,True,True,True
2636,False,True,True,True,False
2637,True,True,True,True,True
2638,True,True,True,True,False
2639,True,False,False,False,False
2640,True,True,False,True,True
2641,False,False,True,True,True
2642,True,True,True,True,True
2643,False,True,True,True,True
2644,True,True,True,True,True
2645,True,True,True,False,True
2646,True,True,False,True,False
2647,True,True,True,True,True
2648,True,True,False,True,True
2649,True,True,False,False,False
2650,False,True,False,True,True
2651,True,True,True,True,True
2652,True,True,True,True,True
2653,False,True,False,True,True
2654,True,True,False,False,False
2655,True,True,True,True,False
2656,True,True,True,True,False
2657,True,True,True,True,True
2658,True,True,True,True,True
2659,False,True,True,False,True
2660,True,True,False,True,False
2661,False,False,True,True,True
2662,True,True,True,True,False
2663,True,True,True,True,True
2664,True,True,True,True,True
2665,True,False,True,True,False
2666,True,False,True,True,True
2667,True,True,True,True,True
2668,True,False,False,True,True
2669,True,True,True,True,True
2670,True,True,False,False,True
2671,False,True,True,True,True
2672,True,True,True,False,True
2673,False,False,True,True,True
2674,True,True,False,True,True
2675,True,True,True,True,True
2676,True,True,False,True,False
2677,True,True,False,True,False
2678,True,True,True,True,True
2679,False,True,True,False,True
2680,True,True,True,True,True
2681,False,True,True,False,True
2682,False,True,False,True,True
2683,False,True,True,True,True
2684,True,True,False,True,False
2685,True,True,False,True,True
2686,True,True,True,True,True
2687,True,True,False,True,True
2688,False,True,True,True,True
2689,True,True,True,True,True
2690,True,True,False,True,True
2691,True,True,True,True,True
2692,False,True,True,False,True
2693,False,False,True,False,True
2694,False,True,True,True,False
2695,True,True,True,True,True
2696,True,True,True,True,True
2697,True,True,True,False,True
2698,True,True,True,False,True
2699,False,False,False,True,True
2700,False,True,False,True,False
2701,True,True,False,True,True
2702,False,True,True,False,True
2703,True,True,False,True,True
2704,True,True,True,True,True
2705,False,True,True,True,True
2706,True,True,True,False,True
2707,True,True,True,False,False
2708,True,True,True,True,True
2709,True,True,True,True,True
2710,True,True,False,False,False
2711,True,True,True,True,True
2712,True,True,False,False,False
2713,True,True,True,False,True
2714,True,True,False,True,True
2715,True,True,True,True,True
2716,True,True,True,True,True
2717,False,True,True,True,True
2718,True,True,True,False,True
2719,True,True,False,True,True
2720,False,True,True,False,False
2721,False,True,True,True,True
2722,True,True,True,True,True
2723,True,True,False,True,True
2724,True,True,True,True,True
2725,False,True,True,True,True
2726,False,True,True,True,True
2727,True,True,True,True,True
2728,True,True,True,True,True
2729,True,True,True,True,True
2730,True,True,True,False,True
2731,True,False,True,False,True
2732,True,True,True,True,True
2733,True,True,False,True,True
2734,True,True,True,True,True
2735,False,False,True,False,True
2736,True,True,True,True,True
2737,False,True,True,True,True
2738,True,True,True,True,True
2739,True,True,False,True,True
2740,False,True,True,False,True
2741,True,True,False,False,True
2742,False,True,True,True,True
2743,True,True,True,True,True
2744,True,True,False,True,True
2745,True,True,False,True,True
2746,True,False,False,False,True
2747,False,True,True,True,True
2748,True,True,True,False,False
2749,False,True,True,True,True
2750,True,True,True,True,True
2751,False,True,True,False,True
2752,True,True,False,True,True
2753,True,True,True,True,True
2754,True,True,True,True,True
2755,False,True,True,True,True
2756,False,True,True,True,True
2757,True,True,True,True,True
2758,False,True,True,True,True
2759,True,True,True,True,False
2760,True,True,True,True,True
2761,True,False,True,True,True
2762,True,False,False,True,True
2763,False,False,True,True,True
2764,True,True,False,True,True
2765,False,True,True,True,True
2766,True,False,True,True,False
2767,False,True,True,False,False
2768,True,True,True,False,True
2769,True,True,True,True,True
2770,True,True,False,False,True
2771,True,True,False,False,True
2772,True,True,True,False,False
2773,True,False,True,False,False
2774,False,True,False,True,True
2775,False,True,False,True,True
2776,False,False,True,True,False
2777,True,True,True,True,True
2778,True,True,True,True,False
2779,False,True,True,True,True
2780,True,True,True,False,True
2781,True,True,False,False,True
2782,True,True,True,False,False
2783,True,True,True,True,True
2784,True,True,False,True,True
2785,True,True,False,False,True
2786,False,True,False,False,True
2787,False,True,True,True,True
2788,True,True,True,True,False
2789,True,True,True,False,True
2790,True,True,False,True,True
2791,True,True,True,True,True
2792,True,True,True,True,True
2793,True,True,True,True,True
2794,True,False,False,True,True
2795,True,False,True,True,True
2796,True,True,True,True,False
2797,True,True,True,True,False
2798,True,True,True,True,True
2799,True,True,False,True,True
2800,True,True,True,True,True
2801,True,True,False,True,False
2802,False,True,True,True,True
2803,True,False,True,True,True
2804,False,True,False,True,False
2805,True,True,False,True,False
2806,True,True,True,True,True
2807,True,True,False,True,False
2808,False,False,True,True,False
2809,True,True,True,True,False
2810,True,True,False,True,True
2811,True,True,True,False,True
2812,False,False,True,True,True
2813,True,False,True,True,False
2814,True,True,True,True,False
2815,True,True,True,True,True
2816,False,False,True,True,True
2817,True,True,True,True,False
2818,False,True,True,False,False
2819,True,True,True,True,True
2820,True,True,True,False,False
2821,True,True,True,True,False
2822,True,True,True,True,True
2823,True,True,True,False,True
2824,True,True,True,True,True
2825,False,True,True,True,True
2826,True,True,True,False,True
2827,True,True,True,True,False
2828,True,True,True,True,True
2829,True,True,False,True,True
2830,False,True,False,True,True
2831,True,True,True,True,True
2832,True,True,True,False,True
2833,False,True,False,True,True
2834,True,False,False,True,False
2835,True,True,True,True,True
2836,True,True,True,True,True
2837,False,True,True,True,False
2838,True,True,True,True,True
2839,False,True,True,True,False
2840,True,True,False,True,True
2841,True,True,True,True,True
2842,True,True,False,True,True
2843,True,True,True,True,True
2844,False,True,False,True,True
2845,False,True,False,False,False
2846,True,True,True,True,True
2847,True,False,True,True,True
2848,True,True,True,True,True
2849,True,True,False,True,True
2850,False,True,False,True,False
2851,True,True,False,False,False
2852,True,False,True,True,True
2853,True,True,True,False,True
2854,False,True,True,True,False
2855,True,True,False,True,True
2856,True,False,False,True,True
2857,True,False,True,True,True
2858,True,True,True,True,False
2859,True,False,True,True,True
2860,True,True,True,True,False
2861,True,True,True,True,False
2862,True,True,False,True,True
2863,False,True,True,True,False
2864,True,True,False,True,True
2865,True,True,False,True,True
2866,True,True,False,True,True
2867,False,True,True,True,False
2868,True,True,False,True,True
2869,True,True,False,True,True
2870,True,True,False,True,True
2871,True,True,True,True,True
2872,True,True,True,True,True
2873,True,True,False,True,False
2874,True,True,True,False,True
2875,True,True,False,True,True
2876,False,True,False,False,True
2877,True,False,True,False,False
2878,True,False,False,True,False
2879,True,True,True,True,True
2880,True,True,True,True,False
2881,True,True,True,True,False
2882,False,True,False,True,True
2883,True,True,False,False,True
2884,True,False,False,True,True
2885,True,True,True,True,False
2886,True,True,False,True,False
2887,False,True,True,True,False
2888,True,True,True,True,False
2889,False,True,True,True,True
2890,True,True,False,True,True
2891,True,True,True,False,True
2892,True,True,False,True,True
2893,False,True,False,True,True
2894,True,True,False,True,False
2895,True,True,False,True,False
2896,True,True,True,True,False
2897,False,False,True,False,False
2898,False,False,True,True,False
2899,True,True,True,True,True
2900,True,True,True,True,True
2901,False,True,True,False,True
2902,True,False,False,False,False
2903,True,False,True,False,True
2904,True,True,False,True,True
2905,True,True,True,True,True
2906,True,True,False,False,False
2907,True,True,True,False,True
2908,True,True,True,True,True
2909,True,True,True,True,True
2910,True,True,True,True,False
2911,True,True,True,True,True
2912,True,True,True,True,True
2913,True,False,False,True,True
2914,False,False,True,True,False
2915,False,True,True,True,True
2916,True,True,True,True,True
2917,False,True,True,True,False
2918,True,True,True,True,False
2919,True,False,True,True,True
2920,False,True,True,False,True
2921,True,True,True,False,False
2922,True,True,False,True,False
2923,True,False,False,False,False
2924,True,True,False,False,True
2925,True,True,False,True,False
2926,False,False,False,True,False
2927,True,False,True,True,True
2928,True,True,False,False,True
2929,False,True,True,True,False
2930,False,True,True,True,False
2931,False,True,True,False,False
2932,True,True,False,True,True
2933,True,True,False,False,True
2934,False,True,True,True,True
2935,True,True,False,True,False
2936,False,True,True,True,True
2937,True,True,False,True,True
2938,False,True,True,False,True
2939,True,True,True,True,False
2940,True,True,True,False,True
2941,True,False,False,True,True
2942,True,True,True,True,False
2943,False,False,False,True,True
2944,False,True,True,True,True
2945,True,True,True,True,False
2946,True,False,True,False,True
2947,True,True,True,True,True
2948,True,True,True,False,False
2949,False,False,True,True,True
2950,False,True,False,True,True
2951,True,True,True,True,True
2952,False,True,True,True,True
2953,True,False,True,True,True
2954,True,True,True,True,True
2955,True,True,True,True,False
2956,False,True,True,True,True
2957,True,False,True,True,False
2958,True,True,True,True,True
2959,True,True,True,False,False
2960,True,True,True,False,True
2961,True,True,True,False,False
2962,True,False,False,True,False
2963,True,True,True,True,True
2964,True,True,True,True,True
2965,True,True,True,True,True
2966,True,False,True,True,True
2967,True,True,True,True,True
2968,True,True,True,True,False
2969,True,True,False,True,True
2970,False,True,True,True,False
2971,True,True,False,True,True
2972,True,True,False,True,False
2973,False,True,True,False,True
2974,True,False,True,True,True
2975,True,True,True,False,True
2976,True,True,True,True,True
2977,False,True,True,True,True
2978,True,True,True,True,True
2979,False,True,True,True,True
2980,False,True,False,True,False
2981,True,False,True,True,True
2982,True,True,True,True,True
2983,True,True,False,True,True
2984,False,True,True,True,True
2985,True,True,True,True,True
2986,True,True,True,True,True
2987,True,True,True,True,True
2988,True,True,True,True,True
2989,True,True,True,True,True
2990,True,True,True,True,False
2991,False,True,True,True,True
2992,True,True,True,True,True
2993,False,True,True,True,True
2994,False,True,False,True,False
2995,True,False,False,False,False
2996,True,True,False,True,True
2997,False,False,False,True,True
2998,True,False,True,True,True
2999,False,True,True,True,True
3000,False,True,False,False,False
3001,True,True,True,True,True
3002,True,True,True,False,False
3003,True,True,False,True,True
3004,True,True,False,True,True
3005,True,True,True,True,True
3006,True,True,True,True,True
3007,True,False,False,True,True
3008,True,True,True,True,False
3009,False,True,True,True,True
3010,False,True,True,True,True
3011,True,True,False,True,False
3012,False,True,True,True,True
3013,False,False,True,True,False
3014,True,True,True,True,False
3015,True,False,True,True,True
3016,False,False,True,True,False
3017,True,True,False,True,True
3018,True,True,True,False,False
3019,True,True,True,True,False
3020,True,True,True,False,True
3021,False,True,False,False,True
3022,True,False,False,False,False
3023,True,True,True,False,True
3024,False,True,False,True,True
3025,True,True,True,True,False
3026,True,False,False,True,True
3027,True,True,True,True,True
3028,False,False,True,True,False
3029,True,True,False,True,True
3030,False,True,False,True,False
3031,True,False,True,True,False
3032,True,True,False,True,True
3033,False,True,False,False,True
3034,False,True,True,True,True
3035,True,True,True,True,False
3036,True,True,True,False,True
3037,False,False,False,True,True
3038,False,True,False,True,False
3039,True,True,True,True,True
3040,True,False,False,True,True
3041,True,True,True,True,True
3042,True,True,False,True,True
3043,False,False,True,False,True
3044,False,True,True,True,True
3045,False,True,True,True,True
3046,False,False,True,True,True
3047,False,False,True,True,True
3048,True,False,True,True,True
3049,True,False,True,True,True
3050,True,False,True,False,False
3051,False,True,True,True,False
3052,True,True,True,True,False
3053,True,True,True,False,True
3054,True,False,True,True,False
3055,True,False,True,True,False
3056,True,False,True,True,True
3057,False,True,True,False,True
3058,False,True,True,True,False
3059,True,True,True,False,False
3060,False,False,True,False,True
3061,True,True,False,False,True
3062,True,True,False,False,True
3063,True,True,False,True,False
3064,False,True,True,True,False
3065,True,False,True,True,False
3066,True,False,True,True,True
3067,True,True,True,True,True
3068,False,True,True,True,True
3069,True,False,False,True,False
3070,True,True,True,True,False
3071,True,True,True,True,True
3072,True,True,False,True,False
3073,True,True,True,False,False
3074,False,False,True,True,True
3075,True,False,False,True,True
3076,True,True,False,True,True
3077,False,False,True,False,True
3078,True,True,True,False,True
3079,False,True,True,True,True
3080,True,True,True,True,False
3081,False,True,False,False,False
3082,True,True,False,False,False
3083,False,False,True,True,False
3084,True,True,True,True,True
3085,True,False,False,True,True
3086,False,False,True,False,False
3087,True,True,False,False,False
3088,True,True,False,False,True
3089,True,True,False,True,False
3090,True,True,False,False,True
3091,True,False,False,True,False
3092,False,True,True,True,True
3093,True,True,False,True,True
3094,True,True,False,True,False
3095,True,True,True,True,True
3096,True,True,True,True,False
3097,False,True,False,True,True
3098,True,False,True,True,True
3099,False,True,True,True,True
3100,True,True,True,True,True
3101,True,True,True,True,False
3102,False,False,True,True,True
3103,True,False,True,True,True
3104,True,False,True,True,True
3105,False,False,False,True,True
3106,False,True,True,True,True
3107,True,True,False,True,False
3108,True,False,True,True,False
3109,False,True,True,True,True
3110,True,True,True,True,False
3111,False,False,True,True,False
3112,True,False,True,True,True
3113,True,True,True,True,False
3114,True,True,True,True,False
3115,False,True,True,True,True
3116,False,True,True,True,False
3117,True,True,False,True,False
3118,True,True,True,True,False
3119,False,True,True,True,False
3120,True,True,True,False,False
3121,False,True,False,True,True
3122,False,True,False,True,False
3123,False,True,False,True,True
3124,True,True,True,True,True
3125,True,False,True,False,True
3126,True,True,True,True,True
3127,False,True,False,False,True
3128,False,True,False,True,True
3129,True,True,True,False,False
3130,True,True,False,True,False
3131,True,True,False,True,True
3132,False,True,True,True,False
3133,False,True,False,False,True
3134,True,True,True,True,True
3135,True,True,False,True,False
3136,True,False,True,False,True
3137,True,True,False,True,True
3138,False,True,False,False,True
3139,True,True,True,True,False
3140,True,True,True,False,False
3141,True,False,True,True,True
3142,False,True,False,True,False
3143,True,False,False,False,True
3144,True,True,False,True,True
3145,False,True,True,True,False
3146,True,False,True,True,True
3147,True,True,False,True,False
3148,True,False,True,True,True
3149,True,True,True,True,False
3150,True,True,True,False,False
3151,True,True,False,True,False
3152,False,True,True,True,True
3153,True,True,True,True,True
3154,False,True,True,False,False
3155,True,True,True,True,True
3156,True,True,True,True,True
