step,run_0,run_1,run_2,run_3,run_4
159744,-0.0058841015517828,-0.0068580913241021,-0.0046543034128262,-0.0064441891780006,-0.007443699701980222
161792,-0.005891817639349,-0.0053003592140157,-0.0033409216761356,-0.0051860321575077,-0.00814010562171461
163840,-0.0055842899440904,-0.0071255239396123,-0.0052635880376328,-0.0063260169583372,-0.006042315158993006
165888,-0.0068845209199935,-0.0063839160648058,-0.0081518161779968,-0.0072299898936762,-0.008239081117790193
167936,-0.0021195078414166,-0.0068607081338996,-0.0047081672484637,-0.0099411093469825,-0.0048999594218912534
169984,-0.0048690540832467,-0.0062900594173697,-0.0075877053066506,-0.0056085303003783,-0.006621039869787637
172032,-0.0070389749947935,-0.0077682061164523,-0.0044173298651003,-0.0040442495956085,-0.008769048454996663
174080,-0.0077397914850735,-0.0016170784307178,-0.0058968141878722,-0.0060312354500638,-0.006968741156742908
176128,-0.0043510074508958,-0.005378923715034,-0.0042542759067146,-0.0052516914802254,-0.007807652399060316
178176,-0.0033894628708367,-0.0056861347256926,-0.005858874011028,-0.0058982943897717,-0.007221812241186854
180224,-0.0020767507143318,-0.0049895509670022,-0.0064733706254628,-0.0079787348062382,-0.008310999209061264
182272,-0.0051518249063519,-0.0057125949519104,-0.0030046104577195,-0.0036083161699934,-0.006857521271012956
184320,-0.007454737513035,-0.0050964106165338,-0.0061392645686282,-0.0047196603118209,-0.002379633091186406
186368,-0.0036868668481474,-0.006945220491616,-0.0047183457267237,-0.0035380400338908,-0.0062424460746115075
188416,-0.0055819114655605,-0.0046127050736686,-0.006703210651176,-0.0040333531498617,-0.005839623234351166
190464,-0.0060849222834804,-0.0057569496842916,-0.0085827662624069,-0.0019538679538527,-0.007173675476224162
192512,-0.0054639350128127,-0.0080467443403904,-0.007395339141658,-0.0034380249373498,-0.006487338674196508
194560,-0.0072909546550363,-0.0041558709286618,-0.0048022895425674,-0.0078275861844304,-0.00787317716894904
196608,-0.0016593950866081,-0.0063738899596501,-0.004654427391506,-0.0022203123684448,-0.005778009584901156
198656,-0.0041214635937649,-0.0046580362919485,-0.0079607020772527,-0.0036456425266806,-0.005264370878285263
200704,-0.0062537684265407,-0.0071454649078077,-0.007594891753979,-0.0054195173026528,-0.002926656004274264
202752,-0.0052276811460615,-0.0044647357717622,-0.0057593862104113,-0.004460735421162,-0.008051824499852955
204800,-0.0052855801419354,-0.0042706411673862,-0.0050736153236357,-0.0039495693941717,-0.005000989157997538
206848,-0.0048134943543118,-0.0021177761344006,-0.0039198696045787,-0.0048155347336432,-0.005707832160987891
208896,-0.0053700910997577,-0.004475162961171,-0.005009530976531,-0.0060018853291694,-0.0034774853935232385
210944,-0.0041175008555001,-0.0012330041688983,-0.0062520146741007,-8.75315017765388e-06,-0.00496159781323513
212992,-0.0033187114924658,-0.0057794532578554,-0.0056977793414262,-0.002230390398472,-0.0057128743341309015
215040,-0.0018714620237005,-0.0055734498499077,-0.0046708024121471,-0.0056354206200921,-0.007177202378807123
217088,-0.0075122749476577,-0.0081023117279983,-0.0018176488556491,1.2563740892801431e-05,-0.004973064654041082
219136,-0.0046506856248015,-0.0037097604130394,-0.0053157321832259,-0.0051354288298171,-0.004399068480415736
221184,-0.0058710459721623,-0.0021139255171874,-0.0041649419188615,-0.0045518650324083,-0.005952657596208155
223232,-0.0018691803488763,-0.0045889798449934,-0.0043815193785121,-0.0076485539233544,-0.0031358487627585418
225280,-0.0063565752920112,-0.0021958591896691,-0.0066300329985097,-0.003842885508493,-0.005628829130728263
227328,-0.0041049516803468,-0.0004648181449738,-0.0015553565433947,-0.0022575491093448,-0.004024299795128172
229376,-0.0023725124294287,-0.0075402583315735,-0.005785722094879,-0.0044899811909999,-0.005990489429677837
231424,-0.0017715276015223,-0.0047988663049181,-0.0041882578399963,-0.0021751366904936,-0.005016538433847017
233472,-0.0035795351519482,-0.0087276863858278,-0.0055725556841935,-0.0022954478830797,-0.0032276923360768706
235520,-0.0044156583724543,-0.0060587779938941,-0.0033432746771723,-0.0023036435668473,-0.004407236806582659
237568,-0.0075927659418084,-0.0052230091954697,-0.0049276914258371,-0.0014002534866449,-0.0052241584300645625
239616,-0.0047430299033294,-0.0049282772939477,-0.0060991763297352,-0.0067194624891271,-0.003042240475770086
241664,-0.003145491273608,-0.0071902543291798,-0.0036063901221496,-0.0029924923641374,-0.004645349510246888
243712,-0.0067386095091933,-0.0054429332274594,-0.0061574760198709,-0.0066878346522571,-1.5236825856845825e-05
245760,-0.0023744066027575,-0.0058435683487914,-0.0042971457573003,-0.0043701375849195,-0.004595232018618845
247808,-0.0029481107005267,0.000748147755803,-0.0073222702587372,-0.0071643106886767,-0.005576985923107713
249856,-0.0045976883993716,-0.0020571848202962,-0.0022128609969513,-0.0037070711914566,-0.005234992943587713
251904,-0.0049694626875862,-0.0071089866003603,-0.0043306679581291,-0.0031888986864942,-0.004311899283493403
253952,-0.0051123820216162,-0.0037131280332687,-0.0008142416889313,-0.0067129609713447,-0.00710487115138676
256000,-0.0060359106042596,-0.0047288822257542,-0.0024137455882737,-0.0062901095276174,-0.002222257673565764
258048,0.0006563550734426,-0.0046011052982066,-0.0020789885544218,-0.0034728750673821,-0.0013202093279687688
260096,-0.0018270802276674,-0.0026687284131185,-0.0071209654342965,-0.0018784973537549,-0.002136007843364496
262144,-0.0039805051972507,-0.006273938898812,-0.0049649890308501,3.95568204112351e-06,-0.005501553892099764
264192,-0.0013172895633033,-0.0034889410104369,-0.0075680208319681,-0.0044906351613462,-0.0029802076198393477
266240,-0.0002812511593219,0.0006388923327904,-0.004326586665411,-0.0018324573495192,-0.005374383632442914
268288,-0.0062158972687029,-0.0062836034543579,-0.0053850015756324,-0.0029164015475544,-0.0024102721028611994
270336,-0.0041042122989892,-0.0068454871492576,-0.0011143692900077,-0.0024236949706391,-0.0024341258103959262
272384,-0.0029309640805877,-0.0078578467000625,-0.0012806633298168,-0.0030929694759834,-0.004932877012470272
274432,-0.0020910634906613,-0.0049969290048466,0.0006765864411136,-0.0010856779728783,-0.004202464711852372
276480,-0.0064022519552963,-0.0020173678989522,-0.00625533697239,-0.0042991258502297,-0.008935228145855945
278528,-0.0049123389733722,-0.006184915160702,-0.0091740981835755,-0.002986679461901,-0.0024611807108158245
280576,-0.0034741359573672,-0.0040333840268431,-0.0071139622566988,-0.0053258973472111,0.0001607913654879667
282624,-0.0080123562380322,-0.0044080746403778,0.0003177035687258,-0.0067457343320711,-0.00024571822432335467
284672,-0.0037039041490061,-0.0030678353330586,-0.0075126439667656,0.0034452066320227,-0.00341900094790617
286720,0.0016061977308709,-0.0041364847231307,-0.0052394949132576,-0.0007414013278321,-0.00413883774454007
288768,-0.0038362032035365,-0.0051370211629546,-0.0027921707966015,-0.0047494552025455,-0.0025496016212855467
290816,-0.0048853146348847,-0.0048062849687994,-0.0029063618349027,-0.0029893176571931,-0.00263198608008679
292864,-0.0052131628079223,-0.0059375581535277,-0.0028946214515599,0.0023641943655093,-0.0035598667469457722
294912,-0.0029544117278419,-0.0027391354116844,-0.004118629702134,-0.0045084935249178,-0.004583430812635925
296960,-0.0042224751188769,-0.0038784280186519,-0.0052181667022523,-0.0041307328719994,-0.0023162064084317536
299008,-0.0047933801215549,0.0010716382748796,-0.0040343463217141,-0.0052777513483306,-0.0066615640025702305
301056,-0.0029612730111693,-0.0013969869265565,-0.003342468914343,-0.0070389098822488,-0.002979754426633008
303104,-0.0050221638230141,-0.0020370850346807,-0.0035855448571965,-0.0024626009239,-0.005044096385972807
305152,-0.0036112458801653,-0.0051291438270709,-0.0037988042036886,-0.0003055795714317,-0.004726768338878173
307200,-0.0044384807319147,-0.005312145431526,-0.0040859451532014,-0.0045910885004559,-0.0035586196841904893
309248,-0.0030227472729166,-0.0026111762330401,-0.0027849025354953,-0.0031341535519459,-0.002297845135035459
311296,-0.0033899046320584,-0.0071476965604233,-0.0014829914405709,-0.0035333447231096,0.0003184040819178335
313344,-0.0021860951819689,-0.0047310087407822,-0.0016676883562467,-0.0006681613558612,-0.0013417011679848656
315392,-0.002682890521828,-0.0037229235618724,-0.0003914991124474,-0.0028469844779465,-0.0028950852050911636
317440,-0.0029942205859697,-0.001477995046298,-0.0033844233912532,-0.0050435452663805,-0.0027533701140782796
319488,0.0001370300466078,0.0001364657538942,-0.0044579085122677,-0.003834328634548,-0.0048161749931750816
321536,-0.0036278343046433,-0.0043758766361861,-0.0009409449412487,-0.0040714591130381,-0.0017835841892519966
323584,-0.004673244022706,-0.0054437635481008,-0.0054214347546803,0.0011123798467451,0.0023022653724183327
325632,-0.0038415791204897,-0.0039036184578435,-0.0061744319609715,-0.0029410190021735,-0.0010513728368096054
327680,-0.0027938045313931,-0.0054940419708145,-0.0076273217375273,-0.0036885154244373,-0.002644615092140157
329728,-0.0049800136519479,-0.0005242849365458,-0.00235210792016,-0.0004142238496569,-0.00020393365412019193
331776,-0.0057968304834503,-0.003116000155569,-0.0018199341313447,-0.0060329283514874,-0.0015331767877796664
333824,-0.0030086263024713,-0.0028010058245854,-0.0043664603945217,-0.002986374151078,0.0015369789180113003
335872,-0.0004407344356877,-0.0013562602136516,-0.0015841277956496,-0.0023820081652957,-0.001017042898456566
337920,-0.005145047022961,-0.00420400682342,-0.0041579162214475,-0.0036095692965318,-0.003069412893091794
339968,0.0006652031916019,-0.004554688798089,-0.0037981895249686,-0.0010361625914811,-0.004745292048028205
342016,0.0006822134397225,-0.0011420103837735,-0.0051580783532699,-0.0045553244824986,0.0002839012013282627
344064,-1.4734111027792096e-05,-0.0046957580314483,-0.0074616489509935,-0.0049029100424377,-0.000755560927791521
346112,-0.0029226626269519,-0.0047854929362074,-0.0036738366092322,-0.0070293193726683,-0.0032530671698623335
348160,-0.0035745163084357,-0.0012909997516544,-0.0045863679624744,-0.0034756055232719,0.0012301242299145088
350208,-0.0038380468889954,-0.0006763296958524,0.0012392963166348,-0.0026285686297342,-0.002967680797155481
352256,-0.0069641771915485,-0.0041548195687937,-0.0031228886553435,-0.0050031955746817,-0.0009667619618994649
354304,-0.0033785677391279,-0.0030357769443071,0.0016396111059293,4.982721438864246e-05,-0.0019268991920398549
356352,-0.0030247675509599,-0.0040489548817276,-0.0028865905391285,-0.0047341694677015,0.0017283495304582174
358400,-0.0025394871467142,-0.0034570415125926,-0.0068624130362877,-0.003658013761742,-0.0004339167950092815
360448,-0.0052095240127528,-0.0091976765237632,0.0003459572253632,0.000658907314937,0.0009740191657328978
362496,-0.0046816827030852,0.0019415503644268,0.0002354945128899,0.0004204554585157,-0.0010750736924819647
364544,-0.0022813784467871,-0.0036823641115915,-0.0050499822915298,-0.0031916280466248,-0.0037177900230744854
366592,-0.0034939192715683,-0.0021924681132077,9.891108784358947e-05,-0.0057625545901828,-0.005295010976260528
368640,-0.0002533768943976,-0.0049451606988441,-0.0084621325528132,-0.0023288837546715,0.0031262278396752665
370688,-0.0025265910233429,-0.0038859347801917,-0.0054554209556954,-0.0007434519866365,-0.0030047800464672036
372736,-0.0022784901113482,-0.0027219231429626,-0.0032080516204587,-0.0027608495525782,-0.0009452226513531059
374784,-0.0031514552189037,-0.0049956336006289,-0.0053957587733748,-0.0033604351818212,-0.004840582492761314
376832,-0.0022782216525229,-0.0014833989509497,-0.0029078714418574,-0.0009665200821473,0.0038140901058795864
378880,-0.0037937919230898,-0.005106595250254,-0.0008296993051772,-0.0061569471217808,-0.003207175295392517
380928,-0.0028293255934841,-0.0026431357080582,-0.0050304689342738,-0.0074046160210855,-0.002055809401645092
382976,-0.0067476456810254,-0.0017206989374244,0.0008952511620009,-0.004085995684727,0.0036706187907839193
385024,-0.0015700796720921,-0.0036047387766302,-0.0024830142880091,-0.005853377864696,-0.00042316023464081807
387072,-0.0051418609378742,-0.0044645220506936,-0.0018505770392948,-0.0015667002808186,-0.0024389777790929656
389120,-0.0023510073078796,-0.0021925164444837,-0.0016664775670506,-0.0069965040631359,-0.0014165453656460158
391168,-0.0033645789386355,-0.0041475159989204,-0.0054190895025385,-0.0067498860968044,-0.00462159998860443
393216,-0.0045660538526135,-0.0048024099509348,-0.0013857588623068,-0.0034001074353,-0.003996589046437293
395264,-0.003396452483139,-0.0034740819741273,-0.0073916240420658,-0.004606515582418,0.0027084767978521997
397312,0.0006306926938123,-0.002219300919387,-0.0014211836612957,-0.0025349161893245,0.0002464722900185734
399360,-0.0013211452591349,0.0016739603059249,-0.0021686879190383,-0.0048458647943334,-0.004426281557243783
401408,-0.0015320499893277,-0.000703864537354,-0.0011562046493054,-0.0024542307088267,-0.0003201728832209483
403456,-0.0047961725402274,-0.0048107583163073,0.0014935964951291,0.0004630989627912,-0.0019372560709598474
405504,-0.0058768327333382,-0.0001396183652104,-0.0032226763105427,-0.0003411432073335,-0.00265083091071574
407552,-0.000802001543343,-0.0024458856220007,-0.0045473412566934,-0.0042240160102664,0.0010234092507744208
409600,-0.002490613113332,-0.0012477519048843,-0.0010162060600123,0.0006530085935082,0.0003967886805185117
411648,-0.0032781798567157,-0.0018183987398515,-0.0017887441237689,-0.0005853583395946,0.0006837695415015333
413696,-0.0037152269796933,-0.0020103255694266,-0.001544315816136,-0.0047822876906138,-0.002194277559465263
415744,0.0025154031289275,-0.0022273206821409,-0.0039293523732339,0.000489577040571,-0.004376247753680218
417792,-0.0017338107980322,-0.0050092519188183,0.0042059816390974,-0.0006346945025143,0.00010692239447962493
419840,-0.0010705402339226,-0.0011472407975816,-0.0057629962757346,-0.0013229727381258,-0.0007031502915197052
421888,-0.0025648842434748,-0.0021675666503142,-0.0066818319872254,-0.0040207265410572,-0.0002713085414143279
423936,0.0021101051126606,0.0006321447755908,-0.0027974345110123,-0.0024042863748036,-0.003907690643973183
425984,-0.0016722720305551,-0.0057332643176778,-0.0032463967261719,-0.0050621297777979,-0.0015807147006853483
428032,6.50541769573465e-05,0.0008583759568864,-0.0009543755673803,-0.0019506367214489,0.0011570037284400314
430080,-0.0019658804187201,-0.0043325050661223,-7.101931405486538e-05,0.0004333676217356,-0.0031446633220184594
432128,-0.000863468289026,-0.0027672607786371,-0.0032072292538941,-0.0021400868048658,-0.00259966702433303
434176,-0.0042927153088385,-1.3042172213317826e-05,-0.0023593466554302,-0.0041618642237153,-0.004431294753157999
436224,-0.0051467361263348,-0.0029115216035279,-0.0014337484011775,-0.004748583730543,-0.0020715875187306667
438272,-0.0005007110739825,7.339995936490595e-05,-0.0005274119248497,-0.005029248392384,-0.0028745997449732387
440320,-0.0035817692041746,-0.0036383962724357,-0.004964229282632,-0.0034919126032036,-0.0014308081721537747
442368,-0.0055518794310046,-0.0044812070336774,-0.0066631690686335,-0.0046306143907713,0.0008707122120540589
444416,-0.0064315449169953,-0.0054238797929428,-0.0034787098658853,-0.0083324101709877,-0.0030811701755737884
446464,-0.0034707048005657,-0.0035516176649252,-0.0016115882142912,-0.0028870835405541,-0.005038865450478625
448512,2.524129522498697e-05,-0.0052516577619826,-0.000918735389132,-0.005170770920813,-0.005781591437698808
450560,-0.0046893088088836,-0.0045177676089224,-0.0020507775625446,-0.000583082200319,-0.0022705219278577717
452608,-0.0035866733393049,-0.0029555330009316,0.0006386988257872,0.0038049940878408,-9.193037112709134e-06
454656,-0.0042973705167241,-0.0029047736446955,-0.0009883173232083,-0.0027399485406931,-0.0033120554231572895
456704,-0.0037611425170325,-0.0042283574905013,0.0025546756485709,-0.0001477652898756,-0.0030885143132763915
458752,-0.004155724440352,-0.0041414289305976,-0.0042640144296456,-5.072297935839743e-05,-0.001983535442559514
460800,-0.0029309244084288,-0.002327327390958,0.0066787915784516,0.0045978666807059,-0.0025483640827587807
462848,-0.0018119402666343,-0.0048372940575063,-0.0027187232903088,-0.0035993520155898,-0.003095138055505231
464896,-0.0041844777457299,2.3551117919851093e-06,-0.0041752160352189,-0.0033082623311202,-0.0011841849263873883
466944,-0.0051165316690457,-0.0028682008443865,-4.480246861930937e-05,-0.0052253248963097,0.0038847147166961803
468992,-0.0020686153518909,-0.0001428238305379,0.0002923834545072,-0.0041692251426866,-0.006457073961792048
471040,-0.0031112744138226,-0.0013736243985476,-0.004847463875194,-0.0002817390253767,-0.004728751466609537
473088,-0.004493586035096,-0.0005541581049328,-0.005009429162601,-0.0047554016535286,-0.005108310776995495
475136,-0.0043375279536121,-0.003738871551468,-0.0032991943429806,0.0011687752106809,0.00444495326228207
477184,-0.0020059655478689,-0.0040555478626629,-0.0049783701237174,-0.0092701008950825,-0.004965557101240847
479232,-0.0001659196495893,-0.0027992148083285,0.0015583799511659,-0.0049343702565238,-0.003363010302564362
481280,-0.0022029520929208,-0.0026327688836317,-0.0005628640967188,-0.0027036224055336,0.0016608400357654319
483328,-0.0015303278283681,-0.0066613009606953,-0.0012409445014782,-0.0042469535008422,-0.0002917618854553439
485376,0.0008079579478362,-0.0055215855332789,-0.0005907913597184,0.0014084738002566,-0.0035298672766657544
487424,-0.002183267075452,-0.0013181596601498,-0.0018437663908116,-0.0003697246313095,-0.0031327713193604724
489472,-0.0032939051932771,-0.0007285827261512,0.002858913919772,-0.0030648541083792,-0.0009668383267126046
491520,0.0016545538237551,0.0007989521851413,-0.0027767882755142,-0.0046967403359303,0.0023435154958860948
493568,-0.0056805000764143,-0.0058226682071108,0.0002364069703617,-0.0030497995743644,-0.004742863425053656
495616,-0.0040652670555573,-0.0035620093738543,-0.0057705047234776,-0.0035504401996149,-0.001113138314394746
497664,7.910448766779155e-06,0.0001191016912343,-0.0018803425096848,-0.0009598375851055,-0.0019933664458221755
499712,-0.0053492182603804,-0.0066123869110015,0.0015161817827902,-0.0010158310775295,-0.0010910180950304492
501760,-0.0034483688606997,-0.0049371140848961,-0.0028004379331832,0.0004321809086832,-0.001995498601172585
503808,-0.0045889137574704,-0.0032119167750352,-0.0041516873490763,-0.0009186918177874,-0.002679128441377543
505856,-0.0028618200158234,-0.002377858350519,0.0005932118452619,0.0003868336905725,-0.0019439194758888334
507904,-0.002763675324968,-0.002303141746961,-0.0047958385403035,-0.0047323006176156,-7.880372577346861e-05
509952,0.0002186882935347,-0.0052198099081579,-0.0024573597882408,-0.0034187931727501,-0.000306534580886364
512000,-0.0003580479897209,0.0028153239472885,-0.0014264895522501,0.0012234765104949,-0.0020233454648405313
514048,0.0012746783235343,-0.0063005274307215,-0.0006601184504688,0.0021461546610225,-0.0007009057197137735
516096,-0.0024778926075669,-0.0079283101353212,0.0020979137494578,-0.001790698050172,-0.0017015122255543246
518144,-0.0047440849855775,-0.0005921088348259,-0.0046897004605853,-0.0023564058952615,-0.0030331450194353237
520192,-0.0035460661820252,0.0009955905145034,-0.0003024694058694,-0.0010992966475896,-0.0012281184739549645
522240,-0.0069788451801287,-0.0052985207068559,0.0042765679987496,-0.0005680211936123,0.002332064919755794
524288,-0.0033613887615501,0.0044142983795609,0.0001372901489958,-0.0020618741269572,-0.0002453270761179738
526336,-0.000755836557073,-0.0046981134248198,-0.0025186456623487,-0.0033332400795188,-0.0005371882813051343
528384,-0.0006651931616943,-0.0028604259103303,0.0035853309149388,-0.0035889890874386,0.0027904696282348594
530432,-0.001152309270401,-0.0054123425346915,-0.0078997967561008,-0.001312461492489,-0.0033055474967113698
532480,-0.0046869194775354,-2.3642776068300008e-05,-0.0045142291244701,-0.0029789605076075,-0.002151556730677839
534528,-0.0039194941491587,-0.0045014654882834,-0.0074233636536519,0.0001002645884,-0.00048327657568734137
536576,-0.002907954317925,-0.0023713540613243,-0.0033574136148672,-0.0010328630858566,0.0004960569771355949
538624,-0.0019691203924594,-0.0030565378452592,0.0005023625184549,-0.0009460218250751,-0.00426875448829378
540672,-0.000712675586692,-0.0028502313813078,-0.0048482483398402,-0.0041722076784935,-0.0017276535014389082
